Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,11.350000381469728,11.550000190734863,11.300000190734863,11.399999618530272,53100,0,0,,,,,,,,,,11.050000190734863
2017-04-21,11.399999618530272,11.399999618530272,11.149999618530272,11.25,32700,0,0,-0.013157861714876984,0.986842138285123,,,,,,,,10.949999809265137
2017-04-24,11.399999618530272,11.510000228881836,11.300000190734863,11.399999618530272,52600,0,0,0.013333299424913125,1.0,,,,,,,,10.899999618530272
2017-04-25,11.399999618530272,11.550000190734863,11.149999618530272,11.350000381469728,65400,0,0,-0.004385898134529054,0.995614101865471,,,,,,,,11.0
2017-04-26,11.300000190734863,11.449999809265137,11.300000190734863,11.449999809265137,42400,0,0,0.00881052197660459,1.0043859817901741,,,,,,,,11.050000190734863
2017-04-27,11.399999618530272,11.399999618530272,10.949999809265137,11.149999618530272,63500,0,0,-0.026200890456968384,0.9780701747047751,,,,,,,,10.75
2017-04-28,11.149999618530272,11.199999809265137,10.649999618530272,10.949999809265137,77300,0,0,-0.017937203238352906,0.9605263311997242,,,,,,,,10.75
2017-05-01,11.0,11.100000381469728,10.699999809265137,10.800000190734863,56000,0,0,-0.013698595538180203,0.9473684694848471,,,,,,,,10.899999618530272
2017-05-02,11.0,11.949999809265137,11.0,11.550000190734863,227300,0,0,0.06944444321801146,1.013157945370522,,,,11.299999713897705,,,,11.0
2017-05-03,11.449999809265137,11.479999542236328,11.399999618530272,11.399999618530272,79500,0,0,-0.012987062314069764,1.0,,,,11.299999713897705,,,,10.800000190734863
2017-05-04,11.5,11.5,11.100000381469728,11.399999618530272,76200,0,0,0.0,1.0,,,,11.299999713897705,,,,11.149999618530272
2017-05-05,11.399999618530272,11.399999618530272,11.050000190734863,11.050000190734863,29600,0,0,-0.03070170521992799,0.969298294780072,,,,11.299999713897705,,,,11.199999809265137
2017-05-08,11.149999618530272,11.399999618530272,11.100000381469728,11.25,38100,0,0,0.018099529937821268,0.986842138285123,,,,11.299999713897705,,,,11.100000381469728
2017-05-09,11.25,11.399999618530272,11.149999618530272,11.300000190734863,29300,0,0,0.004444461398654509,0.9912281200752969,,,,11.299999713897705,,,,11.050000190734863
2017-05-10,11.25,11.399999618530272,11.25,11.25,29700,0,0,-0.004424795565566408,0.986842138285123,,,,11.299999713897705,,,,11.050000190734863
