Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,23.543805625493384,24.14529037475586,23.50084313150925,24.14529037475586,102600,0.0,0,,,,,,,,,,24.231220245361328
2017-04-21,24.016401784065597,24.403069155201017,24.016401784065597,24.18825340270996,96100,0.0,0,0.0017793543704498482,1.0017793543704498,,,,,,,,23.672697067260746
2017-04-24,24.617882580420044,24.87566244238835,24.488993468892875,24.66084671020508,93900,0.0,0,0.019538132812936926,1.021352252445398,,,,,,,,23.672697067260746
2017-04-25,24.918630599975582,25.09048388036874,24.78974145913789,24.918630599975582,147600,0.0,0,0.010453164597297615,1.0320286156520304,,,,,,,,24.10232734680176
2017-04-26,24.87566549083336,25.73492852486678,24.789738859647176,25.39122200012207,152300,0.0,0,0.018965384082821668,1.051601434732334,,,,,,,,24.18825340270996
2017-04-27,25.47715014251215,26.42233986379668,24.34292313253643,26.379377365112305,135100,0.0,0,0.03891720394494924,1.0925268222366133,,,,,,,,24.44787979125977
2017-04-28,25.992706830561843,26.422338348422368,25.69196444027664,26.035669326782227,182400,0.0,0,-0.0130294219447592,1.0782918292837256,,,,,,,,24.44787979125977
2017-05-01,26.16456076833784,26.336412396567447,25.649002605820563,25.69196510314941,126200,0.0,0,-0.013201282414478044,1.064056994320127,,,,,,,,24.57769012451172
2017-05-02,25.69196519817981,25.86381846595929,25.34826030153506,25.434186935424805,85900,0.0,0,-0.010033415765966724,1.0533808680974284,,,,24.961591497652964,,,,25.313289642333984
2017-05-03,25.26233287279989,25.520112766358423,25.20218472264382,25.39122200012207,65900,0.0,0,-0.0016892592404003093,1.051601434732334,,,,25.219370823931136,,,,26.048887252807617
2017-05-04,25.60603864162562,26.03567017345769,25.434187012241328,25.949745178222656,85200,0.0,0,0.021996703352753277,1.0747331995374707,,,,25.382631498166553,,,,25.70272445678711
2017-05-05,26.1215961824896,26.190337160381112,25.60603802884612,26.164560317993164,76700,0.0,0,0.008278121357075285,1.0836299713897197,,,,25.382631498166553,,,,26.17870140075684
2017-05-08,26.16455760639272,26.293446721717437,25.99270436001708,26.1215934753418,66300,0.0,0,-0.0016421771330824564,1.0818504590299807,,,,25.382631498166553,,,,25.83253288269043
2017-05-09,26.20752531039035,26.25048781107115,25.820856248605736,26.078636169433597,61900,0.0,0,-0.0016445132242316474,1.0800713416434649,,,,25.382631498166553,,,,25.919078826904297
2017-05-10,25.99270948842794,26.12159862918273,25.545892270824613,25.563077926635746,60000,0.0,0,-0.019769371352407195,1.0587190102034225,,,,25.812261535533096,,,,25.74599838256836
2017-05-11,25.52011339354324,25.64900252403301,25.04751772986179,25.17640686035156,32500,0.0,0,-0.015126154502752232,1.0427046628800847,,,,25.691965063214617,,,,25.529640197753903
2017-05-12,25.004552841186523,25.26233107751166,24.832699591027065,25.004552841186523,56500,0.0,0,-0.006825994675025537,1.035587166403641,,,,25.56307315637225,,,,25.3565616607666
2017-05-15,25.004552773286,25.348257633757527,24.918626148439603,25.262331008911133,147800,0.0,0,0.01030924925400023,1.0462632926263398,,,,25.56307315637225,,,,25.313289642333984
2017-05-16,25.305297095364143,25.391222087933304,24.961590569430783,25.13344383239746,44100,0.0,0,-0.005101951061768917,1.040925308509635,,,,25.56307315637225,,,,25.270017623901367
2017-05-17,24.660851798371887,25.004556712997477,24.10232946832671,24.231220245361328,72900,0.0,0,-0.0358973323772348,1.003558866730189,25.346111583709718,26.677687322778,24.014535844641436,25.197888095022073,,,,25.22675323486328
2017-05-18,24.188252831866784,24.57492183279094,24.14529033794814,24.274179458618164,59100,0.0,0,0.0017728869129098879,1.0053380631113495,25.352556037902833,26.661638929846177,24.04347314595949,25.197888095022073,,,,25.270017623901367
2017-05-19,24.23121753655665,24.48899578398026,23.887511021439657,24.18825340270996,82500,0.0,0,-0.0035398129957260327,1.0017793543704498,25.352556037902833,26.661638929846177,24.04347314595949,25.0689994162554,,,,25.443103790283203
2017-05-22,24.36011064962935,24.488999794448837,24.09373953181383,24.44603729248047,47200,0.0,0,0.010657399915515509,1.0124557175770827,25.341815567016603,26.676973273790225,24.00665786024298,25.004554825311196,,,,26.005617141723636
2017-05-23,24.531960806189225,24.83270321844193,24.360109169840747,24.746776580810547,36700,0.0,0,0.012302169252706774,1.0249111191755866,25.33322286605835,26.681454238440498,23.9849914936762,24.768256772736333,,,,26.26524543762207
2017-05-24,24.660851689094365,25.04751910174188,24.317145137077507,24.488998413085938,47400,0.0,0,-0.01041663615795918,1.0142349929528878,25.288111686706543,26.68558152823179,23.890641845181296,24.639366554686482,,,,25.919078826904297
2017-05-25,24.574923669735657,24.841294757553158,24.14529214277844,24.531959533691406,91000,0.0,0,0.001754302886577408,1.0160142683286928,25.1957407951355,26.534861540626316,23.856620049644683,24.639366554686482,24.961591497652964,,,26.22197151184082
2017-05-26,24.48899852160194,24.660851798371887,24.188256106711684,24.231220245361328,102600,0.0,0,-0.012259081379824233,1.0035588667301887,25.105518341064453,26.44931288775744,23.761723794371466,24.639366554686482,25.15492544261817,,,26.17870140075684
2017-05-30,24.18825524018682,24.231219377297307,23.672697067260746,23.672697067260746,65200,0.0,0,-0.023049733874112355,0.980427101925052,25.00455493927002,26.457178879546923,23.551930998993114,24.360108084501313,25.04751846552871,,,25.789262771606445
2017-05-31,23.62973456906451,23.88751283607042,23.28602966675188,23.672697067260746,49000,0.0,0,0.0,0.980427101925052,24.916480445861815,26.465699655929555,23.367261235794075,24.166774384246878,24.85418476527428,,,26.308513641357425
2017-06-01,24.66084962768492,24.66084962768492,23.457880074011182,24.10232734680176,51900,0.0,0,0.018148767684574185,0.9982206456295502,24.8520357131958,26.424211520235552,23.279859906156048,24.166774384246878,24.85418476527428,,,25.83253288269043
2017-06-02,23.973437650218905,24.61788490769207,23.930475155286345,24.18825340270996,56100,0.0,0,0.003565052232169741,1.0017793543704496,24.763961124420167,26.2758550319961,23.25206721684423,24.166774384246878,24.85418476527428,,,25.789262771606445
2017-06-05,24.188256949308407,24.4911497147044,24.188256949308407,24.44787979125977,180700,0.2,0,0.010733573202962976,1.0125320264038018,24.678127098083497,26.049112223120517,23.307141973046477,24.166774384246878,24.854184007587122,,,25.96234893798828
2017-06-06,24.361338293728725,24.66423270976649,24.144985375222,24.44787979125977,164300,0.0,0,0.0,1.0125320264038018,24.594441413879395,25.794740622875445,23.394142204883345,24.166774384246878,24.811221031659663,,,26.092159271240234
2017-06-07,24.491148630810702,24.79404303344341,24.31806729405037,24.57769012451172,50200,0.0,0,0.005309676518384876,1.0179082439285108,24.5193941116333,25.50560405278837,23.53318417047823,24.06366221215252,24.78973819423466,,,25.83253288269043
2017-06-08,24.603652384839595,25.745995448185848,24.577689442257487,25.313289642333984,52700,0.0,0,0.029929562708931767,1.0483737925471077,24.506904697418214,25.444547025885186,23.569262368951243,24.516012557468862,24.78973819423466,,,25.83253288269043
2017-06-09,25.39982860855481,26.13542873550296,25.39982860855481,26.048887252807617,91800,0.0,0,0.029059739799422113,1.07883926217106,24.550528717041015,25.673737305072073,23.427320129009956,24.71072920112742,24.78973819423466,,,25.789262771606445
2017-06-12,25.9623472692227,26.568136032427866,25.31328858749213,25.70272445678711,68300,0.0,0,-0.013288966728634333,1.0645026031105245,24.585437297821045,25.80338987106652,23.36748472457557,24.927082849589873,24.927082849589873,,,26.092159271240234
2017-06-13,25.797919827293438,26.221971321327867,25.65945410069613,26.17870140075684,93600,0.0,0,0.018518540506084147,1.0842156376850587,24.63125581741333,26.00804013237798,23.254471502448677,25.013008053219522,24.927082849589873,,,25.96234893798828
2017-06-14,25.96234427393181,26.09215566517319,25.48636862249962,25.83253288269043,62900,0.0,0,-0.013223288381157161,1.069878741640589,24.66621026992798,26.126133704973963,23.206286834881997,25.249305593857105,24.927082849589873,,,25.74599838256836
2017-06-15,25.52964293542921,26.092160161505248,25.52964293542921,25.919078826904297,71300,0.0,0,0.0033502693911930947,1.0734631236409957,24.750603199005127,26.29387603371257,23.207330364297682,25.356560703824933,24.927082849589873,,,25.83253288269043
