Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,38.716915396530986,38.716915396530986,38.250957550274265,38.65761184692383,314000,0.0,0,,,,,,,,,,39.76743316650391
2017-04-21,38.60677484764702,39.06426209590028,38.60677484764702,38.988014221191406,393300,0.0,0,0.008546890469486312,1.0085468904694863,,,,,,,,39.82674789428711
2017-04-24,39.03038543211381,39.23371423777833,38.81858607412239,39.14052200317383,434400,0.0,0,0.00391165810900751,1.0124919810919055,,,,,,,,40.10631942749024
2017-04-25,39.10663089293502,39.40314868292179,39.004968112339775,39.25065612792969,637900,0.0,0,0.002813813386212116,1.0153409445817343,,,,,,,,40.258827209472656
2017-04-26,39.165928439418096,39.42856075009646,39.09815434002431,39.1828727722168,503400,0.0,0,-0.0017269356082090237,1.0135875161500636,,,,,,,,40.68241500854492
2017-04-27,39.22523718619095,39.572587975090514,39.22523718619095,39.29301452636719,584500,0.0,0,0.0028109667912987746,1.0164366769980364,,,,,,,,40.20797348022461
2017-04-28,39.70813712319332,39.70813712319332,38.31026349695808,38.41192626953125,732000,0.0,0,-0.022423534245373133,0.9936445743631177,,,,,,,,40.20797348022461
2017-05-01,38.53901289946242,38.53901289946242,37.9205559253702,38.14929962158203,615600,0.0,0,-0.006837112153824432,0.9868509149671579,,,,,,,,40.368953704833984
2017-05-02,38.089991437525214,38.32720888914667,37.72569632462929,37.76805877685547,943100,0.0,0,-0.009993390403185365,0.9769889285041504,,,,38.716916723911304,,,,40.20797348022461
2017-05-03,37.64945494843448,37.93750222167685,37.5308478180056,37.73417663574219,709900,0.0,0,-0.0008971110035987939,0.9761124609859951,,,,38.619492470599454,,,,40.19951248168945
2017-05-04,37.62402979239668,38.11540574930333,37.62402979239668,38.03915786743164,527600,0.0,0,0.008082360843155945,0.9840017541191849,,,,38.619492470599454,,,,39.97077560424805
2017-05-05,38.21707860061137,38.43734852203942,37.88667210256836,38.33568572998047,387000,0.0,0,0.007795331946680806,0.9916723744286601,,,,38.619492470599454,,,,39.95383071899414
2017-05-08,38.394986851457496,38.46276419638515,38.064580374439394,38.31026840209961,402100,0.0,0,-0.0006630200398628494,0.9910148757714355,,,,38.619492470599454,,,,40.14867401123047
2017-05-09,38.26791088116567,38.378047464976966,37.87820079297444,37.95444869995117,372500,0.0,0,-0.009287841536733676,0.9818104866447246,,,,38.619492470599454,,,,40.32659912109375
2017-05-10,37.96291380070373,38.24248724112873,37.86972157662827,38.174713134765625,333000,0.0,0,0.005803389124572789,0.9875083149453101,,,,38.619492470599454,,,,40.47062301635742
2017-05-11,38.04763576772993,38.293323793643566,37.8273658618843,38.2340202331543,348700,0.0,0,0.001553570243718827,0.9890424784788341,,,,38.03493035873401,,,,40.39437103271485
2017-05-12,38.30179488928547,38.50512369370645,38.2509651120315,38.38651657104492,264400,0.0,0,0.003988498644942107,0.9929872730640371,,,,38.017985755856024,,,,40.428260803222656
2017-05-15,38.40346253006578,38.41193308269877,38.17471882735266,38.31874084472656,720300,0.0,0,-0.0017656128342076194,0.9912340419905105,,,,38.017985755856024,,,,40.309661865234375
2017-05-16,38.20860485849343,38.35263010988865,37.89514269741239,37.92903137207031,433800,0.0,0,-0.01017020559823223,0.9811529879875002,,,,38.06457674305157,,,,40.14751434326172
2017-05-17,37.96292086024828,38.29332736573868,37.793480715129576,38.02222442626953,538900,0.0,0,0.0024570375469130656,0.9835637177182514,38.41404800415039,39.39782863609205,37.430267372208725,38.149302204418014,,,,39.91713333129883
2017-05-18,38.02222303759707,38.33568519394693,37.734175770956114,38.18318939208984,425600,0.0,0,0.004233444209252868,0.9877275798434569,38.39032688140869,39.3723300374283,37.40832372538908,38.11964973233128,,,,40.0109977722168
2017-05-19,38.14929882379728,38.403460635474296,37.9544438048328,38.31026840209961,409500,0.0,0,0.0033281402636338164,0.9910148757714355,38.3564395904541,39.29917722458004,37.41370195632816,38.11964973233128,,,,39.68674087524414
2017-05-22,38.29332780430949,38.97955571378672,38.20860611487885,38.85247802734375,470800,0.0,0,0.014153114761639829,1.0050408230387209,38.3420373916626,39.24390319302551,37.44017159029969,38.35686574237142,,,,39.36250686645508
2017-05-23,38.95413047286021,39.19134467663489,38.83552337097286,39.02190780639648,438100,0.0,0,0.004360848719442867,1.0094236540248571,38.33059997558594,39.1904630551506,37.47073689602128,38.4627602237955,,,,38.93584442138672
2017-05-24,39.03037972299037,39.335371270974,39.03037972299037,39.28453826904297,314600,0.0,0,0.0067303337384094775,1.0162174120998893,38.335683250427245,39.21681204155483,37.45455445929966,38.53477352096506,,,,38.98704147338867
2017-05-25,39.35231942409264,39.85216601362008,39.26759774598536,39.82674789428711,219900,0.0,0,0.01380211271749654,1.0302433593671745,38.36236991882324,39.38105895442112,37.34368088322536,38.793170892288096,38.69150691581284,,,38.756649017333984
2017-05-26,39.860625370347336,39.902984581603256,39.67424419446114,39.76743316650391,246800,0.0,0,-0.0014893188854042672,1.0287089984755067,38.430145263671875,39.62086718020005,37.2394233471437,38.81858017627968,38.71691619980443,,,38.33000183105469
2017-05-30,39.72508511235995,39.97077313116869,39.58953365918988,39.82674789428711,428800,0.0,0,0.001491540264488611,1.0302433593671747,38.51401767730713,39.84360224186269,37.18443311275157,38.852474451062406,38.75081047458714,,,38.082557678222656
2017-05-31,39.85216088945111,40.18256731208209,39.77591300485926,40.10631942749024,601800,0.0,0,0.007019692743811312,1.0374753512012842,38.630930709838864,40.08442611125183,37.1774353084259,38.9583715415191,38.85670756504385,,,38.28734588623047
2017-06-01,40.07244271778831,40.258827209472656,39.843698995758096,40.258827209472656,525400,0.0,0,0.0038025873268709987,1.0414204418237032,38.75716323852539,40.31325765705307,37.201068819997715,39.10663550715273,38.89483751373913,,,37.903358459472656
2017-06-02,40.52144868390636,40.71630367640606,40.12326491604102,40.68241500854492,440500,0.0,0,0.010521612983614093,1.0523778646657966,38.889326095581055,40.62022070973989,37.15843148142222,39.46245489564245,39.123575747205834,,,37.89482498168945
2017-06-05,40.63157202906422,40.6739312375881,40.191029150454966,40.20797348022461,284800,0.0,0,-0.01166207876844727,1.0401049511138938,38.98294048309326,40.785759514966664,37.180121451219854,39.77591352368946,39.123575747205834,,,38.18494415283203
2017-06-06,40.25033268874848,40.39435787589019,40.12325506317686,40.20797348022461,386600,0.0,0,0.0,1.0401049511138938,39.077825736999515,40.92868716866915,37.22696430532988,39.873341699698216,39.123575747205834,,,38.014286041259766
