Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,43.65887933035823,44.57902766975208,43.52742813489792,44.28107452392578,4845100,0.0,0,,,,,,,,,,51.67731475830078
2017-04-21,44.23725126913295,44.62283625297418,43.86919333132207,44.3774642944336,3651300,0.0,0,0.0021767712627600577,1.00217677126276,,,,,,,,51.94898223876953
2017-04-24,44.69295066339932,45.06100865248542,44.438813474967866,44.82440185546875,2688800,0.0,0,0.010071273069363063,1.01226996718992,,,,,,,,52.045372009277344
2017-04-25,45.94609685288712,46.10383691405472,44.67541451256679,45.36771774291992,4515800,0.0,0,0.01212098466373357,1.0245396759377872,,,,,,,,52.84283828735352
2017-04-26,45.42906450273683,46.068786651533294,45.41153745637966,45.788360595703125,2876800,0.0,0,0.009271853946165143,1.0340390581751338,,,,,,,,52.29074096679688
2017-04-27,45.78836374112291,46.15642171108029,45.56928066102184,45.87599563598633,3208100,0.0,0,0.0019139152208786925,1.036018121267558,,,,,,,,52.159305572509766
2017-04-28,45.93733467209752,45.963626912644685,45.12234875986418,45.402774810791016,3001400,0.0,0,-0.010315216457647991,1.0253313700926374,,,,,,,,51.29172897338867
2017-05-01,45.56052012295595,45.56052012295595,45.03471870978057,45.09606170654297,2234200,0.0,0,-0.006755382364320828,1.0184048646375288,,,,,,,,52.036617279052734
2017-05-02,45.13111165288224,45.341432867401934,44.90326673484967,45.13987350463867,3395200,0.0,0,0.0009715216016157324,1.0193942669627147,,,,44.84192492298911,,,,51.79999923706055
2017-05-03,44.91203134802165,45.350197507514544,44.75429126316881,45.26256561279297,2649400,0.0,0,0.002718042799603415,1.0221650242099898,,,,45.01280752120118,,,,50.94118881225586
2017-05-04,45.26256676801024,45.429068709407794,44.47386632361636,44.57902526855469,4871900,0.0,0,-0.01510167033141152,1.0067286249900713,,,,45.29761759302408,,,,50.05609893798828
2017-05-05,44.80686996368912,45.27132499769611,44.66665693401103,45.236270904541016,2812900,0.0,0,0.01474338283591714,1.0215712105201764,,,,45.31514401734833,,,,50.99938583374024
2017-05-08,45.385255257583175,45.57804611008514,45.28009296391726,45.35896301269531,2654100,0.0,0,0.0027122507160948217,1.0243419677674517,,,,45.31514401734833,,,,50.6732063293457
2017-05-09,45.472883980653066,45.59556997174436,45.34143613717348,45.41154098510742,1980400,0.0,0,0.0011591528756376146,1.0255293367050256,,,,45.31514401734833,,,,49.85334396362305
2017-05-10,45.4728854376657,45.75331152427176,45.245040495901776,45.56928253173828,2351100,0.0,0,0.0034736003934019433,1.0290916158124495,,,,45.218746618130524,,,,49.05990982055664
2017-05-11,45.28009306109463,45.5868114038643,44.85069206133696,45.54299545288086,2769000,0.0,0,-0.0005768596167630147,1.028497974417338,,,,45.113588923944064,,,,49.18334197998047
2017-05-12,45.34143121583006,45.35895491870463,44.54396901735039,44.78934097290039,3333100,0.0,0,-0.016548197422811328,1.0114781868877183,,,,45.113588923944064,,,,48.4251823425293
2017-05-15,44.95584256256455,45.21874156199456,44.6841817117618,44.83315658569336,2529900,0.0,0,0.0009782598234584494,1.012467675360255,,,,45.113588923944064,,,,48.63675308227539
