Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-19,142.0,150.0,130.0,140.0,1486,0,0.0,,,,,,,,,,82.0
2017-04-20,140.0,146.0,136.0,140.0,1024,0,0.0,0.0,1.0,,,,,,,,78.0
2017-04-21,140.0,140.0,134.0,136.0,818,0,0.0,-0.02857142857142858,0.9714285714285714,,,,,,,,78.0
2017-04-24,142.0,146.0,134.0,142.0,501,0,0.0,0.044117647058823595,1.0142857142857142,,,,,,,,70.0
2017-04-25,144.0,144.0,134.0,138.0,340,0,0.0,-0.028169014084507005,0.9857142857142857,,,,,,,,68.0
2017-04-26,144.0,144.0,134.0,140.0,799,0,0.0,0.01449275362318847,1.0,,,,,,,,72.0
2017-04-27,140.0,146.0,134.0,134.0,672,0,0.0,-0.042857142857142816,0.9571428571428572,,,,,,,,74.0
2017-04-28,128.0,142.0,122.0,126.0,870,0,0.0,-0.05970149253731338,0.9000000000000001,,,,,,,,76.0
2017-05-01,128.0,138.0,128.0,134.0,262,0,0.0,0.06349206349206349,0.9571428571428573,,,,136.0,,,,78.0
2017-05-02,134.0,142.0,120.0,120.0,1291,0,0.0,-0.10447761194029848,0.8571428571428573,,,,133.0,,,,78.0
2017-05-03,120.0,126.0,120.0,120.0,570,0,0.0,0.0,0.8571428571428573,,,,133.0,,,,78.0
2017-05-04,120.0,130.0,116.0,124.0,1077,0,0.0,0.03333333333333344,0.885714285714286,,,,131.0,,,,88.0
2017-05-05,124.0,124.0,112.0,122.0,632,0,0.0,-0.016129032258064502,0.8714285714285718,,,,129.0,,,,80.0
2017-05-08,122.0,124.0,120.0,120.0,372,0,0.0,-0.016393442622950838,0.8571428571428574,,,,129.0,,,,78.0
2017-05-09,122.0,126.0,112.0,118.0,1131,0,0.0,-0.01666666666666672,0.8428571428571431,,,,129.0,,,,74.0
2017-05-10,118.0,122.0,116.0,118.0,722,0,0.0,0.0,0.8428571428571431,,,,127.0,,,,70.0
2017-05-11,118.0,118.0,108.0,108.0,3324,0,0.0,-0.0847457627118644,0.7714285714285717,,,,125.0,,,,74.0
2017-05-12,108.0,118.0,108.0,108.0,1624,0,0.0,0.0,0.7714285714285717,,,,125.0,,,,80.0
2017-05-15,108.0,112.0,106.0,106.0,534,0,0.0,-0.01851851851851849,0.7571428571428575,,,,118.0,,,,86.0
2017-05-16,112.0,114.0,104.0,108.0,743,0,0.0,0.018867924528301883,0.7714285714285717,125.1,149.01132354522034,101.18867645477965,117.0,,,,90.0
2017-05-17,104.0,106.0,102.0,102.0,1226,0,0.0,-0.05555555555555558,0.7285714285714288,123.2,148.10292259322605,98.29707740677395,114.0,,,,80.0
2017-05-18,104.0,104.0,96.0,96.0,1089,0,0.0,-0.05882352941176472,0.6857142857142858,121.0,147.3268971925951,94.6731028074049,111.0,,,,78.0
2017-05-19,100.0,102.0,94.0,96.0,1403,0,0.0,0.0,0.6857142857142858,119.0,146.52827904843343,91.47172095156657,110.0,,,,80.0
2017-05-22,96.0,96.0,84.0,86.0,2431,0,0.0,-0.10416666666666663,0.6142857142857144,116.2,145.17117434896096,87.22882565103905,103.0,,,,82.0
2017-05-23,94.0,94.0,84.0,84.0,930,0,0.0,-0.023255813953488413,0.6000000000000001,113.5,143.8874863441481,83.1125136558519,101.0,,,,82.0
2017-05-24,88.0,92.0,80.0,82.0,2019,0,0.0,-0.023809523809523836,0.5857142857142857,110.6,141.39003092253276,79.80996907746723,99.0,115.0,,,78.0
2017-05-25,88.0,88.0,80.0,82.0,584,0,0.0,0.0,0.5857142857142857,108.0,139.23078643026187,76.76921356973813,97.0,113.0,,,78.0
2017-05-26,80.0,84.0,76.0,78.0,2092,0,0.0,-0.04878048780487809,0.5571428571428572,105.6,138.28839137257006,72.91160862742993,95.0,111.0,,,78.0
2017-05-30,80.0,82.0,74.0,78.0,1360,0,0.0,0.0,0.5571428571428572,102.8,134.85884484243897,70.74115515756102,90.0,110.0,,,74.0
2017-05-31,80.0,82.0,68.0,70.0,3249,0,0.0,-0.10256410256410253,0.5,100.3,134.36176210789355,66.23823789210644,86.0,107.0,,,80.0
2017-06-01,74.0,76.0,68.0,68.0,2432,0,0.0,-0.02857142857142858,0.4857142857142857,97.7,133.27164832012318,62.128351679876815,85.0,107.0,,,76.0
2017-06-02,70.0,74.0,66.0,72.0,1972,0,0.0,0.05882352941176472,0.5142857142857142,95.1,130.19555293465925,60.004447065340734,81.0,106.0,,,76.0
2017-06-05,74.0,80.0,70.0,74.0,2805,0,0.0,0.02777777777777768,0.5285714285714285,92.7,126.64283516365956,58.75716483634044,80.0,104.0,,,78.0
2017-06-06,76.0,78.0,74.0,76.0,2182,0,0.0,0.027027027027026973,0.5428571428571427,90.5,122.7217775327249,58.27822246727509,79.0,104.0,,,76.0
2017-06-07,78.0,80.0,76.0,78.0,4129,0,0.0,0.026315789473684292,0.557142857142857,88.5,118.51256578940148,58.48743421059852,77.0,104.0,,,76.0
2017-06-08,78.0,78.0,76.0,78.0,2074,0,0.0,0.0,0.557142857142857,86.5,113.53543873082911,59.464561269170886,75.0,98.0,,,78.0
2017-06-09,78.0,80.0,78.0,78.0,1919,0,0.0,0.0,0.557142857142857,85.0,110.3567057465236,59.6432942534764,74.0,98.0,,,78.0
2017-06-12,80.0,96.0,78.0,88.0,10276,0,0.0,0.1282051282051282,0.6285714285714284,84.0,107.10368391677632,60.89631608322368,81.0,96.0,,,80.0
2017-06-13,92.0,92.0,78.0,80.0,5823,0,0.0,-0.09090909090909094,0.5714285714285713,82.7,103.49234312509228,61.90765687490773,81.0,96.0,,,78.0
2017-06-14,80.0,82.0,76.0,78.0,1757,0,0.0,-0.025000000000000022,0.5571428571428569,81.2,98.47049251118624,63.92950748881377,81.0,96.0,,,76.0
2017-06-15,84.0,84.0,74.0,74.0,2378,0,0.0,-0.05128205128205132,0.5285714285714284,79.8,94.40651678640637,65.19348321359362,83.0,94.0,,,76.0
2017-06-16,74.0,76.0,70.0,70.0,3657,0,0.0,-0.05405405405405406,0.4999999999999998,78.5,91.64807970769846,65.35192029230154,83.0,92.0,,,72.0
2017-06-19,70.0,76.0,70.0,74.0,1779,0,0.0,0.05714285714285716,0.5285714285714284,77.4,87.89537161148428,66.90462838851573,83.0,92.0,,,74.0
2017-06-20,76.0,82.0,74.0,80.0,5492,0,0.0,0.08108108108108114,0.5714285714285713,77.1,86.90824915970936,67.29175084029063,83.0,90.0,,,74.0
2017-06-21,80.0,90.0,80.0,86.0,5698,0,0.0,0.07499999999999996,0.6142857142857141,77.2,87.32672212774813,67.07327787225188,83.0,90.0,,,74.0
2017-06-22,88.0,92.0,86.0,90.0,5022,0,0.0,0.04651162790697683,0.6428571428571427,77.6,89.01804592001498,66.181954079985,83.0,86.0,,,72.0
2017-06-23,90.0,90.0,78.0,80.0,43539,0,0.0,-0.11111111111111116,0.5714285714285713,77.5,88.79520065756819,66.20479934243181,81.0,85.0,,,74.0
2017-06-26,78.0,80.0,78.0,78.0,1872,0,0.0,-0.025000000000000022,0.5571428571428569,77.5,88.79520065756819,66.20479934243181,81.0,84.0,,,72.0
2017-06-27,78.0,82.0,76.0,80.0,2273,0,0.0,0.02564102564102555,0.5714285714285712,77.6,88.94699329523452,66.25300670476547,81.0,81.0,,,74.0
2017-06-28,86.0,86.0,78.0,82.0,2186,0,0.0,0.02499999999999991,0.5857142857142854,78.2,89.13317963092611,67.2668203690739,81.0,81.0,,,74.0
2017-06-29,82.0,84.0,80.0,82.0,1409,0,0.0,0.0,0.5857142857142854,78.9,88.87179939418596,68.92820060581406,81.0,81.0,,,74.0
2017-06-30,86.0,86.0,76.0,78.0,4853,0,0.0,-0.04878048780487809,0.5571428571428568,79.2,88.66627565290779,69.73372434709222,83.0,81.0,107.0,,70.0
2017-07-03,84.0,84.0,78.0,78.0,642,0,0.0,0.0,0.5571428571428568,79.4,88.58000940258623,70.21999059741378,84.0,81.0,105.0,,70.0
2017-07-05,78.0,80.0,76.0,78.0,1237,0,0.0,0.0,0.5571428571428568,79.5,88.57144507724466,70.42855492275534,84.0,81.0,103.0,,60.0
2017-07-06,76.0,78.0,72.0,74.0,1807,0,0.0,-0.05128205128205132,0.5285714285714282,79.3,88.66966752204563,69.93033247795437,81.0,81.0,100.0,,60.0
2017-07-07,72.0,98.0,72.0,80.0,12506,0,0.0,0.08108108108108114,0.5714285714285711,79.4,88.75454992025372,70.04545007974629,85.0,82.0,96.5,,60.0
2017-07-10,80.0,82.0,72.0,76.0,7155,0,0.0,-0.050000000000000044,0.5428571428571425,79.3,88.75559015943216,69.84440984056783,85.0,82.0,96.0,,56.0
2017-07-11,76.0,78.0,76.0,76.0,2282,0,0.0,0.0,0.5428571428571425,78.7,87.35162083992861,70.04837916007139,85.0,84.0,93.5,,56.0
2017-07-12,76.0,80.0,74.0,78.0,1557,0,0.0,0.026315789473684292,0.5571428571428568,78.6,87.23524625559277,69.96475374440722,85.0,84.0,92.0,,54.0
2017-07-13,78.0,78.0,74.0,76.0,1553,0,0.0,-0.02564102564102566,0.5428571428571426,78.5,87.20752850305821,69.79247149694179,85.0,84.0,91.5,,58.0
2017-07-14,78.0,78.0,74.0,76.0,2506,0,0.0,0.0,0.5428571428571426,78.6,87.14107499705133,70.05892500294865,85.0,84.0,90.5,,56.0
2017-07-17,78.0,78.0,76.0,78.0,1932,0,0.0,0.026315789473684292,0.5571428571428569,79.0,86.57771802895226,71.42228197104774,85.0,84.0,86.5,,56.0
2017-07-18,80.0,80.0,74.0,78.0,2461,0,0.0,0.0,0.5571428571428569,79.2,86.43930325231234,71.96069674768766,85.0,84.0,86.0,,56.0
2017-07-19,88.0,88.0,78.0,80.0,3819,0,0.0,0.02564102564102555,0.5714285714285712,79.2,86.43930325231234,71.96069674768766,85.0,84.0,88.5,,54.0
2017-07-20,82.0,82.0,76.0,78.0,2183,0,0.0,-0.025000000000000022,0.5571428571428568,78.8,85.3347086271767,72.2652913728233,80.0,84.0,88.5,,56.0
2017-07-21,82.0,82.0,76.0,76.0,1538,0,0.0,-0.02564102564102566,0.5428571428571426,78.1,82.21624560670628,73.98375439329371,81.0,84.0,88.5,,54.0
2017-07-24,82.0,82.0,70.0,76.0,4361,0,0.0,0.0,0.5428571428571426,77.9,82.01624560670628,73.78375439329373,79.0,84.0,88.5,,54.0
2017-07-25,74.0,76.0,72.0,72.0,1168,0,0.0,-0.052631578947368474,0.514285714285714,77.6,82.45960188969295,72.74039811030704,79.0,84.0,87.5,,56.0
2017-07-26,74.0,76.0,74.0,74.0,904,0,0.0,0.02777777777777768,0.5285714285714282,77.3,82.27066933965656,72.32933066034343,79.0,84.0,87.5,,56.0
2017-07-27,74.0,78.0,74.0,74.0,1657,0,0.0,0.0,0.5285714285714282,76.9,81.56862134501706,72.23137865498295,79.0,84.0,86.5,,56.0
2017-07-28,74.0,76.0,72.0,74.0,865,0,0.0,0.0,0.5285714285714282,76.5,80.69410112068331,72.30589887931669,79.0,84.0,86.5,,56.0
2017-07-31,72.0,76.0,72.0,72.0,875,0,0.0,-0.027027027027026973,0.514285714285714,76.2,80.76792662859212,71.63207337140788,79.0,84.0,84.5,,54.0
2017-08-01,76.0,76.0,72.0,74.0,442,0,0.0,0.02777777777777768,0.5285714285714282,76.0,80.58559759062526,71.41440240937474,76.0,84.0,83.0,,64.0
2017-08-02,72.0,76.0,72.0,72.0,737,0,0.0,-0.027027027027026973,0.514285714285714,75.7,80.50520945378315,70.89479054621685,76.0,84.0,82.5,,62.0
2017-08-03,72.0,76.0,72.0,74.0,736,0,0.0,0.02777777777777768,0.5285714285714282,75.7,80.50520945378315,70.89479054621685,76.0,84.0,81.0,,62.0
2017-08-04,72.0,76.0,72.0,74.0,520,0,0.0,0.0,0.5285714285714282,75.4,79.82401865419004,70.97598134580997,75.0,84.0,81.0,,64.0
2017-08-07,76.0,76.0,72.0,74.0,1426,0,0.0,0.0,0.5285714285714282,75.3,79.7558956805315,70.8441043194685,75.0,84.0,81.0,,66.0
2017-08-08,74.0,74.0,64.0,70.0,2019,0,0.0,-0.05405405405405406,0.49999999999999967,75.0,80.00714436948164,69.99285563051836,71.0,81.0,82.0,108.0,76.0
2017-08-09,70.0,74.0,70.0,70.0,1185,0,0.0,0.0,0.49999999999999967,74.6,79.85923188307848,69.34076811692151,70.0,81.0,82.5,106.0,82.0
2017-08-10,70.0,70.0,56.0,60.0,4711,0,0.0,-0.1428571428571429,0.42857142857142827,73.8,82.03249121341383,65.56750878658616,66.0,77.0,82.5,106.0,76.0
2017-08-11,60.0,62.0,52.0,60.0,4215,0,0.0,0.0,0.42857142857142827,73.0,83.13470535494581,62.8652946450542,64.0,75.0,81.0,106.0,70.0
2017-08-14,60.0,62.0,56.0,60.0,1173,0,0.0,0.0,0.42857142857142827,72.1,83.43808040932893,60.761919590671056,64.0,70.0,83.5,106.0,78.0
2017-08-15,60.0,60.0,56.0,56.0,676,0,0.0,-0.06666666666666665,0.39999999999999974,71.0,84.00116917819265,57.998830821807346,64.0,70.0,83.5,106.0,76.0
2017-08-16,58.0,58.0,54.0,56.0,633,0,0.0,0.0,0.39999999999999974,69.8,83.6680433864481,55.93195661355189,64.0,70.0,84.5,106.0,80.0
2017-08-17,56.0,58.0,50.0,54.0,1793,0,0.0,-0.0357142857142857,0.38571428571428545,68.6,83.5458666702972,53.65413332970278,63.0,69.0,84.5,104.0,74.0
2017-08-18,54.0,58.0,52.0,58.0,1438,0,0.0,0.07407407407407418,0.41428571428571404,67.7,82.92332338015675,52.47667661984326,62.0,69.0,84.5,104.0,72.0
2017-08-21,56.0,56.0,52.0,56.0,665,0,0.0,-0.03448275862068961,0.3999999999999998,66.7,82.23881171369511,51.16118828630489,62.0,69.0,84.5,104.0,76.0
2017-08-22,54.0,56.0,52.0,56.0,948,0,0.0,0.0,0.3999999999999998,65.9,81.910490771267,49.889509228733004,60.0,69.0,84.5,98.0,74.0
