Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,21.809999465942383,22.020000457763672,21.670000076293945,21.8799991607666,2330700,0,0,,,,,,,,,,23.799999237060547
2017-04-21,21.770000457763672,22.1299991607666,21.739999771118164,21.770000457763672,1801700,0,0,-0.005027363218558567,0.9949726367814414,,,,,,,,23.59000015258789
2017-04-24,22.11000061035156,22.5,21.86000061035156,22.450000762939453,5160800,0,0,0.031235658744934947,1.0260512625244946,,,,,,,,23.479999542236328
2017-04-25,22.600000381469727,23.229999542236328,22.56999969482422,23.07999992370605,4126900,0,0,0.02806232246577922,1.0548446439198769,,,,,,,,27.190000534057617
2017-04-26,23.170000076293945,23.3700008392334,22.88999938964844,23.13999938964844,2602700,0,0,0.002599630248731666,1.0575868499639236,,,,,,,,27.5
2017-04-27,23.25,23.440000534057617,23.11000061035156,23.149999618530277,1444100,0,0,0.0004321620201213072,1.0580438988334577,,,,,,,,26.799999237060547
2017-04-28,23.209999084472656,23.209999084472656,22.850000381469727,22.90999984741211,2048700,0,0,-0.010367160910277562,1.0470749874841139,,,,,,,,26.559999465942383
2017-05-01,22.959999084472656,23.020000457763672,22.780000686645508,22.90999984741211,1598800,0,0,0.0,1.0470749874841139,,,,,,,,26.600000381469727
2017-05-02,22.899999618530277,22.989999771118164,22.520000457763672,22.690000534057617,1672100,0,0,-0.009602763632464373,1.0370201738738383,,,,22.55500030517578,,,,26.25
2017-05-03,22.57999992370605,22.88999938964844,22.46999931335449,22.670000076293945,2723100,0,0,-0.0008814657246768443,1.03610607613477,,,,22.59000015258789,,,,25.3700008392334
2017-05-04,22.790000915527344,22.959999084472656,22.479999542236328,22.790000915527344,2408100,0,0,0.005293376216565671,1.041590575396021,,,,22.65000057220459,,,,25.38999938964844
2017-05-05,23.0,23.06999969482422,22.739999771118164,23.059999465942383,1171700,0,0,0.011847237365887109,1.0539305461808086,,,,22.954999923706055,,,,25.75
2017-05-08,23.06999969482422,23.15999984741211,22.88999938964844,23.1200008392334,1126400,0,0,0.0026019676791246837,1.0566728393980134,,,,22.954999923706055,,,,25.440000534057617
2017-05-09,23.190000534057617,23.549999237060547,23.13999938964844,23.479999542236328,1581200,0,0,0.015570877592358423,1.0731261628354496,,,,23.00999927520752,,,,25.600000381469727
2017-05-10,23.3700008392334,23.739999771118164,23.299999237060547,23.63999938964844,2470700,0,0,0.006814303685325873,1.080438770401679,,,,23.104999542236328,,,,25.43000030517578
2017-05-11,23.549999237060547,23.690000534057617,23.26000022888184,23.540000915527344,1266400,0,0,-0.0042300540060455916,1.0758684560526544,,,,23.104999542236328,,,,25.920000076293945
2017-05-12,23.520000457763672,23.76000022888184,23.18000030517578,23.63999938964844,1535500,0,0,0.00424802337433805,1.0804387704016791,,,,23.114999771118164,,,,25.459999084472656
2017-05-15,23.700000762939453,24.09000015258789,23.670000076293945,24.09000015258789,2267400,0,0,0.019035565759637718,1.1010055336649225,,,,23.27999973297119,,,,25.520000457763672
2017-05-16,24.190000534057617,24.25,23.90999984741211,24.21999931335449,2361100,0,0,0.00539639518236501,1.1069469946225492,,,,23.364999771118164,,,,25.940000534057617
