Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,31.847161041003066,32.48945439809388,31.847161041003066,32.33780288696289,190400,0.0,0,,,,,,,,,,31.936376571655277
2017-04-21,32.3378063866577,32.427012767211885,31.936370868153304,32.24860000610352,178100,0.0,0,-0.002758470671961777,0.9972415293280382,,,,,,,,31.891775131225582
2017-04-24,32.873046875,33.0960661981764,32.694634138862725,32.873046875,213200,0.0,0,0.019363534193059362,1.0165516497799205,,,,,,,,31.847171783447266
2017-04-25,33.31908871281326,33.52426950443297,33.05146617996838,33.40829849243164,224600,0.0,0,0.01628238536777382,1.0331035354878835,,,,,,,,32.33780288696289
2017-04-26,33.45290653858556,33.631322720725805,33.256648397930725,33.27449035644531,290000,0.0,0,-0.004005236483882624,1.0289657115159192,,,,,,,,32.873046875
2017-04-27,33.27447717566788,33.542099641364096,33.18527082143724,33.3190803527832,241000,0.0,0,0.00134006549342236,1.0303445929598365,,,,,,,,32.38241195678711
2017-04-28,33.49750418701453,33.58671396481654,32.8284461670222,32.91765594482422,178500,0.0,0,-0.012047883786367897,1.017931121043944,,,,,,,,32.11479187011719
2017-05-01,32.96225983165866,32.96225983165866,32.587585562950004,32.694637298583984,267900,0.0,0,-0.006775046394981832,1.0110345904719753,,,,,,,,32.11479187011719
2017-05-02,32.82844686361875,32.91765664331374,32.51622114219916,32.694637298583984,178900,0.0,0,0.0,1.0110345904719753,,,,32.739241880864434,,,,32.60543441772461
2017-05-03,32.51622948152243,32.65003908087488,32.18616171951251,32.47162628173828,217300,0.0,0,-0.0068210273999693705,1.0041382958280491,,,,32.783846794439555,,,,32.73924255371094
2017-05-04,33.63131745861884,33.7472884693155,32.51622074847236,33.72052383422852,326800,0.0,0,0.03846119506470824,1.0427586546958354,,,,32.966725094414,,,,32.56082534790039
2017-05-05,33.80973051072233,34.25576915385585,33.63131437286797,34.21116256713867,466000,0.0,0,0.014550151573034631,1.0579309511757535,,,,33.22096543668418,,,,32.60543441772461
2017-05-08,34.16655805530382,34.56799349912034,33.86325165364296,34.255767822265625,288900,0.0,0,0.0013038216704683858,1.0593103044757557,,,,33.37707760931643,,,,32.83418655395508
2017-05-09,34.30037760164312,34.43418717331605,33.80973569949846,34.07735824584961,264500,0.0,0,-0.005208161654460253,1.0537932451678105,,,,33.37707760931643,,,,33.19303512573242
2017-05-10,34.07735751781039,34.166563897019834,33.76512838456685,33.9881477355957,183300,0.0,0,-0.0026178822199274254,1.0510345385678062,,,,33.37707760931643,,,,32.96876525878906
2017-05-11,33.89893897137872,33.94354215784532,33.36369392776947,33.85433578491211,127800,0.0,0,-0.003937018037127427,1.0468965966318209,,,,33.37707760931643,,,,33.28274154663086
2017-05-12,33.720522777048856,33.720522777048856,33.22988092056765,33.54210662841797,182400,0.0,0,-0.009222722858242882,1.037241359459848,,,,33.37707760931643,,,,32.92389678955078
2017-05-15,33.63131506817947,33.98814394826067,33.4618182023614,33.58671188354492,325900,0.0,0,0.001329828672393507,1.0386207127598501,,,,33.37707760931643,,,,32.340782165527344
2017-05-16,33.586712568027295,33.586712568027295,32.873047987311004,33.36369323730469,258300,0.0,0,-0.006640085728353062,1.0317241821878815,,,,33.54210712379635,,,,32.251068115234375
2017-05-17,33.36369350137212,33.36369350137212,32.337803210726406,32.42700958251953,251700,0.0,0,-0.02807493906992975,1.0027585886359835,33.26333465576172,34.533351931147706,31.99331738037573,33.45289835492338,,,,32.16136169433594
2017-05-18,32.42701027351947,32.42701027351947,32.02557818889118,32.2039909362793,260800,0.0,0,-0.006877558218025048,0.995862058064015,33.256644058227536,34.5475601669408,31.965727949514278,33.29678584400576,,,,32.340782165527344
2017-05-19,32.42701967894812,32.69464568366504,32.38241647916397,32.47162628173828,499700,0.0,0,0.008310626654582709,1.0041382958280494,33.267795372009275,34.52680529913643,32.00878544488212,33.22988268110362,,,,32.20622253417969
2017-05-22,32.69464568366504,32.69464568366504,32.33781327937982,32.47162628173828,150200,0.0,0,0.0,1.0041382958280494,33.24772434234619,34.54392472708422,31.95152395760816,33.09607104295551,,,,32.69962310791016
2017-05-23,32.60542646658424,32.60542646658424,32.33780394214679,32.51622009277344,178000,0.0,0,0.0013733162191582604,1.0055172952359879,33.203120422363284,34.53543731090443,31.87080353382214,33.00686106857593,,,,32.43049240112305
2017-05-24,32.47161617142105,32.6500289150073,32.337803210726406,32.42700958251953,147700,0.0,0,-0.002743569516978739,1.0027585886359835,33.16074638366699,34.53499744320752,31.78649532412646,33.00686106857593,,,,32.38563537597656
2017-05-25,32.56083064609104,32.56083064609104,31.93637567912649,32.11479187011719,224300,0.0,0,-0.00962832269833025,0.9931037053560741,33.10053195953369,34.54622721668141,31.65483670238597,32.96225981369358,33.207577270061705,,,32.65476989746094
2017-05-26,32.02558637114667,32.07018956938943,31.84717017516976,31.936376571655277,183800,0.0,0,-0.0055555489564895755,0.9875864691020972,33.051467990875246,34.58364199358078,31.519293988169714,32.71694137159853,33.20758183714505,,,32.43049240112305
2017-05-30,31.84717193052439,32.070191337036455,31.66875572471352,31.891775131225582,163900,0.0,0,-0.0013965717222059748,0.986207233766116,33.011324882507324,34.61980815067314,31.402841614341508,32.51622461304282,33.118374611916934,,,32.02680206298828
2017-05-31,32.025587988434175,32.025587988434175,31.445736172978247,31.847171783447266,302700,0.0,0,-0.0013985846693947979,0.9848279394481244,32.96895160675049,34.65231069192858,31.285592521572394,32.070190928321644,33.006864836049296,,,31.93708229064941
2017-06-01,31.847161041003066,32.42700925786289,31.53493193684323,32.33780288696289,297000,0.0,0,0.015405798255863745,1.0000000000000002,32.96226043701172,34.65461106666406,31.269909807359383,32.070190928321644,33.006864836049296,,,31.80252456665039
2017-06-02,32.24859549250992,33.40829529242625,32.24859549250992,32.873046875,397700,0.0,0,0.01655164977992052,1.0165516497799207,32.91988658905029,34.57582968916521,31.263943488935375,32.42701573270225,33.006864836049296,,,32.11651611328125
2017-06-05,32.82845069834893,32.87305389190401,32.38241195678711,32.38241195678711,189500,0.0,0,-0.014925142779692258,1.0013794712640236,32.82844905853271,34.38717193031809,31.269726186747334,32.42701573270225,33.006864836049296,,,32.38563537597656
2017-06-06,32.07018867312097,32.20399826410964,31.722278972342288,32.11479187011719,303700,0.0,0,-0.008264365453291456,0.993103705356074,32.72140026092529,34.16165912169942,31.281141400151164,32.42701573270225,33.006864836049296,,,32.20622253417969
2017-06-07,32.20399826410964,32.29320806110789,31.963140319728865,32.11479187011719,192500,0.0,0,0.0,0.993103705356074,32.62327194213867,33.94162608761285,31.30491779666449,32.42701573270225,33.006864836049296,,,32.251068115234375
2017-06-08,32.11479243610747,32.739247414077404,31.980979439754684,32.60543441772461,241800,0.0,0,0.015277774478244854,1.0082761198000134,32.55413627624512,33.71264298552312,31.395629566967116,32.42701573270225,33.006864836049296,,,32.52020263671875
2017-06-09,32.6054295772236,32.96226191251959,32.56082638606294,32.73924255371094,359100,0.0,0,0.004103859935495668,1.0124139437719777,32.49838161468506,33.495723146937586,31.501040082432528,32.42701573270225,33.006864836049296,,,32.295928955078125
2017-06-12,32.650031727377474,33.00686405129629,32.51622215816185,32.56082534790039,337900,0.0,0,-0.005449643665941251,1.00689664853599,32.44931755065918,33.3242383813261,31.574396719992265,32.42701573270225,33.006864836049296,,,32.69962310791016
2017-06-13,32.69464421629509,32.78385061185971,32.51622802215999,32.60543441772461,296500,0.0,0,0.0013700226989821207,1.0082761198000134,32.40025367736816,33.10673384661369,31.693773508122636,32.47161361463474,33.006864836049296,,,32.69962310791016
2017-06-14,32.654767499786296,32.87904473969637,32.38563207413493,32.83418655395508,405300,0.205,0,0.007015767166289155,1.0153499502958598,32.373778343200684,32.96257043076734,31.784986255634028,32.56528713238427,32.939961673147145,,,32.340782165527344
2017-06-15,32.475348564210535,33.28274466259786,32.475348564210535,33.19303512573242,285600,0.0,0,0.010929114116704719,1.0264468257710337,32.412079620361325,33.101917924027575,31.72224131669508,32.50251181747007,32.80615003499904,,,32.295928955078125
2017-06-16,32.92391048029199,33.14818779497762,32.69963316560634,32.96876525878906,576200,0.0,0,-0.006756533896157602,1.0195116030001083,32.450318336486816,33.1741051613468,31.72653151162683,32.50251181747007,32.71694006061946,,,33.01361846923828
2017-06-19,33.1033224896974,33.4173092615301,32.96875477479816,33.28274154663086,218700,0.0,0,0.009523446977077743,1.0292208676937955,32.49087409973144,33.30156966118962,31.680178538273264,32.690224790629486,32.71694006061946,,,32.52020263671875
2017-06-20,33.28273829051063,33.28273829051063,32.87904202970565,32.92389678955078,117200,0.0,0,-0.01078170668655154,1.018124110182643,32.51348762512207,33.34595190840226,31.681023341841875,32.69914435064239,32.71694006061946,,,32.340782165527344
2017-06-21,32.87904967543464,32.87904967543464,32.20621785470023,32.340782165527344,315500,0.0,0,-0.017710984448490397,1.0000921299005652,32.50471572875976,33.34060738453209,31.668824072987437,32.81176355811516,32.51622437050277,,,32.251068115234375
2017-06-22,32.385632407245055,32.65476783566468,32.11650040102457,32.251068115234375,262600,0.0,0,-0.00277402228040724,0.9973178520497611,32.495918655395506,33.338645974615766,31.653191336175244,32.76690483127733,32.431522717254175,,,32.295928955078125
2017-06-23,32.25107466275546,32.367699810600925,32.0267973750064,32.16136169433594,688100,0.0,0,-0.00278150232351726,0.9945438101269994,32.498247146606445,33.33695364047064,31.65954065274225,32.72205331826825,32.431522717254175,,,32.251068115234375
2017-06-26,32.20621785470023,32.56505943910548,32.0267953513978,32.340782165527344,185000,0.0,0,0.005578758539412254,1.000092129900565,32.51846742630005,33.320313827139486,31.71662102546061,32.72205230646395,32.431522717254175,,,32.11651611328125
2017-06-27,32.340786864558645,32.47535461713771,32.11650955839361,32.20622253417969,168900,0.0,0,-0.004160679561148184,0.9959310670164225,32.534189796447755,33.29725096585237,31.771128627043144,32.72205230646395,32.431522717254175,,,32.38563537597656
2017-06-28,32.38563291060671,32.78933263731161,32.251068616504526,32.69962310791016,168100,0.0,0,0.015320038641813527,1.0111887694476966,32.5768123626709,33.27324430775605,31.88038041758575,32.72205230646395,32.431522717254175,,,33.01361846923828
2017-06-29,32.78933395535248,32.78933395535248,32.02679265819053,32.43049240112305,157300,0.0,0,-0.008230391705096207,1.002866289787348,32.58144683837891,33.27261194256445,31.89028173419337,32.72205095986031,32.431522717254175,,,32.789344787597656
2017-06-30,32.47534833440664,32.609912638752576,32.295925839745934,32.38563537597656,142700,0.0,0,-0.0013831743468973867,1.0014791508619458,32.55707626342773,33.2396211925292,31.87453133432626,32.65476547435058,32.431522717254175,,,33.19303512573242
2017-07-03,32.52020217475463,32.74447943113225,32.38563445204832,32.65476989746094,111900,0.0,0,0.00831030542893152,1.0098017484863155,32.57069416046143,33.24957489900231,31.891813421920546,32.45292116681259,32.431522717254175,33.08491854187764,,32.92389678955078
2017-07-05,32.520201934130576,32.64579664922085,32.07164742469429,32.43049240112305,148300,0.0,0,-0.006868138928620371,1.0028662897873477,32.58647918701172,33.23595695195733,31.93700142206611,32.40806330677151,32.431522717254175,32.96226160437179,,32.60991668701172
2017-07-06,32.2062246038908,32.412559328158586,31.80252474241021,32.02680206298828,334500,0.0,0,-0.012447863360865452,0.9903827472428567,32.58207969665527,33.24547377482158,31.918685618488958,32.295929348881344,32.431522717254175,32.81729961247988,,32.52020263671875
2017-07-07,32.071650023263224,32.143420393243815,31.757663210097128,31.93708229064941,385800,0.0,0,-0.0028013965353897996,0.9876082924460207,32.54866209030151,33.269481604722515,31.827842575880513,32.273498582724805,32.476120599186665,32.53852788218547,,33.14818572998047
2017-07-10,31.80252456665039,31.981947106561314,31.71281158559477,31.80252456665039,350100,0.0,0,-0.0042132128030498706,0.9834472885438889,32.501826190948485,33.28663812435653,31.717014257540438,32.25107277047363,32.565060423562436,32.53852788218547,,32.83418655395508
2017-07-11,31.802529189446417,32.11651611328125,31.71281619535018,32.11651611328125,390200,0.0,0,0.009873164187730099,0.9931570250936607,32.47961072921753,33.28163821006564,31.67758324836942,32.25107277047363,32.565060423562436,32.716940284375774,,32.87905502319336
2017-07-12,32.20621630351531,32.56505787063726,32.20621630351531,32.38563537597656,248800,0.0,0,0.008379466245531653,1.0014791508619456,32.46862077713013,33.26946052480465,31.667781029455604,32.25107277047363,32.565060423562436,32.716940284375774,,31.93708229064941
2017-07-13,32.43049984034473,32.43049984034473,31.892232252228567,32.20622253417969,206200,0.0,0,-0.005539889513174745,0.9959310670164224,32.43722257614136,33.22732307457777,31.647122077704946,32.22864550836351,32.565060423562436,32.716940284375774,,31.667943954467773
2017-07-14,32.11650040102457,32.295922879237935,32.11650040102457,32.251068115234375,224900,0.0,0,0.001392450822417679,0.9973178520497608,32.390124225616454,33.10201884415949,31.67822960707342,32.22864550836351,32.565060423562436,32.716940284375774,,31.578245162963867
