Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-19,330.010009765625,335.9599914550781,328.3099975585937,333.6099853515625,1011000,0,0,,,,,,,,,,333.760009765625
2017-04-20,335.2799987792969,337.04998779296875,333.17999267578125,335.5899963378906,888000,0,0,0.00593510708092726,1.0059351070809273,,,,,,,,337.44000244140625
2017-04-21,336.44000244140625,339.6400146484375,335.739990234375,338.4800109863281,1092200,0,0,0.008611742542908418,1.0145979612379812,,,,,,,,338.9200134277344
2017-04-24,340.0299987792969,342.1400146484375,338.739990234375,340.3599853515625,1138200,0,0,0.005554166580638453,1.020233207327073,,,,,,,,345.54998779296875
2017-04-25,341.9800109863281,345.29998779296875,340.8900146484375,344.5,1405600,0,0,0.012163635052931498,1.0326429517298814,,,,,,,,346.3900146484375
2017-04-26,345.510009765625,350.3800048828125,344.8500061035156,345.3999938964844,1495400,0,0,0.0026124641407383464,1.0353406944114618,,,,,,,,353.0299987792969
2017-04-27,346.1000061035156,350.3500061035156,346.1000061035156,348.79998779296875,865200,0,0,0.009843642028272148,1.045532217584551,,,,,,,,344.42999267578125
2017-04-28,349.8299865722656,349.989990234375,342.7799987792969,345.1600036621094,1251700,0,0,-0.010435734685346088,1.034621320756857,,,,,,,,342.8299865722656
2017-05-01,346.2900085449219,347.25,341.8699951171875,344.1400146484375,1528300,0,0,-0.0029551193731889303,1.031563891247974,,,,339.3450012207031,,,,345.8800048828125
2017-05-02,338.8900146484375,340.1300048828125,333.20001220703125,337.69000244140625,2490300,0,0,-0.018742406963690006,1.0122299009891569,,,,341.7799987792969,,,,337.45001220703125
2017-05-03,335.3999938964844,337.4800109863281,321.44000244140625,324.489990234375,4124300,0,0,-0.03908914125854712,0.9726627034032665,,,,335.9100036621094,,,,332.8399963378906
2017-05-04,324.8900146484375,327.3999938964844,322.25,322.6000061035156,1782300,0,0,-0.005824475909085081,0.9669974529196287,,,,335.9100036621094,,,,338.6499938964844
2017-05-05,324.6099853515625,334.8699951171875,324.510009765625,334.7799987792969,1989000,0,0,0.03775571123787569,1.0035071295198235,,,,335.9100036621094,,,,341.8099975585937
2017-05-08,329.5199890136719,331.0,321.7200012207031,323.8099975585937,3222000,0,0,-0.03276779156670928,0.9706244170640111,,,,335.9100036621094,,,,338.3299865722656
2017-05-09,323.29998779296875,327.8299865722656,320.1199951171875,325.5199890136719,1476500,0,0,0.005280848238074398,0.9757501373066956,,,,335.23500061035156,,,,338.3399963378906
2017-05-10,324.5299987792969,327.17999267578125,323.0899963378906,325.5799865722656,940300,0,0,0.00018431297806187352,0.9759299807203469,,,,335.05499267578125,,,,340.2200012207031
2017-05-11,325.2799987792969,327.1199951171875,323.20001220703125,324.6099853515625,1071100,0,0,-0.002979302354900182,0.973022390230569,,,,333.68499755859375,,,,340.260009765625
