Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,32.885319947006245,33.70745433954296,32.7939732299039,33.66177749633789,41400,0.0,0,,,,,,,,,,30.23622703552246
2017-04-21,33.52475523097829,34.831033411213475,33.52475523097829,34.57525634765625,39300,0.0,0,0.027136976097525967,1.027136976097526,,,,,,,,29.91651153564453
2017-04-24,34.894977965998464,35.397391863255855,34.894977965998464,35.123348236083984,31700,0.0,0,0.0158521424372573,1.0434192977451977,,,,,,,,30.23622703552246
2017-04-25,35.306053164526965,36.19212764405746,33.98150460039128,35.35172653198242,67300,0.0,0,0.006502178959801208,1.050203796749247,,,,,,,,30.7386474609375
2017-04-26,35.44307428200594,36.31088222713249,34.977200345170026,35.99116516113281,37300,0.0,0,0.018087903813464257,1.0691997820093824,,,,,,,,31.19538307189941
2017-04-27,36.08251051812496,36.310880837859926,35.169029239185086,35.21470260620117,16900,0.0,0,-0.021573698752330173,1.0461331880062548,,,,,,,,30.69297218322754
2017-04-28,35.26037454201064,35.30605139182725,34.16419983949978,34.25554656982422,31500,0.0,0,-0.027237374317852336,1.0176392667782002,,,,,,,,30.601625442504883
2017-05-01,34.48391379808125,34.84930765602851,34.20987014694784,34.712284088134766,16500,0.0,0,0.013333242760542818,1.0312076981648146,,,,,,,,30.92133331298828
2017-05-02,34.57526870983431,35.12335962657753,31.880501436636077,32.38291549682617,134900,0.0,0,-0.06710502211246916,0.9620084827769163,,,,34.09569183188428,,,,31.65213203430176
2017-05-03,32.33722905764792,32.33722905764792,31.37807121210094,31.51509475708008,33600,0.0,0,-0.026798721684931248,0.9362278851884348,,,,33.844476719616715,,,,32.65695571899414
2017-05-04,31.6977970511684,32.33723456216165,31.104032901391644,31.378076553344727,20600,0.0,0,-0.004347700833251422,0.9321574464318878,,,,33.707457564262064,,,,32.4742546081543
2017-05-05,31.789147278932436,31.789147278932436,31.058362964923944,31.10403633117676,23800,0.0,0,-0.008733493326210762,0.9240164555944973,,,,33.68462259602822,,,,35.58009338378906
2017-05-08,31.14970969742957,31.798284042975684,31.058362964923944,31.10403633117676,18500,0.0,0,0.0,0.9240164555944973,,,,33.68462259602822,,,,35.71711730957031
2017-05-09,31.012677708218398,31.241047936578397,30.64728394898114,30.7843074798584,27900,0.0,0,-0.010279336350886625,0.9145181796536873,,,,33.47908239342053,,,,36.219520568847656
2017-05-10,30.69297060773521,31.26846480846845,30.565083781939965,30.7386474609375,25300,0.0,0,-0.001483223845485937,0.9131617444824945,,,,32.93556758688361,,,,35.899810791015625
2017-05-11,30.64729191182913,31.19538269309119,30.190551336437775,30.967012405395508,16000,0.0,0,0.007429245048865996,0.9199458468515049,,,,32.65695548150765,,,,34.1185302734375
2017-05-12,30.921340591448143,30.96701744414275,30.418926573698997,30.510276794433597,23700,0.0,0,-0.014749101559514033,0.9063774721270389,,,,32.65695548150765,,,,33.844478607177734
2017-05-15,30.64728968459984,30.92133331298828,30.510269612732515,30.92133331298828,19500,0.0,0,0.013472723349061244,0.918588845058828,,,,31.26389294929971,,,,33.11368942260742
2017-05-16,31.01269115687797,31.01269115687797,30.46460028034237,30.7386474609375,19800,0.0,0,-0.00590808456419456,0.9131617444824947,,,,31.26389294929971,,,,32.793983459472656
2017-05-17,30.3275749263299,30.510271853558294,29.23139684761358,29.870834350585938,47800,0.0,0,-0.028231987482675525,0.8873813735426067,32.54505128860474,36.5458696473634,28.544232929846075,30.51484044529463,,,,34.1185302734375
2017-05-18,29.73381387466737,29.87997073471148,28.95735620905576,29.41409683227539,26100,0.0,0,-0.015290417165785941,0.8738129421559921,32.33266725540161,36.522421041850116,28.142913468953104,30.37782012601572,,,,33.570430755615234
2017-05-19,29.551113085019946,29.87083357048337,29.368419647216797,29.3684196472168,22500,0.0,0,-0.0015529011588916175,0.8724559970254636,32.07232542037964,36.319641753448366,27.825009087310917,30.112910508762106,,,,32.4285888671875
2017-05-22,29.4140987456218,29.733815808810927,29.322748524243018,29.551118850708008,18600,0.0,0,0.006220940918369111,0.8778834942368359,31.79371395111084,35.932419555404245,27.655008346817432,30.112910508762106,,,,31.97896194458008
2017-05-23,29.68814344071793,30.099210739135746,29.46890638667684,30.099210739135746,21900,0.0,0,0.018547246593155764,0.8941658158845077,31.531088161468507,35.387371515161696,27.674804807775317,30.076369451073475,,,,32.34600067138672
2017-05-24,30.19055747893759,31.05836544567414,29.9165137748773,30.099210739135746,14300,0.0,0,0.0,0.8941658158845077,31.23649044036865,34.53989811185966,27.933082768877647,30.00786082736495,,,,31.97896194458008
2017-05-25,30.236229275750414,30.418926230503764,29.59679516109557,30.281906127929688,25300,0.0,0,0.0060697734029415695,0.899593199771583,30.98985061645508,33.75587115704169,28.22383007586847,30.00786082736495,32.63411921809413,,,32.34600067138672
2017-05-26,30.236227035522457,30.41892397673963,29.962183366023854,30.23622703552246,14500,0.0,0,-0.0015084615946647784,0.898236197978906,30.78888463973999,33.1225685856478,28.455200693832186,30.00786082736495,32.63411921809413,,,31.61190223693848
2017-05-30,30.14488185271052,30.32757880329421,29.861701405073077,29.91651153564453,28000,0.0,0,-0.010573921789326368,0.8887383186731351,30.549096012115477,32.05080386050368,29.047388163727277,30.00786082736495,32.63411921809413,,,31.244857788085938
2017-05-31,30.007856730164573,30.55594755381609,29.82516327360172,30.23622703552246,18000,0.0,0,0.010686924493084726,0.898236197978906,30.441761589050294,31.68610448233646,29.197418695764128,30.00786082736495,32.63411921809413,,,31.97896194458008
2017-06-01,30.327580174699463,30.82999419803277,29.889109564263777,30.7386474609375,20500,0.0,0,0.016616505254600122,0.9131617444824945,30.402939224243163,31.554974194425878,29.250904254060448,30.19055698495858,32.63411921809413,,,31.428390502929688
2017-06-02,30.8299892132877,32.318964482847406,30.8299892132877,31.19538307189941,32000,0.0,0,0.014858676249250413,0.9267301192069607,30.3938045501709,31.516994205016477,29.27061489532532,30.820856503545212,32.63411852345784,,,31.56601905822754
2017-06-05,31.19538971700495,31.51510679790437,30.647298812335453,30.69297218322754,16200,0.0,0,-0.016105296335483743,0.9118048560141144,30.373251342773436,31.457664875279047,29.288837810267825,30.89393543476212,32.13170380044151,,,31.74954605102539
2017-06-06,30.601625442504886,30.96701937896389,30.51027870071755,30.601625442504883,14400,0.0,0,-0.002976145163698818,0.9090911924016509,30.348130798339845,31.385419295204823,29.310842301474867,30.95787982197149,32.04035791781665,,,31.61190223693848
2017-06-07,30.64728968459984,31.19538042603052,30.60161632731073,30.92133331298828,11900,0.0,0,0.010447414667043464,0.918588845058828,30.354982089996337,31.405573658048496,29.30439052194418,30.95787982197149,32.04035791781665,,,31.70366477966309
2017-06-08,30.829997377051704,32.06319587827177,30.60162702611058,31.65213203430176,19400,0.0,0,0.023634127090066848,0.9402988905664661,30.400656318664552,31.586298861370974,29.21501377595813,31.07206387822456,30.647295385608704,,,31.97896194458008
