Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-19,63.51919444015682,63.9328694347349,63.12490404390831,63.2994270324707,977568,0.0,0.0,,,,,,,,,,70.19960021972656
2017-04-20,64.13972658179678,64.59865293196322,64.07509070659549,64.3336410522461,634038,0.0,0.0,0.016338442040634504,1.0163384420406345,,,,,,,,71.31788635253906
2017-04-21,64.91536511879337,64.94121809492661,64.12678432071046,64.2366714477539,595313,0.0,0.0,-0.001507292342018074,1.014806522890048,,,,,,,,71.28536224365234
2017-04-24,66.40200534180356,66.72519140870477,65.65867601896232,66.07881927490234,823084,0.0,0.0,0.028677510612403534,1.0439086477197637,,,,,,,,72.11759948730469
2017-04-25,66.93852082778587,67.31988134258191,66.60240473554751,66.80924224853516,1030868,0.0,0.0,0.01105381393989635,1.0554478196819068,,,,,,,,74.10063171386719
2017-04-26,67.12594137936684,68.12135936631259,67.10008841128207,67.75292205810547,926906,0.0,0.0,0.014124988965744434,1.0703560084888328,,,,,,,,74.86785125732422
2017-04-27,68.38637720367687,69.42057815728711,68.18600128227808,69.00043487548828,1344833,0.0,0.0,0.018412679180285885,1.090064130281829,,,,,,,,75.00436401367188
2017-04-28,69.00045561812888,69.00045561812888,64.35302515086224,64.76023864746094,2621793,0.0,0.0,-0.0614517319445711,1.023077801545358,,,,,,,,74.74430847167969
2017-05-01,64.65681333305116,64.81193803112022,63.74542236328124,63.74542236328125,997417,0.0,0.0,-0.015670360476960243,1.0070458035991663,,,,66.27274110059771,,,,74.9783706665039
2017-05-02,64.56631494529812,64.66327215555506,63.183074716934165,63.7842025756836,1694609,0.0,0.0,0.0006083607412834535,1.0076584507307502,,,,66.30182643711063,,,,73.37895965576172
2017-05-03,64.63095301622815,65.16744503478542,64.35947966305957,64.76669311523438,1758874,0.0,0.0,0.015403352238902546,1.0231797687838629,,,,66.30182643711063,,,,72.78079223632812
2017-05-04,65.78149850217554,66.8350841825075,65.41306111479457,66.53775787353516,1295559,0.0,0.0,0.027345301622080154,1.051158928174868,,,,66.30182643711063,,,,72.76127624511719
2017-05-05,66.4084828631089,67.30694390475018,66.4084828631089,67.11302947998047,744662,0.0,0.0,0.008645791875625086,1.0602470294960729,,,,66.30182643711063,,,,72.91731262207031
2017-05-08,66.82861804268865,67.02899397548363,66.09821854017152,66.38262176513672,615994,0.0,0.0,-0.010883247567622156,1.0487080985912312,,,,66.30182643711063,,,,72.31916046142578
2017-05-09,66.8674131141055,67.21645225477332,66.55068848294081,67.08071899414062,606140,0.0,0.0,0.010516264806078146,1.0597365906602954,,,,66.30182643711063,,,,72.21512603759766
