Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,21.33676109840308,21.33676109840308,20.957681635508926,21.090059280395508,6115524,0.0,0.0,,,,,,,,,,21.764841079711918
2017-04-21,21.090059857000007,21.264555837935077,21.06599177874218,21.078025817871094,6266519,0.0,0.0,-0.0005705750924844821,0.9994294249075155,,,,,,,,21.910669326782227
2017-04-24,21.180320293420845,21.43303997482622,21.041926412038485,21.3608341217041,6215767,0.0,0.0,0.01341721023954845,1.0128389796210906,,,,,,,,22.06256866455078
2017-04-25,21.264554535997803,21.372864099614446,20.96369874906344,21.108110427856445,7488082,0.0,0.0,-0.011831171592258771,1.0008559078578652,,,,,,,,22.317771911621094
2017-04-26,21.084039601625776,21.318708969232464,20.99979972839355,20.999799728393555,5665482,0.0,0.0,-0.005131236158398722,0.9957202798341179,,,,,,,,22.238779067993164
2017-04-27,21.01183549574757,21.162265002504807,20.93963126335668,20.963699340820312,5470043,0.0,0.0,-0.0017190824693642526,0.9940085545566646,,,,,,,,22.257007598876957
2017-04-28,20.963701139686297,20.98776921921517,20.777169500727595,20.83734130859375,5765445,0.0,0.0,-0.0060274682522525325,0.9880171995516068,,,,,,,,22.293466567993164
2017-05-01,20.84937578498703,20.87946168955017,20.58462207749301,20.656827926635746,5985278,0.0,0.0,-0.008662975726349331,0.9794580305346756,,,,,,,,22.244855880737305
2017-05-02,20.692924545987054,20.777164412753176,20.53046263538535,20.73504447937012,7105056,0.0,0.0,0.003786474526106698,0.9831667234166858,,,,20.981751305105785,,,,22.11725425720215
2017-05-03,20.81327348537706,20.81327348537706,20.265714210566248,20.44622802734375,9309140,0.0,0.0,-0.013928904387628505,0.9694722881291168,,,,20.849377092696233,,,,22.25093460083008
2017-05-04,20.42817619849031,20.63877591993776,20.38605625420082,20.48834800720215,9897139,0.0,0.0,0.0020600366875527243,0.9714694366102284,,,,20.849377092696233,,,,22.16586685180664
2017-05-05,20.566566277079808,20.78318378305346,20.55453223936633,20.662841796875,5650200,0.0,0.0,0.008516733004120924,0.9797431824235016,,,,20.819289155090345,,,,22.208396911621094
2017-05-08,20.68691570982589,20.747085915372367,20.560555864612077,20.614709854125977,6717823,0.0,0.0,-0.0023293960831807237,0.9774609724918413,,,,20.792211589899356,,,,22.293466567993164
2017-05-09,20.572586912583247,20.57860312774052,20.199523647251947,20.211559295654297,7125945,0.0,0.0,-0.019556450773474787,0.9583453051003118,,,,20.680894324878377,,,,22.372453689575195
2017-05-10,20.25969261408844,20.33189844916477,20.127314981607874,20.31384658813477,8415505,0.0,0.0,0.005060831328459914,0.963195329043846,,,,20.557542100411524,,,,22.53043365478516
2017-05-11,20.330865366251977,20.43416070675403,20.23364689129784,20.35517120361328,10621832,0.233951,0.0,0.0020343077466504766,0.9651547647632575,,,,20.50338833557902,,,,22.38460731506348
2017-05-12,20.446309534548657,20.81087916337722,20.35516793975657,20.737966537475582,8890783,0.0,0.0,0.01880580271387511,0.9833052748577518,,,,20.470294233492467,,,,22.414987564086918
2017-05-15,20.87771769857879,21.16329620559399,20.865565594538783,21.084306716918945,10323487,0.0,0.0,0.016700778199130184,0.9997272381551858,,,,20.64530559360093,,,,22.281312942504883
2017-05-16,21.029622775119037,21.0903832991872,20.829108983618667,20.968860626220703,8428123,0.0,0.0,-0.005475451113865826,0.994253280535467,,,,20.64530559360093,,,,22.275236129760746
2017-05-17,20.968860622401884,21.24228866756442,20.920252203156203,21.175451278686523,9874426,0.0,0.0,0.009852259316726508,1.0040489216818085,20.79445161819458,21.4260807818055,20.162822454583658,20.684801824586145,,,,22.17802047729492
2017-05-18,21.242286559202338,21.467104537975157,20.974935405396018,21.315200805664062,11080146,0.0,0.0,0.0065996008839821485,1.010675243832901,20.80570869445801,21.465712138058862,20.145705250857155,20.797209759791514,,,,22.609424591064453
2017-05-19,21.363809606650275,21.363809606650275,21.132916384311944,21.30304908752441,8710486,0.0,0.0,-0.0005700963481621857,1.0100990615672139,20.816959857940674,21.502605549664242,20.131314166217106,20.797209759791514,,,,22.33600234985352
2017-05-22,21.21190703043938,21.65546778085594,21.21190703043938,21.5886287689209,7969529,0.0,0.0,0.013405577775424282,1.0236400230979361,20.828349590301514,21.556481649941826,20.1002175306612,20.891391381231905,,,,21.989656448364254
