Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,6.308155297713505,6.35098448566422,6.246970243351977,6.283681392669678,190800,0.0,0,,,,,,,,,,6.277563571929932
2017-04-21,6.3265113160181,6.381577754643649,6.28980016243307,6.338747978210449,349900,0.0,0,0.008763427376348165,1.0087634273763482,,,,,,,,6.222496509552002
2017-04-24,6.381578469630629,6.381578469630629,6.314274777768087,6.363222599029541,220500,0.0,0,0.0038611127786154498,1.0126583767363908,,,,,,,,6.240852355957031
2017-04-25,6.369340028843054,6.430525085704803,6.3632214064560895,6.3876953125,284700,0.0,0,0.003845962181834084,1.0165530225564365,,,,,,,,6.302035808563232
2017-04-26,6.430525946631117,6.510066297798766,6.387696167692214,6.467236518859863,352900,0.0,0,0.0124522542902461,1.0292113992928276,,,,,,,,6.283681392669678
2017-04-27,6.497828007096666,6.552894440093881,6.479472723932238,6.546775817871094,327000,0.0,0,0.012298807810612322,1.0418694724892215,,,,,,,,6.228614807128906
2017-04-28,6.546775177971464,6.546775177971464,6.424405662996122,6.442760944366455,323100,0.0,0,-0.015887954070567645,1.0253162981627861,,,,,,,,6.265326023101807
2017-05-01,6.473355608304114,6.552895965200593,6.448881697220895,6.5161848068237305,233600,0.0,0,0.011396335063692975,1.0370011462429145,,,,,,,,6.265326023101807
2017-05-02,6.5223016695381375,6.5223016695381375,6.3754582426845445,6.424406051635742,313600,0.0,0,-0.014084737911650103,1.0223952568840022,,,,6.399933104276284,,,,6.3448662757873535
2017-05-03,6.42440733858352,6.42440733858352,6.326511701070511,6.369340896606445,282000,0.0,0,-0.008571244498980057,1.013632057162652,,,,6.421348063816831,,,,6.381577014923096
2017-05-04,6.259207840871065,6.259207840871065,5.965520936392146,6.0328240394592285,743600,0.0,0,-0.05283385873199398,0.9600779642483,,,,6.259208450796369,,,,6.381577014923096
2017-05-05,6.051180104603409,6.27144529009657,6.026706195104169,6.173549652099609,417800,0.0,0,0.02332665625914654,0.9824733729023013,,,,6.259208450796369,,,,6.3876953125
2017-05-08,6.155193501649957,6.191904068992566,6.094008444740344,6.142956256866455,272500,0.0,0,-0.004955559922118602,0.9776046672309979,,,,6.259208450796369,,,,6.418288230895996
2017-05-09,6.17966780636296,6.185785845645437,6.045061022580705,6.075653553009033,273900,0.0,0,-0.010956077341783499,0.9668939548871266,,,,6.259208450796369,,,,6.418288230895996
2017-05-10,6.087888484112924,6.118481005842902,6.057295962382946,6.112362384796143,235900,0.0,0,0.0060419560573741204,0.9727358856746953,,,,6.259208450796369,,,,6.454998970031738
2017-05-11,6.106245171881662,6.149074945581931,6.051179320273809,6.130719661712647,208700,0.0,0,0.0030033031029321755,0.9756573063784756,,,,6.259208450796369,,,,6.467236518859863
2017-05-12,6.118481542256209,6.130718785422578,6.038941212186414,6.051178455352783,186400,0.0,0,-0.012974203804589579,0.9629989296420843,,,,6.243911302965142,,,,6.473353862762451
2017-05-15,6.032822061699727,6.130718247936421,6.032822061699727,6.112362384796143,224400,0.0,0,0.010111076692712162,0.9727358856746952,,,,6.194964137487833,,,,6.436643123626709
2017-05-16,6.118482264992646,6.136837548406521,6.075653075858958,6.124600887298584,139600,0.0,0,0.002002254076571619,0.9746835500672149,,,,6.118483113244357,,,,6.473353862762451
2017-05-17,6.112364534289791,6.136838443579584,6.063416715710208,6.087890625,301900,0.0,0,-0.0059939027822555335,0.9688413916246483,6.2592075109481815,6.594358279200372,5.924056742695991,6.1490757426003695,,,,6.577369689941406
2017-05-18,6.081770660165537,6.191903519426352,6.057296756274679,6.1062445640563965,262100,0.0,0,0.003014827332972425,0.9717622811334333,6.250335669517517,6.5918285802955205,5.908842758739513,6.1123630653461465,,,,6.601841449737549
2017-05-19,6.106245880691816,6.1796681916996885,6.094009217859852,6.155194282531738,181200,0.0,0,0.008016337695263331,0.9795522557385183,6.241157984733581,6.582517815259755,5.899798154207407,6.112362790563039,,,,6.595724582672119
2017-05-22,6.155193587461229,6.204141400269736,6.106245191148767,6.161311626434326,194600,0.0,0,0.000993850660400586,0.980525784394781,6.231062436103821,6.569279616093937,5.892845256113706,6.1184817309847315,,,,6.570526123046875
2017-05-23,6.198022927604233,6.246970741595851,6.142956490987672,6.216378211975098,246300,0.0,0,0.008937477744919597,0.9892892117711292,6.222496581077576,6.552916407834287,5.892076754320865,6.139896401647789,,,,6.532727718353272
2017-05-24,6.234733559886094,6.289799997063855,6.204141613457538,6.253089427947998,198900,0.0,0,0.005905563452072604,0.9951315219836945,6.211789226531982,6.522903696946129,5.900674756117835,6.161311029381791,,,,6.488629341125488
2017-05-25,6.271444949011888,6.326511388266289,6.240852417925664,6.277563571929932,178600,0.0,0,0.003913928349168927,0.9990263954587381,6.198328614234924,6.4708086228433,5.925848605626548,6.179666724983008,6.259208450796369,,,6.545327186584473
2017-05-26,6.295918857180066,6.302037480098111,6.19802322450735,6.277563571929932,122100,0.0,0,0.0,0.9990263954587381,6.1900687456130985,6.441382493310648,5.938754997915549,6.191904072270484,6.259208450796369,,,6.545327186584473
2017-05-30,6.2714443209867055,6.289799604398734,6.216377887246679,6.222496509552002,106800,0.0,0,-0.008772043762991344,0.9902628921973905,6.1753843307495115,6.377859149563796,5.972909511935227,6.191904072270484,6.259208450796369,,,6.463432312011719
2017-05-31,6.25308960167161,6.30203741752194,6.210259825174577,6.240852355957031,179300,0.0,0,0.0029499167057549514,0.9931840852461727,6.166206645965576,6.336453244250212,5.99596004768094,6.191904072270484,6.259208450796369,,,6.400434970855713
2017-06-01,6.253088005209657,6.350983611916808,6.210258239647396,6.302035808563232,257400,0.0,0,0.009803701340218351,1.0029209653937843,6.162841391563416,6.31880730297085,6.006875480155982,6.2224964148883295,6.259208450796369,,,6.413035392761231
2017-06-02,6.344865863527283,6.430524822932639,6.283681392669678,6.283681392669678,249500,0.0,0,-0.002912458204159196,0.9999999999999999,6.175384259223938,6.327777502100515,6.02299101634736,6.268385007040703,6.259208450796369,,,6.444533348083496
2017-06-05,6.27144399402539,6.326510424894531,6.222496185142577,6.228614807128906,157200,0.0,0,-0.008763427376348276,0.9912365726236516,6.1781375169754025,6.332297396299026,6.023977637651779,6.286740656960156,6.259208450796369,,,6.469732761383057
2017-06-06,6.222496831754718,6.295918552708571,6.179667640407629,6.265326023101807,199600,0.0,0,0.005893961516272084,0.9970788828362168,6.18425600528717,6.342055379388303,6.026456631186037,6.305096231670134,6.259208450796369,,,6.406734943389893
2017-06-07,6.246970738739336,6.289799930086424,6.204141547392247,6.265326023101807,117400,0.0,0,0.0,0.9970788828362168,6.193739628791809,6.346975019292493,6.040504238291124,6.305096231670134,6.243911302965142,,,6.4319329261779785
2017-06-08,6.2897998399848,6.375458804955879,6.216378120082716,6.3448662757873535,199900,0.0,0,0.012695309452734449,1.0097371078026094,6.20536482334137,6.36727064350679,6.04345900317595,6.305096231670134,6.198022879662393,,,6.444533348083496
2017-06-09,6.34486586559344,6.406050919974892,6.332629204819503,6.381577014923096,235500,0.0,0,0.005785896430289483,1.0155793421301753,6.2179076910018924,6.39320419374907,6.042611188254715,6.305096231670134,6.198022879662393,,,6.33113956451416
2017-06-12,6.369339770645236,6.424406202887758,6.326510582680573,6.381577014923096,214600,0.0,0,0.0,1.0155793421301753,6.2344276189804075,6.40595274738075,6.062902490580065,6.305096231670134,6.228615509018404,,,6.368937969207764
