Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-19,62.5614610045447,63.22997876865235,61.82309440825492,62.0026969909668,79100,0.0,0,,,,,,,,,,62.91862869262695
2017-04-20,62.312015080506335,63.64905445113656,62.07254369499364,62.4616813659668,74100,0.0,0,0.007402651776048819,1.0074026517760488,,,,,,,,63.5975341796875
2017-04-21,62.292058976497785,62.92066803461815,61.40402607247694,61.64349365234375,84600,0.0,0,-0.013099034411661714,0.9942066497740351,,,,,,,,64.47611999511719
2017-04-24,62.81091262747744,63.37965290699099,61.4439407106,62.96057891845703,86600,0.0,0,0.021366168399561625,1.015449036477071,,,,,,,,64.35631561279297
2017-04-25,63.58918781468406,64.94617969115372,63.09029256698724,64.78653717041016,64400,0.0,0,0.029001611537244676,1.0448986949688484,,,,,,,,65.73408508300781
2017-04-26,64.78653468974417,66.05372522085713,64.68675716653274,65.10582733154297,55400,0.0,0,0.004928341212202314,1.0500483122698396,,,,,,,,67.10189056396484
2017-04-27,65.39518967385631,65.75439485951061,64.57700177598538,64.88631439208984,91300,0.0,0,-0.0033716327470241225,1.0465079349942332,,,,,,,,66.36308288574219
2017-04-28,62.67121875905488,67.92957482222273,62.21223226497184,66.5625991821289,250400,0.0,0,0.025834180994003475,1.073543610398535,,,,,,,,65.42459106445312
2017-05-01,66.63243933228078,66.63243933228078,62.85081674308014,64.02820587158203,164200,0.0,0,-0.0380753357243796,1.0326680770178482,,,,64.66680044734983,,,,64.36630249023438
2017-05-02,64.0880856212471,65.00605103213312,62.96057751137406,63.93841552734375,87300,0.0,0,-0.0014023560869153018,1.031219908654279,,,,64.66680044734983,,,,66.3331298828125
2017-05-03,63.28984804172759,64.6169111566209,63.17011425444055,64.15792846679688,67300,0.0,0,0.0034331932945577126,1.0347602859298852,,,,64.66680044734983,,,,67.64102172851562
2017-05-04,64.42733282078267,64.54707042230024,63.44949857933484,64.00826263427734,61200,0.0,0,-0.00233277220908068,1.0323464258918076,,,,64.68675776641138,,,,67.68095397949219
2017-05-05,64.20781891206279,65.0459669135511,63.90848632138223,64.85638427734375,49100,0.0,0,0.013250190024876929,1.0460252122063765,,,,65.07090354359728,,,,67.54118347167969
2017-05-08,64.86636443473175,65.04596703448905,64.28764410078736,64.56702423095703,45700,0.0,0,-0.0044615506956005024,1.0413583176932415,,,,65.07090354359728,,,,65.32474517822266
2017-05-09,64.95615574116705,64.95615574116705,63.59916394797789,64.06812286376953,64200,0.0,0,-0.007726875647899201,1.0333118714675202,,,,65.07090354359728,,,,65.81396484375
2017-05-10,63.8685728027832,64.17788542548226,63.2499399448476,63.42954254150391,37800,0.0,0,-0.009967208242130932,1.0230126368655375,,,,65.07090354359728,,,,65.67418670654297
2017-05-11,63.34971597924025,63.58918355056622,61.882962831362114,63.160133361816406,106800,0.0,0,-0.0042473769933185634,1.0186675165278407,,,,64.25770108182145,,,,66.21332550048828
2017-05-12,62.73108718852937,62.860801018290594,61.94283559233404,62.5814208984375,61300,0.0,0,-0.009162622568633871,1.0093338505509686,,,,63.46446493292558,,,,64.03682708740234
2017-05-15,62.96057404006957,64.33752969301794,62.96057404006957,63.83863067626953,112600,0.0,0,0.02008918557270123,1.0296105455794962,,,,63.46446493292558,,,,55.13117599487305
2017-05-16,65.17567416995243,65.17567416995243,62.74106675702377,64.50715637207031,76600,0.0,0,0.010472118350892012,1.040392749068131,63.87754783630371,66.18348354768597,61.571612124921465,63.52931850065727,,,,58.10638427734375
2017-05-17,64.50715810150753,64.50715810150753,62.10248312065093,62.18230438232422,67800,0.0,0,-0.036040218178842065,1.0028967674000304,63.886528205871585,66.16410727069206,61.60894914105112,63.52931850065727,,,,57.90670394897461
2017-05-18,61.84304982842584,62.34194503885806,61.60358225892867,61.7732048034668,53100,0.0,0,-0.006579035352921259,0.9962986741119751,63.852104377746585,66.23435067187431,61.46985808361885,63.38962821444055,,,,57.95662307739258
2017-05-19,62.39183579711938,63.71889892638504,62.39183579711938,62.90071105957031,64900,0.0,0,0.018252351641633524,1.01448346785196,63.91496524810791,66.1185663078615,61.71136418835432,63.38962821444055,,,,57.5672492980957
2017-05-22,63.51934057404996,63.55925310598124,62.701152700801416,62.99051284790039,74900,0.0,0,0.001427675249092708,1.015931820789626,63.91646194458008,66.11747926132514,61.715444627835005,63.38962821444055,,,,58.51572036743164
2017-05-23,63.02845331438131,63.11830869723728,61.8303828124888,63.06838607788086,55900,0.038,0,0.0012362691849883145,1.0171877859937173,63.83055438995361,66.02303956048546,61.63806921942177,63.38962821444055,,,,59.1646728515625
2017-05-24,63.3179821458028,63.81717785672926,62.629093435806254,62.90864181518555,76500,0.0,0,-0.002532873799847235,1.0146113777010493,63.720695114135744,65.86573752016254,61.575652708108954,63.38962821444055,64.66680044734983,,,59.28448486328125
