Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,50.620739218699256,51.03844809819528,50.08120328549089,50.82959365844727,17074800,0.0,0,,,,,,,,,,54.158790588378906
2017-04-21,50.80349449685398,50.85570562364526,50.15082885493006,50.229148864746094,15255900,0.0,0,-0.011812897772425779,0.9881871022275742,,,,,,,,53.78359603881836
2017-04-24,51.499673286193904,51.96088930233312,51.403948455758375,51.72592926025391,24400300,0.0,0,0.02979903958831276,1.0176341288075137,,,,,,,,52.82379531860352
2017-04-25,52.28286977443666,52.9007257754707,52.21325051366316,52.39599609375,21593500,0.0,0,0.01295417681381239,1.0308167412438562,,,,,,,,53.29498291015625
2017-04-26,52.248062766691824,52.82240841838679,52.17844350242371,52.30027389526367,16058000,0.0,0,-0.0018268991072344365,1.0289335430595556,,,,,,,,53.32114791870117
2017-04-27,52.33517063570467,52.34389793664396,51.41900041799355,51.82036972045898,14025900,0.16,0,-0.009175939991552418,1.0194921106131458,,,,,,,,53.44330596923828
2017-04-28,51.79418976516218,51.97742312634564,51.5237000449701,51.58477783203125,11917100,0.0,0,-0.00454631816983575,1.014857175106661,,,,,,,,53.23389053344727
2017-05-01,51.82036904655845,52.40497504775563,51.61968439793555,51.881446838378906,12879400,0.0,0,0.005751095939846129,1.0206937160859406,,,,,,,,53.993011474609375
2017-05-02,51.87272657646901,52.10831378826645,51.419003427283975,52.099586486816406,11471900,0.0,0,0.004204579126658725,1.0249853035793073,,,,51.490964530480795,,,,55.15349197387695
2017-05-03,51.916354564195856,52.6405674944474,51.74184514366016,52.56203842163086,12845300,0.0,0,0.008876307203157463,1.0340833880125988,,,,51.52577731520038,,,,56.23543930053711
2017-05-04,52.9634022086832,53.17281082858904,52.43115002964669,52.53585433959961,14509800,0.0,0,-0.0004981557568450867,1.0335682534198025,,,,52.28837964217371,,,,56.122013092041016
2017-05-05,52.7801743651779,52.85870343799444,52.43987949731262,52.56203842163086,11484300,0.0,0,0.0004984040396867062,1.0340833880125988,,,,52.2959056232913,,,,56.44485092163086
2017-05-08,52.48350947769792,52.98958313715484,52.45733090103455,52.78889846801758,8458300,0.0,0,0.004316043540148584,1.0385465369394056,,,,52.2959056232913,,,,56.47103118896485
2017-05-09,52.91977282260436,53.26006430787898,52.41369591635709,52.55330276489258,13179900,0.0,0,-0.0044629782011408325,1.0339115263841747,,,,52.33953236293627,,,,55.9300537109375
2017-05-10,52.43987742100517,52.91105183924875,52.35262437843719,52.67546463012695,11607300,0.0,0,0.002324532594666584,1.0363148874272563,,,,52.33953386758148,,,,55.74681854248047
2017-05-11,52.570760260985615,53.15536296828725,52.2828192295157,52.96340560913086,16314000,0.0,0,0.005466320630026722,1.0419797168756038,,,,52.33953386758148,,,,56.26163482666016
2017-05-12,52.66674198153376,53.31242250114847,52.53585908590063,53.28624725341797,15393200,0.0,0,0.006095560520969379,1.0483311673014415,,,,52.36571296421622,,,,55.76426315307617
2017-05-15,53.4171381713778,53.83595884041701,53.303706533359644,53.591644287109375,14838500,0.0,0,0.005731254299800925,1.0543394198116531,,,,52.78890199203858,,,,55.69447326660156
2017-05-16,53.652713413267165,54.60378617649487,53.556733074002615,54.5252571105957,21199500,0.0,0,0.017420865433511068,1.0727069249654382,,,,53.44330270300529,,,,55.5112419128418
2017-05-17,54.52526127194249,54.52526127194249,52.06468479547493,52.33517456054688,33251400,0.0,0,-0.0401663864804267,1.0296201640370464,52.36232242584229,54.17994084174403,50.544704009940546,53.334235485984905,,,,55.3279914855957
