Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,113.6066451853724,115.12838089353896,113.14061743423753,114.66234588623048,1208300,0.0,0,,,,,,,,,,124.02191162109376
2017-04-21,114.26289120418213,114.51017434015588,112.59849915637804,112.63654327392578,1327000,0.0,0,-0.017667548981727066,0.9823324510182729,,,,,,,,124.68965911865234
2017-04-24,113.66371464095012,114.40555680550158,112.95040375100857,113.21670532226562,2034600,0.0,0,0.005150744434059273,0.9873921944227511,,,,,,,,124.88048553466795
2017-04-25,113.949036435946,114.3675144866044,113.54007122903178,114.19631958007812,719200,0.0,0,0.00865255931113773,0.9959356639483483,,,,,,,,125.57684326171876
2017-04-26,114.19631958007812,114.95718744378904,114.06316879235476,114.19631958007812,768100,0.0,0,0.0,0.9959356639483483,,,,,,,,125.3478546142578
2017-04-27,114.49202315065548,115.01669373802486,114.10091103115704,114.60649871826172,847800,0.36,0,0.0035918770385237053,0.9995129423915312,,,,,,,,124.96631622314452
2017-04-28,114.3775539223303,114.94037574962192,114.09136864466052,114.3203125,869800,0.0,0,-0.0024971203331606295,0.9970170382998281,,,,,,,,124.45118713378906
2017-05-01,114.38711579204823,115.37920843495272,114.2249402241547,114.7496109008789,1049300,0.0,0,0.0037552241722476065,1.0007610607821944,,,,,,,,125.3574447631836
2017-05-02,114.98808317869876,115.4745952710894,114.15815164203173,114.39663696289062,1055900,0.0,0,-0.0030760360337359627,0.9976826836980686,,,,114.03654721373371,,,,125.64361572265624
2017-05-03,114.37754258167551,115.03575701026308,113.98642322617296,114.79727172851562,620300,0.0,0,0.0035021551005469664,1.001176723197509,,,,114.03654721373371,,,,126.53075408935548
2017-05-04,115.25517312338565,115.94201193774416,115.08346341979605,115.61766815185548,824000,0.0,0,0.007146480147019574,1.0083316127734983,,,,114.44620784437636,,,,126.90280151367188
2017-05-05,115.99925830529352,116.75287279058628,115.79893150965788,116.63839721679688,1207000,0.0,0,0.008828486867601848,1.017233655175057,,,,115.14647200980903,,,,127.88534545898438
2017-05-08,116.89595775016429,117.33476983717163,116.60023830148393,117.1535186767578,1606300,0.0,0,0.004416396934908695,1.0217261627718581,,,,115.6605965316723,,,,128.79161071777344
2017-05-09,119.11864397593725,119.59561459080012,117.744966276174,118.57489776611328,1977800,0.0,0,0.012132619706261227,1.0341223777487067,,,,116.79101890848654,,,,129.4021453857422
2017-05-10,118.49858214378123,118.77522597708256,118.13607981421688,118.37456512451172,1486800,0.0,0,-0.0016895029671180062,1.0323752249231373,,,,116.79101890848654,,,,130.17478942871094
