Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,25.899999618530277,26.5,24.899999618530277,25.399999618530277,13150,0,0.0,,,,,,,,,,16.700000762939453
2017-04-21,25.399999618530277,25.799999237060547,24.899999618530277,25.700000762939453,23690,0,0.0,0.011811068854911122,1.0118110688549111,,,,,,,,16.100000381469727
2017-04-24,29.200000762939453,29.350000381469727,26.799999237060547,27.600000381469727,84670,0,0.0,0.07392994405160325,1.0866142045661475,,,,,,,,15.899999618530272
2017-04-25,28.299999237060547,28.799999237060547,27.5,28.299999237060547,49390,0,0.0,0.02536227702593763,1.114173215042673,,,,,,,,16.100000381469727
2017-04-26,28.299999237060547,28.51000022888184,26.200000762939453,27.299999237060547,40540,0,0.0,-0.03533568999855097,1.0748031357112364,,,,,,,,16.600000381469727
2017-04-27,27.0,27.5,26.0,26.0,13670,0,0.0,-0.047619021003332485,1.0236220626173553,,,,,,,,16.299999237060547
2017-04-28,26.0,28.100000381469727,25.799999237060547,27.799999237060547,68310,0,0.0,0.06923073988694406,1.0944881753769546,,,,,,,,16.700000762939453
2017-05-01,27.5,28.5,27.100000381469727,27.5,14820,0,0.0,-0.010791339758765672,1.0826771816145104,,,,,,,,16.600000381469727
2017-05-02,27.700000762939453,28.200000762939453,26.299999237060547,26.899999618530277,20690,0,0.0,-0.02181819568980814,1.059055118997155,,,,27.125,,,,16.899999618530273
2017-05-03,26.600000381469727,27.299999237060547,26.5,26.700000762939453,15980,0,0.0,-0.00743490180026074,1.0511811481863478,,,,27.125,,,,16.899999618530273
2017-05-04,26.700000762939453,27.5,25.5,26.299999237060547,25670,0,0.0,-0.014981330129178239,1.0354330563797995,,,,27.425000190734863,,,,16.5
2017-05-05,26.399999618530277,26.600000381469727,25.5,26.5,27580,0,0.0,0.00760459196734975,1.0433071022830738,,,,27.149999618530273,,,,16.700000762939453
2017-05-08,26.100000381469727,27.899999618530277,25.0,25.399999618530277,29370,0,0.0,-0.041509448357348044,1.0,,,,26.755000114440918,,,,17.299999237060547
2017-05-09,18.200000762939453,18.799999237060547,15.5,16.200000762939453,436580,0,0.0,-0.362204684793738,0.637795315206262,,,,22.0,,,,17.100000381469727
2017-05-10,15.899999618530272,17.0,15.600000381469728,16.399999618530273,79880,0,0.0,0.012345607788387003,0.6456692860170692,,,,22.0,,,,16.399999618530273
2017-05-11,17.299999237060547,18.0,16.5,17.0,294690,0,0.0,0.036585389964996606,0.6692913486344246,,,,22.0,,,,16.600000381469727
2017-05-12,17.399999618530273,17.399999618530273,16.700000762939453,16.899999618530273,42930,0,0.0,-0.005882375380572125,0.6653543256827876,,,,21.850000381469727,,,,17.0
