Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,32.15800978748495,32.84422238767033,32.06682794128782,32.32721328735352,125000,0.0,0,,,,,,,,,,36.65128707885742
2017-04-21,32.289605327264525,32.6280122600795,32.120401860857044,32.26140594482422,102200,0.0,0,-0.002035663944935484,0.9979643360550645,,,,,,,,36.27529144287109
2017-04-24,32.703207059313605,32.84420752146096,32.57160519362331,32.68440628051758,108700,0.0,0,0.013111652245311411,1.0110492973826417,,,,,,,,36.35047912597656
2017-04-25,33.04162153708878,33.30482532925826,32.87241807472762,32.9570198059082,95200,0.0,0,0.008340782544767444,1.0194822397141503,,,,,,,,37.393890380859375
2017-04-26,32.86300481959104,33.41761518474597,32.86300481959104,33.07920837402344,121500,0.0,0,0.003707512658451373,1.0232619830229568,,,,,,,,37.43149566650391
2017-04-27,33.22021534346935,33.417618138545514,32.60920259389245,32.834808349609375,142500,0.0,0,-0.0073883274850672365,1.015701788389364,,,,,,,,36.69828796386719
2017-04-28,32.75022386453497,32.75962246577056,32.40711575235459,32.58102035522461,109400,0.0,0,-0.007729236354375835,1.0078511892013404,,,,,,,,36.46297836303711
2017-05-01,32.81601704886621,32.8536186166592,32.599813412880856,32.618614196777344,109100,0.0,0,0.0011538570966427297,1.0090141054483601,,,,,,,,36.4818115234375
2017-05-02,32.61861127332028,35.072057770736855,32.61861127332028,35.05325698852539,188300,0.0,0,0.0746396758936676,1.0843265912511646,,,,33.56944285601234,,,,36.76416397094727
2017-05-03,34.86525340482422,34.93105435085459,33.9628373570798,34.39524459838867,96600,0.0,0,-0.018771790317576365,1.0639718398444253,,,,33.596229815796946,,,,37.19713592529297
2017-05-04,34.49864068151963,34.575722799902046,33.75602604510875,34.329437255859375,117300,0.0,0,-0.0019132686305239899,1.06193617589949,,,,33.73958676154572,,,,36.92417907714844
2017-05-05,34.33883504971764,34.33883504971764,33.765423852371505,34.04743194580078,71500,0.0,0,-0.008214679080137288,1.0532127110108875,,,,33.73958676154572,,,,37.64892959594727
2017-05-08,33.90643996999388,34.94045806107868,33.62537486343426,34.79945755004883,204500,0.0,0,0.022087586677467463,1.076475638055151,,,,33.73958676154572,,,,37.62068176269531
2017-05-09,34.921641606206144,36.16246406568416,34.921641606206144,35.61725234985352,151000,0.0,0,0.023500216882074598,1.1017730490177167,,,,34.28478990901938,,,,37.09359359741211
2017-05-10,35.65486784760862,35.97447397497883,35.56086752198079,35.72066879272461,78400,0.0,0,0.002903549152395879,1.1049721012203246,,,,34.28478990901938,,,,36.5006217956543
2017-05-11,36.190669277052514,37.76049658680792,35.908664779083,37.393890380859375,320200,0.0,0,0.04684183260520469,1.1567310194191083,,,,35.18015499984439,,,,36.93359756469727
2017-05-12,37.46910039139923,38.26811388040325,37.39389726562443,37.85450744628906,262600,0.0,0,0.012317976566178945,1.1709796050096852,,,,35.443362576861766,,,,36.45356750488281
2017-05-15,37.98611248463684,38.53508243919919,37.957913103071,38.51252365112305,131500,0.0,0,0.017382770222743815,1.191334474419088,,,,36.08022865131673,,,,36.19002532958984
2017-05-16,38.66291517855285,38.93551748879474,38.26810602108396,38.63471221923828,99800,0.0,0,0.0031726969964918084,1.1951142177278944,,,,36.280446176114495,,,,36.660640716552734
2017-05-17,38.202309413194016,38.31511050556515,36.54788024351643,37.03668975830078,237200,0.0,0,-0.04136234927464422,1.14568148603114,34.7369384765625,38.97748468463151,30.496392268493487,36.280446176114495,,,,37.54538345336914
2017-05-18,37.13069331584295,37.59130349425811,36.60428219563739,36.67948532104492,125600,0.0,0,-0.009644610238845663,1.1346318346405082,34.95455207824707,39.12343999543967,30.78566416105447,36.280446176114495,,,,37.62068176269531
2017-05-19,36.82048134937897,37.08368867059128,36.303472475316376,36.32227325439453,126300,0.0,0,-0.009738742611130391,1.1235819472445496,35.15759544372558,39.17314711159897,31.142043775852194,36.92857954750044,,,,37.3006706237793
2017-05-22,36.491479051506126,37.055488116973606,35.92746998603865,36.228275299072266,87900,0.0,0,-0.0025878874558297182,1.1206742436176786,35.33478889465332,39.20683564308836,31.462742146218282,37.24819250538776,,,,38.1101188659668
2017-05-23,36.378681692220205,36.378681692220205,35.617266148336455,36.2658805847168,100200,0.0,0,0.0010380092713244693,1.1218375138726884,35.50023193359375,39.23040757750927,31.770056289678237,37.2763918185656,,,,37.818336486816406
2017-05-24,36.30348132878754,36.33168429722373,35.7300699776504,36.02147674560547,62700,0.0,0,-0.006739222519094867,1.1142772012364321,35.64734535217285,39.21056342012647,32.08412728421923,37.2763918185656,,,,37.85599899291992
2017-05-25,36.209471609825925,36.312874100227134,35.59845884975437,36.20006942749024,82000,0.0,0,0.0049579500348098104,1.1198017319250901,35.81560840606689,39.13892161003545,32.49229520209833,37.266988169274555,35.50117271504128,,,37.63009643554688
2017-05-26,36.16247750619307,36.67008427491,35.82407060312679,36.65128707885742,58700,0.0,0,0.012464552099022308,1.1337595589532459,36.01912174224854,39.00286228345987,33.035381201037204,37.266988169274555,35.527959674825894,,,37.75244522094727
2017-05-30,36.53849531129505,36.54977650162287,35.87108345300072,36.27529144287109,118500,0.0,0,-0.010258729391340538,1.122128626443099,36.20195560455322,38.740220958041476,33.66369025106496,36.95678467765976,35.671316620574665,,,38.2042350769043
2017-05-31,36.30347896282311,36.35988131013681,35.68306748590278,36.35047912597656,123300,0.0,0,0.0020726968720261585,1.1244544589371386,36.26681671142578,38.7494460324128,33.78418739043877,36.59488117200624,35.671316620574665,,,38.7407341003418
2017-06-01,36.43507221905763,37.393890380859375,36.21886865108494,37.393890380859375,66600,0.0,0,0.02870419537708857,1.1567310194191087,36.416749000549316,38.78764752450536,34.04585047659327,36.49617461530687,35.671316620574665,,,38.77839279174805
2017-06-02,37.393894106792885,37.96730534179867,36.92858645948577,37.43149566650391,71000,0.0,0,0.0010056532032780563,1.1578942896741187,36.571851921081546,38.77438729525093,34.36931654691216,36.78288209577652,35.671316620574665,,,39.68196105957031
2017-06-05,37.46910210898094,37.54430165232048,36.67008499746761,36.69828796386719,102800,0.0,0,-0.019587988392695932,1.1352134697680132,36.70439472198486,38.57384986859335,34.834939575376374,36.78288209577652,35.671316620574665,,,39.531368255615234
2017-06-06,36.453564122945366,36.68886985851084,35.917067333094536,36.46297836303711,70200,0.05,0,-0.00641200486141924,1.127934475481112,36.787570762634275,38.44436535019244,35.13077617507611,36.78288209577652,35.7676654508378,,,40.06785583496094
2017-06-07,36.46299021809588,36.924187599082245,36.368865738979046,36.4818115234375,45900,0.0,0,0.000516500879683468,1.1285170546299232,36.83079872131348,38.405405480548396,35.25619196207856,36.78288209577652,35.777064381057514,,,40.09610366821289
2017-06-08,36.491208496412575,37.03711585500189,36.33119875288257,36.76416397094727,51300,0.0,0,0.007739540217962526,1.1372512577608882,36.88297348022461,38.37297354945822,35.39297341099099,36.82518641385073,36.280446176114495,,,40.76437377929688
2017-06-09,36.93359461629039,37.60186213010755,36.80652749196339,37.19713592529297,68400,0.0,0,0.011777010751226502,1.150644678050384,36.87313575744629,38.35194805210202,35.39432346279057,36.82518641385073,36.280446176114495,,,41.28204345703125
2017-06-12,37.14065994343173,37.38067282168358,36.745347993822485,36.92417907714844,55000,0.0,0,-0.0073381146519651,1.142201115479177,36.82661933898926,38.2351419666431,35.41809671133542,36.82518641385073,36.280446176114495,,,42.04442596435547
2017-06-13,37.055957949476216,37.69599003984586,37.03713305382043,37.64892959594727,66500,0.0,0,0.019628073986006855,1.1646203234807018,36.78343963623047,38.023777489082576,35.54310178337836,36.9421863374466,36.280446176114495,,,42.26092147827149
2017-06-14,37.63950665220384,37.79951282730548,37.18771648496034,37.62068176269531,55900,0.0,0,-0.0007502957867625559,1.163746513758816,36.73273811340332,37.72108353034655,35.744392696460096,36.9421863374466,36.92857954750044,,,41.92207717895508
2017-06-15,37.1783038003232,37.54538014944447,36.792402562723865,37.09359359741211,67800,0.0,0,-0.01401059578366981,1.1474417317598864,36.73558330535889,37.72777420018881,35.74339241052896,36.85829008020001,37.24819250538776,,,41.43263244628906
2017-06-16,36.71710262516953,36.934527751007096,36.24649118957634,36.5006217956543,175000,0.0,0,-0.01598582785462943,1.129098925762755,36.726640129089354,37.723959193961214,35.729321064217494,36.85829008020001,37.266988169274555,,,42.11032104492188
2017-06-19,36.60416731166459,37.07477888129871,36.49122154028717,36.93359756469727,108200,0.0,0,0.011862147759206909,1.1424924640549146,36.75720634460449,37.740296759919325,35.77411592928966,37.02300200844091,37.266988169274555,,,41.84677505493164
2017-06-20,36.8959434777406,36.8959434777406,36.29450201928491,36.45356750488281,58200,0.0,0,-0.012997110800635703,1.1276433629107014,36.76847095489502,37.731813395738406,35.80512851405164,37.02300200844091,37.266988169274555,,,41.31968688964844
2017-06-21,36.43474173154651,36.47239151353394,35.95471957788963,36.19002532958984,78800,0.0,0,-0.007229530422713126,1.119491030912568,36.764678192138675,37.73655806242092,35.79279832185643,36.87711620259755,37.266988169274555,,,41.11261749267578
2017-06-22,36.17120427031124,36.89594649317954,35.95472338667231,36.660640716552734,69000,0.0,0,0.013004008222622376,1.1340489014837072,36.79663639068603,37.708189943959965,35.8850828374121,36.87711620259755,36.95678467765976,,,40.83026123046875
2017-06-23,36.68887069988784,37.63009366373457,36.29355877850293,37.54538345336914,150900,0.0,0,0.02413331353526882,1.1614172591875407,36.86390209197998,37.78803806928105,35.93976611467891,36.87711620259755,36.78288209577652,,,40.73613739013672
2017-06-26,37.60185687318679,37.95952259288766,37.30066582201149,37.62068176269531,88400,0.0,0,0.0020055277746648947,1.1637465137588165,36.91237182617188,37.88765855527079,35.937085097072966,36.95712108538864,36.78288209577652,,,38.91015625
2017-06-27,37.63951149759111,37.99717367285379,36.76417377040427,37.3006706237793,81100,0.0,0,-0.008506255706225319,1.1538473883355558,36.96364078521729,37.90649679856318,36.02078477187139,36.975946625371705,36.79781626130408,,,37.724212646484375
2017-06-28,37.01830038642129,38.277654282061775,36.81123018824659,38.1101188659668,106100,0.0,0,0.021700635099881405,1.1788866094707768,37.051622772216795,38.075057591277336,36.028187953156255,37.1161869299757,36.93805656590807,,,37.56419372558594
2017-06-29,38.49601812516029,38.49601812516029,37.15006908816087,37.818336486816406,76800,0.0,0,-0.007656296748288494,1.1698607037560849,37.07284507751465,38.14091282535144,36.00477732967786,37.22536885152496,37.047238487457335,,,37.940696716308594
2017-06-30,37.83717409769417,38.580741301944144,37.287500082836,37.85599899291992,122200,0.0,0,0.0009958795019089361,1.1710257440510443,37.094070243835446,38.20625195347603,35.981888534194866,37.26773043991689,37.08960007584926,,,38.288944244384766
2017-07-03,37.74304219419341,37.7524564351945,37.53691627442549,37.63009643554688,61800,0.0,0,-0.005967417671774777,1.164037744331891,37.14066066741943,38.26074666726129,36.02057466757758,37.26773043991689,37.13190439392346,36.38408044215792,,38.2042350769043
2017-07-05,37.55478930440866,37.79950564053076,37.2630089582232,37.75244522094727,93600,0.0,0,0.003251354553660324,1.167822443752557,37.20513401031494,38.30994292385525,36.10032509677463,37.26773234430823,37.13190439392346,36.397473922050224,,37.15007019042969
2017-07-06,37.47008241339276,38.2230599644918,37.39478286304277,38.2042350769043,72600,0.0,0,0.01196716804204101,1.181797971180211,37.291255187988284,38.425562045457944,36.156948330518624,37.437150040223536,37.13190439392346,36.31405064911721,,35.91707229614258
2017-07-07,38.307772431633815,39.23017043515619,37.67715122679358,38.7407341003418,105200,0.0,0,0.01404292017252895,1.1983938657495512,37.390083694458006,38.66121729086065,36.118950098055365,37.997172102780226,37.573618884125366,36.13309889629045,,36.15237808227539
2017-07-10,38.467787442484415,39.06075900622694,38.467787442484415,38.77839279174805,64500,0.0,0,0.0009720696388642036,1.1995587880418475,37.46914653778076,38.87366649433771,36.064626581223806,37.997172102780226,37.573618884125366,36.083745617940764,,36.43473815917969
2017-07-11,38.75014872095523,39.71019660027719,38.75014872095523,39.68196105957031,140800,0.0,0,0.023300817872331736,1.2275094888891656,37.607035636901855,39.28803903790948,35.92603223589423,38.26071339426189,37.81363196668586,36.22709935817559,,36.53827667236328
2017-07-12,39.907858913289694,40.06315798838547,39.45606868788794,39.531368255615234,182000,0.0,0,-0.0037949939956094525,1.2228510977492775,37.701157569885254,39.58219793058422,35.820117209186286,38.606613538273166,37.99011266074,36.22709935817559,,35.6817741394043
2017-07-13,39.48429868206744,40.28433665634916,39.352528059525056,40.06785583496094,93000,0.0,0,0.013571186706129224,1.239446638310628,37.823516273498534,39.97036911566512,35.676663431331946,38.77367280728618,38.119528117119394,36.27527377330716,,35.474693298339844
2017-07-14,40.02080768530183,40.331409449342026,39.973747247172255,40.09610366821289,78900,0.0,0,0.0007049998724240059,1.2403204480325134,37.97364177703857,40.30909765679698,35.63818589728017,38.797209203782614,38.143064513615826,36.279973238417014,,35.82294845581055
