Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-19,70.59503504680366,70.91141534761258,70.09909618774442,70.3214111328125,354800,0.0,0,,,,,,,,,,71.72373962402344
2017-04-20,70.34708006295412,70.48389531624272,69.5946157409978,70.2615737915039,426200,0.0,0,-0.0008509121239842488,0.9991490878760158,,,,,,,,71.15939331054688
2017-04-21,70.20171204012365,70.43258612705655,70.04779815673828,70.04779815673828,354500,0.0,0,-0.003042568266403922,0.9961091085678377,,,,,,,,71.10809326171875
2017-04-24,71.09098440921548,71.7664949117572,69.4064844441532,70.42402648925781,731400,0.0,0,0.005371022964600458,1.0014592334652033,,,,,,,,71.2363510131836
2017-04-25,70.5351865264785,72.04867403701134,69.7057621258839,71.8862075805664,933700,0.0,0,0.020762531826146402,1.0222520626726128,,,,,,,,71.07389831542969
2017-04-26,71.84344195334573,72.64721502563074,71.41590419552749,71.7493896484375,781200,0.0,0,-0.0019032570604808896,1.02030645421674,,,,,,,,72.38215637207031
2017-04-27,71.74939168120021,71.90329901561506,70.5864884250912,70.72329711914062,717900,0.0,0,-0.014301062828890876,1.0057149875102636,,,,,,,,73.59635925292969
2017-04-28,70.59504020166507,71.02257800622691,70.12475253087254,70.39837646484375,715200,0.0,0,-0.004594252071555949,1.0010944793454997,,,,,,,,72.97213745117188
2017-05-01,70.51809943242436,70.65490816259019,69.4834585388995,70.4411392211914,857600,0.0,0,0.0006074395248165665,1.0017025837003297,,,,71.02684973489197,,,,73.79302215576172
2017-05-02,70.21882636051757,70.60360785728507,69.84259092459517,70.20172119140625,460200,0.0,0,-0.003398838128289783,0.9982979587656426,,,,71.02684973489197,,,,73.75027465820312
2017-05-03,70.05632621487688,70.42400888959533,69.57748608918118,69.91096496582031,402600,0.0,0,-0.004141725026843512,0.9941632831255762,,,,71.02684973489197,,,,74.066650390625
2017-05-04,69.71429478688968,69.96226743028772,69.03023839613995,69.90241241455078,711400,0.0,0,-0.0001223349051713285,0.9940416622546102,,,,70.83872671088534,,,,74.08374786376953
2017-05-05,69.910982437268,70.48388151992815,68.48300123634608,70.42402648925781,854700,0.0,0,0.007462032520618056,1.0014592334652033,,,,70.56510813098842,,,,74.69084930419922
2017-05-08,70.27010489746598,70.80025405635193,69.56039066630616,69.6458969116211,562800,0.0,0,-0.01104920602282533,0.9903939040711855,,,,70.56510813098842,,,,75.00724792480469
2017-05-09,69.67158266876193,69.8767990447689,69.30389979473935,69.72288513183594,379600,0.0,0,0.0011054236305196863,0.9914887088962685,,,,70.19315012598057,,,,75.54594421386719
2017-05-10,69.69721448777224,70.58649390106243,69.48344558622294,70.19315338134766,398000,0.0,0,0.006744819131085933,0.9981761209082878,,,,69.7527896212865,,,,76.05042266845703
2017-05-11,69.7998251393616,70.116205488271,69.18417613206366,69.85968017578125,480500,0.0,0,-0.004750793909410245,0.993433991872558,,,,69.64162764634901,,,,76.11882019042969
2017-05-12,69.88533575301095,70.38127467204907,69.6117118059277,70.11620330810547,576500,0.0,0,0.0036719769068331853,0.9970818585491771,,,,69.64162764634901,,,,76.17012786865234
2017-05-15,70.14185025914499,70.6719994784327,69.68010865338648,69.83402252197266,479500,0.0,0,-0.004024473271789231,0.99306912925966,,,,69.64162764634901,,,,74.95591735839844
2017-05-16,69.88532684981806,69.96228051714272,69.26967141638613,69.37227630615234,325100,0.0,0,-0.006612052394304291,0.986502904145829,70.27182312011719,71.4869624896391,69.05668375059528,69.64162764634901,,,,74.57969665527344
2017-05-17,69.38083313202038,70.38982259325988,69.38083313202038,69.66300964355469,473900,0.0,0,0.004190915346633295,0.990637254306312,70.2389030456543,71.48253741104186,68.99526868026673,69.64162764634901,,,,74.86186981201172
2017-05-18,70.12475618463561,70.51809020248159,69.42359440956939,70.3043212890625,567100,0.0,0,0.009205913565739188,0.9997569752444571,70.24104042053223,71.48497342622758,68.99710741483688,69.9922150942078,,,,74.68230438232422
2017-05-19,70.21880498512178,70.56938256065743,69.63735336283784,70.36416625976562,413600,0.0,0,0.000851227486530659,1.0006079958616358,70.2568588256836,71.4985803683572,69.01513728300999,69.92808780524817,,,,73.94693756103516
2017-05-22,70.3812868825987,70.97984385573808,70.14186670282719,70.56940460205078,387800,0.0,0,0.0029168020200434075,1.0035265712852366,70.26412773132324,71.51142857247086,69.01682689017562,70.08200999390087,,,,74.29196166992188
