Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,46.04085568109053,46.42953736411565,45.93485311742947,46.332366943359375,2015300,0.0,0,,,,,,,,,,48.0814208984375
2017-04-21,46.30585246947002,46.45602582027212,46.111515045166016,46.111515045166016,2332200,0.0,0,-0.004766687151194882,0.9952333128488051,,,,,,,,47.87824249267578
2017-04-24,46.44719012789949,46.7563655768508,46.35001973829775,46.69453048706055,1921500,0.0,0,0.012643597620322522,1.007816642394806,,,,,,,,48.19625473022461
2017-04-25,46.7740389347976,46.994879530930014,46.65920088127592,46.93304443359375,1809000,0.0,0,0.005107963267759974,1.0129645327847958,,,,,,,,48.93827819824219
2017-04-26,46.99487574530279,47.224548464085,46.89770535167038,47.00370788574219,2191900,0.0,0,0.0015056225949376945,1.014489675073227,,,,,,,,49.22978210449219
2017-04-27,47.0125499643503,47.44539567131223,46.950714863355735,47.198055267333984,1708900,0.0,0,0.004134724478847884,1.0186843103662908,,,,,,,,49.00011444091797
2017-04-28,47.06555143408453,47.06555143408453,46.52669978695423,46.703372955322266,2810100,0.0,0,-0.010480989295211351,1.0080074910141419,,,,,,,,48.67325973510742
2017-05-01,46.75637006930377,46.94187535649831,46.49136203477444,46.68569946289063,1948100,0.0,0,-0.00037842004363453086,1.0076260407754083,,,,,,,,48.36408996582031
2017-05-02,46.738708262947945,46.82704316225176,46.61503805601845,46.703372955322266,2277000,0.0,0,0.00037856329957497437,1.0080074910141419,,,,46.69012439437085,,,,48.57609939575195
2017-05-03,46.676861963369234,46.862367229267385,46.37651866011336,46.73869705200195,2158400,0.0,0,0.0007563500116678501,1.0087698974917316,,,,46.77845535823912,,,,48.75276947021485
2017-05-04,47.26871755170932,48.25808580336221,47.19805031645407,48.23158264160156,4491100,0.0,0,0.03194110413344653,1.0409911218342012,,,,47.30405277082998,,,,48.86760330200195
2017-05-05,48.39059172396184,48.9206111916261,48.28458917833305,48.8587760925293,4491600,0.0,0,0.013003791635623374,1.0545279534770668,,,,47.648564925869735,,,,48.92060852050781
2017-05-08,48.12558332837041,49.556629478212045,47.710401920487904,48.49659729003906,3909000,0.0,0,-0.007412768625319921,1.0467109817490092,,,,47.966574069162704,,,,48.955936431884766
2017-05-09,48.58493488441662,48.7792757022776,48.41709723156599,48.50543212890625,3207100,0.0,0,0.00018217440729606516,1.0469016657017196,,,,47.966574069162704,,,,49.05310821533203
2017-05-10,48.43475711665679,48.69092962576081,48.1520780770334,48.17858123779297,3266800,0.0,0,-0.006738438908134081,1.0398471827845648,,,,47.966574069162704,,,,48.03723907470703
2017-05-11,48.02840630831727,48.80576605967834,47.88706847804795,48.59375762939453,3337100,0.0,0,0.008617447441060966,1.0488080112289462,,,,47.966574069162704,,,,48.14324569702149
2017-05-12,48.390587203139134,48.55842820194459,47.4807250844943,47.65739822387695,2379600,0.0,0,-0.019269129435488863,1.028598393907598,,,,47.966574069162704,,,,47.57789993286133
2017-05-15,47.48073203785162,47.851742652104285,47.41889693547618,47.736907958984375,2113900,0.0,0,0.0016683608016936358,1.0303144671486784,,,,47.966574069162704,,,,47.127384185791016
2017-05-16,47.92241061137723,48.11675141936875,47.81640806600012,47.869407653808594,2458500,0.0,0,0.0027756237362097647,1.0331742324394566,,,,48.37733989733306,,,,46.62386703491211
