Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,35.70757874936974,36.05609882422924,35.53331720114144,36.01649475097656,869000,0.0,0,,,,,,,,,,30.77393913269043
2017-04-21,35.929373992983905,36.024424399607184,35.80263911028688,35.84224319458008,876100,0.0,0,-0.004838104251990272,0.9951618957480097,,,,,,,,30.77393913269043
2017-04-24,35.92937645588023,35.97690015165056,34.85212836831303,35.05015182495117,1202000,0.0,0,-0.022099380480423814,0.9731694343742546,,,,,,,,30.70991325378418
2017-04-25,35.06598549428103,35.11351220003445,34.7253849903751,34.88380432128906,1145400,0.0,0,-0.004745985252585738,0.9685507865904472,,,,,,,,31.09408187866211
2017-04-26,34.79976890802084,34.87980700778603,34.543653095054864,34.57566833496094,863900,0.455,0,-0.008833210491897892,0.9599953736204005,,,,,,,,31.09408187866211
2017-04-27,34.575669685519586,34.75174740559813,34.43960643717466,34.53565216064453,656000,0.0,0,-0.0011573507105846481,0.958884322292583,,,,,,,,30.41377639770508
2017-04-28,34.43159881483785,34.47962166912684,33.75128878487814,33.79130935668945,1325700,0.0,0,-0.021552881077581132,0.938217602527054,,,,,,,,30.5738525390625
2017-05-01,33.76729391614526,33.90335713337306,33.44715073721884,33.84733200073242,1065800,0.0,0,0.0016579009546984214,0.9397730743859984,,,,,,,,30.45379638671875
2017-05-02,34.24751227441089,34.51163031306302,33.903356153484886,34.03141403198242,1610600,0.0,0,0.0054385979741629065,0.944884122324527,,,,34.75162478072404,,,,30.069629669189453
2017-05-03,34.15146762231762,34.17548057430603,33.27107006230821,33.49517059326172,1125400,0.0,0,-0.015757307005132004,0.9299952931247847,,,,34.6477472309577,,,,30.26971435546875
2017-05-04,33.25506642536244,33.25506642536244,31.51828099633107,32.14256286621094,3664800,0.0,0,-0.040382171611416995,0.8924400636000096,,,,33.74759057399082,,,,30.781938552856445
2017-05-05,32.22259424587541,32.59076333156439,32.15056149575591,32.31063461303711,1953200,0.0,0,0.005228946662584111,0.8971065850921273,,,,33.31589659818276,,,,31.038061141967773
2017-05-08,32.31063904582799,32.49472208735699,31.52628402199702,31.54229164123535,1673000,0.0,0,-0.023779878699495938,0.8757734993181174,,,,33.19904400205855,,,,31.35820960998535
2017-05-09,31.542284840521432,31.61431758499261,30.75792998580228,30.83796501159668,1770900,0.0,0,-0.022329596011911312,0.8562178308804059,,,,32.75483869570021,,,,31.654340744018555
2017-05-10,30.853976231021527,31.12609962490231,30.57385055488288,30.9420166015625,1707000,0.0,0,0.0033741393093444927,0.8591068291209412,,,,32.54274043397295,,,,31.48626136779785
2017-05-11,30.797959070539623,30.797959070539623,29.965581055706792,30.12565422058105,2065400,0.0,0,-0.026383619125206703,0.8364404817535502,,,,32.23860568438491,,,,31.19013023376465
2017-05-12,30.237706383774565,30.461810049668003,30.037615678634413,30.221698760986328,1119200,0.0,0,0.0031881312751596003,0.8391071638132382,,,,32.23860568438491,,,,31.054073333740234
2017-05-15,30.26171229455415,30.64588599254651,30.077629255087466,30.165666580200195,1020700,0.0,0,-0.0018540380945913926,0.837551427166084,,,,32.07053081500641,,,,30.533832550048828
2017-05-16,30.117648379876638,30.1816758063808,29.34129560645241,29.389318466186523,1749800,0.0,0,-0.025736149802943253,0.8159960781688688,,,,31.298181015907424,,,,30.141658782958984
2017-05-17,29.413326524980743,30.053616015576587,29.17321834764994,29.82951545715332,2140500,0.0,0,0.014978128583460038,0.8282181723512811,32.67882823944092,36.9377218753261,28.41993460355574,30.881990839607163,,,,30.517822265625
2017-05-18,29.82951903829936,29.9975944772949,29.52538034882542,29.93356704711914,1599100,0.0,0,0.003488209190500635,0.8311071705918165,32.374681854248045,36.50209054716246,28.24727316133363,30.833970217503463,,,,31.81442070007324
2017-05-19,29.925554041500828,30.429783282416658,29.62942076489852,30.2056827545166,1571700,0.0,0,0.009090654213349092,0.8386624784939016,32.09285383224487,35.99598151604857,28.189726148441167,30.393767966321274,,,,31.25416374206543
2017-05-22,30.18167205478955,30.78194398771603,30.125646918634352,30.36575508117676,989700,0.0,0,0.005299410973791829,0.8431068956357397,31.858633995056152,35.57984375922714,28.137424230885166,30.149658986276123,,,,31.934459686279297
2017-05-23,30.34174647826382,30.34974876099633,29.757482138276085,29.78949737548828,1631000,0.0,0,-0.01897722299834037,0.8271070680658218,31.603918647766115,35.15361048388115,28.054226811651077,29.98558870909478,,,,31.58230209350586
2017-05-24,29.829513450495465,30.46980289801847,29.829513450495465,30.27771759033203,1914700,0.0,0,0.016389004778760485,0.8406625297568991,31.389021110534667,34.70317012196882,28.074872099100514,29.977581167682985,,,,31.294174194335938
2017-05-25,30.34974912280372,30.902001285303868,30.237698844366324,30.565847396850582,1543100,0.0,0,0.00951623271004265,0.848662470020679,31.190530872344972,34.18374579106177,28.197315953628177,30.037609816476902,32.61465858593959,,,31.854433059692383
2017-05-26,30.61386601999695,30.95802214368869,30.54983555366329,30.77393913269043,2338600,0.0,0,0.006807981900128546,0.8544401487558981,31.03966236114502,33.78461479742214,28.2947099248679,30.065620245669315,32.59882137362856,,,31.038061141967773
2017-05-30,30.8219589293,31.118095256382173,30.71791400121881,30.77393913269043,1285400,0.0,0,0.0,0.8544401487558981,30.88599271774292,33.30667182524852,28.465313610237313,30.145656802016056,32.57505924965025,,,30.67789649963379
2017-05-31,30.78194601259942,31.030059526994386,30.59786297410295,30.70991325378418,1613900,0.0,0,-0.0020805226990988634,0.8526624666313901,30.719917678833006,32.657448994948616,28.782386362717393,30.321737802603796,32.14336527384219,,,30.749927520751957
2017-06-01,30.64588083303365,31.30217783825301,30.45379248980672,31.09408187866211,2240900,0.0,0,0.012509596549596047,0.8633289300819322,30.599863243103027,32.07186234180053,29.12786414440552,30.465799301575764,32.02651267771798,,,30.317739486694336
2017-06-02,31.350197634204267,31.558293593795167,31.006044568371266,31.09408187866211,2092100,0.0,0,0.0,0.8633289300819322,30.547439193725587,31.860396873959747,29.234481513491428,30.657887866035626,31.962482876624037,,,30.26971435546875
2017-06-05,30.90199803364445,31.014048300291364,30.22969338062218,30.41377639770508,1614200,0.0,0,-0.021878937722354053,0.8444402101867631,30.452596282958986,31.483381008289278,29.421811557628693,30.657887866035626,31.84242433035648,,,30.653886795043945
2017-06-06,30.605867776453465,30.677900534012597,30.181673513875904,30.5738525390625,1721900,0.0,0,0.005263277380098685,0.8488847332438848,30.404174327850342,31.307458052835067,29.500890602865617,30.693903522145316,31.84242433035648,,,30.877988815307617
2017-06-07,30.55784437982833,30.81396016814344,30.445794104083102,30.45379638671875,1976200,0.0,0,-0.003926759056300133,0.8455513674298645,30.384965896606445,31.266374123533975,29.503557669678916,30.869983553835535,31.84242433035648,,,31.470264434814453
2017-06-08,30.493820969376635,30.621878893195884,30.029612140460014,30.069629669189453,1598300,0.0,0,-0.012614739806194986,0.8348849569369644,30.341346549987794,31.19372625147708,29.488966848498507,30.79395286712759,31.674349460977986,,,31.74238395690918
2017-06-09,29.997590939744352,30.389769970959943,29.693452286136814,30.26971435546875,1968100,0.0,0,0.006654045576235168,0.8404403194913361,30.348549556732177,31.195882030849088,29.501217082615266,30.62587293996599,31.21414238650619,,,31.74238395690918
2017-06-12,30.25369946727268,30.82195606402453,30.213681956104598,30.781938552856445,1321800,0.0,0,0.016922003008434494,0.8546622531061782,30.376561546325682,31.24231108496225,29.510812007689115,30.62587293996599,30.881990839607163,,,32.126548767089844
2017-06-13,30.773943067423176,31.086083997858186,30.49381432110737,31.038061141967773,1406900,0.0,0,0.008320547735209516,0.8617735111806298,30.420181274414062,31.32644278320941,29.513919765618716,30.62587293996599,30.833970217503463,,,32.23060607910156
2017-06-14,31.41423475255389,31.54229265744502,31.086086180449044,31.35820960998535,1579400,0.0,0,0.010314705759268294,0.8706624513795895,30.518625831604005,31.381854557000352,29.65539710620766,30.62587293996599,30.393767966321274,,,32.006500244140625
2017-06-15,31.110093922746795,31.726373501338085,31.110093922746795,31.654340744018555,1267700,0.0,0,0.009443496223678016,0.878884548951291,30.609867095947266,31.545964756870337,29.673769435024195,30.70991289373745,30.449795924494012,,,32.190582275390625
2017-06-16,31.70235961257665,31.758384744207376,31.29417302139202,31.48626136779785,1972900,0.0,0,-0.005309836574387106,0.8742178156286057,30.6875018119812,31.643913636610144,29.731089987352256,30.725918515172097,30.465801545928656,,,32.23060607910156
2017-06-19,31.446246011123925,31.534286382055093,31.006047209608973,31.19013023376465,1027200,0.0,0,-0.009405090384470571,0.8659957180569042,30.736724185943604,31.690174820808352,29.783273551078857,30.725918515172097,30.465801545928656,,,32.4547004699707
2017-06-20,31.182131248498568,31.3101891632569,30.781949883236088,31.054073333740234,1078100,0.0,0,-0.00436217800325589,0.8622180905846826,30.771140098571777,31.718143846752287,29.824136350391267,30.725918515172097,30.465801545928656,,,32.99325942993164
