Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-19,133.39999389648438,136.39999389648438,131.60000610351562,134.60000610351562,36230,0,0.0,,,,,,,,,,121.9000015258789
2017-04-20,135.89999389648438,140.61000061035156,134.60000610351562,139.8000030517578,65290,0,0.0,0.038632962202416854,1.0386329622024169,,,,,,,,118.3000030517578
2017-04-21,142.39999389648438,142.9600067138672,133.1999969482422,134.1999969482422,57600,0,0.0,-0.04005726739106252,0.9970281639143033,,,,,,,,113.4000015258789
2017-04-24,135.6999969482422,137.39999389648438,132.0,136.10000610351562,59970,0,0.0,0.014158041717439174,1.0111441302524637,,,,,,,,105.9000015258789
2017-04-25,137.3000030517578,139.6999969482422,135.6999969482422,138.60000610351562,45960,0,0.0,0.01836884561267782,1.0297176806732367,,,,,,,,109.3000030517578
2017-04-26,138.60000610351562,139.89999389648438,137.6999969482422,139.6999969482422,38460,0,0.0,0.007936441531647631,1.0378899748400037,,,,,,,,109.9000015258789
2017-04-27,140.0,141.0500030517578,136.8000030517578,138.1999969482422,38090,0,0.0,-0.010737294436418243,1.02674584458754,,,,,,,,107.0999984741211
2017-04-28,137.8000030517578,139.4499969482422,131.10000610351562,133.6999969482422,91840,0,0.0,-0.03256150578415218,0.9933134538301486,,,,,,,,107.8000030517578
2017-05-01,134.1999969482422,137.8000030517578,133.8000030517578,137.5,28960,0,0.0,0.02842186341431896,1.0215452731425145,,,,137.0300064086914,,,,106.0999984741211
2017-05-02,137.89999389648438,139.0,134.6300048828125,137.3000030517578,34750,0,0.0,-0.001454523259943219,1.0200594117816437,,,,137.0300064086914,,,,106.4000015258789
2017-05-03,136.5,138.10000610351562,133.8000030517578,136.39999389648438,39790,0,0.0,-0.006555055610116489,1.0133728656117924,,,,137.0300064086914,,,,102.4000015258789
2017-05-04,136.6999969482422,136.6999969482422,133.10000610351562,134.0,49950,0,0.0,-0.017595263958045004,0.9955423025534325,,,,136.07500457763672,,,,99.0999984741211
2017-05-05,133.8000030517578,133.8000030517578,127.5199966430664,131.8000030517578,45860,0,0.0,-0.016417887673449205,0.9791976008559432,,,,134.2849998474121,,,,98.5
2017-05-08,130.5,132.16000366210938,122.5,123.0999984741211,71450,0,0.0,-0.06600913790738105,0.9145616113824666,,,,131.7750015258789,,,,103.4000015258789
2017-05-09,123.0,123.0,113.1999969482422,119.0,109590,0,0.0,-0.03330624309457664,0.8841010000287944,,,,127.125,,,,104.8000030517578
2017-05-10,119.5,123.9000015258789,118.0999984741211,120.9000015258789,53940,0,0.0,0.015966399377133733,0.8982169096849775,,,,126.32499694824219,,,,113.3000030517578
2017-05-11,120.1999969482422,123.5999984741211,117.5999984741211,121.8000030517578,39850,0,0.0,0.00744418126153823,0.9049033991728511,,,,126.0999984741211,,,,129.0
2017-05-12,121.8000030517578,126.9000015258789,121.3000030517578,126.8000030517578,37190,0,0.0,0.041050902091318564,0.9420505000143972,,,,126.0999984741211,,,,128.8000030517578
2017-05-15,126.6999969482422,129.60000610351562,125.6999969482422,129.60000610351562,36110,0,0.0,0.022082042463476226,0.9628528991584541,,,,125.6500015258789,,,,126.5
2017-05-16,130.0,131.60000610351562,127.3000030517578,130.39999389648438,26250,0,0.0,0.006172745025411208,0.9687963446019372,132.17500076293945,145.0933069529512,119.25669457292771,124.94999694824219,,,,139.8000030517578
2017-05-17,128.10000610351562,128.8000030517578,122.8000030517578,123.6999969482422,38720,0,0.0,-0.05138034710002248,0.9190192521470567,131.63000030517577,145.00964599970746,118.25035461064408,123.5,,,,133.89999389648438
2017-05-18,123.5999984741211,126.5999984741211,122.0999984741211,123.0,62700,0,0.0,-0.005658827530408805,0.9138186807020312,130.79000015258788,144.12132162742637,117.45867867774938,122.68000030517578,,,,134.10000610351562
