Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,4.440000057220459,4.590000152587891,4.300000190734863,4.349999904632568,16100,0,0,,,,,,,,,,4.190000057220459
2017-04-21,4.329999923706055,4.579999923706055,4.320000171661377,4.46999979019165,25200,0,0,0.02758618119308176,1.0275861811930818,,,,,,,,4.190000057220459
2017-04-24,4.460000038146973,4.559999942779541,4.460000038146973,4.510000228881836,2700,0,0,0.008948644422301033,1.036781684541849,,,,,,,,4.059999942779541
2017-04-25,4.5,4.550000190734863,4.489999771118164,4.550000190734863,6700,0,0,0.008869170692469064,1.0459770782728761,,,,,,,,4.150000095367432
2017-04-26,4.449999809265137,4.599999904632568,4.28000020980835,4.28000020980835,9600,0,0,-0.05934065266113897,0.9839081157795724,,,,,,,,4.159999847412109
2017-04-27,4.409999847412109,4.449999809265137,4.309999942779541,4.389999866485596,18000,0,0,0.02570085310397019,1.0091953937310272,,,,,,,,4.170000076293945
2017-04-28,4.46999979019165,4.46999979019165,4.25,4.300000190734863,30300,0,0,-0.020501065714788158,0.9885058126450859,,,,,,,,4.21999979019165
2017-05-01,4.320000171661377,4.340000152587891,4.269999980926514,4.309999942779541,6800,0,0,0.002325523628167181,0.9908046062689726,,,,,,,,4.260000228881836
2017-05-02,4.309999942779541,4.400000095367432,4.309999942779541,4.329999923706055,15800,0,0,0.004640366865902079,0.9954023031344863,,,,4.424999952316284,,,,4.190000057220459
2017-05-03,4.070000171661377,4.449999809265137,4.070000171661377,4.389999866485596,14500,0,0,0.013856799962293609,1.0091953937310272,,,,4.335000038146973,,,,4.170000076293945
2017-05-04,4.420000076293945,4.489999771118164,4.309999942779541,4.329999923706055,14000,0,0,-0.013667413349507385,0.9954023031344864,,,,4.335000038146973,,,,4.090000152587891
2017-05-05,4.309999942779541,4.489999771118164,4.309999942779541,4.46999979019165,25500,0,0,0.03233253324535146,1.0275861811930815,,,,4.335000038146973,,,,4.079999923706055
2017-05-08,4.460000038146973,4.460000038146973,4.360000133514404,4.369999885559082,7900,0,0,-0.02237134436829158,1.0045976968655135,,,,4.335000038146973,,,,4.03000020980835
2017-05-09,4.389999866485596,4.389999866485596,4.340000152587891,4.369999885559082,10300,0,0,0.0,1.0045976968655135,,,,4.2799999713897705,,,,4.010000228881836
2017-05-10,4.349999904632568,4.369999885559082,4.309999942779541,4.320000171661377,7800,0,0,-0.011441582427251795,0.9931035095105994,,,,4.2799999713897705,,,,4.0
2017-05-11,4.289999961853027,4.420000076293945,4.289999961853027,4.320000171661377,9600,0,0,0.0,0.9931035095105994,,,,4.2799999713897705,,,,4.0
2017-05-12,4.329999923706055,4.329999923706055,4.309999942779541,4.309999942779541,13800,0,0,-0.002314867704736656,0.9908046062689727,,,,4.2799999713897705,,,,4.0
2017-05-15,4.300000190734863,4.329999923706055,3.9800000190734863,4.190000057220459,51200,0,0,-0.02784220119541192,0.9632184250758911,,,,4.234999895095825,,,,4.059999942779541
2017-05-16,4.150000095367432,4.199999809265137,4.150000095367432,4.170000076293945,4200,0,0,-0.00477326507240694,0.9586207282103775,,,,4.234999895095825,,,,4.010000228881836
2017-05-17,4.150000095367432,4.179999828338623,4.150000095367432,4.159999847412109,4500,0,0,-0.002398136378626514,0.9563218249687507,4.34449999332428,4.548137035886594,4.140862950761965,4.234999895095825,,,,4.199999809265137
2017-05-18,4.150000095367432,4.199999809265137,4.150000095367432,4.170000076293945,4300,0,0,0.0024039012616927646,0.9586207282103775,4.335500001907349,4.552965164434482,4.118034839380215,4.2200000286102295,,,,4.130000114440918
2017-05-19,4.199999809265137,4.300000190734863,4.150000095367432,4.269999980926514,7500,0,0,0.023980792039083765,0.9816092125379455,4.325500011444092,4.535491716210586,4.115508306677597,4.200000047683716,,,,4.110000133514404
2017-05-22,4.320000171661377,4.320000171661377,4.230000019073486,4.239999771118164,11700,0,0,-0.007025810290949952,0.9747126124308052,4.311999988555908,4.506820419710198,4.117179557401618,4.200000047683716,,,,4.119999885559082
2017-05-23,4.28000020980835,4.28000020980835,4.119999885559082,4.179999828338623,12800,0,0,-0.014150930664724504,0.9609195218342644,4.2934999704360965,4.462736871473437,4.124263069398756,4.200000047683716,,,,4.190000057220459
2017-05-24,4.150000095367432,4.159999847412109,4.090000152587891,4.099999904632568,9400,0,0,-0.01913873851469783,0.94252873437221,4.284499955177307,4.473833435734411,4.0951664746202034,4.1549999713897705,,,,4.230000019073486
2017-05-25,4.059999942779541,4.070000171661377,4.0,4.010000228881836,13700,0,0,-0.02195114093759909,0.9218391532862686,4.2654999732971195,4.483150939401684,4.047849007192555,4.1549999713897705,4.289999961853027,,,4.170000076293945
2017-05-26,4.150000095367432,4.239999771118164,4.019999980926514,4.190000057220459,38600,0,0,0.04488773517821332,0.9632184250758911,4.259999966621399,4.479457222250623,4.040542710992174,4.1600000858306885,4.289999961853027,,,4.21999979019165
2017-05-30,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0,0,0,0.0,0.9632184250758911,4.253999972343445,4.474229769508314,4.033770175178576,4.1600000858306885,4.289999961853027,,,4.210000038146973
2017-05-31,4.170000076293945,4.210000038146973,4.0,4.059999942779541,62100,0,0,-0.031026279872453433,0.9333333406411827,4.240499973297119,4.473321672194452,4.007678274399786,4.1600000858306885,4.289999961853027,,,4.260000228881836
2017-06-01,4.119999885559082,4.239999771118164,4.119999885559082,4.150000095367432,30300,0,0,0.022167525580375935,0.9540230313448638,4.228499984741211,4.453801200775333,4.0031987687070885,4.1600000858306885,4.289999961853027,,,4.460000038146973
2017-06-02,4.239999771118164,4.300000190734863,4.159999847412109,4.159999847412109,31600,0,0,0.002409578750574015,0.9563218249687505,4.219999980926514,4.442113009037297,3.9978869528157306,4.1600000858306885,4.234999895095825,,,4.289999961853027
2017-06-05,4.150000095367432,4.28000020980835,4.110000133514404,4.170000076293945,9900,0,0,0.0024039012616927646,0.9586207282103772,4.204999995231629,4.395507200589777,4.01449278987348,4.150000095367432,4.234999895095825,,,4.329999923706055
