Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,25.79897924379893,25.93046415991163,25.667496119009456,25.90228843688965,93200,0.0,0,,,,,,,,,,24.67027282714844
2017-04-21,25.892895677317043,26.02437879778061,25.79897839499028,25.958637237548828,69600,0.0,0,0.002175437154769977,1.00217543715477,,,,,,,,24.764354705810547
2017-04-24,26.0713408818614,26.45640016483183,25.95863977379338,26.4376163482666,219800,0.0,0,0.01845162773124831,1.0206672052425507,,,,,,,,24.73613548278809
2017-04-25,26.72875436827228,27.06685585091656,26.57848744072439,26.841455459594727,66400,0.0,0,0.015275171029350387,1.0362580713666798,,,,,,,,25.0560359954834
2017-04-26,26.832069753851563,27.198345250483865,26.597277401379888,27.06686210632324,154100,0.0,0,0.008397705819932932,1.0449602618035483,,,,,,,,25.31948471069336
2017-04-27,26.40944467807242,26.663019058141327,25.366966056563765,25.50784111022949,227700,0.0,0,-0.05759888198231666,0.984771719007715,,,,,,,,25.15012550354004
2017-04-28,25.61114202513182,26.06194276740731,25.58296630699351,25.68627548217773,97100,0.0,0,0.006995275342086327,0.9916604683312736,,,,,,,,24.96194839477539
2017-05-01,25.66749585044682,25.88350435071889,25.526620819457342,25.658103942871094,39600,0.0,0,-0.0010967545421750602,0.9905728602083359,,,,,,,,24.67967414855957
2017-05-02,25.79897924379893,26.362481164976032,25.742629589078188,25.90228843688965,63900,0.0,0,0.009516856528535511,0.9999999999999997,,,,26.282655653523815,,,,24.84904289245605
2017-05-03,25.91167900681155,25.91167900681155,25.489052139917035,25.60175323486328,113400,0.0,0,-0.01160265058273191,0.9883973494172678,,,,26.282655653523815,,,,24.990175247192383
2017-05-04,25.629931112772432,25.65810504538702,25.32939543140496,25.582971572875977,73500,0.0,0,-0.000733608429665189,0.9876722527898765,,,,26.263870340944415,,,,25.159536361694336
2017-05-05,25.79898188087033,25.79898188087033,25.282439445264245,25.592365264892575,93200,0.0,0,0.000367185336145992,0.9880349115580191,,,,26.240392347874057,,,,25.300670623779297
2017-05-08,25.582971309838506,25.60175512560396,25.22608776691124,25.338787078857425,52900,0.0,0,-0.009908352878309601,0.9782451129982129,,,,26.21221650869755,,,,25.300670623779297
2017-05-09,25.45148630248371,25.73323635286463,25.34817711472657,25.60175323486328,73300,0.0,0,0.01037800882842066,0.9883973494172678,,,,25.944553412526282,,,,25.4041690826416
2017-05-10,25.51722786148438,25.91167900681155,25.470270116861936,25.60175323486328,70300,0.0,0,0.0,0.9883973494172678,,,,25.794284465943637,,,,25.32889747619629
2017-05-11,25.470028277830323,25.55470897444152,25.05603396046612,25.375938415527344,54300,0.05,0,-0.008820287316434028,0.9796794008126056,,,,25.709257562721078,,,,25.291257858276367
2017-05-12,25.26303222071525,25.42298444953912,25.11248915765923,25.13130569458008,56000,0.0,0,-0.009640341844366018,0.9702349564908884,,,,25.709257562721078,,,,25.17835235595703
2017-05-15,25.215989588877083,25.535894087083825,24.90549425763114,24.92431259155273,107700,0.0,0,-0.008236464334282156,0.9622436508758774,,,,25.408586632221343,,,,24.990175247192383
2017-05-16,24.886679381786635,24.96195092788918,24.44445747814586,24.62322807312012,128300,0.0,0,-0.012079952750016942,0.950619793039293,,,,25.178068242478705,,,,24.98076438903809
2017-05-17,24.33154979584949,24.463274546051387,23.90814624932178,24.049280166625977,107200,0.0,0,-0.023309206444815933,0.928461600032812,25.619240856170656,26.95854966759324,24.279932044748072,24.909912628066664,,,,25.0560359954834
2017-05-18,24.10573599542771,24.29391396007778,23.776422314021108,24.09632682800293,135800,0.0,0,0.001956260688510847,0.930277912961748,25.528942775726318,27.016729344553266,24.04115620689937,24.84405066041633,,,,25.23480796813965
2017-05-19,24.143369571025467,24.858450105283875,24.021053990317164,24.538545608520508,112500,0.0,0,0.018352124108960144,0.9473504886762464,25.457938194274902,26.992250649798542,23.923625738751262,24.84405066041633,,,,25.206579208374023
2017-05-22,24.557360630674182,24.70790369183604,24.35977174126497,24.594995498657227,72700,0.0,0,0.002300457860759275,0.9495298285548158,25.365807151794435,26.874548253709285,23.857066049879585,24.84405066041633,,,,25.263032913208008
2017-05-23,24.698498574233128,24.698498574233128,24.44445644390481,24.585590362548828,51000,0.0,0,-0.00038240039966308537,0.9491667279688845,25.25301389694214,26.634194027108546,23.871833766775733,24.665565644231314,,,,25.394760131835938
2017-05-24,24.58558709085297,24.66085862375413,24.378590824028525,24.566770553588867,41000,0.0,0,-0.0007654812710387038,0.9484401586155312,25.12800931930542,26.256935470365843,23.999083168244997,24.65615820055247,,,,25.366533279418945
2017-05-25,24.70790872607643,24.72672706120961,24.463275753190697,24.547956466674805,50200,0.0,0,-0.0007658347633858753,0.9477138101710723,25.080015087127684,26.22195125875564,23.938078915499727,24.65615820055247,25.487383782252486,,,25.611164093017575
2017-05-26,24.55736640204965,24.80199938258405,24.256280208965848,24.67027282714844,81100,0.0,0,0.004982751237956995,0.9524360323319311,25.029214954376222,26.14868485325571,23.909745055496735,24.369186620955144,25.487383782252486,,,25.385351181030277
2017-05-30,24.73612900596773,24.87726288902588,24.38799708611724,24.764354705810547,150900,0.0,0,0.003813572688120992,0.9560682163720144,24.984527492523192,26.07050866335619,23.898546321690194,24.326842601523495,25.487383782252486,,,24.99957847595215
2017-05-31,24.8678602355174,24.924313444599232,24.3974126390668,24.73613548278809,94600,0.0,0,-0.0011395097250741504,0.9549787673416242,24.926219844818114,25.930102664569542,23.922337025066685,24.35036787931017,25.487383782252486,,,25.291257858276367
2017-06-01,24.91490208787365,25.074854328395364,24.68908747677505,25.0560359954834,64500,0.0,0,0.012932517810549049,0.967329047258966,24.898933982849123,25.855965412018925,23.94190255367932,24.547954159356266,25.487383782252486,,,24.86785697937012
