Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-17,31.06776949970338,31.68573687589134,30.868424694199405,31.20730972290039,4099700,0.0,0,,,,,,,,,,33.15091323852539
2017-04-18,30.679048845366477,32.26383223528063,30.350131251068376,31.655834197998047,5018300,0.0,0,0.01437241720225968,1.0143724172022597,,,,,,,,33.40009307861328
2017-04-19,32.0744567713483,32.33360235387021,31.17740895950797,31.197341918945312,2465500,0.0,0,-0.014483658089216589,0.99968059393637,,,,,,,,32.98147201538086
2017-04-20,31.785405994433862,32.19406111695105,31.35681601201513,31.93491554260254,5429500,0.0,0,0.023642194439947417,1.0233152369160559,,,,,,,,33.16088104248047
2017-04-21,32.09439129036117,32.44324184046428,31.546194038169457,31.596031188964844,5041900,0.0,0,-0.010611719113069462,1.0124561030577786,,,,,,,,32.88180160522461
2017-04-24,32.13426191546936,33.330323150737016,32.04455694260569,33.20075225830078,7907300,0.0,0,0.050788691140942976,1.0638774233697428,,,,,,,,32.83196258544922
2017-04-25,34.11773331258837,36.43012396207208,34.11773331258837,36.37032318115234,11203200,0.0,0,0.09546684057615318,1.1654424397391507,,,,,,,,32.83196258544922
2017-04-26,35.88192711594555,37.0779921135809,35.73241756542145,36.33045196533203,7528300,0.0,0,-0.0010962568471475365,1.1641648154846305,,,,,,,,32.75222396850586
2017-04-27,35.632745578592434,35.78225512287337,34.04297571300198,34.40678024291992,14773500,0.0,0,-0.052949292352535426,1.1025231123229993,,,,33.71406168232464,,,,33.210716247558594
2017-04-28,34.695833008427094,34.83038856819584,33.56953806984796,33.6193733215332,5240000,0.0,0,-0.022885225406952925,1.0772916223811122,,,,33.71406168232464,,,,32.83196258544922
2017-05-01,33.838653393953905,34.01806334390295,32.79209788737513,33.17084884643555,4985500,0.0,0,-0.01334125032040312,1.0629192051788525,,,,34.12770053654444,,,,32.71235656738281
2017-05-02,33.20074919247525,34.217404190321496,33.19077986186324,33.22068405151367,3912500,0.0,0,0.0015023795534698792,1.0645161132597036,,,,34.21740406279801,,,,33.3901252746582
2017-05-03,32.79209580468478,32.79209580468478,31.406653446455397,31.58606338500977,7334500,0.0,0,-0.049204906917906244,1.0121366969941485,,,,34.24232278001815,,,,32.9017333984375
2017-05-04,31.117604222850662,31.25714634477432,30.320228816542308,30.938196182250977,7917800,0.0,0,-0.020511172755585005,0.9913765863498344,,,,33.6991104650616,,,,31.67576789855957
2017-05-05,31.24717938638804,31.85517742996902,30.948162178687586,31.71563720703125,4191200,0.0,0,0.025128841390768875,1.0162887313467412,,,,33.6991104650616,,,,32.373470306396484
2017-05-08,31.26711494794608,31.26711494794608,30.55944258484344,30.918262481689453,3795700,0.0,0,-0.02514137490401802,0.990737835341224,,,,33.6991104650616,,,,31.43655586242676
2017-05-09,31.117603634952918,31.13753849500723,30.36009606272493,30.71891593933105,3415300,0.0,0,-0.006447533799043836,0.9843500196618699,,,,33.05124196970784,,,,30.639179229736328
2017-05-10,30.848490794509846,31.35681642097869,30.599310745769355,30.978063583374023,3487500,0.0,0,0.008436093401042566,0.9926540883670555,,,,32.57530869236908,,,,29.90160751342773
2017-05-11,31.127572312210173,31.20730985452949,30.35013174987001,31.057802200317383,4109300,0.0,0,0.0025740349046916577,0.9952092146387972,,,,32.2688165034319,,,,30.788686752319336
2017-05-12,30.898325841135325,32.02462071866615,30.85845612107379,31.68573570251465,3380800,0.0,0,0.02021822079190283,1.0153305742745007,32.37546615600586,35.7262570510846,29.02467526092711,32.2688165034319,,,,30.35013008117676
2017-05-15,32.06448796244721,32.39340746327743,31.86514505717513,31.92494773864746,2384000,0.0,0,0.007549518129504218,1.0229958308524258,32.411348056793216,35.72612185544216,29.096574258144273,31.556162310613544,,,,29.59262466430664
2017-05-16,31.99471888352145,32.29373800381605,31.64586831275916,32.05452346801758,3001800,0.0,0,0.004058760892292845,1.0271479263236682,32.43128252029419,35.732259942338125,29.13030509825025,31.35681813990987,,,,29.702260971069336
2017-05-17,31.77544043614458,32.11432737115351,31.47642512438016,31.52626037597656,3739800,0.0,0,-0.016480141798647985,1.010220382849667,32.44772844314575,35.726921783997184,29.168535102294314,31.371769606573718,,,,30.9880313873291
2017-05-18,31.346851705145404,32.064487678647545,30.997999247640717,31.815309524536133,2396800,0.0,0,0.009168519992933666,1.0194826086270932,32.44174814224243,35.7251396167444,29.158356667740463,31.371769606573718,,,,31.077735900878903
2017-05-19,32.05452259491982,32.77216238058217,31.994718012052637,32.18409729003906,2625900,0.0,0,0.011591519020694108,1.031299960676261,32.471151447296144,35.733968054364674,29.208334840227614,31.561147065226088,,,,31.52626037597656
2017-05-22,32.54291357358185,33.09110888141394,32.36350364706436,32.85189437866211,3456700,0.0,0,0.020749287531818705,1.052698700091886,32.45370855331421,35.704312088031756,29.20310501859666,31.720620315641973,33.6991104650616,32.70986539035179,,32.8419303894043
2017-05-23,32.871832790305575,33.25058754302243,32.45321211797585,33.15091323852539,2964200,0.0,0,0.00910202792011594,1.062280393051592,32.29273805618286,35.02373889470344,29.561737217662284,31.800359646446218,33.6991104650616,32.74973505575391,,33.0711784362793
2017-05-24,33.1608823537527,33.80874821892052,32.93661802173675,33.40009307861328,3338200,0.0,0,0.0075165301871176204,1.0702650556931474,32.14622011184692,34.22544240187617,30.066997821817672,32.33360216999716,33.6991104650616,33.01635631752938,,32.54291534423828
2017-05-25,33.569537093407945,33.9781922288379,32.92166743378652,32.98147201538086,2324900,0.0,0,-0.012533529839186985,1.0568508566817783,32.07495470046997,33.92170037982018,30.228209021119767,32.48809573823931,33.6991104650616,33.09360310165046,,33.908424377441406
2017-05-26,32.76219144723023,33.25058601130248,32.76219144723023,33.16088104248047,2410600,0.0,0,0.00543969132171962,1.062599799115222,32.052030086517334,33.83093575531593,30.27312441771874,32.48809573823931,33.6991104650616,33.09360310165046,,33.65924072265625
2017-05-30,32.921667524211124,33.05124221692848,32.42330741611378,32.88180160522461,3223500,0.0,0,-0.00841592347616904,1.0536570405200758,32.03757772445679,33.783939838331534,30.291215610582043,32.48809573823931,33.6991104650616,33.09360310165046,,33.778846740722656
2017-05-31,32.77216180581679,32.94160241768986,31.65583432608318,32.83196258544922,4547000,0.0,0,-0.0015157022225774641,1.052060010201925,32.01814165115356,33.71897419981865,30.317309102488476,32.48809573823931,33.6991104650616,33.09360310165046,,34.07786560058594
2017-06-01,32.73229208460458,33.34029202544018,32.34357180825025,32.83196258544922,2372200,0.0,0,0.0,1.052060010201925,32.080436611175536,33.80476334853537,30.356109873815704,32.81701327746054,33.6991104650616,33.25806187126107,,34.02802658081055
2017-06-02,32.28376429230334,32.89176417788052,32.24389457471472,32.75222396850586,2639900,0.0,0,-0.002428688712587057,1.0495048839301835,32.171138000488284,33.83471365732384,30.50756234365273,32.81701327746054,33.05124196970784,32.93412762358419,,34.88520812988281
2017-06-05,32.54291554890843,33.46986562478534,32.54291554890843,33.210716247558594,2605000,0.0,0,0.013998813622354778,1.0641967071960732,32.24589195251465,33.955116040346674,30.536667864682617,32.81701327746054,32.57530869236908,32.69616098491481,,34.48651885986328
2017-06-06,33.00140699950817,33.38016174665239,32.67248750278627,32.83196258544922,3631100,0.0,0,-0.011404561686838566,1.052060010201925,32.341576957702635,33.95325068652724,30.729903228878026,32.81701327746054,32.2688165034319,32.54291489044622,,35.89189147949219
2017-06-07,33.04127605750251,33.06120711552266,32.293735909614995,32.71235656738281,3330700,0.0,0,-0.003642974974618629,1.0482273819129624,32.441248989105226,33.87398934574447,31.008508632465986,32.81701327746054,32.2688165034319,32.54291489044622,,36.20087814331055
2017-06-08,32.49307561207671,33.53963481915034,32.48311008346387,33.3901252746582,3286500,0.0,0,0.020719042539148358,1.0699456496295172,32.561852073669435,33.88211810158582,31.241586045753056,32.59773457261676,32.149210522690105,32.373472547653435,,36.28061676025391
2017-06-09,33.52966821327622,33.88848810746977,32.74225831237214,32.9017333984375,3073600,0.0,0,-0.014626835694784734,1.0542957304100367,32.65404863357544,33.78307475130251,31.52502251584838,32.772161216776475,32.149210522690105,32.46068586973329,,36.31051635742188
2017-06-12,32.71235589371478,33.10107615426137,31.675767898559567,31.67576789855957,4719500,0.0,0,-0.03726142586567038,1.0150111682108702,32.65355024337769,33.78431198035256,31.52278850640281,32.772161216776475,32.16416198935396,32.46816160306521,,36.38028717041016
2017-06-13,31.86514279720143,32.44124806805962,31.4465202543992,32.373470306396484,2997100,0.0,0,0.022026377073833814,1.0373681869360354,32.67597637176514,33.76460598520204,31.587346758328234,32.667504180934486,32.16416198935396,32.41583308514422,,36.59956741333008
2017-06-14,32.46317644656431,32.57281627636265,31.10763637303174,31.43655586242676,3726600,0.0,0,-0.028940809715559124,1.007345911632945,32.64507799148559,33.834095860529615,31.45606012244157,32.49806224025075,32.16416198935396,32.33111211480235,,36.49989318847656
2017-06-15,31.017933976651225,31.34685157208104,30.509606438060985,30.639179229736328,3226900,0.0,0,-0.025364630787797715,0.981794954508778,32.60072393417359,34.00295521534072,31.198492653006458,32.19904727276538,32.16416198935396,32.18160463105967,,36.56966400146485
2017-06-16,30.698982953348608,30.76177795646242,29.45308264028912,29.90160751342773,4767100,0.0,0,-0.02407282880452488,0.9581603726477419,32.505038833618165,34.31542553480836,30.694652132427972,31.670785373879447,31.71563743456351,31.69321140422148,,37.17766189575195
2017-06-19,30.270393686708143,31.19734188731103,30.06108145353831,30.788686752319336,3909100,0.0,0,0.029666607004096734,0.9865857398699813,32.435268306732176,34.392974031827364,30.477562581636988,31.670785373879447,31.71563743456351,31.69321140422148,,36.50986099243164
2017-06-20,30.58934269498248,30.993013149051503,30.310260361662703,30.35013008117676,2567600,0.0,0,-0.014244085000135298,0.972532728731352,32.31018009185791,34.458044720867505,30.162315462848312,31.670785373879447,31.71563743456351,31.69321140422148,,36.2407455444336
2017-06-21,30.489672506344707,30.489672506344707,29.537804746549405,29.59262466430664,3489600,0.0,0,-0.024958885343952075,0.9482593958617054,32.132265663146974,34.54796414605111,29.71656718024284,31.670785373879447,31.71563743456351,31.69321140422148,,35.52310562133789
2017-06-22,29.71222840112381,30.150785818056093,29.562720752492524,29.702260971069336,2906700,0.0,0,0.0037048524085439016,0.951772556968388,31.947374057769775,34.5098492734356,29.38489884210395,31.277079397275244,31.71563743456351,31.496358415919378,,36.28061676025391
2017-06-23,30.03117900005277,31.32691640979229,29.692295878682504,30.9880313873291,6410900,0.0,0,0.04328863777448233,0.9929734944306854,31.847702026367188,34.39642245576061,29.298981596973764,31.012949458325885,31.71563743456351,31.364293446444698,,36.26068115234375
2017-06-26,31.08770333093331,31.19235849486517,30.54947351455304,31.077735900878903,2936000,0.0,0,0.0028948116267393242,0.9958479656474073,31.74354476928711,34.238201054606826,29.24888848396739,31.012949458325885,31.71563743456351,31.364293446444698,,37.1577262878418
2017-06-27,31.496359985455918,32.393407821842175,31.38672015063223,31.52626037597656,5464800,0.0,0,0.014432340776953767,1.0102203828496668,31.675767707824708,34.11550484673746,29.23603056891196,30.92324523106565,31.71563743456351,31.31944133281458,,36.968353271484375
2017-06-28,31.99471596288431,32.89176563750883,31.825275358891737,32.8419303894043,3769000,0.0,0,0.041732511174408016,1.0523794162655553,31.67626609802246,34.116962053526514,29.23557014251841,31.172424138898975,31.71563743456351,31.444030786731243,,37.29726791381836
2017-06-29,33.001408322453955,33.230653525335214,32.50304819388096,33.0711784362793,3841300,0.0,0,0.006980346287712713,1.0597253890171499,31.688226890563964,34.153948560025306,29.222505221102622,31.38422913594231,31.71563743456351,31.549933285252912,,37.86540222167969
2017-06-30,33.051240962238744,33.34029072648693,32.42829085076547,32.54291534423828,3032300,0.0,0,-0.01597351884689746,1.0427978455431486,31.677761459350585,34.12687184505981,29.22865107364136,31.439047736518166,31.71563743456351,31.57734258554084,,39.45018768310547
2017-07-03,32.83196465013241,34.187504839105465,32.807048924447336,33.908424377441406,3114300,0.0,0,0.04196025521250313,1.0865539092771874,31.712646865844725,34.26688865382569,29.158405077863765,31.862654792827435,31.82029373969729,31.841474266262363,,38.49333572387695
2017-07-05,34.05792651083127,34.14265061525829,33.45989592747588,33.65924072265625,4007000,0.0,0,-0.007348724081409519,1.0785691243983324,31.75401077270508,34.405436348455765,29.102585196954394,31.875112795798994,31.82029373969729,31.847703267748145,,37.65608978271485
2017-07-06,33.499766303313514,35.26396150161943,33.489796972157016,33.778846740722656,6220900,0.0,0,0.0035534377929653527,1.082401752687295,31.80733528137207,34.5753366808339,29.039333881910235,32.47812869015097,32.35852207095427,32.418325380552616,,37.65608978271485
2017-07-07,33.88849011285993,34.257275558299504,33.155900085893904,34.07786560058594,3776600,0.0,0,0.008852251888836538,1.0919834456470012,31.841722297668458,34.70404113777966,28.979403457557254,32.90671750808623,32.35852207095427,32.63261978952025,,37.06802368164063
