Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,8.930000305175781,9.079999923706056,8.920000076293945,8.970000267028809,2371500,0,0,,,,,,,,,,8.399999618530273
2017-04-21,8.989999771118164,9.010000228881836,8.829999923706055,8.869999885559082,1943700,0,0,-0.011148314213244803,0.9888516857867552,,,,,,,,8.300000190734863
2017-04-24,8.930000305175781,9.085000038146973,8.710000038146973,9.010000228881836,2718900,0,0,0.015783578932248243,1.0044593044216572,,,,,,,,8.220000267028809
2017-04-25,9.020000457763672,9.21500015258789,9.020000457763672,9.18000030517578,2487800,0,0,0.018867932516694497,1.023411374793251,,,,,,,,8.420000076293945
2017-04-26,9.210000038146973,9.399999618530272,9.100000381469728,9.140000343322754,3376300,0,0,-0.004357294174649806,1.018952070371594,,,,,,,,8.40999984741211
2017-04-27,9.329999923706056,9.359999656677246,8.90999984741211,8.9399995803833,7894600,0,0,-0.021881920725042914,0.9966554419451044,,,,,,,,8.569999694824219
2017-04-28,8.989999771118164,9.0,8.199999809265137,8.25,10542900,0,0,-0.07718116473935199,0.9197324140919676,,,,,,,,8.489999771118164
2017-05-01,8.239999771118164,8.630000114440918,8.229999542236328,8.520000457763672,5031600,0,0,0.03272732821377833,0.9498327986768061,,,,,,,,8.4399995803833
2017-05-02,8.520000457763672,8.789999961853027,8.460000038146973,8.680000305175781,3797400,0,0,0.01877932380464986,0.9676700163634346,,,,8.799999713897705,,,,8.529999732971191
2017-05-03,8.609999656677246,8.670000076293945,8.390000343322754,8.399999618530273,2558800,0,0,-0.03225814248860648,0.9364547790936308,,,,8.799999713897705,,,,8.369999885559082
2017-05-04,8.420000076293945,8.437999725341797,8.119999885559082,8.260000228881836,4312100,0,0,-0.016666594762647535,0.9208472667769326,,,,8.759999752044678,,,,8.529999732971191
2017-05-05,8.25,8.519000053405762,8.210000038146973,8.420000076293945,2669100,0,0,0.019370441038567554,0.9386844844635613,,,,8.759999752044678,,,,8.430000305175781
2017-05-08,8.569999694824219,8.569999694824219,8.3100004196167,8.40999984741211,1797300,0,0,-0.0011876756284113776,0.9375696317785961,,,,8.759999752044678,,,,8.34000015258789
