Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,17.959999084472656,18.09000015258789,17.5,17.75,832000,0,0,,,,,,,,,,20.309999465942383
2017-04-21,17.75,17.84000015258789,17.549999237060547,17.610000610351562,498900,0,0,-0.007887289557658494,0.9921127104423415,,,,,,,,20.07999992370605
2017-04-24,17.770000457763672,18.040000915527344,17.729999542236328,17.75,756800,0,0,0.007949993458043592,1.0,,,,,,,,20.350000381469727
2017-04-25,17.84000015258789,18.5,17.760000228881836,18.32999992370605,1301900,0,0,0.032676052039777526,1.0326760520397775,,,,,,,,20.459999084472656
2017-04-26,18.26000022888184,18.559999465942383,18.010000228881836,18.459999084472656,1117100,0,0,0.007092152826388087,1.0399999484209947,,,,,,,,20.700000762939453
2017-04-27,18.459999084472656,18.559999465942383,18.26000022888184,18.32999992370605,789000,0,0,-0.007042208408122419,1.0326760520397775,,,,,,,,21.1200008392334
2017-04-28,18.309999465942383,18.59000015258789,18.09000015258789,18.38999938964844,599900,0,0,0.0032732933001702325,1.0360563036421655,,,,,,,,21.600000381469727
2017-05-01,18.46999931335449,18.690000534057617,18.190000534057617,18.68000030517578,902100,0,0,0.01576949022035201,1.0523943833901848,,,,,,,,21.5
2017-05-02,18.68000030517578,18.799999237060547,18.3700008392334,18.68000030517578,1852700,0,0,0.0,1.0523943833901848,,,,18.149999618530273,,,,21.65999984741211
2017-05-03,20.8799991607666,22.51000022888184,20.479999542236328,22.5,4543000,0,0,0.20449676833066155,1.2676056338028168,,,,20.02999973297119,,,,21.979999542236328
2017-05-04,22.5,22.809999465942383,21.850000381469727,21.920000076293945,1951900,0,0,-0.025777774386935737,1.234929581763039,,,,20.269999504089355,,,,22.239999771118164
2017-05-05,21.799999237060547,22.709999084472656,21.780000686645508,22.3799991607666,1457300,0,0,0.020985359620054655,1.26084502314178,,,,20.28499984741211,,,,22.65999984741211
2017-05-08,22.440000534057617,23.270000457763672,21.979999542236328,22.020000457763672,1390100,0,0,-0.016085733534522584,1.2405634060711923,,,,20.640000343322754,,,,23.040000915527344
2017-05-09,22.1200008392334,23.290000915527344,22.020000457763672,23.190000534057617,1123100,0,0,0.053133517346564574,1.3064789033271893,,,,20.690000534057617,,,,23.38999938964844
2017-05-10,23.229999542236328,23.239999771118164,22.6299991607666,22.71999931335449,750900,0,0,-0.020267408791684538,1.2799999613157456,,,,20.690000534057617,,,,23.8799991607666
2017-05-11,22.700000762939453,22.700000762939453,21.86000061035156,22.040000915527344,1177700,0,0,-0.029929507851149117,1.2416901924240753,,,,20.74000072479248,,,,24.46999931335449
2017-05-12,22.09000015258789,22.32999992370605,21.68000030517578,22.149999618530277,799600,0,0,0.0049908665351023895,1.2478873024524095,,,,20.83000087738037,,,,25.049999237060547
2017-05-15,22.36000061035156,22.489999771118164,22.149999618530277,22.26000022888184,715900,0,0,0.00496616759575641,1.2540845199370045,,,,21.885000228881836,,,,26.46999931335449
2017-05-16,22.229999542236328,22.350000381469727,21.780000686645508,21.93000030517578,940400,0,0,-0.01482479426383343,1.23549297493948,,,,22.485000610351562,,,,26.26000022888184
2017-05-17,21.709999084472656,22.020000457763672,21.40999984741211,21.479999542236328,694300,0,0,-0.020519870345521496,1.2101408192809193,20.42849998474121,24.531310422538343,16.32568954694408,22.350000381469727,,,,26.38999938964844
2017-05-18,21.350000381469727,21.670000076293945,21.31999969482422,21.6299991607666,666400,0,0,0.0069832226129860064,1.2185915020150193,20.62249994277954,24.56231742099886,16.682682464560223,22.30500030517578,,,,26.420000076293945
2017-05-19,21.6200008392334,21.809999465942383,21.01000022888184,21.07999992370605,673000,0,0,-0.02542761250116743,1.1876056295045658,20.795999908447264,24.48488238321002,17.107117433684508,22.15000057220459,,,,25.40999984741211
2017-05-22,21.049999237060547,21.729999542236328,21.040000915527344,21.149999618530277,753900,0,0,0.003320668646943581,1.1915492742833953,20.96599988937378,24.377801272745437,17.554198506002123,22.125,,,,26.26000022888184
2017-05-23,21.1299991607666,21.399999618530277,20.600000381469727,20.6200008392334,704400,0,0,-0.02505904439036144,1.1616901881258248,21.080499935150147,24.27528725449249,17.885712615807805,21.65000057220459,,,,25.670000076293945
2017-05-24,20.68000030517578,20.780000686645508,20.43000030517578,20.46999931335449,654300,0,0,-0.0072745644895175765,1.1532393979354636,21.180999946594238,24.156355530909867,18.20564436227861,21.460000038146973,,,,25.84000015258789
2017-05-25,20.57999992370605,20.690000534057617,20.1200008392334,20.209999084472656,584300,0,0,-0.012701526018723874,1.1385914977167688,21.27499990463257,23.98870698475824,18.561292824506896,21.30500030517578,20.395000457763672,,,25.71999931335449
2017-05-26,20.21999931335449,20.649999618530277,20.09000015258789,20.309999465942383,701200,0,0,0.0049480646214654644,1.1442253220249226,21.370999908447267,23.78602651925093,18.955973297643602,21.22000026702881,20.420000076293945,,,25.75
2017-05-30,20.25,20.71999931335449,20.07999992370605,20.07999992370605,810700,0,0,-0.01132444846303493,1.1312676013355518,21.440999889373778,23.605572253403157,19.2764275253444,21.050000190734863,20.510000228881836,,,25.34000015258789
2017-05-31,20.09000015258789,20.399999618530277,19.75,20.350000381469727,1092400,0,0,0.013446237987527088,1.1464788947306885,21.524499893188477,23.35658256562121,19.692417220755743,20.77999973297119,20.52500057220459,,,25.65999984741211
2017-06-01,20.239999771118164,20.690000534057617,20.01000022888184,20.459999084472656,1646500,0,0,0.005405341569580058,1.1526760047590225,21.42249984741211,23.253118628592574,19.591881066231643,20.77999973297119,20.65000057220459,,,25.170000076293945
2017-06-02,20.530000686645508,20.940000534057617,20.309999465942383,20.700000762939453,1008800,0,0,0.011730287839990083,1.1661972260810956,21.361499881744386,23.20313472484251,19.519865038646262,20.739999771118164,20.690000534057617,,,25.25
2017-06-05,20.700000762939453,21.32999992370605,20.489999771118164,21.1200008392334,1044500,0,0,0.02028985801033878,1.189859202210332,21.298499965667723,23.081088477512793,19.515911453822653,20.574999809265137,20.690000534057617,,,25.6200008392334
2017-06-06,21.100000381469727,22.0,20.8700008392334,21.600000381469727,1171700,0,0,0.022727250149756628,1.216901429941956,21.277499961853028,23.035045315069876,19.51995460863618,20.875,20.74000072479248,,,25.34000015258789
2017-06-07,21.540000915527344,21.6299991607666,21.290000915527344,21.5,796300,0,0,-0.004629647208502563,1.2112676056338025,21.192999935150148,22.719617632547177,19.66638223775312,20.875,20.83000087738037,,,24.739999771118164
2017-06-08,21.46999931335449,21.81999969482422,21.01000022888184,21.65999984741211,632800,0,0,0.00744185336800518,1.220281681544344,21.13999996185303,22.51544432970069,19.76455559400537,20.875,21.520000457763672,,,24.700000762939453
2017-06-09,21.56999969482422,22.1299991607666,21.209999084472656,21.979999542236328,755000,0,0,0.014773762561334891,1.2383098333654265,21.136999893188477,22.50473588474674,19.769263901630215,20.9399995803833,21.520000457763672,,,24.71999931335449
2017-06-12,21.989999771118164,22.459999084472656,21.850000381469727,22.239999771118164,1022100,0,0,0.011828946055354672,1.2529577335841213,21.14149990081787,22.52321075227001,19.75978904936573,21.104999542236328,21.520000457763672,,,24.75
