Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,16.820439195239675,17.029648098640177,16.771622543002973,16.91806983947754,38000,0.0,0,,,,,,,,,,15.732542991638184
2017-04-21,16.84832497415906,17.036613694535905,16.771614459164685,16.966876983642578,56600,0.0,0,0.002884912086788427,1.0028849120867884,,,,,,,,15.593072891235352
2017-04-24,17.078458438707575,17.078458438707575,16.792539066745714,16.883195877075195,43800,0.0,0,-0.004932027658835381,0.9979386559617477,,,,,,,,15.55123233795166
2017-04-25,16.911091491061274,17.252799984256256,16.869249987639975,17.21095848083496,64800,0.0,0,0.019413540312282818,1.0173121782884464,,,,,,,,15.934779167175291
2017-04-26,17.11332604472957,17.531743694725563,17.03661552150891,17.427139282226562,77200,0.0,0,0.0125606485909735,1.0300902790672455,,,,,,,,16.241621017456055
2017-04-27,17.434115532514973,17.601482882013023,17.35740499853432,17.378326416015625,39900,0.0,0,-0.002800968387319913,1.0272050287594925,,,,,,,,16.123071670532227
2017-04-28,17.3853012294246,17.3853012294246,16.911093046638207,16.93201446533203,37200,0.0,0,-0.025682101946956082,1.0008242444904651,,,,,,,,16.137020111083984
2017-05-01,16.966884898128146,17.064515540849968,16.83438521863586,16.98780632019043,31800,0.0,0,0.0032950512162999157,1.004122011634576,,,,,,,,16.241621017456055
2017-05-02,17.015697733642664,17.057539241536798,16.799515057719166,16.86227798461914,35900,0.0,0,-0.007389319916020876,0.9967022328558897,,,,17.186548670588856,,,,16.213727951049805
2017-05-03,16.834377740747055,16.88319304042404,16.59727371650128,16.65306282043457,35700,0.0,0,-0.012407289476273897,0.9843358597311981,,,,17.099378299257154,,,,16.56241226196289
2017-05-04,16.639122522876306,16.639122522876306,16.33925548265545,16.499649047851562,30000,0.0,0,-0.009212345755085782,0.9752678174522247,,,,16.970369182334238,,,,16.68793296813965
2017-05-05,16.54148566391633,16.562407078014978,16.33227684339883,16.55543327331543,19200,0.0,0,0.0033809340612085403,0.9785651336350494,,,,16.966879862705927,,,,16.611228942871094
2017-05-08,16.54846438796144,16.72280556692467,16.40899224286144,16.67399024963379,30300,0.0,0,0.0071612125373639035,0.9855728465386638,,,,16.966879862705927,,,,16.597278594970703
2017-05-09,16.67398642890907,16.80648606699272,16.52754051059346,16.632144927978516,39400,0.0,0,-0.002509616536221282,0.9830994366253397,,,,16.966879862705927,,,,16.68793296813965
2017-05-10,16.6251727359413,16.80648769772311,16.527542114257812,16.527542114257812,32500,0.0,0,-0.006289195661393077,0.9769165319137977,,,,16.858789036411714,,,,16.883195877075195
2017-05-11,16.45780227800656,16.45780227800656,16.255565936860677,16.276487350463867,59000,0.0,0,-0.015190084651326874,0.9620770870967464,,,,16.660040738855322,,,,16.66701316833496
2017-05-12,16.255565796949718,16.26253960142409,15.990567877509507,16.01148796081543,37300,0.0,0,-0.016281116677234753,0.9464133977892302,,,,16.524053559523153,,,,16.70885467529297
2017-05-15,16.011490744353278,16.262542428606338,16.011490744353278,16.15793800354004,49600,0.0,0,0.009146560462276465,0.9550698251544179,,,,16.436880458966773,,,,16.583332061767578
2017-05-16,16.178855807091505,16.178855807091505,15.89990896239358,16.004514694213867,38500,0.0,0,-0.00949522824586646,0.9460012191738368,,,,16.353198330058344,,,,16.569128036499023
2017-05-17,15.948726776470082,16.109120293008463,15.913857753233108,15.934779167175291,61500,0.0,0,-0.004357240964250386,0.9418792639094218,16.674684762954712,17.53577399749343,15.813595528415995,16.353198330058344,,,,16.69696807861328
2017-05-18,15.934781319587534,16.06030715996175,15.72557114225804,15.865044593811035,58300,0.0,0,-0.004376249751104511,0.9377573650151677,16.622033500671385,17.544436004945656,15.699630996397113,16.266029419990574,,,,16.78219223022461
2017-05-19,15.844120675475466,16.01148799284363,15.760437681849984,15.781357765197754,43000,0.0,0,-0.005274919217430174,0.9328107706691625,16.562757539749146,17.540238336328976,15.585276743169317,16.266029419990574,,,,16.78219223022461
2017-05-22,15.76043804134212,15.990568274237216,15.753464236694729,15.934779167175291,36800,0.0,0,0.009721685818179227,0.9418792639094218,16.51533670425415,17.518007703644358,15.512665704863942,16.266029419990574,,,,16.7182674407959
2017-05-23,15.969651098022746,15.983598711018692,15.837151434796423,15.941757202148438,27900,0.0,0,0.0004379122484181597,0.9422917243756188,16.451876640319824,17.430521459822256,15.473231820817395,16.0916867101323,,,,16.689863204956055
