Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,28.97035042247706,29.47200010213901,28.902818924018447,29.404470443725582,45100,0.0,0,,,,,,,,,,29.826953887939453
2017-04-21,29.211530786047973,29.886829255552563,29.047529387445586,29.56847381591797,38700,0.0,0,0.0055774979014246995,1.0055774979014247,,,,,,,,29.44046974182129
2017-04-24,30.01224325590721,30.118360509767367,29.6167107932263,29.944713592529297,44300,0.0,0,0.012724355641540841,1.0183728236098533,,,,,,,,29.363170623779297
2017-04-25,30.14730300493404,31.353195125131403,30.14730300493404,31.131311416625977,107800,0.0,0,0.039626287305440044,1.0587271577022694,,,,,,,,29.585399627685547
2017-04-26,30.94801369112675,32.49155396097011,30.94801369112675,31.85484313964844,120200,0.0,0,0.023241286347996715,1.0833333387388286,,,,,,,,29.3535099029541
2017-04-27,31.845193578665665,32.00919680051144,31.20848276462669,31.276012420654297,33900,0.0,0,-0.01817088586676152,1.0636482122849478,,,,,,,,29.044321060180664
2017-04-28,31.198841038519625,31.37248979799914,30.870838235068398,30.9287223815918,36600,0.0,0,-0.011104038276732231,1.051837421822758,,,,,,,,28.880067825317383
2017-05-01,31.01554488512631,31.33389847152032,30.880481884741997,31.063779830932617,23300,0.0,0,0.004366732245661753,1.0564305142098251,,,,,,,,28.967023849487305
2017-05-02,30.870838253997093,31.13131139337608,30.870838253997093,31.112016677856445,22200,0.0,0,0.0015528325009499522,1.0580709738472853,,,,30.697186442494278,,,,29.56607437133789
2017-05-03,30.91877669292696,31.57580099251609,30.91877669292696,31.47918128967285,34000,0.05,0,0.011801376156941101,1.070557667410398,,,,30.769541674207847,,,,29.904253005981445
2017-05-04,31.566132652543757,31.855999094500177,31.4984981323019,31.73039054870605,27500,0.0,0,0.007980171298661132,1.079100900981428,,,,31.054132377098206,,,,29.904253005981445
2017-05-05,31.662754340617614,31.682079014771563,30.976744994273677,31.15066337585449,40100,0.0,0,-0.018270407732980276,1.059385287535471,,,,31.319428482952077,,,,29.904253005981445
2017-05-08,31.112014027546596,31.38255209409244,30.918770971811828,31.15066337585449,78200,0.0,0,0.0,1.059385287535471,,,,31.681196098019253,,,,29.662696838378903
2017-05-09,31.27626963621321,31.30525849165065,30.397017194578456,30.744853973388672,67200,0.0,0,-0.013027311732319857,1.0455843451501132,,,,31.20310699754495,,,,29.527433395385746
2017-05-10,30.677221120722702,31.08302826084976,30.24242512358294,30.47431755065918,46200,0.0,0,-0.008799405030957552,1.0363838250031088,,,,31.04921210904156,,,,29.2278995513916
2017-05-11,30.319718396160475,30.319718396160475,29.67235656754588,29.962221145629883,23600,0.0,0,-0.016804195998089577,1.0189682280785068,,,,30.764177831023026,,,,29.585399627685547
2017-05-12,29.75931865153032,29.788305665029142,29.256889984534943,29.343849182128903,37600,0.0,0,-0.020638388605951907,0.9979383658103044,,,,30.55644453951756,,,,29.517765045166016
2017-05-15,29.16993228019762,29.904253406969666,29.16993228019762,29.788307189941406,86100,0.0,0,0.015146547579831138,1.013053686749789,,,,30.5129656873489,,,,29.682024002075195
2017-05-16,29.952561418675756,31.02505694952487,29.92357440547085,30.116817474365234,100600,0.0,0,0.011028162235910965,1.0242258071609533,,,,30.5129656873489,,,,29.479116439819336
2017-05-17,29.56607851303326,29.643375375642528,28.435610745558677,28.5322322845459,44400,0.0,0,-0.05261462938997785,0.9703365459055289,30.537892055511474,32.31339954518549,28.762384565837458,30.05884488016512,,,,29.430803298950195
2017-05-18,28.51290470233957,29.38249477879712,28.51290470233957,28.889726638793945,51100,0.0,0,0.012529491232330825,0.9824943691498623,30.512154865264893,32.366674766645254,28.657634963884536,29.909081419825558,,,,29.682024002075195
2017-05-19,28.851082829958656,29.092635762311552,28.435611491447258,28.49358367919922,65200,0.0,0,-0.013712243267223423,0.9690221673514022,30.458410358428956,32.47617008835612,28.440650628501796,29.870434618604662,,,,29.991209030151367
2017-05-22,28.53223058596306,29.19891529519037,28.21338081631881,28.99601173400879,37500,0.0,0,0.017633024349139825,0.9861089588231657,30.41097526550293,32.51841569909164,28.303534831914224,29.648204538584285,,,,30.86079978942871
2017-05-23,28.715806763575287,29.691680655695645,28.6481722495604,29.2278995513916,27800,0.0,0,0.007997231464451193,0.9939951004160436,30.31580467224121,32.45654380662967,28.175065537852753,29.619218882921842,,,,30.802827835083008
2017-05-24,29.75931398105533,29.78830099000489,28.98634550475606,29.18924903869629,27800,0.0,0,-0.001322384204426097,0.9926806569959764,30.182524967193604,32.25342393987518,28.111625994512032,29.619218882921842,,,,30.232759475708008
2017-05-25,29.23756317829762,29.305197695297103,28.94769859313965,28.94769859313965,40800,0.0,0,-0.008275322370795424,0.9844659045480817,30.066109275817873,32.13983911070041,27.992379440935338,29.619218882921842,30.35246738864446,,,30.822154998779297
2017-05-26,29.13128033350668,29.826953887939453,28.822092906159863,29.826953887939453,58000,0.0,0,0.030373927377017162,1.0143680004379747,30.011020851135253,32.04797898119395,27.97406272107656,29.619218882921842,30.35246738864446,,,30.65789604187012
2017-05-30,29.54675361821172,29.56607829444681,28.90905404567426,29.44046974182129,43700,0.0,0,-0.012957546639532636,1.0012242797626503,29.929855346679688,31.92090786940273,27.938802823956646,29.020167352129132,30.35246738864446,,,31.24728202819824
2017-05-31,29.479116829379,29.585400697603525,28.61918907491488,29.363170623779297,99400,0.0,0,-0.002625607496071547,0.9985954577884566,29.84241304397583,31.770038329691047,27.914787758260616,29.020167352129132,30.35246738864446,,,31.701404571533203
