Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,16.28899606864278,16.497248524837467,16.25277907613238,16.41575813293457,235200,0.0,0,,,,,,,,,,17.149169921875
2017-04-21,16.343324084402706,16.43386916540016,16.316161769006115,16.38859748840332,98600,0.0,0,-0.0016545470706441634,0.9983454529293558,,,,,,,,16.977136611938477
2017-04-24,16.524412564472964,16.678338668400254,16.352377100788676,16.41575813293457,87000,0.0,0,0.0016572891335251416,0.9999999999999999,,,,,,,,17.31431007385254
2017-04-25,16.488197025265585,16.61496084101167,16.252782211031292,16.361434936523438,624100,0.0,0,-0.0033092103313916432,0.9966907896686082,,,,,,,,17.359874725341797
2017-04-26,16.461032946869537,16.506304623148754,16.28899746840176,16.424814224243164,233200,0.0,0,0.003873699829239685,1.0005516706103523,,,,,,,,17.250520706176758
2017-04-27,16.479144636628277,16.479144636628277,16.397654226208374,16.451980590820312,256200,0.0,0,0.001653983187039687,1.0022065662513062,,,,,,,,17.323423385620117
2017-04-28,16.488189137946115,16.569679506585313,16.361427109842076,16.533462524414062,213800,0.0,0,0.004952712723185204,1.0071702074632387,,,,,,,,17.31431007385254
2017-05-01,16.52441532006704,16.56063404562083,16.44292491457489,16.470088958740234,149700,0.0,0,-0.00383304861762912,1.0033096750918045,,,,,,,,17.323423385620117
2017-05-02,16.497247529175137,16.56515676066354,16.36776889603389,16.433866500854492,209900,0.0,0,-0.002199287324827659,1.001103108840498,,,,16.465558872266318,,,,17.286968231201172
2017-05-03,16.506304623148754,16.506304623148754,16.298052149058353,16.424814224243164,213800,0.0,0,-0.0005508306040369337,1.000551670610352,,,,16.465560439715773,,,,17.487449645996094
2017-05-04,16.479142881657065,16.524414559511737,16.370488437000517,16.51535987854004,353700,0.0,0,0.005512735368612409,1.00606744719305,,,,16.465560439715773,,,,17.651485443115234
2017-05-05,16.596849153767632,17.34837035337072,16.524413437914458,17.303098678588867,139300,0.0,0,0.04769734391754987,1.0540541922260682,,,,16.800576282201007,,,,17.56035614013672
2017-05-08,17.248769755646816,18.13610939034905,17.203498083071754,18.118000030517575,391600,0.0,0,0.04709568887433324,1.1036956005198337,,,,17.212553429375404,,,,17.52390480041504
2017-05-09,18.181380309109404,18.3534157663684,17.748575952901223,17.964073181152344,213700,0.0,0,-0.008495796948115641,1.0943188268052886,,,,17.325733957713375,,,,17.350759506225586
2017-05-10,18.01840084915763,18.199490999200886,17.837312426118036,18.07272720336914,171000,0.0,0,0.006048406790660099,1.100937712228485,,,,17.325733957713375,,,,17.341657638549805
2017-05-11,18.009344927163994,18.009344927163994,17.710547409098048,17.927854537963867,202200,0.0,0,-0.008016093186990925,1.0921124929341888,,,,17.325733957713375,,,,18.05244445800781
2017-05-12,17.918801752137878,18.063673172729903,17.230661640823985,17.792037963867188,273300,0.0,0,-0.0075757293662259695,1.083838944250245,,,,17.325733957713375,,,,17.469228744506836
2017-05-15,17.73770763173172,17.882579019807885,17.574726888395244,17.728652954101562,177700,0.0,0,-0.003562549152286487,1.0799777147381913,,,,17.325733957713375,,,,17.451000213623047
2017-05-16,17.701498005908075,17.8825881974433,17.479664334631686,17.837316513061523,188600,0.0,0,0.006129262005482472,1.086597181111904,,,,17.36195210168446,,,,17.578580856323242
2017-05-17,17.692440884009894,17.749483814618607,17.076736450195312,17.076736450195312,243000,0.0,0,-0.04263982546417622,1.0402648669594265,17.032821655273438,18.42651182043878,15.639131490108095,17.43891460214143,,,,17.81551170349121
2017-05-18,17.004303923926862,17.2487734256528,16.796049695562136,17.185392379760742,112200,0.0,0,0.006362804150683354,1.046883868572726,17.071303367614746,18.436625100950728,15.705981634278764,17.574732730965266,,,,17.879304885864258
2017-05-19,17.185390237927727,17.26688063734813,16.995247123949287,17.022409439086914,198000,0.0,0,-0.009483806774512327,1.0369554242478283,17.102993965148926,18.432011530928005,15.773976399369845,17.574732730965266,,,,17.879304885864258
2017-05-22,17.09484399923298,17.176334393130578,16.90470089814102,16.977136611938477,75500,0.0,0,-0.0026596015863936673,1.0341975359564792,17.13106288909912,18.42366171975022,15.83846405844802,17.49777034738151,,,,18.12535285949707
2017-05-23,17.004303909182603,17.031466227681946,16.823213726501766,16.886594772338867,81100,0.0,0,-0.005333163163447674,1.0286819917539878,17.15732088088989,18.406458615377307,15.908183146402475,17.42986143414602,,,,18.2255916595459
2017-05-24,16.94091822702428,17.031463302815105,16.84132019795768,16.904701232910156,66800,0.0,0,0.001072238708596629,1.0297849844043827,17.181315231323243,18.39062578621114,15.972004676435345,17.42986143414602,,,,18.079784393310547
2017-05-25,17.049575088940507,17.049575088940507,16.86848491159597,16.895648956298828,100200,0.0,0,-0.0005354887073487635,1.0292335461742368,17.20349864959717,18.373708597199457,16.03328870199488,17.33931894650272,17.303097421250392,,,18.12535285949707
2017-05-26,16.8322630662626,17.312150689161573,16.8322630662626,17.149169921875,78400,0.0,0,0.015005103753748195,1.0446773023214193,17.234284019470216,18.363612583950157,16.104955454990275,17.33931894650272,17.303098988699844,,,18.198251724243164
2017-05-30,17.07673636603635,17.447969615123778,16.959027251738203,16.977136611938477,123800,0.0,0,-0.01003158232848822,1.034197535956479,17.259636402130127,18.340412126504294,16.17886067775596,17.272766755090373,17.303098988699844,,,18.098011016845703
2017-05-31,17.050038191055616,17.341649083905633,16.712865757705767,17.31431007385254,283000,0.12,0,0.01986044346706617,1.0547371576531217,17.30365858078003,18.315079216987236,16.292237944572825,17.080417686414773,17.303098988699844,,,18.13446617126465
2017-06-01,17.368987729413508,17.45556039903086,17.186732862362707,17.359874725341797,178400,0.0,0,0.0026316180832448577,1.057512823030272,17.35041160583496,18.27702210463755,16.42380110703237,17.084213078368315,17.32120661738508,,,18.061561584472656
2017-06-02,17.368986272919336,17.56855635240958,17.15027940792158,17.250520706176758,207300,0.0,0,-0.0062992401094580375,1.0508512958391734,17.387169647216798,18.23225644674249,16.542082847691105,17.140711055057672,17.325733957713375,,,17.49656867980957
2017-06-05,17.28697137156702,17.578582269608717,17.195844812689668,17.323423385620117,141300,0.0,0,0.004226114717641893,1.0552923139665724,17.388185882568358,18.232910734970197,16.54346103016652,17.145724013657244,17.325733957713375,,,17.706165313720703
2017-06-06,17.223181778469886,17.484719586448733,17.223181778469886,17.31431007385254,220500,0.0,0,-0.0005260687546979614,1.0547371576531217,17.348001384735106,18.122883150934133,16.57311961853608,17.145724013657244,17.325733957713375,,,17.842849731445312
2017-06-07,17.296084375080294,17.45100195855057,17.296084375080294,17.323423385620117,90000,0.0,0,0.0005263456486979123,1.0552923139665724,17.315968894958495,18.036853589213568,16.595084200703422,17.145724013657244,17.325733957713375,,,17.85196304321289
