Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,60.84999847412109,62.52999877929688,59.619998931884766,62.040000915527344,887600,0,0,,,,,,,,,,55.90999984741211
2017-04-21,61.7400016784668,62.39799880981445,59.95000076293945,60.56999969482422,669500,0,0,-0.02369441004207362,0.9763055899579264,,,,,,,,53.0099983215332
2017-04-24,61.41999816894531,62.15999984741211,61.02999877929688,61.310001373291016,327300,0,0,0.012217297047964593,0.9882334053600307,,,,,,,,53.84999847412109
2017-04-25,62.34000015258789,65.16000366210938,62.04999923706055,65.0199966430664,752900,0,0,0.06051207285393412,1.0480334571818684,,,,,,,,56.61000061035156
2017-04-26,65.08999633789062,66.33000183105469,64.69000244140625,65.68000030517578,353700,0,0,0.01015077970139755,1.0586718139254157,,,,,,,,56.84000015258789
2017-04-27,65.80000305175781,66.12999725341797,64.51000213623047,64.54000091552734,303500,0,0,-0.017356872477946705,1.0402965822551158,,,,,,,,56.22999954223633
2017-04-28,64.76000213623047,65.01000213623047,63.45000076293945,64.38999938964844,233300,0,0,-0.002324163677580926,1.0378787627247268,,,,,,,,57.27000045776367
2017-05-01,64.63999938964844,64.6500015258789,62.5,63.41999816894531,452400,0,0,-0.015064470102465366,1.0222436691336765,,,,,,,,55.77999877929688
2017-05-02,63.380001068115234,64.1500015258789,59.900001525878906,61.0,730100,0,0,-0.03815828191130899,0.9832366070248227,,,,62.97500038146973,,,,56.93000030517578
2017-05-03,60.720001220703125,61.27999877929688,58.34999847412109,59.90999984741211,665900,0,0,-0.017868854960457203,0.9656672947020841,,,,62.34000015258789,,,,57.310001373291016
2017-05-04,60.31999969482422,61.540000915527344,60.04999923706055,61.220001220703125,529700,0,0,0.02186615551039095,0.9867827259393385,,,,62.34000015258789,,,,54.77000045776367
2017-05-05,62.25,62.75,59.33000183105469,61.08000183105469,586900,0,0,-0.0022868243524486465,0.9845261271710847,,,,62.34000015258789,,,,58.66999816894531
2017-05-08,60.68999862670898,61.0,59.41999816894531,60.09000015258789,355800,0,0,-0.01620827846739603,0.9685686535434688,,,,62.34000015258789,,,,61.72999954223633
2017-05-09,60.619998931884766,62.08000183105469,59.83000183105469,61.380001068115234,305600,0,0,0.021467813483967646,0.9893617047441576,,,,62.23999786376953,,,,61.84999847412109
2017-05-10,60.97999954223633,61.43999862670898,59.060001373291016,59.38999938964844,270900,0,0,-0.03242101081520721,0.9572855982144954,,,,61.68000030517578,,,,62.47999954223633
2017-05-11,58.900001525878906,59.52000045776367,57.05500030517578,57.68999862670898,457700,0,0,-0.028624360673688898,0.9298839099834757,,,,60.852500915527344,,,,63.869998931884766
2017-05-12,57.63999938964844,58.65999984741211,57.13999938964844,57.95000076293945,350700,0,0,0.004506884077305262,0.9340747889711226,,,,60.602500915527344,,,,63.380001068115234
2017-05-15,58.18000030517578,59.23500061035156,57.65999984741211,58.86000061035156,203900,0,0,0.015703189567412013,0.9487427424524765,,,,59.90250015258789,,,,66.4000015258789
2017-05-16,58.16999816894531,59.59000015258789,58.16999816894531,59.380001068115234,171000,0,0,0.008834530281540909,0.957124438940065,,,,59.90250015258789,,,,65.66000366210938
2017-05-17,58.08000183105469,59.4900016784668,57.68000030517578,58.310001373291016,367800,0,0,-0.0180195297335346,0.9398775066538919,61.16150016784668,65.84072043783765,56.48227989785572,59.90250015258789,,,,66.41999816894531
2017-05-18,58.290000915527344,59.79999923706055,58.22999954223633,59.0099983215332,255000,0,0,0.012004749301254947,0.9511605004951604,61.01000003814697,65.76207039389206,56.25792968240187,59.567501068115234,,,,65.29000091552734
2017-05-19,59.09999847412109,59.540000915527344,57.38999938964844,57.470001220703125,286100,0,0,-0.026097223261030367,0.9263378525566649,60.85500011444092,65.85296296863312,55.85703726024872,59.567501068115234,,,,60.61000061035156
2017-05-22,57.59999847412109,57.709999084472656,56.43000030517578,57.380001068115234,234800,0,0,-0.0015660370745819163,0.9248871731359726,60.65850009918213,65.87608548642406,55.440914711940195,58.93499946594238,,,,63.09000015258789
2017-05-23,57.63999938964844,57.75,56.29999923706055,57.54999923706055,262100,0,0,0.002962672809007305,0.9276273112152221,60.285000228881835,65.26160668684602,55.30839377091765,58.04999923706055,,,,61.880001068115234
2017-05-24,57.540000915527344,61.040000915527344,56.75,60.0099983215332,442300,0,0,0.042745423407207994,0.9672791333972067,60.00150012969971,64.31102004499607,55.691980214403344,58.670000076293945,,,,62.11000061035156
2017-05-25,60.27000045776367,60.61000061035156,57.97999954223633,58.52000045776367,313300,0,0,-0.024829160230702474,0.9432624048062724,59.700500106811525,63.50637289042211,55.89462732320094,58.670000076293945,61.31500053405762,,,63.810001373291016
2017-05-26,57.45000076293945,58.61000061035156,55.54999923706055,55.90999984741211,304500,0,0,-0.04460014678631641,0.9011927630938988,59.276500129699706,62.77168219766994,55.78131806172947,58.295000076293945,60.94000053405762,,,66.72000122070312
2017-05-30,55.75,56.0,52.959999084472656,53.0099983215332,325300,0,0,-0.051869102732847505,0.8544487030828827,58.7560001373291,62.70432072238955,54.80767955226866,57.0,59.64500045776367,,,63.27999877929688
2017-05-31,53.41999816894531,54.540000915527344,51.66999816894531,53.84999847412109,278000,0,0,0.015846070160063785,0.8679883571801096,58.39850006103516,62.748298905476375,54.04870121659394,56.35499954223633,59.0,,,63.91999816894531
2017-06-01,54.209999084472656,57.709999084472656,54.025001525878906,56.61000061035156,412100,0,0,0.051253523016474345,0.9124758184228721,58.23350009918213,62.59188041769135,53.87511978067291,56.35499954223633,59.0,,,61.47999954223633
2017-06-02,56.63999938964844,57.869998931884766,56.220001220703125,56.84000015258789,432600,0,0,0.004062878285754135,0.9161830966118181,58.014500045776366,62.18472649435007,53.84427359720266,56.35499954223633,58.89999771118164,,,63.7599983215332
2017-06-05,57.29999923706055,57.900001525878906,55.09999847412109,56.22999954223633,319000,0,0,-0.010731889667734085,0.9063507207035371,57.77199993133545,61.759080767224006,53.784919095446895,56.35499954223633,58.34000015258789,,,63.41999816894531
2017-06-06,55.4900016784668,58.59999847412109,55.310001373291016,57.27000045776367,602600,0,0,0.018495481486642484,0.9231141136787144,57.63099994659424,61.47560423820282,53.786395654985654,56.35499954223633,58.15999984741211,,,64.83000183105469
2017-06-07,57.65999984741211,58.11800003051758,55.45000076293945,55.77999877929688,371200,0,0,-0.026017141025966306,0.8990973236000754,57.35099983215332,60.86026136426423,53.84173830004241,56.13999938964844,57.90999984741211,,,64.36000061035156
2017-06-08,55.40999984741211,57.0,55.22999954223633,56.93000030517578,301300,0,0,0.020616736304155836,0.9176337760325105,57.22799987792969,60.611632189714804,53.84436756614458,55.13999938964844,57.209999084472656,,,66.29000091552734
2017-06-09,57.09000015258789,59.7599983215332,56.1349983215332,57.310001373291016,562100,0,0,0.006674882594031706,0.9237588737518455,57.20900001525879,60.586234314178625,53.83176571633895,55.71499824523926,57.209999084472656,,,66.83000183105469
2017-06-12,57.369998931884766,57.91999816894531,54.150001525878906,54.77000045776367,727000,0,0,-0.044320377851379655,0.8828175314235988,57.05,60.57068603509406,53.52931396490593,55.71499824523926,57.209999084472656,,,68.05999755859375
2017-06-13,54.970001220703125,58.70000076293945,54.38999938964844,58.66999816894531,617300,0,0,0.07120682268734235,0.9456801628489563,57.04049987792969,60.542370330999475,53.538629424859906,56.892499923706055,56.875,,,70.98999786376953
2017-06-14,58.7599983215332,63.040000915527344,57.91999816894531,61.72999954223633,664100,0,0,0.05215615252755734,0.9950032016647917,57.15799980163574,61.100976020983815,53.215023582287664,58.595001220703125,57.35499954223633,,,70.05999755859375
2017-06-15,61.209999084472656,63.68000030517578,60.18000030517578,61.84999847412109,378400,0,0,0.00194393216871247,0.9969374203964798,57.33499965667725,61.76255178495705,52.90744752839745,58.915000915527344,57.67499923706055,,,71.58999633789062
2017-06-16,61.15999984741211,63.03499984741211,60.59999847412109,62.47999954223633,929100,0,0,0.01018595123133026,1.0070921763413265,57.508499717712404,62.434592087743056,52.58240734768175,58.915000915527344,57.67499923706055,,,70.83999633789062
2017-06-19,62.77999877929688,65.06999969482422,62.41299819946289,63.869998931884766,362300,0,0,0.02224710947234887,1.029497066237138,57.82849960327148,63.48838848588305,52.16861072065991,59.61000061035156,58.369998931884766,,,70.83000183105469
2017-06-20,64.0,67.52999877929688,62.900001525878906,63.380001068115234,418100,0,0,-0.007671800093375536,1.0215989705482502,58.128499603271486,64.28163229891956,51.9753669076234,60.84000015258789,59.599998474121094,,,67.73999786376953
2017-06-21,63.86000061035156,66.52999877929688,63.220001220703125,66.4000015258789,464300,0,0,0.04764910708218584,1.0702772492909547,58.570999717712404,65.70086119599445,51.441138239430366,60.84000015258789,59.599998474121094,,,66.98999786376953
2017-06-22,66.4000015258789,67.9800033569336,63.08000183105469,65.66000366210938,562000,0,0,-0.011144545885004575,1.058349495376555,58.85349998474121,66.6158676894916,51.09113227999083,61.06500244140625,59.82500076293945,,,66.31999969482422
2017-06-23,65.62000274658203,66.91000366210938,63.70000076293945,66.41999816894531,539500,0,0,0.011574694859094459,1.0705995678398152,59.24849987030029,67.68512615475791,50.81187358584268,61.185001373291016,59.82500076293945,,,63.34000015258789
2017-06-26,66.41999816894531,67.29000091552734,65.01000213623047,65.29000091552734,247900,0,0,-0.01701290702453373,1.0523855569316505,59.71749992370606,68.401596285998,51.03340356141412,62.95000076293945,59.82500076293945,,,62.59000015258789
2017-06-27,65.36000061035156,65.62999725341797,60.33000183105469,60.61000061035156,454200,0,0,-0.07168019971742379,0.9769503500310575,60.097500038146975,68.21501445944554,51.97998561684842,64.08000183105469,59.82500076293945,,,62.59000015258789
2017-06-28,61.290000915527344,63.959999084472656,59.97999954223633,63.09000015258789,344500,0,0,0.040917332408222595,1.0169245522496078,60.55950012207031,68.23737890496133,52.8816213391793,63.98000144958496,59.82500076293945,,,63.29999923706055
2017-06-29,63.150001525878906,63.2599983215332,60.36100006103516,61.880001068115234,298500,0,0,-0.01917893614750643,0.997421021195181,60.8230001449585,68.29747361495129,53.34852667496572,63.98000144958496,59.82500076293945,,,64.06999969482422
2017-06-30,61.97999954223633,62.6349983215332,60.790000915527344,62.11000061035156,313900,0,0,0.0037168639021700756,1.0011282993841268,61.08650016784668,68.34696107544154,53.82603926025181,63.98000144958496,59.82500076293945,,,64.13999938964844
2017-07-03,62.29999923706055,63.95000076293945,61.59999847412109,63.810001373291016,164400,0,0,0.02737080576772888,1.0285299876151466,61.46550025939941,68.45580860225645,54.47519191654238,63.98000144958496,59.82500076293945,59.99250030517578,,62.77999877929688
2017-07-05,63.61000061035156,66.8499984741211,62.72999954223633,66.72000122070312,424200,0,0,0.04560413390980034,1.075435206900593,61.93800029754639,69.00800970031617,54.86799089477661,63.98000144958496,59.82500076293945,59.61750030517578,,60.119998931884766
2017-07-06,66.05000305175781,66.2300033569336,62.970001220703125,63.27999877929688,273100,0,0,-0.05155878864610719,1.0199870703654228,62.31300029754639,68.8024753661811,55.823525228911684,63.635000228881836,59.82500076293945,58.322500228881836,,59.43999862670898
2017-07-07,63.95000076293945,64.24500274658203,63.119998931884766,63.91999816894531,149300,0,0,0.010113770575131742,1.0303029855846995,62.66250019073486,68.68601230682276,56.63898807464696,63.635000228881836,61.00250244140625,57.677499771118164,,60.790000915527344
2017-07-10,63.77000045776367,64.09500122070312,61.18000030517578,61.47999954223633,238900,0,0,-0.038172695503837284,0.9909735434392802,62.871000099182126,68.4024604282331,57.33953977013115,63.41499900817871,61.06500244140625,57.677499771118164,,60.97999954223633
2017-07-11,61.58000183105469,64.06999969482422,61.47999954223633,63.7599983215332,192200,0,0,0.03708521139025933,1.0277240067798803,63.32049999237061,67.40349805367582,59.23750193106539,63.41499900817871,61.06500244140625,57.627498626708984,,61.34000015258789
2017-07-12,64.25,64.70999908447266,62.93999862670898,63.41999816894531,235700,0,0,-0.005332499396774049,1.0222436691336765,63.557999992370604,67.0324775453542,60.08352243938702,63.605499267578125,61.06500244140625,57.34749984741211,,57.95000076293945
2017-07-13,63.41999816894531,65.58000183105469,61.58000183105469,64.83000183105469,244900,0,0,0.022232792538928292,1.0449710005537585,63.71300010681152,67.12274334007739,60.303256873545656,63.81999969482422,61.06500244140625,57.25749969482422,,56.5099983215332
2017-07-14,64.80000305175781,65.70999908447266,64.22000122070312,64.36000061035156,182500,0,0,-0.007249748687774726,1.0373952234137311,63.83850021362305,67.1469050242491,60.530095402997,64.01499938964844,61.06500244140625,57.02499961853027,,56.90999984741211
2017-07-17,64.87999725341797,69.74299621582031,64.87999725341797,66.29000091552734,397700,0,0,0.029987574376519888,1.0685041898336969,64.0290002822876,67.44085845228528,60.61714211228991,65.46149826049805,61.94649887084961,56.17499923706055,,58.84999847412109
2017-07-18,66.23999786376953,67.32499694824219,65.31999969482422,66.83000183105469,183000,0,0,0.008146038739921924,1.077208266357851,64.1770004272461,67.80100220515541,60.552998649336786,65.46149826049805,61.94649887084961,56.46249866485596,,51.02000045776367
2017-07-19,67.56999969482422,69.41999816894531,67.29000091552734,68.05999755859375,275800,0,0,0.018404843540906546,1.0970341159611385,64.41100025177002,68.38995496551459,60.43204553802544,65.46149826049805,62.066497802734375,56.46249866485596,,51.43000030517578
2017-07-20,68.3499984741211,71.33999633789062,67.61000061035156,70.98999786376953,322000,0,0,0.0430502558078012,1.1442617152831507,64.64050006866455,69.4954579333474,59.7855422039817,66.2599983215332,64.62999725341797,56.88374996185303,,51.400001525878906
2017-07-21,71.55000305175781,71.98999786376953,69.30999755859375,70.05999755859375,239300,0,0,-0.013100441374297,1.1292713817652313,64.86049976348878,70.25524176942287,59.465757757554684,66.73499870300293,65.98499870300293,57.97500038146973,,53.0
2017-07-24,70.05999755859375,71.8499984741211,69.44000244140625,71.58999633789062,287100,0,0,0.021838407545151206,1.1539328704292966,65.11899967193604,71.2425339507922,58.99546539307988,66.78499984741211,65.98499870300293,58.295000076293945,,54.34999847412109
2017-07-25,71.5,71.50499725341797,69.27999877929688,70.83999633789062,229400,0,0,-0.010476324044775054,1.141843895752762,65.3964994430542,72.0145040380104,58.77849484809799,66.78499984741211,65.98499870300293,58.295000076293945,,56.2400016784668
2017-07-26,70.94999694824219,71.38999938964844,70.01000213623047,70.83000183105469,197900,0,0,-0.0001410856486816492,1.1416827979660364,65.90749950408936,72.54670271427611,59.268296293902615,68.10499954223633,65.98499870300293,58.989999771118164,,57.060001373291016
2017-07-27,71.5199966430664,71.7699966430664,66.9000015258789,67.73999786376953,296200,0,0,-0.04362563726393098,1.0918761583515004,66.13999938964844,72.6924301274058,59.587568651891075,68.43499755859375,65.98499870300293,60.21999931335449,,56.31999969482422
2017-07-28,66.08000183105469,67.87999725341797,64.18000030517578,66.98999786376953,324400,0,0,-0.011071745256152954,1.0797871836749657,66.39549922943115,72.65227155111843,60.13872690774387,68.08499908447266,65.98499870300293,60.21999931335449,,54.52000045776367
2017-07-31,66.87999725341797,67.69000244140625,65.93000030517578,66.31999969482422,185900,0,0,-0.01000146574579408,1.0689877291446932,66.60599918365479,72.54366376654205,60.66833460076752,68.08499908447266,65.98499870300293,60.44500160217285,,52.77999877929688
2017-08-01,66.91999816894531,68.0979995727539,63.11000061035156,63.34000015258789,304900,0,0,-0.044933648310449215,1.02095421047512,66.58249912261962,72.56829019962984,60.59670804560941,67.54999923706055,65.98499870300293,60.505001068115234,,50.0
2017-08-02,63.4900016784668,63.61000061035156,61.52000045776367,62.59000015258789,201900,0,0,-0.01184085882843744,1.0088652357985852,66.37599906921386,72.61108893273318,60.14090920569454,66.7549991607666,65.98499870300293,61.38750076293945,,49.959999084472656
2017-08-03,62.720001220703125,63.720001220703125,61.560001373291016,62.59000015258789,219100,0,0,0.0,1.0088652357985852,66.34149913787842,72.65273066383756,60.03026761191927,66.68499946594238,65.98499870300293,61.95250129699707,,50.5099983215332
2017-08-04,62.77000045776367,63.68000030517578,62.290000915527344,63.29999923706055,168700,0,0,0.011343650467195321,1.020309450401989,66.31049919128418,72.67544884653942,59.94554953602893,66.64499855041504,66.17549896240234,61.90250110626221,,50.27000045776367
2017-08-07,63.15999984741211,64.47000122070312,62.290000915527344,64.06999969482422,126900,0,0,0.012164304376687252,1.0327208051150891,66.43999919891357,72.50150835048896,60.37849004733818,66.64499855041504,66.38999938964844,61.90250110626221,,49.790000915527344
2017-08-08,63.959999084472656,65.93000030517578,63.33000183105469,64.13999938964844,203500,0,0,0.0010925502599912207,1.033849104499216,66.45899925231933,72.48874293594139,60.42925556869727,66.64499855041504,66.58499908447266,61.90250110626221,,53.380001068115234
2017-08-09,63.650001525878906,65.05500030517578,61.959999084472656,62.77999877929688,124800,0,0,-0.021203626805319953,1.0119277539144003,66.42699928283692,72.52806354375937,60.32593502191446,64.80900001525879,66.58499908447266,61.90250110626221,59.82500076293945,55.22999954223633
2017-08-10,62.27999877929688,62.36000061035156,59.93999862670898,60.119998931884766,236200,0,0,-0.04237017997982684,0.9690521928544652,66.19149913787842,72.86426432042089,59.51873395533596,64.01899909973145,65.96499824523926,61.90250110626221,59.82500076293945,52.9900016784668
2017-08-11,60.869998931884766,60.93000030517578,58.29999923706055,59.43999862670898,229400,0,0,-0.011310717186575836,0.9580915175620572,65.94549903869628,73.21318184611853,58.677816231274036,63.19899940490723,65.14499855041504,61.730000495910645,59.82500076293945,51.900001525878906
2017-08-14,59.90999984741211,61.0,59.310001373291016,60.790000915527344,176300,0,0,0.022712017496779646,0.9798517088724429,65.67049903869629,73.2773007453628,58.06369733202979,62.114999771118164,65.14499855041504,62.31875133514404,59.82500076293945,52.630001068115234
2017-08-15,61.02999877929688,61.59000015258789,60.00600051879883,60.97999954223633,144000,0,0,0.0031254914270029133,0.9829142269882578,65.37799892425537,73.23254886305138,57.523448985459346,62.114999771118164,65.14499855041504,62.24000072479248,59.82500076293945,52.52000045776367
2017-08-16,60.9900016784668,62.5099983215332,60.54999923706055,61.34000015258789,146100,0,0,0.005903584995966105,0.9887169446710273,65.04199905395508,72.98428097398973,57.099717133920436,62.114999771118164,65.14499855041504,62.24000072479248,59.82500076293945,52.15999984741211
2017-08-17,60.34999847412109,61.775001525878906,57.90999984741211,57.95000076293945,215800,0,0,-0.05526572189787349,0.9340747889711232,64.38999919891357,72.41352858352889,56.36646981429825,61.920000076293945,64.94999885559082,62.33525085449219,59.82500076293945,53.04999923706055
2017-08-18,57.38999938964844,58.20000076293945,56.43999862670898,56.5099983215332,263300,0,0,-0.02484904956769507,0.9108639182400454,63.71249923706055,71.99353605582067,55.43146241830043,61.18499946594238,64.21499824523926,62.442501068115234,59.82500076293945,52.290000915527344
2017-08-21,56.459999084472656,56.959999084472656,55.630001068115234,56.90999984741211,143400,0,0,0.0070784204169138665,0.9173113959959459,62.97849941253662,70.92873283463085,55.028265990442385,60.34250068664551,63.80999946594238,62.540000915527344,59.82500076293945,53.0099983215332
2017-08-22,57.310001373291016,59.040000915527344,57.0,58.84999847412109,387400,0,0,0.034088888278167806,0.9485815216903418,62.37899951934814,69.63869320756979,55.119305831126496,59.06999969482422,63.80999946594238,63.70399856567383,60.70649719238281,53.97999954223633
2017-08-23,51.0,52.34000015258789,50.4900016784668,51.02000045776367,1600400,0,0,-0.1330500971856542,0.8223726580409261,61.3884994506836,69.15917788451655,53.617821016850634,56.5,61.239999771118164,63.70399856567383,60.70649719238281,53.2599983215332
2017-08-24,51.119998931884766,51.97999954223633,51.10499954223633,51.43000030517578,445900,0,0,0.008036061225666247,0.8289812950712568,60.57299957275391,68.91500191682405,52.23099722868377,56.5,61.239999771118164,63.76399803161621,60.70649719238281,57.31999969482422
