Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-19,10.305556952499426,10.510983464937754,10.271319091587555,10.408269882202148,280300,0.0,0,,,,,,,,,,9.381138801574709
2017-04-20,10.51098474556784,10.819124225251777,10.408271150317889,10.784886360168455,408300,0.0,0,0.036184349774625924,1.036184349774626,,,,,,,,9.586565971374512
2017-04-21,10.853361799105569,11.469640741936756,10.784886070776352,11.33268928527832,838600,0.0,0,0.05079357415698427,1.08881585638521,,,,,,,,9.586566925048828
2017-04-24,11.503879258904831,11.538117779988893,10.956075982220234,11.16150188446045,620000,0.0,0,-0.015105629079608773,1.0723686079226584,,,,,,,,9.621171951293944
2017-04-25,11.229977310045768,11.36692877846313,10.88759994506836,10.88759994506836,593100,0.0,0,-0.024539882018335568,1.0460528088040697,,,,,,,,9.621171951293944
2017-04-26,10.956076284555287,11.264216452484831,10.887600546563604,11.127264976501465,597400,0.0,0,0.02201265959828591,1.0690792132061044,,,,,,,,9.551958084106444
2017-04-27,11.127264675603326,11.127264675603326,10.78488730096938,10.853363037109377,447800,0.0,0,-0.024615387516205844,1.0427634140875157,,,,,,,,9.482738494873049
2017-04-28,10.88759865308433,10.88759865308433,10.442508392643829,10.545221328735352,419700,0.0,0,-0.028391357344303314,1.0131579453725914,,,,,,,,9.44813060760498
2017-05-01,10.545222594083928,10.750649143949564,10.271320962951748,10.476747512817385,562500,0.0,0,-0.006493350284775712,1.0065791559394834,,,,10.904718435788224,,,,9.44813060760498
2017-05-02,10.51098536601961,11.024551413485725,10.339796683530908,10.88759994506836,1193500,0.0,0,0.03921564700765501,1.0460528088040695,,,,10.904719371470321,,,,9.690390586853027
2017-05-03,11.67506620222894,11.709304718198808,9.7577537141547,10.031655311584473,2321000,0.0,0,-0.078616466237042,0.9638158334785614,,,,10.733529216176755,,,,9.621171951293944
2017-05-04,10.065893174521424,10.134368900395328,9.928942375806535,10.031655311584473,712600,0.0,0,0.0,0.9638158334785614,,,,10.733529216176755,,,,9.551958084106444
2017-05-05,10.100131984013068,10.257625254036762,9.757754628622797,10.134369850158691,655800,0.0,0,0.01023904185140867,0.9736843841345987,,,,10.733529216176755,,,,9.828824043273926
2017-05-08,10.168608046171247,10.374033943642988,9.894705761153922,9.963181495666504,606200,0.0,0,-0.016891859782432017,0.9572370440454534,,,,10.733529216176755,,,,9.794217109680176
2017-05-09,9.99742032883597,10.03165754636713,9.826231629047909,9.92894458770752,382700,0.0,0,-0.0034363428964809817,0.9539476493288993,,,,10.733529216176755,,,,9.863433837890623
2017-05-10,9.894705772399902,10.031656588547715,9.826230690842497,9.894705772399902,504500,0.0,0,-0.003448384166631957,0.9506580713591578,,,,10.733529216176755,,,,9.89804458618164
2017-05-11,9.826231023268177,9.860468238688636,9.552328728673308,9.723517417907717,523100,0.0,0,-0.017301005045515905,0.9342107312700126,,,,10.630816723436059,,,,9.828824043273926
2017-05-12,9.655041055322563,9.72351613012769,9.415376660922275,9.449614524841309,362800,0.0,0,-0.02816911630784591,0.9078948405248298,,,,10.562340689560543,,,,9.551958084106444
2017-05-15,9.65504038741701,9.689277595934682,9.072998700156104,9.175711631774902,958300,0.0,0,-0.0289856154816015,0.8815789497796472,,,,10.391151709177457,,,,9.1366548538208
2017-05-16,9.175710973665298,9.278424550950064,8.922351861215432,9.1072359085083,1131000,0.0,0,-0.00746271526553588,0.8749999770933515,10.295286798477173,11.579487598765981,9.011085998188365,9.64819290242921,,,,9.032828330993652
2017-05-17,9.004525151884906,9.230494178450048,8.970287935098046,9.14147663116455,448400,0.0,0,0.0037597272103451207,0.8782897383162808,10.231947135925292,11.610184328288152,8.853709943562432,9.64819290242921,,,,9.20587158203125
2017-05-18,9.14147760853323,9.209952702461072,8.970288894163941,9.073001861572266,642600,0.0,0,-0.007490558949617143,0.8717108572565788,10.146352910995484,11.588457385303283,8.704248436687685,9.64819290242921,,,,9.20587158203125
2017-05-19,9.1072359085083,9.278424550950064,9.004522331223537,9.1072359085083,535400,0.0,0,0.0037731775500928766,0.8749999770933515,10.035080242156983,11.43627737207913,8.633883112234836,9.47700470379128,,,,9.032828330993652
2017-05-22,9.107236561706667,9.278425216426594,9.03876083860554,9.175711631774902,326800,0.0,0,0.007518826124030653,0.8815789497796472,9.935790729522704,11.283479383833086,8.588102075212323,9.477004224881574,,,,9.102045059204102
2017-05-23,9.20994979932364,9.20994979932364,9.004523276227907,9.038761138916016,422200,0.0,0,-0.014925326596428312,0.8684210960336497,9.843348789215089,11.17046256347982,8.516235014950357,9.391410049952034,,,,9.053594589233398
2017-05-24,9.004522977054975,9.209949493325466,8.970285768537305,9.175711631774902,506800,0.0,0,0.015151467192694446,0.8815789497796473,9.745771121978759,10.96214066478202,8.529401579175499,9.322933995671562,10.31582828970712,,,9.032828330993652
