Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,6.860000133514404,7.0,6.849999904632568,7.0,4000,0,0,,,,,,,,,,6.369999885559082
2017-04-21,7.0,7.0,7.0,7.0,0,0,0,0.0,1.0,,,,,,,,6.369999885559082
2017-04-24,6.989999771118164,7.0,6.960000038146973,7.0,9100,0,0,0.0,1.0,,,,,,,,6.369999885559082
2017-04-25,7.0,7.0,6.269999980926514,6.579999923706055,45400,0,0,-0.06000001089913509,0.9399999891008649,,,,,,,,6.5
2017-04-26,6.480000019073486,6.579999923706055,6.21999979019165,6.579999923706055,11300,0,0,0.0,0.9399999891008649,,,,,,,,6.599999904632568
2017-04-27,6.480000019073486,6.480000019073486,6.0,6.010000228881836,49400,0,0,-0.0866260944427455,0.8585714612688337,,,,,,,,6.460000038146973
2017-04-28,6.139999866485596,6.139999866485596,5.900000095367432,6.010000228881836,4800,0,0,0.0,0.8585714612688337,,,,,,,,6.829999923706055
2017-05-01,6.059999942779541,6.309999942779541,5.849999904632568,5.889999866485596,37000,0,0,-0.019966781668254052,0.8414285523550851,,,,,,,,6.449999809265137
2017-05-02,6.059999942779541,6.059999942779541,5.809999942779541,5.840000152587891,87900,0,0,-0.008488915964532717,0.8342857360839844,,,,6.4049999713897705,,,,6.980000019073486
2017-05-03,5.809999942779541,5.949999809265137,5.400000095367432,5.78000020980835,91400,0,0,-0.010273962536277215,0.825714315686907,,,,6.200000047683716,,,,6.889999866485596
2017-05-04,5.860000133514404,5.920000076293945,5.170000076293945,5.849999904632568,72200,0,0,0.012110673405414829,0.8357142720903667,,,,6.085000038146973,,,,6.989999771118164
2017-05-05,5.949999809265137,5.96999979019165,5.929999828338623,5.929999828338623,2000,0,0,0.013675200856448466,0.8471428326198032,,,,6.085000038146973,,,,6.980000019073486
2017-05-08,5.909999847412109,6.119999885559082,5.909999847412109,6.0,1700,0,0,0.011804413775335476,0.8571428571428571,,,,5.875,,,,6.889999866485596
2017-05-09,5.900000095367432,6.090000152587891,5.900000095367432,6.03000020980835,3700,0,0,0.005000034968058342,0.8614286014011928,,,,5.825000047683716,,,,6.889999866485596
2017-05-10,6.119999885559082,6.159999847412109,6.119999885559082,6.150000095367432,800,0,0,0.019900477841425568,0.8785714421953474,,,,5.740000009536743,,,,6.980000019073486
2017-05-11,6.210000038146973,6.210000038146973,6.010000228881836,6.059999942779541,2200,0,0,-0.014634170925571954,0.8657142775399345,,,,5.740000009536743,,,,6.96999979019165
2017-05-12,6.059999942779541,6.099999904632568,5.699999809265137,6.099999904632568,37700,0,0,0.006600653833452208,0.8714285578046528,,,,5.690000057220459,,,,6.71999979019165
2017-05-15,6.010000228881836,6.199999809265137,6.010000228881836,6.179999828338623,12400,0,0,0.013114741796192542,0.8828571183340892,,,,5.690000057220459,,,,6.730000019073486
2017-05-16,6.070000171661377,6.150000095367432,5.610000133514404,5.900000095367432,134400,0,0,-0.045307401415650816,0.8428571564810619,,,,5.690000057220459,,,,6.789999961853027
2017-05-17,6.0,6.059999942779541,5.880000114440918,6.050000190734863,6200,0,0,0.02542374456658214,0.8642857415335521,6.197000026702881,6.987704925176267,5.406295128229495,5.9100000858306885,,,,6.78000020980835
2017-05-18,6.130000114440918,6.429999828338623,6.130000114440918,6.239999771118164,1400,0,0,0.03140488832946997,0.8914285387311665,6.159000015258789,6.858553630916237,5.45944639960134,6.019999980926514,,,,6.78000020980835
2017-05-19,6.159999847412109,6.320000171661377,6.150000095367432,6.300000190734863,4300,0,0,0.009615452214343234,0.9000000272478378,6.124000024795532,6.711738565949328,5.536261483641737,6.019999980926514,,,,6.78000020980835
2017-05-22,6.300000190734863,6.400000095367432,6.25,6.400000095367432,3300,0,0,0.015873000254767344,0.9142857279096334,6.094000029563904,6.543492894732626,5.644507164395181,6.019999980926514,,,,6.78000020980835
2017-05-23,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,100,0,0,0.00937499091960503,0.9228571483067106,6.088000035285949,6.513707011948407,5.662293058623492,6.0350000858306885,,,,6.789999961853027
