Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,31.299999237060547,32.150001525878906,31.299999237060547,32.0,302606,0,0,,,,,,,,,,33.38999938964844
2017-04-21,31.93000030517578,32.619998931884766,31.549999237060547,32.5,654011,0,0,0.015625,1.015625,,,,,,,,32.91999816894531
2017-04-24,33.06999969482422,33.540000915527344,32.7599983215332,33.349998474121094,520801,0,0,0.026153799203725958,1.0421874523162842,,,,,,,,32.29999923706055
2017-04-25,33.7599983215332,33.880001068115234,32.65999984741211,33.400001525878906,698146,0,0,0.0014993419503936956,1.0437500476837158,,,,,,,,32.400001525878906
2017-04-26,33.2400016784668,33.619998931884766,32.65999984741211,33.13999938964844,424340,0,0,-0.007784494741086001,1.0356249809265137,,,,,,,,32.310001373291016
2017-04-27,34.20000076293945,35.58000183105469,33.93000030517578,34.459999084472656,734445,0,0,0.03983101144040857,1.0768749713897705,,,,,,,,32.09000015258789
2017-04-28,34.459999084472656,34.880001068115234,32.529998779296875,32.709999084472656,641608,0,0,-0.05078351847050788,1.0221874713897705,,,,,,,,32.54999923706055
2017-05-01,32.93000030517578,33.63999938964844,32.18000030517578,33.540000915527344,541979,0,0,0.025374559898678983,1.0481250286102295,,,,,,,,31.739999771118164
2017-05-02,33.4900016784668,34.22999954223633,32.93000030517578,34.099998474121094,430559,0,0,0.01669640856612209,1.0656249523162842,,,,33.44000053405762,,,,31.88999938964844
2017-05-03,33.86000061035156,34.099998474121094,33.619998931884766,33.95000076293945,302321,0,0,-0.004398760055531303,1.060937523841858,,,,33.56500053405762,,,,32.220001220703125
2017-05-04,33.81999969482422,34.0099983215332,32.939998626708984,33.369998931884766,322026,0,0,-0.01708400053079906,1.042812466621399,,,,33.880001068115234,,,,32.18000030517578
2017-05-05,33.58000183105469,33.81999969482422,33.119998931884766,33.779998779296875,223667,0,0,0.012286480687308643,1.0556249618530273,,,,33.880001068115234,,,,32.5099983215332
2017-05-08,33.779998779296875,33.868900299072266,33.31999969482422,33.779998779296875,286929,0,0,0.0,1.0556249618530273,,,,33.880001068115234,,,,32.189998626708984
2017-05-09,33.81999969482422,33.90999984741211,33.11000061035156,33.61000061035156,373727,0,0,-0.005032509623697834,1.0503125190734863,,,,33.880001068115234,,,,31.40999984741211
2017-05-10,33.630001068115234,35.0,33.54999923706055,34.630001068115234,271881,0,0,0.030348123750093547,1.082187533378601,,,,33.59000015258789,,,,31.420000076293945
2017-05-11,34.56999969482422,35.0099983215332,33.91999816894531,34.56999969482422,302431,0,0,-0.001732641393022094,1.0803124904632568,,,,33.59499931335449,,,,31.530000686645508
2017-05-12,34.459999084472656,34.83000183105469,34.459999084472656,34.52000045776367,217509,0,0,-0.0014463187012417889,1.0787500143051147,,,,33.96999931335449,,,,31.290000915527344
2017-05-15,34.900001525878906,35.439998626708984,34.59000015258789,34.77000045776367,246455,0,0,0.0072421783512397475,1.0865625143051147,,,,34.189998626708984,,,,31.200000762939453
2017-05-16,34.90999984741211,35.25,34.38999938964844,35.2400016784668,248092,0,0,0.01351743498749891,1.1012500524520874,,,,34.189998626708984,,,,31.46999931335449
2017-05-17,34.56999969482422,35.04999923706055,34.189998626708984,34.22999954223633,290677,0,0,-0.028660672194224857,1.0696874856948853,33.78249988555908,35.387911464731474,32.17708830638669,34.27499961853027,,,,32.45000076293945
2017-05-18,33.95000076293945,34.29999923706055,33.40999984741211,34.13999938964844,364908,0,0,-0.0026292770608086213,1.0668749809265137,33.88949985504151,35.27314440118178,32.50585530890123,34.27499961853027,,,,32.27000045776367
2017-05-19,34.2599983215332,34.900001525878906,34.224998474121094,34.4900016784668,260047,0,0,0.01025197115042964,1.0778125524520874,33.988999938964845,35.23678936250489,32.741210515424804,34.27499961853027,,,,32.47999954223633
2017-05-22,34.97999954223633,34.97999954223633,34.130001068115234,34.189998626708984,196877,0,0,-0.008698261442681043,1.0684374570846558,34.030999946594235,35.24568309949626,32.81631679369221,34.42499923706055,,,,33.5099983215332
2017-05-23,34.310001373291016,34.34000015258789,33.900001525878906,34.0,221661,0,0,-0.005557140518881454,1.0625,34.06099987030029,35.2406212134806,32.881378527119985,34.42499923706055,,,,33.75
2017-05-24,33.93000030517578,34.15999984741211,33.68000030517578,34.06999969482422,257562,0,0,0.002058814553653532,1.0646874904632568,34.10749988555908,35.20807865153148,33.00692111958668,34.42499923706055,,,,34.439998626708984
2017-05-25,34.209999084472656,34.41999816894531,33.66999816894531,33.7599983215332,212541,0,0,-0.009098954390014513,1.0549999475479126,34.07249984741211,35.17050378092862,32.9744959138956,34.42499923706055,33.44000053405762,,,34.16999816894531
