Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-06-30,19.788258061645475,19.91466871976955,19.292335901869908,19.496538162231445,3492700,0.0,0,,,,,,,,,,19.953563690185547
2017-07-03,19.5451602935791,19.78825929759203,19.402216847699886,19.5451602935791,96400,0.0,0,0.0024938853730374078,1.0024938853730374,,,,,,,,19.895219802856445
2017-07-05,19.467369157699405,19.72019235055634,19.44792079178005,19.64240074157715,165500,0.0,0,0.004975167588161966,1.007481460458876,,,,,,,,19.700740814208984
2017-07-06,19.58405097031462,19.72991182520359,19.457640331401706,19.622947692871094,73500,0.0,0,-0.0009903600360254838,1.006483691083401,,,,,,,,19.759082794189453
2017-07-07,19.70074220280752,20.041081156821438,19.64239896502453,19.71046638488769,111300,0.0,0,0.004460017597070376,1.0109726260567973,,,,,,,,20.118871688842773
2017-07-10,19.85632501740564,20.04108076391068,19.73963668942929,19.788257598876957,55400,0.0,0,0.003946695753932472,1.0149626274273975,,,,,,,,20.20639038085937
2017-07-11,19.72018917699853,19.885496551313786,19.51598507710419,19.700740814208984,106800,0.0,0,-0.004422662492171048,1.010473790284119,,,,,,,,20.56617546081543
2017-07-12,19.63267434039848,20.42031452415768,19.56460692206964,20.2841796875,157600,0.0,0,0.029615072793111263,1.0403990451389142,,,,,,,,20.099424362182617
2017-07-13,20.51755377441079,20.51755377441079,20.089699060899743,20.225833892822266,35100,0.0,0,-0.0028764187448846457,1.0374064218233165,,,,19.90494483814035,,,,20.1674919128418
2017-07-14,20.19666619789464,20.371697781863404,20.17721783196516,20.20639038085937,39900,0.0,0,-0.0009613206588131584,1.0364091415984324,,,,19.959885311055338,,,,20.255006790161133
2017-07-17,20.20638860410022,20.38141831798027,20.20638860410022,20.27445602416992,34200,0.0,0,0.0033685206525071454,1.039900307196354,,,,19.982737283095418,,,,20.30362319946289
2017-07-18,20.42031366994924,20.70717053140549,20.27542651926808,20.546724319458008,102700,0.0,0,0.013429129490009961,1.053865263078395,,,,20.0824054314036,,,,19.90494537353516
2017-07-19,20.70231063516825,20.78010223686539,20.488382339477543,20.48838233947754,31400,0.0,0,-0.0028394784041181342,1.0508728354230334,,,,20.14804365698479,,,,20.439760208129883
2017-07-20,20.478655479465104,20.799546026340703,19.73963443263388,19.759082794189453,105400,0.0,0,-0.03559576023153632,1.0134662179394804,,,,20.15776555172245,,,,20.430036544799805
