Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,104.53689645084366,106.56806868075836,104.53689645084366,105.48416900634766,2444600,0.0,0,,,,,,,,,,112.00067138671876
2017-04-21,105.5206152602146,106.25839900580164,104.88303123231935,105.99425506591795,2081300,0.0,0,0.004835664577682808,1.0048356645776828,,,,,,,,113.648681640625
2017-04-24,107.47893355081074,107.64288474436252,106.42235764811116,106.61363983154295,1613900,0.0,0,0.005843569212687916,1.0107074913310197,,,,,,,,113.55713653564452
2017-04-25,106.80490412382926,107.1692408443015,106.19463716365166,106.3676986694336,1967200,0.0,0,-0.002306845188832951,1.0083759456173254,,,,,,,,113.98744201660156
2017-04-26,105.77565292008956,108.4899542051904,105.19271694394556,107.31497192382812,4000200,0.0,0,0.008905647731821675,1.0173561865702359,,,,,,,,113.2000503540039
2017-04-27,107.99809995275275,109.97461745085708,107.94345187696118,108.20759582519533,2274100,0.0,0,0.008317794668956102,1.0258183464353192,,,,,,,,112.15631103515624
2017-04-28,108.17114213733213,108.94535318572196,106.83220892643232,107.01437377929688,1710700,0.0,0,-0.011027156058674992,1.014506487441325,,,,,,,,110.73717498779295
2017-05-01,107.16013463687176,107.89791148607438,106.60452268033926,107.21478271484376,1528600,0.0,0,0.0018727291341273933,1.0164063832971175,,,,,,,,110.06881713867188
2017-05-02,107.05082304343011,107.7157380523289,106.4952111309536,107.69751739501952,1671400,0.0,0,0.004502501128595959,1.020982754185025,,,,107.25575695085037,,,,110.26109313964844
2017-05-03,106.78196839925208,107.54188635674312,106.66294788194637,107.31299591064452,1398900,0.61,0,-0.0035703839204076493,1.0173374537764692,,,,107.42882434158821,,,,108.87860107421876
2017-05-04,107.6883795940413,108.1553110747466,106.75450266226652,106.97423553466795,1072700,0.0,0,-0.0031567507094726333,1.0141259730474872,,,,107.58366719740133,,,,109.59272003173828
2017-05-05,106.9833743410202,107.35875795965458,106.79110723824924,107.12986755371094,2046700,0.0,0,0.0014548551645647834,1.0156013794568945,,,,107.58366719740133,,,,110.5357666015625
2017-05-08,107.12072477072928,107.49610844118918,105.59173832437703,105.9762725830078,1685000,0.0,0,-0.01076819188752165,1.0046651889216711,,,,107.58366719740133,,,,108.3018035888672
2017-05-09,105.82979500274128,107.31300777206684,105.78402109957138,106.818603515625,1413800,0.0,0,0.007948297407397886,1.01265056663808,,,,107.78317788761706,,,,108.3018035888672
2017-05-10,106.96508345994822,107.22143963838502,106.5439258832046,107.038330078125,1127000,0.0,0,0.002057006506997361,1.0147335954429693,,,,107.2685457550495,,,,109.08002471923828
2017-05-11,106.49814385163556,107.49610980427778,106.49814385163556,106.87352752685548,1066400,0.0,0,-0.00153965921506094,1.0131712515119136,,,,106.87352469956181,,,,109.9772720336914
2017-05-12,106.50728985392811,107.15733779595236,106.21431040139352,107.08409118652344,977000,0.0,0,0.001970213433958534,1.015167415122543,,,,106.87352469956181,,,,107.78907775878906
2017-05-15,107.24891129721787,107.37708939351552,106.80944553424958,107.23975372314452,965700,0.0,0,0.0014536476417392752,1.0166431108415064,,,,106.87352469956181,,,,107.55104064941406
2017-05-16,107.82569594840916,107.90810013187918,106.3974219632872,106.99253845214844,1132900,0.0,0,-0.002305257727785337,1.0142994864538393,,,,106.87352469956181,,,,107.48695373535156
