Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-19,20.87657911800732,20.89654952225623,20.5370682786823,20.563695907592773,1136200,0.0,0,,,,,,,,,,20.84994888305664
2017-04-20,20.65023867625715,20.6901807547186,20.43721256481505,20.503782272338867,1155600,0.0,0,-0.0029135635696588835,0.9970864364303411,,,,,,,,20.85660552978516
2017-04-21,20.56369324063252,20.623606985080425,20.4238953500778,20.47715187072754,747500,0.0,0,-0.0012988043502224489,0.9957914162291576,,,,,,,,20.756750106811523
2017-04-24,20.457184538273896,20.57035482737481,20.29741494243776,20.390613555908203,1219100,0.0,0,-0.004226091370794771,0.99158311071792,,,,,,,,20.67020606994629
2017-04-25,20.390608840133133,20.716806451311097,20.390608840133133,20.57700729370117,956400,0.0,0,0.009141153957035186,1.0006473245941885,,,,,,,,20.770063400268555
2017-04-26,20.530414650557592,20.94980971981981,20.383959491554403,20.763412475585938,1244100,0.0,0,0.009058906342606532,1.009712094989667,,,,,,,,20.78338050842285
2017-04-27,20.81666536578903,20.823322590450594,20.53041105402074,20.563695907592773,1095300,0.0,0,-0.009618677480303206,1.0,,,,,,,,20.75009536743164
2017-04-28,20.5703537105617,20.590325385107864,20.39061244885367,20.55703926086425,687900,0.0,0,-0.0003237086736954664,0.9996762913263045,,,,,,,,20.6036376953125
2017-05-01,20.543721189663803,20.730118362105586,20.52374951987268,20.65023422241211,1255400,0.0,0,0.004533481712285292,1.0042083055112374,,,,20.623612331128786,,,,20.6169548034668
2017-05-02,20.65023791982815,20.68352277237082,20.397268469455224,20.417240142822266,1144800,0.0,0,-0.011282878299606391,0.9928779454127001,,,,20.623612331128786,,,,20.68352127075196
2017-05-03,20.443867002410453,20.443867002410453,20.011157586942925,20.03778648376465,1159000,0.0,0,-0.0185849633154761,0.9744253452204599,,,,20.48048365338137,,,,20.869918823242188
2017-05-04,20.011159658726104,20.137644392253065,19.844732845566988,20.1309871673584,1172600,0.0,0,0.0046512464672314735,0.9789576376649973,,,,20.3972712826934,,,,21.00971794128418
2017-05-05,20.13098927754332,20.3307022361102,20.06441829135436,20.304073333740234,683600,0.0,0,0.008597996955782117,0.9873747124534806,,,,20.3972712826934,,,,21.202770233154297
2017-05-08,20.37064078221593,20.383955231088624,20.2374988329604,20.33735466003418,594300,0.0,0,0.0016391452959658714,0.9889931630687544,,,,20.3972712826934,,,,21.229398727416992
2017-05-09,20.337355183181664,20.38395575543484,20.11767185007404,20.17758560180664,678300,0.0,0,-0.007855940996176258,0.9812236911340645,,,,20.33402771800879,,,,21.302631378173828
2017-05-10,20.17092704772949,20.31738343997212,20.12432774828345,20.17092704772949,428600,0.0,0,-0.00032999756306606454,0.9808998897071676,,,,20.287425603836287,,,,21.369197845458984
2017-05-11,20.204214095036825,20.310727147150697,20.111014222135385,20.27744102478028,452700,0.0,0,0.00528056924695397,0.9860795994990957,,,,20.287425603836287,,,,21.50900077819824
2017-05-12,20.32403909812773,20.403923242526925,20.19755438813749,20.21086883544922,479900,0.0,0,-0.0032830665984778795,0.9828422345025398,,,,20.264127808968905,,,,21.52896881103516
2017-05-15,20.250813743702555,20.4039261000235,20.210871665909213,20.31738471984864,497600,0.0,0,0.005270227879199174,0.9880220370476696,,,,20.14429992398872,,,,21.502344131469727
2017-05-16,20.29075669028425,20.33070003952361,20.21087253127717,20.27078628540039,389200,0.0,0,-0.0022935252292941577,0.9857559835786022,20.3849534034729,20.763785977711684,20.006120829234114,20.124329472795246,,,,21.535627365112305
2017-05-17,20.23749935353925,20.35066963239685,20.144300748504424,20.17758560180664,580300,0.0,0,-0.004597783346020234,0.9812236911340647,20.365647888183595,20.74543952953711,19.98585624683008,20.23417219568893,,,,21.535627365112305
2017-05-18,20.177584159664768,20.31738332696097,20.15761375700508,20.2308406829834,346800,0.0,0,0.002639318807894808,0.9838134532768268,20.35200080871582,20.730557212488687,19.973444404942956,20.257470161079443,,,,21.56225776672364
2017-05-19,20.23749814410489,20.337353967779723,20.177584395952856,20.330698013305664,587800,0.0,0,0.004935896233232651,0.9886694543950595,20.344678115844726,20.718861252739337,19.970494978950114,20.257470161079443,,,,21.369197845458984
2017-05-22,20.337355348042763,20.623609659811056,20.337355348042763,20.563695907592773,564100,0.0,0,0.01146039816904576,1.0,20.353332233428954,20.739314509631505,19.967349957226403,20.36731194097322,,,,21.58642196655273
2017-05-23,20.59698300220264,20.810009122475307,20.577011327276143,20.75009536743164,780600,0.0,0,0.009064492135873348,1.0090644921358733,20.36198663711548,20.77477309753613,19.949200176694827,20.460511672305344,,,,21.484600067138672
2017-05-24,20.756747633751825,20.84328899828748,20.75009041036669,20.836631774902344,418500,0.0,0,0.0041704101084050205,1.0132727048939094,20.3656476020813,20.793792401667396,19.937502802495203,20.493794873395952,20.3972712826934,,,21.450660705566406
2017-05-25,20.869920555761315,20.98974805251796,20.816664031617883,20.84994888305664,767300,0.0,0,0.0006391200026070187,1.0139203077477028,20.37996025085449,20.8510994758756,19.908821025833383,20.567024400511194,20.417240449042474,,,21.51854133605957
2017-05-26,20.8499483057346,20.883234425987386,20.730120812295905,20.85660552978516,394500,0.0,0,0.0003192644147884671,1.014244016421398,20.39493856430054,20.905487746806667,19.88438938179441,20.567024400511194,20.417240449042474,,,21.53211784362793
2017-05-30,20.836634257479822,20.883234826727964,20.73677843427661,20.756750106811523,387800,0.0,0,-0.004787712115043585,1.0093881080563667,20.40026435852051,20.92355780496455,19.87697091207647,20.567024400511194,20.417240449042474,,,21.192710876464844
