Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-19,12.451272010578387,12.71854575942482,12.442055462253718,12.552651405334473,216800,0.0,0,,,,,,,,,,13.105630874633787
2017-04-20,12.644813313535488,12.893653929972038,12.460486768223548,12.755409240722656,167800,0.0,0,0.016152590304707948,1.016152590304708,,,,,,,,13.29917335510254
2017-04-21,12.755408566373072,13.059547569793212,12.534216723692651,12.985816955566406,205300,0.0,0,0.018063529793160615,1.0345078928940743,,,,,,,,13.243876457214355
2017-04-24,13.207009780536314,13.207009780536314,13.022683231259755,13.087197303771973,165100,0.0,0,0.0078070057935100134,1.0425843020073302,,,,,,,,13.29917335510254
2017-04-25,13.19779340715338,13.501932437199802,13.15171242843109,13.253091812133787,200000,0.0,0,0.012676091336530915,1.0558001958456085,,,,,,,,13.778422355651855
2017-04-26,13.253091982361896,13.520365705500462,13.253091982361896,13.418986320495604,180400,0.0,0,0.012517419385107864,1.069016089683887,,,,,,,,13.824504852294922
2017-04-27,13.41898645926537,13.557231156514195,13.059549015904729,13.105630874633787,231100,0.0,0,-0.023351648058781427,1.0440528021884141,,,,,,,,14.193159103393556
2017-04-28,13.10562957107693,13.308388323015947,12.709326855939128,12.912086486816406,144700,0.0,0,-0.014768032891265825,1.0286341960654775,,,,,,,,13.96274757385254
2017-05-01,12.976602635975738,13.317607005029236,12.764627303431022,13.280741691589355,226700,0.0,0,0.02855117220205705,1.0580029081302673,,,,12.999643309383956,,,,13.824504852294922
2017-05-02,13.253091170921806,13.354470549719558,13.087196842945222,13.207009315490724,192400,0.0,0,-0.0055518266833941565,1.052129059353801,,,,13.008858962368873,,,,16.39586067199707
2017-05-03,13.133278225137047,13.372903161593502,13.004249210367052,13.225441932678224,210500,0.0,0,0.0013956692803933635,1.0535974835609503,,,,13.045723940103423,,,,16.755298614501953
2017-05-04,13.253091472048176,13.336038637921128,12.856788736849984,13.059548377990724,154400,0.0,0,-0.012543516922304154,1.0403816656966065,,,,13.133279006226662,,,,17.3174991607666
2017-05-05,13.068764302009846,13.216225532558845,12.96738404680371,13.151711463928224,105300,0.0,0,0.007057141891125607,1.047723786732353,,,,13.133279006226662,,,,17.428089141845703
2017-05-08,13.179359974527864,13.511147736959495,13.124061574653464,13.501931190490724,301400,0.0,0,0.02662921305132504,1.0756238466681898,,,,13.133279006226662,,,,17.888906478881836
2017-05-09,13.501933165065802,13.621745649866964,13.188578449745506,13.262309074401855,155100,0.0,0,-0.017747247612817985,1.0565344839231177,,,,13.165536252903046,,,,17.82439422607422
2017-05-10,13.271524352453742,13.363688070029283,13.059549032543686,13.308389663696287,102000,0.0,0,0.003474552510872586,1.060205468467056,,,,13.165536252903046,,,,17.520259857177734
2017-05-11,13.271523385731268,13.4558508074556,12.995034011021342,13.207009315490724,122300,0.0,0,-0.007617777264376069,1.0521290593538006,,,,13.193186476648993,,,,17.62163734436035
2017-05-12,13.160927976798543,13.409769478533711,12.801491423987732,12.810707092285156,169500,0.0,0,-0.030006961738168747,1.0205578629261556,,,,13.211618536927348,,,,17.41887664794922
2017-05-15,12.83835871259572,13.280742500830245,12.83835871259572,13.013468742370604,209500,0.0,0,0.01582751433038032,1.0367107571266017,,,,13.211618536927348,,,,17.39122772216797
2017-05-16,13.01346632889518,13.418985605174406,13.00424978194831,13.40976905822754,216700,0.0,0,0.030453088542536033,1.0682818016063775,13.125445365905762,13.591264320283202,12.659626411528322,13.211618536927348,,,,17.299062728881836
2017-05-17,13.179358865111393,13.234656381392687,12.76462397724898,12.819921493530272,177700,0.0,0,-0.04398640738226356,1.021291923081861,13.138808870315552,13.54966353257628,12.727954208054824,13.193184813557973,,,,17.38201332092285
2017-05-18,12.755409390965893,12.86600531945574,12.672462224863924,12.681678771972656,175700,0.0,0,-0.010783429651061494,1.0102788934761104,13.135122346878052,13.560888496563814,12.70935619719229,13.147103937365443,,,,17.778318405151367
2017-05-19,12.71854128324503,12.948949636640997,12.71854128324503,12.884434700012209,138800,0.0,0,0.015988098396535255,1.0264313318329492,13.130053234100341,13.565222319216542,12.69488414898414,13.147103937365443,,,,17.8151798248291
2017-05-22,12.902870049000311,13.225442151800628,12.902870049000311,13.077980041503906,125900,0.0,0,0.015021640141613224,1.0418500139298206,13.129592370986938,13.56496369163833,12.694221050335546,13.064156516159763,,,,17.898122787475586
2017-05-23,13.124063414092484,13.188578369477924,12.948953401333991,13.160928726196287,94700,0.0,0,0.0063426220585394155,1.0484580748098615,13.124984216690063,13.556929865540383,12.693038567839743,13.064156516159763,,,,17.65850257873535
2017-05-24,13.225443278448584,13.299173900408768,13.022683628588906,13.142496109008787,123000,0.0,0,-0.0014005559615872798,1.0469896506027123,13.111159706115723,13.52151261706136,12.700806795170086,13.045723915019165,13.031900556060341,,,17.483388900756836
2017-05-25,13.151712733362848,13.271524335544711,12.995034941047056,13.105630874633787,81600,0.0,0,-0.0028050405394246525,1.0440528021884137,13.111159706115723,13.52151261706136,12.700806795170086,13.045723915019165,13.041116209045256,,,17.6124210357666
2017-05-26,13.068764951189817,13.667826449787569,12.99503433225281,13.29917335510254,191700,0.0,0,0.014767887354691034,1.0594712563634816,13.13051404953003,13.537956278446135,12.723071820613924,13.170144337325747,13.10102158674011,,,17.75066375732422
2017-05-30,13.179362378044022,13.30839053638469,13.06876643706413,13.243876457214355,137700,0.0,0,-0.0041579199256749355,1.055066059715968,13.128670787811279,13.533677816249739,12.723663759372819,13.170144337325747,13.170144337325747,,,17.36357879638672
2017-05-31,13.262308045634036,13.548013974280355,12.921303713315805,13.29917335510254,164200,0.0,0,0.004175280407275661,1.0594712563634816,13.13327898979187,13.543866221723666,12.722691757860074,13.170144337325747,13.170144337325747,,,17.25298309326172
2017-06-01,13.308389001493676,13.806071117973422,13.289956786258731,13.778422355651855,143200,0.0,0,0.036035999212344905,1.097650361723298,13.160928010940552,13.658850093322108,12.663005928558995,13.262306200609226,13.239266671418672,,,17.123952865600586
2017-06-02,13.787639541179669,14.386701066537109,13.759990777577816,13.824504852294922,185700,0.0,0,0.0033445408664050102,1.1013214982151058,13.199175834655762,13.772729347974177,12.625622321337346,13.64478555776871,13.529581645700517,,,17.428089141845703
2017-06-05,13.769207552048636,14.312971593875645,13.750775334479773,14.193159103393556,197500,0.0,0,0.026666723693719696,1.1306901343059614,13.251248216629028,13.970488796681003,12.532007636577053,13.654002389926458,13.529581645700517,,,17.25298309326172
2017-06-06,14.091776583970624,14.19315595546026,13.409767985356948,13.96274757385254,292200,0.0,0,-0.016233984827657144,1.1123345278208567,13.27428903579712,14.051983650313135,12.496594421281104,13.654002389926458,13.529581645700517,,,17.48463249206543
2017-06-07,13.962749549242533,14.054913266499836,13.5019327208327,13.824504852294922,281700,0.0,0,-0.009900825093801746,1.1013214982151058,13.302398824691773,14.1165210380639,12.488276611319646,13.654002389926458,13.529581645700517,,,17.252986907958984
2017-06-08,13.32682033397761,16.55253667812865,12.856787041953728,16.39586067199707,1561500,0.0,0,0.18599984933820557,1.3061671309560423,13.456772375106812,15.038313653786066,11.875231096427559,14.704661860041188,14.612499451496287,,,17.308576583862305
2017-06-09,16.534106768242626,18.248344016221544,16.441943059498772,16.755298614501953,1121200,0.0,0,0.021922480905121056,1.334801554943323,13.634186840057373,15.769896366382534,11.498477313732211,15.552565529087637,15.460403120542734,,,17.21591567993164
2017-06-12,16.911979814943525,17.667719215425013,16.65392172980577,17.3174991607666,670200,0.0,0,0.0335535975335024,1.3795889491049844,13.859526443481446,16.49806267613897,11.22099021082392,15.552565529087637,15.460403120542734,,,17.43830108642578
2017-06-13,17.391224716369816,17.769094306348645,17.243761740837133,17.428089141845703,431100,0.0,0,0.006386024913438204,1.3883990385042728,14.080257463455201,17.112571979256828,11.047942947653574,15.552565529087637,15.460403120542734,,,17.364168167114258
2017-06-14,17.547903060962945,18.22069510853389,17.068653208771405,17.888906478881836,358300,0.0,0,0.02644107069258017,1.4251097956308747,14.304214334487915,17.744292035243145,10.864136633732684,15.552565529087637,15.460403120542734,,,17.317840576171875
2017-06-15,17.603202369775016,18.0548026294538,17.575552728533886,17.82439422607422,281300,0.0,0,-0.003606271455651844,1.4199704628537213,14.554437971115112,18.247805155995863,10.861070786234361,15.552565529087637,15.460403120542734,,,17.243715286254883
2017-06-16,17.723018673167402,17.944210588213515,17.2898513926034,17.520259857177734,384100,0.0,0,-0.017062816555728166,1.3957417673314958,14.796367025375366,18.600789957339273,10.991944093411458,15.552565529087637,15.460403120542734,,,17.558753967285156
2017-06-19,17.704582761181715,17.769098597628908,17.464959543027913,17.62163734436035,228100,0.0,0,0.005786300432129909,1.4038179485229478,15.033227157592773,18.921873812051825,11.144580503133719,15.552565529087637,15.460403120542734,,,17.141788482666016
2017-06-20,17.612420639817643,17.612420639817643,17.32671292600601,17.41887664794922,210200,0.0,0,-0.011506348272229294,1.3876651302964362,15.250271987915038,19.162922396593274,11.337621579236805,15.552565529087637,15.460403120542734,,,16.965742111206055
2017-06-21,17.43730870144629,17.47417313329361,17.08708868845168,17.39122772216797,180900,0.0,0,-0.0015872967206818078,1.3854624939857123,15.461786937713622,19.35692045602343,11.566653419403812,17.34514353786016,15.460403120542734,,,16.75262451171875
2017-06-22,17.37279334501106,17.547904217521683,17.262196541878946,17.299062728881836,130700,0.0,0,-0.005299510463465107,1.3781202210020966,15.669615268707275,19.48960363110728,11.849626906307272,17.43730841916983,15.460403120542734,,,16.678499221801758
2017-06-23,17.308282690247886,17.483391839427867,17.206902413865972,17.38201332092285,275000,0.0,0,0.0047950916960677326,1.3847284338300068,15.883434391021728,19.58088208150937,12.185986700534086,17.64467415865265,15.460403120542734,,,17.113996505737305
2017-06-26,17.345149356116018,17.92577968545532,17.326716256608744,17.778318405151367,296400,0.0,0,0.0227997227312835,1.4162998581794555,16.10739164352417,19.691240279156155,12.523543007892187,17.64467415865265,15.483442649733288,,,16.7989559173584
2017-06-27,17.67693511772513,17.92577664523838,17.575554845506364,17.8151798248291,186000,0.0,0,0.002073391804426894,1.4192364026980158,16.335956811904907,19.736620293671038,12.935293330138776,17.570945658952738,15.552565529087637,,,16.511716842651367
2017-06-28,17.907339333496534,18.01793436999508,17.437306033686696,17.898122787475586,180500,0.0,0,0.004655746585891185,1.4258440077344496,16.565904283523558,19.7249400180598,13.406868548987315,17.55251152922338,15.552565529087637,,,16.669233322143555
2017-06-29,17.92577721106615,17.981074744077844,17.308282525825454,17.65850257873535,150100,0.0,0,-0.013388007870183571,1.4067547969372467,16.759908294677736,19.674981694001186,13.844834895354285,17.55251152922338,15.552565529087637,,,16.7989559173584
2017-06-30,17.695365966459775,17.879691633226617,17.33592766419272,17.483388900756836,126700,0.0,0,-0.009916677656994,1.39280446307359,16.94285249710083,19.536297967841303,14.349407026360359,17.55251152922338,15.552565529087637,13.038812235539753,,16.808223724365234
2017-07-03,17.511040763562235,17.78753017773091,17.40044394316867,17.6124210357666,93700,0.0,0,0.007380270252077992,1.4030837364193736,17.113815593719483,19.387511930728344,14.840119256710622,17.55251152922338,15.552565529087637,13.043420062032212,,16.900880813598633
2017-07-05,17.557119782753833,17.870475354628454,17.372794113218347,17.75066375732422,186400,0.0,0,0.007849160616639761,1.4140967660251242,17.303211402893066,19.063625721764762,15.54279708402137,17.612418391930525,15.552565529087637,13.135582962032927,,16.882352828979492
2017-07-06,17.640068199219403,17.7783146585125,17.299064719584212,17.36357879638672,149600,0.0,0,-0.02180678797308533,1.3832598576749886,17.480165100097658,18.205698174889957,16.75463202530536,17.612418391930525,15.552565529087637,13.170144337325747,,16.91014289855957
2017-07-07,17.418877448811415,17.593988352766857,17.179252463892617,17.25298309326172,215700,0.0,0,-0.006369407160925489,1.3744493124320927,17.52302122116089,18.063103757055597,16.98293868526618,17.59859341694385,15.552565529087637,13.170144337325747,,17.90159034729004
2017-07-10,17.262197559256006,17.372794368906334,17.09630322371884,17.123952865600586,204500,0.0,0,-0.0074787198807101385,1.3641701910341784,17.54145393371582,17.992391770495846,17.090516096935797,17.55711879685696,15.552565529087637,13.25078643601395,,17.725536346435547
2017-07-11,17.133166706533093,17.51103629651192,17.00413858055292,17.428089141845703,236000,0.0,0,0.01776086857001813,1.3883990385042728,17.546983432769775,17.989339378787868,17.10462748675168,17.511036475273997,15.552565529087637,13.587183601734614,,17.697742462158203
