Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-19,97.53558188202337,97.8535957406689,96.89956130068788,97.7507095336914,374000,0.0,0,,,,,,,,,,95.07331085205078
2017-04-20,98.09677069838894,100.11707380192205,97.76005351446676,99.94871520996094,448300,0.0,0,0.022485828356181514,1.0224858283561815,,,,,,,,95.78659057617188
2017-04-21,100.06096276197518,100.70633145728458,98.95728017747037,100.4912109375,491900,0.0,0,0.005427740880905363,1.0280356164868967,,,,,,,,95.59889221191406
2017-04-24,101.75388791410472,102.11866366414512,100.29478491394316,100.86532592773438,497200,0.0,0,0.0037228627931158442,1.0318628520335136,,,,,,,,95.1014633178711
2017-04-25,101.62294631216182,102.68921502033618,101.12722577154896,102.4927978515625,509700,0.0,0,0.01613509805137725,1.048512060326648,,,,,,,,95.56134033203124
2017-04-26,102.4085951350382,102.82013986752114,101.5106851935832,102.1467056274414,308800,0.0,0,-0.0033767467702690013,1.044971500613352,,,,,,,,94.29432678222656
2017-04-27,102.25897979059708,102.66116941632184,101.34235908454194,101.52007293701172,556100,0.0,0,-0.006134634363199165,1.0385609825371256,,,,,,,,94.6415557861328
2017-04-28,96.33836105344189,99.39686704609502,94.2619408676246,94.83248901367188,1840900,0.0,0,-0.06587449880467644,0.9701462983344001,,,,,,,,93.51532745361328
2017-05-01,94.76701946447812,95.47786764306214,93.6726921886806,94.44901275634766,1054500,0.0,0,-0.004043722371021352,0.9662232960446617,,,,98.24641602810087,,,,92.26708221435548
2017-05-02,94.22454060452874,94.45837161158305,92.64384784929184,94.10295104980467,1037000,0.0,0,-0.00366400554588886,0.962683048529387,,,,97.7319938584065,,,,92.8302230834961
2017-05-03,93.31727598625253,94.5706139059197,92.60643485636687,94.26195526123048,659300,0.0,0,0.0016896835822040046,0.9643096782713533,,,,97.713287361944,,,,92.76448822021484
2017-05-04,94.11228244254474,96.11387478490144,94.11228244254474,95.4217300415039,971300,0.0,0,0.012303742024651454,0.9761742957846786,,,,97.713287361944,,,,93.5998077392578
2017-05-05,95.8706903500356,96.8621313033208,95.59944558931608,96.852783203125,572800,0.0,0,0.014997141227670596,0.9908141195613833,,,,97.713287361944,,,,93.16808319091795
2017-05-08,96.5347899919157,98.43349658605956,96.5347899919157,96.9463348388672,930200,0.0,0,0.0009659158224291087,0.9917711625965538,,,,97.713287361944,,,,90.23048400878906
2017-05-09,97.07726953827208,97.10532811383749,95.51528032018668,95.76781463623048,639000,0.0,0,-0.012156418337996189,0.9797147774484694,,,,97.63380213634436,,,,89.71427917480469
2017-05-10,95.6176295413839,96.91280817514304,95.3548417491517,95.7490234375,788200,0.35,0,-0.00019621622151300144,0.979522541516678,,,,96.00165095123094,,,,89.9864501953125
2017-05-11,95.82413280606734,97.25070570956258,94.58527063220684,96.48110961914062,634600,0.0,0,0.007645886666598711,0.9870118598564932,,,,95.51996572121323,,,,90.7091293334961
2017-05-12,96.60311962051092,96.65942926116558,95.2516309613391,96.05876922607422,707900,0.0,0,-0.004377441291187445,0.9826912733862657,,,,95.51996572121323,,,,89.742431640625
2017-05-15,96.34969423960712,97.44777491189905,96.021202325982,96.7157211303711,563900,0.0,0,0.006839062269793805,0.9894119601969373,,,,95.51996572121323,,,,89.07608032226562
2017-05-16,97.21316427789613,97.21316427789613,95.87106298298366,95.93675994873048,606200,0.0,0,-0.008054131970857026,0.9814431056959668,97.439599609375,102.84806857451447,92.03113064423552,96.27288951430215,,,,88.11876678466797
2017-05-17,95.93675153119656,95.93675153119656,92.77389580533682,93.96583557128906,780000,0.0,0,-0.020543995633109824,0.9612803428184031,97.25035591125489,102.86524447473433,91.63546734777545,95.60369619569819,,,,88.37218475341797
2017-05-18,93.68426667485755,94.36001088015504,93.29008494191103,93.50594329833984,524400,0.0,0,-0.004894249810616702,0.9565755966826146,96.92821731567383,102.6264616774754,91.22997295387226,95.60369619569819,,,,89.25438690185547
2017-05-19,93.67487404956184,94.67910297549572,93.46839586957776,94.23799896240234,547400,0.0,0,0.007828974696579394,0.9640646028244081,96.61555671691895,102.18073437481779,91.0503790590201,95.11083535861793,,,,87.75273895263672
2017-05-22,94.30369591417632,94.5007867694982,93.53409998178245,94.23799896240234,717500,0.0,0,0.0,0.9640646028244081,96.28419036865235,101.57743715491678,90.99094358238791,95.11083535861793,,,,89.02916717529297
2017-05-23,94.30370794175802,94.35063025019213,93.83444189482744,93.90013885498048,525700,0.0,0,-0.0035851791330655525,0.9606082585274349,95.85455741882325,100.39630453216847,91.31281030547802,95.11083535861793,,,,88.29710388183594
2017-05-24,94.1159874417632,94.91373820651906,93.93766407113124,94.49140167236328,616200,0.0,0,0.006296719308327647,0.9666569390966436,95.47179222106934,98.99398076332801,91.94960367881066,95.11083535861793,97.713287361944,,,89.53594970703125
2017-05-25,94.80113566588396,95.33609871167884,94.22863047436624,95.07331085205078,344900,0.0,0,0.0061583294288003465,0.9726099309722366,95.14945411682129,97.29918094938877,92.99972728425381,95.11083535861793,97.713287361944,,,91.0188446044922
2017-05-26,94.69789698697352,95.94614648632958,94.69789698697352,95.78659057617188,551200,0.0,0,0.0075024180574827515,0.9799068572812497,95.1971591949463,97.35907656886836,93.03524182102423,94.99353004161648,97.713287361944,,,91.16900634765624
2017-05-30,95.59889221191406,96.33094619562324,95.42995612640944,95.59889221191406,546400,0.0,0,-0.0019595473972794375,0.977986683349488,95.25465316772461,97.39474215629726,93.11456417915197,94.55242100048002,97.713287361944,,,89.93953704833984
2017-05-31,95.21408259182074,95.8053624217843,94.5477256327014,95.1014633178711,773200,0.0,0,-0.005203291403631738,0.9728979336471493,95.30457878112793,97.37977962912422,93.22937793313164,94.81051556876713,97.713287361944,,,90.4932632446289
2017-06-01,95.46748855196044,96.06814853693189,95.00760981731112,95.56134033203124,1079400,0.0,0,0.004835646036518204,0.9776025236839269,95.36954803466797,97.390173307461,93.34892276187495,94.89967103260051,97.713287361944,,,90.37126159667967
2017-06-02,95.25162642997714,95.46749197627152,93.74058908721268,94.29432678222656,1130900,0.0,0,-0.013258641469472754,0.9646408423227499,95.3131778717041,97.38761220737368,93.23874353603452,94.93252308870285,97.63380213634436,,,90.42757415771484
