Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,5.789999961853027,5.989999771118164,5.329999923706055,5.489999771118164,271200,0,0,,,,,,,,,,7.03000020980835
2017-04-21,5.579999923706055,5.980000019073486,5.449999809265137,5.75,240600,0,0,0.04735887790918447,1.0473588779091845,,,,,,,,6.840000152587891
2017-04-24,5.840000152587891,6.070000171661377,5.679999828338623,5.78000020980835,274100,0,0,0.005217427792756357,1.052823397227778,,,,,,,,7.03000020980835
2017-04-25,5.840000152587891,6.019999980926514,5.53000020980835,5.610000133514404,222600,0,0,-0.029411776837908077,1.0218579904187863,,,,,,,,7.150000095367432
2017-04-26,5.5,5.889999866485596,5.5,5.699999809265137,196600,0,0,0.016042722568413215,1.0382513746633912,,,,,,,,7.400000095367432
2017-04-27,5.760000228881836,5.989999771118164,5.710000038146973,5.820000171661377,151300,0,0,0.021052695861705883,1.0601093650821776,,,,,,,,7.400000095367432
2017-04-28,5.840000152587891,5.889999866485596,5.599999904632568,5.610000133514404,152900,0,0,-0.03608247971701106,1.0218579904187863,,,,,,,,7.400000095367432
2017-05-01,5.599999904632568,5.760000228881836,5.599999904632568,5.690000057220459,71000,0,0,0.014260235615348948,1.036429926127585,,,,,,,,7.519999980926514
2017-05-02,5.710000038146973,5.800000190734863,5.590000152587891,5.599999904632568,64700,0,0,-0.01581724985638322,1.0200364550273924,,,,5.700000047683716,,,,7.150000095367432
2017-05-03,5.550000190734863,5.659999847412109,5.300000190734863,5.409999847412109,142400,0,0,-0.03392858222431083,0.985428064291201,,,,5.68500018119812,,,,7.070000171661377
2017-05-04,5.369999885559082,5.389999866485596,5.085000038146973,5.21999979019165,140000,0,0,-0.03512015944165803,0.9508196735550096,,,,5.577500104904175,,,,7.019999980926514
2017-05-05,5.269999980926514,5.730000019073486,5.269999980926514,5.579999923706055,99200,0,0,0.06896554559079537,1.0163934711001927,,,,5.552500009536743,,,,7.170000076293945
2017-05-08,5.610000133514404,5.769999980926514,5.5,5.570000171661377,96200,0,0,-0.0017920702834053337,1.0145720225643868,,,,5.537499904632568,,,,7.099999904632568
2017-05-09,5.179999828338623,6.179999828338623,5.109000205993652,6.130000114440918,499100,0,0,0.1005385862694701,1.1165756593815672,,,,5.632499933242798,,,,7.059999942779541
2017-05-10,6.230000019073486,6.900000095367432,6.230000019073486,6.559999942779541,404700,0,0,0.07014678961027077,1.1948998572441554,,,,5.992500066757202,,,,7.099999904632568
2017-05-11,6.630000114440918,6.909999847412109,6.309999942779541,6.860000133514404,294100,0,0,0.04573173679141074,1.2495447030077393,,,,5.997499942779541,,,,7.460000038146973
2017-05-12,6.869999885559082,7.179999828338623,6.739999771118164,6.96999979019165,250100,0,0,0.01603493506360798,1.2695810711795437,,,,6.132499933242798,,,,7.409999847412109
2017-05-15,7.0,7.329999923706055,6.889999866485596,6.900000095367432,292300,0,0,-0.010042998125010527,1.2568306708621386,,,,6.207499980926514,,,,7.019999980926514
2017-05-16,6.900000095367432,7.159999847412109,6.797999858856201,7.03000020980835,286100,0,0,0.01884059603538235,1.2805101098167309,,,,6.207499980926514,,,,7.039999961853027
2017-05-17,7.039999961853027,7.159999847412109,6.75,6.820000171661377,182100,0,0,-0.02987198177518935,1.2422587351533398,6.005000019073487,7.188310201805209,4.821689836341764,6.2195000648498535,,,,7.050000190734863
2017-05-18,6.820000171661377,7.03000020980835,6.760000228881836,6.929999828338623,180500,0,0,0.01612898151151354,1.2622951033251442,6.077000021934509,7.301186496512511,4.852813547356508,6.2195000648498535,,,,7.170000076293945
2017-05-19,6.949999809265137,7.210000038146973,6.940000057220459,6.989999771118164,125400,0,0,0.00865800061555344,1.2732240551067433,6.139000010490418,7.415717311696076,4.862282709284759,6.2195000648498535,,,,6.989999771118164
2017-05-22,7.039999961853027,7.449999809265137,7.039999961853027,7.260000228881836,349000,0,0,0.038626676195224086,1.3224044684073217,6.213000011444092,7.567948203902187,4.858051818985997,6.8399999141693115,,,,7.099999904632568
2017-05-23,7.289999961853027,7.400000095367432,7.050000190734863,7.199999809265137,226800,0,0,-0.00826452034781,1.3114754297701345,6.292499995231628,7.683102601432502,4.901897389030754,6.879999876022339,,,,7.309999942779541
2017-05-24,7.170000076293945,7.222000122070312,7.039999961853027,7.090000152587891,95700,0,0,-0.01527773049878356,1.29143906159833,6.3620000123977665,7.766228263550145,4.957771761245388,7.09499979019165,,,,7.179999828338623
2017-05-25,7.090000152587891,7.25,6.96999979019165,7.010000228881836,291300,0,0,-0.011283486880723781,1.276867125889531,6.421500015258789,7.829706401452707,5.01329362906487,7.099999904632568,6.267499923706055,,,7.400000095367432
2017-05-26,6.989999771118164,7.130000114440918,6.900000095367432,7.03000020980835,128200,0,0,0.0028530642330242273,1.2805101098167309,6.4925000190734865,7.872491841579537,5.112508196567436,7.099999904632568,6.267499923706055,,,7.579999923706055
2017-05-30,7.039999961853027,7.079999923706055,6.800000190734863,6.840000152587891,273500,0,0,-0.02702703435988074,1.2459017190805395,6.550000023841858,7.886118296321649,5.213881751362067,7.099999904632568,6.267499923706055,,,7.920000076293945
2017-05-31,6.920000076293945,7.099999904632568,6.920000076293945,7.03000020980835,260800,0,0,0.027777785523670273,1.2805101098167309,6.621500039100647,7.897684826477387,5.345315251723908,7.105000019073486,6.267499923706055,,,7.920000076293945
2017-06-01,7.010000228881836,7.360000133514404,7.0,7.150000095367432,220900,0,0,0.01706968449185209,1.3023680133799294,6.708500051498413,7.873727095504094,5.543273007492733,7.125,6.267499923706055,,,7.980000019073486
2017-06-02,7.150000095367432,7.429999828338623,7.130000114440918,7.400000095367432,128700,0,0,0.034965034498667835,1.34790535589772,6.817500066757202,7.796486031890723,5.838514101623682,7.125,6.267499923706055,,,8.119999885559082
2017-06-05,7.489999771118164,7.675000190734863,7.320000171661377,7.400000095367432,322100,0,0,0.0,1.34790535589772,6.908500075340271,7.735480580887202,6.08151956979334,7.237500190734863,6.380000114440918,,,8.1899995803833
2017-06-06,7.340000152587891,7.493000030517578,7.289999961853027,7.400000095367432,181000,0,0,0.0,1.34790535589772,7.000000071525574,7.5802116647970195,6.419788478254128,7.237500190734863,6.380000114440918,,,8.369999885559082
2017-06-07,7.400000095367432,7.599999904632568,7.210000038146973,7.519999980926514,139700,0,0,0.016216200542241266,1.3697632594609186,7.069500064849853,7.537204885985387,6.601795243714319,7.237500190734863,6.380000114440918,,,8.199999809265137
2017-06-08,7.550000190734863,7.630000114440918,7.03000020980835,7.150000095367432,334800,0,0,-0.049202112566161915,1.3023680133799296,7.099000072479248,7.50403400718427,6.6939661377742254,7.237500190734863,6.380000114440918,,,8.460000038146973
2017-06-09,7.199999809265137,7.375,6.999000072479248,7.070000171661377,227500,0,0,-0.011188800369091978,1.2877960776711306,7.109500074386597,7.499663426673779,6.719336722099415,7.237500190734863,6.380000114440918,,,8.229999542236328
2017-06-12,7.050000190734863,7.130000114440918,6.96999979019165,7.019999980926514,187500,0,0,-0.0070721625913502395,1.2786885744253373,7.1120000839233395,7.499152619066861,6.724847548779818,7.297500133514404,6.392000198364258,,,8.34000015258789
2017-06-13,7.059999942779541,7.210000038146973,7.010000228881836,7.170000076293945,131200,0,0,0.02136753501068167,1.3060109973071294,7.1255000829696655,7.500657473176703,6.750342692762628,7.322499990463257,6.392000198364258,,,8.489999771118164
2017-06-14,7.179999828338623,7.25,7.039999961853027,7.099999904632568,147000,0,0,-0.00976292481402019,1.2932605101341363,7.1290000677108765,7.501801614559807,6.756198520861946,7.322499990463257,6.392000198364258,,,8.6899995803833
2017-06-15,7.079999923706055,7.150000095367432,6.980000019073486,7.059999942779541,141300,0,0,-0.005633797519761674,1.2859745422797368,7.141000056266785,7.487491147323341,6.794508965210229,7.322499990463257,6.952500104904175,,,8.6899995803833
2017-06-16,7.019999980926514,7.130000114440918,7.0,7.099999904632568,373200,0,0,0.005665717022269368,1.2932605101341361,7.149500060081482,7.48281987368923,6.816180246473733,7.299999952316284,6.992500066757202,,,8.65999984741211
2017-06-19,7.150000095367432,7.46999979019165,7.150000095367432,7.460000038146973,219300,0,0,0.0507042448380195,1.3588343076793195,7.173000073432922,7.524024685710594,6.82197546115525,7.299999952316284,7.207499980926514,,,8.289999961853027
2017-06-20,7.489999771118164,7.599999904632568,7.340000152587891,7.409999847412109,161900,0,0,-0.006702438402035549,1.3497268044335262,7.180500054359436,7.544940992941542,6.816059115777331,7.299999952316284,7.212500095367432,,,7.639999866485596
2017-06-21,7.460000038146973,7.460000038146973,6.980000019073486,7.019999980926514,138500,0,0,-0.052631562013027655,1.2786885744253373,7.1715000629425045,7.542473413646764,6.800526712238245,7.284999847412109,7.212500095367432,,,7.949999809265137
2017-06-22,7.0,7.199999809265137,6.75,7.039999961853027,231300,0,0,0.0028490001397227793,1.282331558352537,7.169000053405762,7.542830602291749,6.795169504519775,7.174999952316284,7.212500095367432,,,7.800000190734863
2017-06-23,7.039999961853027,7.079999923706055,6.980000019073486,7.050000190734863,355900,0,0,0.0014204870647760437,1.284153093743931,7.171000051498413,7.541789428207093,6.800210674789732,7.174999952316284,7.212500095367432,,,7.849999904632568
2017-06-26,7.150000095367432,7.239999771118164,7.0,7.170000076293945,249900,0,0,0.01702125990248704,1.3060109973071292,7.178000044822693,7.543057709929572,6.812942379715814,7.174999952316284,7.212500095367432,,,7.960000038146973
2017-06-27,7.170000076293945,7.21999979019165,6.96999979019165,6.989999771118164,142000,0,0,-0.025104644806199228,1.2732240551067437,7.1855000257492065,7.527679690422486,6.843320361075927,7.174999952316284,7.212500095367432,,,7.489999771118164
2017-06-28,7.039999961853027,7.289999961853027,7.019999980926514,7.099999904632568,160700,0,0,0.015736786425789573,1.2932605101341363,7.1890000104904175,7.526085261231348,6.851914759749487,7.174999952316284,7.212500095367432,,,7.519999980926514
2017-06-29,7.159999847412109,7.329999923706055,7.070000171661377,7.309999942779541,193900,0,0,0.029577470558830976,1.3315118847975276,7.197000002861023,7.537617659706078,6.856382346015967,7.174999952316284,7.212500095367432,,,7.579999923706055
2017-06-30,7.309999942779541,7.449999809265137,7.159999847412109,7.179999828338623,193500,0,0,-0.017783873523737226,1.3078324458429353,7.1859999895095825,7.513501880776411,6.858498098242754,7.174999952316284,7.212500095367432,,,7.369999885559082
2017-07-03,7.170000076293945,7.449999809265137,7.070000171661377,7.400000095367432,76000,0,0,0.03064070644688499,1.3479053558977203,7.1859999895095825,7.513501880776411,6.858498098242754,7.105000019073486,7.212500095367432,6.6837499141693115,,7.510000228881836
2017-07-05,7.409999847412109,7.614999771118164,7.317999839782715,7.579999923706055,206000,0,0,0.024324300813361788,1.380692211242518,7.1949999809265135,7.554245772573301,6.835754189279726,7.182499885559082,7.212500095367432,6.6837499141693115,,7.429999828338623
2017-07-06,7.590000152587891,7.980000019073486,7.335000038146973,7.920000076293945,294100,0,0,0.04485490184829133,1.4426230248605014,7.214999985694885,7.675824929856824,6.754175041532947,7.474999904632568,7.365000009536743,6.6837499141693115,,7.300000190734863
2017-07-07,7.96999979019165,7.96999979019165,7.625,7.920000076293945,196700,0,0,0.0,1.4426230248605014,7.253499984741211,7.80667692194516,6.700323047537262,7.474999904632568,7.365000009536743,6.6862499713897705,,7.309999942779541
2017-07-10,7.960000038146973,8.0,7.820000171661377,7.980000019073486,177200,0,0,0.0075757502779743024,1.4535519766421006,7.298999977111817,7.929508486246973,6.6684914679766605,7.484999895095825,7.375,6.696249961853027,,7.150000095367432
2017-07-11,7.980000019073486,8.119999885559082,7.860000133514404,8.119999885559082,292900,0,0,0.01754384287606192,1.4790528641324987,7.353999972343445,8.065234007876645,6.642765936810244,7.569999933242798,7.434999942779541,6.696249961853027,,7.139999866485596
2017-07-12,8.199999809265137,8.390000343322754,8.119999885559082,8.1899995803833,318300,0,0,0.0086206521934451,1.4918032644499037,7.404999947547912,8.198599298552082,6.611400596543741,7.730000257492065,7.570000171661377,6.808750152587891,,7.019999980926514
2017-07-13,8.279999732971191,8.477999687194824,8.199999809265137,8.369999885559082,225100,0,0,0.021978060366073526,1.5245902066502892,7.468499946594238,8.353355611467459,6.583644281721018,7.773999929428101,7.613999843597412,6.808750152587891,,7.010000228881836
2017-07-14,8.300000190734863,8.5,8.109999656677246,8.199999809265137,282100,0,0,-0.020310642606728102,1.4936247998412975,7.525499939918518,8.444347830204583,6.606652049632453,7.7850000858306885,7.625,6.808750152587891,,7.099999904632568
2017-07-17,8.229999542236328,8.5,8.100000381469727,8.460000038146973,157000,0,0,0.03170734572311362,1.540983677750482,7.593499946594238,8.576122270580923,6.610877622607553,7.908999919891357,7.625,6.808750152587891,,6.980000019073486
2017-07-18,8.460000038146973,8.579999923706055,8.1899995803833,8.229999542236328,142500,0,0,-0.027186819725005917,1.499089232304303,7.631999921798706,8.650755357754166,6.613244485843246,7.957499980926514,7.664999961853027,6.808750152587891,,7.119999885559082
