Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,58.34034700682872,58.52736598464031,58.09722483263686,58.2748908996582,1178100,0.0,0,,,,,,,,,,58.93994140625
2017-04-21,58.349706398075455,58.83595080046263,58.22814351393331,58.7424430847168,932700,0.0,0,0.008023218539587873,1.0080232185395879,,,,,,,,58.97744369506836
2017-04-24,59.11647703951527,59.71493494038392,59.0697196177489,59.52791595458984,1182600,0.0,0,0.01337147092674118,1.02150197169977,,,,,,,,59.17438125610352
2017-04-25,60.22924401647546,60.94926129749288,59.705587950644805,60.71548843383789,1855100,0.0,0,0.019949841350971775,1.0418807739748852,,,,,,,,59.39945983886719
2017-04-26,60.958611469869,61.72538614282792,60.696787015812,61.34199523925781,1770900,0.0,0,0.010318731209790544,1.0526316616341806,,,,,,,,59.54949188232422
2017-04-27,60.78093933900612,61.276536625993664,59.42505613264096,60.02351760864258,3964900,0.0,0,-0.021493882379806095,1.0300065205097557,,,,,,,,59.071231842041016
2017-04-28,60.00481967420714,60.00481967420714,59.31285396372224,59.60273361206055,2142400,0.0,0,-0.007010318844116625,1.0227858463894632,,,,,,,,58.54607391357422
2017-05-01,59.80843786396741,59.80843786396741,59.19127775719439,59.20998001098633,1568700,0.0,0,-0.006589523286474663,1.016046175237603,,,,,,,,58.76176452636719
2017-05-02,59.32220211176591,59.58403015136719,59.20999213313159,59.58403015136719,1556500,0.0,0,0.006317349546671958,1.0224648940821381,,,,59.91130548773239,,,,58.84616088867188
2017-05-03,59.23803151623584,59.396998889675565,59.00425869483461,59.088417053222656,1161000,0.0,0,-0.008317884790362107,1.013960148890973,,,,59.97676482838062,,,,59.37131881713867
2017-05-04,59.172588142411534,59.35025780783926,58.75179982703014,59.22869491577149,1086000,0.0,0,0.0023740331784904978,1.0163673239261075,,,,60.23859298492903,,,,59.43696594238281
2017-05-05,59.34089399808923,59.47180621146425,58.96685961231635,59.359596252441406,775900,0.0,0,0.0022100999668499544,1.0186135973150239,,,,60.23859298492903,,,,60.57168197631836
2017-05-08,59.23804192395333,59.58402832871951,59.1819387198978,59.31285095214844,915800,0.0,0,-0.000787493568759734,1.0178114456580871,,,,60.23859298492903,,,,61.26565933227539
2017-05-09,59.33154967154319,59.56532252007797,59.26609355932071,59.37830352783203,861900,0.0,0,0.0011035142407231913,1.0189346150827419,,,,60.0141682265119,,,,60.76862716674805
2017-05-10,59.25674120176509,59.56532307691922,59.25674120176509,59.50921630859375,620700,0.0,0,0.0022047241666369732,1.0211810848528378,,,,59.37830975061864,,,,60.35600280761719
2017-05-11,59.17257987654416,59.20998438689239,58.63022874485648,58.97621154785156,907100,0.0,0,-0.008956675853000862,1.0120346968885952,,,,59.21933330441195,,,,61.36880874633789
2017-05-12,58.84530045759866,58.98556559055015,58.471262481121705,58.5086669921875,1843000,0.0,0,-0.007927680388298719,1.0040116092697935,,,,59.02764631624444,,,,61.275028228759766
2017-05-15,58.70503946760209,59.228691958207136,58.58348014869528,59.06037521362305,1326500,0.0,0,0.009429512750806834,1.0134789495413612,,,,59.027645404920605,,,,60.98432159423828
2017-05-16,59.107128447397216,59.107128447397216,58.6863365903851,58.807899475097656,1168400,0.0,0,-0.004274875288417634,1.0091464534246353,,,,59.027645404920605,,,,61.04059219360352
