Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-11-02,1.8666670322418213,1.8666670322418213,1.8666670322418213,1.8666670322418213,300,0,0.0,,,,,,,,,,1.9866670370101929
2017-11-03,2.7233328819274902,2.828000068664551,1.9566669464111328,2.016666889190674,1570500,0,0.0,0.08035705048516673,1.0803570504851667,,,,,,,,1.946666955947876
2017-11-06,2.00333309173584,2.1533329486846924,1.8666670322418213,1.8666670322418213,211800,0,0.0,-0.07438008614751956,0.9999999999999999,,,,,,,,1.8433330059051516
2017-11-07,1.8666670322418213,1.909999966621399,1.8666670322418213,1.8666670322418213,97800,0,0.0,0.0,0.9999999999999999,,,,,,,,1.846667051315308
2017-11-08,1.8666670322418213,1.8833329677581787,1.8666670322418213,1.8666670322418213,355500,0,0.0,0.0,0.9999999999999999,,,,,,,,1.6666669845581057
2017-11-09,1.8666670322418213,1.876667022705078,1.8666670322418213,1.8669999837875368,104100,0,0.0,0.00017836686455852124,1.0001783668645583,,,,,,,,1.713333010673523
2017-11-10,1.8833329677581787,1.919999957084656,1.870000004768372,1.9066669940948489,29400,0,0.0,0.02124639027946884,1.0214285467960444,,,,,,,,1.6733330488204956
2017-11-13,1.919999957084656,2.062999963760376,1.9066669940948489,1.9900000095367432,65400,0,0.0,0.043706119474447025,1.066071224896923,,,,,,,,1.6066670417785645
2017-11-14,2.049999952316284,2.1166670322418213,1.8833329677581787,1.9900000095367432,181200,0,0.0,0.0,1.066071224896923,,,,2.347333550453186,,,,1.7200000286102295
2017-11-15,1.9700000286102293,2.0799999237060547,1.9299999475479128,2.0799999237060547,110400,0,0.0,0.04522608730552857,1.114285455188023,,,,2.347333550453186,,,,1.649999976158142
2017-11-16,2.066667079925537,2.196666955947876,2.066667079925537,2.173332929611206,100800,0,0.0,0.04487163910028169,1.1642852699879132,,,,2.0316669940948486,,,,1.6699999570846558
2017-11-17,2.233333110809326,2.2966670989990234,2.196666955947876,2.2966670989990234,94200,0,0.0,0.05674886148708058,1.2303571335059054,,,,2.0816670656204224,,,,1.6399999856948853
2017-11-20,2.3333330154418945,2.613332986831665,2.326667070388794,2.446666955947876,168300,0,0.0,0.06531197186315252,1.310714183991072,,,,2.240000009536743,,,,1.6833330392837524
2017-11-21,2.549999952316284,2.549999952316284,2.453332901000977,2.4733328819274902,120300,0,0.0,0.01089887853955318,1.3249994986824603,,,,2.240000009536743,,,,1.75
2017-11-22,2.5,2.500999927520752,2.299999952316284,2.316667079925537,69600,0,0.0,-0.06334198002488933,1.2410714069039275,,,,2.2416664958000183,,,,1.8733329772949217
2017-11-24,2.2833330631256104,2.4033329486846924,2.2833330631256104,2.289999961853028,76500,0,0.0,-0.011510984164960991,1.2267854535914704,,,,2.248332977294922,,,,1.7666670083999634
2017-11-27,2.289999961853028,2.400000095367432,2.2763330936431885,2.299999952316284,71400,0,0.0,0.004366808135299882,1.2321425902904812,,,,2.248332977294922,,,,1.7716670036315918
