Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,75.1500015258789,76.80000305175781,75.1500015258789,76.80000305175781,1080,0,0.0,,,,,,,,,,46.04999923706055
2017-04-21,76.5,76.5,73.80000305175781,74.25,1880,0,0.0,-0.03320316341705465,0.9667968365829454,,,,,,,,40.34999847412109
2017-04-24,75.75,76.5,74.55000305175781,75.5999984741211,2233,0,0.0,0.0181817976312606,0.9843749410162393,,,,,,,,67.80000305175781
2017-04-25,75.9000015258789,78.0,75.9000015258789,76.94999694824219,2287,0,0.0,0.017857123033980127,1.0019530454495333,,,,,,,,81.1500015258789
2017-04-26,77.55000305175781,79.6500015258789,74.69999694824219,75.1500015258789,3387,0,0.0,-0.023391754304733614,0.9785156059854982,,,,,,,,57.150001525878906
2017-04-27,75.1500015258789,79.5,74.55000305175781,76.6500015258789,3307,0,0.0,0.019960079435040967,0.9980468552093961,,,,,,,,38.25
2017-04-28,76.6500015258789,82.3499984741211,75.75,76.5,5007,0,0.0,-0.0019569670305650266,0.9960937104187921,,,,,,,,39.45000076293945
2017-05-01,76.5,77.8499984741211,75.30000305175781,76.80000305175781,3793,0,0.0,0.003921608519710018,1.0,,,,,,,,36.75
2017-05-02,77.8499984741211,82.3499984741211,73.5,73.94999694824219,8813,0,0.0,-0.037109452998262515,0.9628905470017375,,,,77.92499923706055,,,,33.599998474121094
2017-05-03,73.5,74.8499984741211,73.5,73.80000305175781,1367,0,0.0,-0.002028315113918877,0.9609375015522043,,,,77.92499923706055,,,,33.0
2017-05-04,73.6500015258789,74.0999984741211,68.55000305175781,68.8499984741211,3593,0,0.0,-0.06707322998571086,0.8964843195086989,,,,75.45000076293945,,,,30.600000381469727
2017-05-05,68.69999694824219,70.05000305175781,66.30000305175781,66.75,1853,0,0.0,-0.03050106783822848,0.8691405904634559,,,,74.32500076293945,,,,31.649999618530277
2017-05-08,66.0,67.80000305175781,66.0,67.5,967,0,0.0,0.011235955056179803,0.8789062150754049,,,,74.17499923706055,,,,29.100000381469727
2017-05-09,67.5,70.5,66.0,69.9000015258789,1627,0,0.0,0.035555578161168944,0.9101562337018556,,,,74.17499923706055,,,,26.25
2017-05-10,69.0,69.9000015258789,67.5,69.44999694824219,3293,0,0.0,-0.006437833588174069,0.9042967993300438,,,,74.17499923706055,,,,25.350000381469727
2017-05-11,69.44999694824219,73.6500015258789,68.25,71.55000305175781,6580,0,0.0,0.030237670205812472,0.9316406277163575,,,,74.17499923706055,,,,24.600000381469727
2017-05-12,72.0,72.0,67.19999694824219,67.6500015258789,3120,0,0.0,-0.05450735652740257,0.8808593598660088,,,,74.17499923706055,,,,21.450000762939453
2017-05-15,67.94999694824219,67.94999694824219,62.84999847412109,63.0,4767,0,0.0,-0.06873616291198592,0.8203124674037112,,,,68.8499984741211,,,,22.200000762939453
