Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,58.22699494871205,58.4295218240948,57.64472293899667,58.35357666015625,181000,0.0,0,,,,,,,,,,62.20869445800781
2017-04-21,58.480154977812816,59.52655128448022,58.480154977812816,59.39152908325195,291600,0.0,0,0.01778729741178675,1.0177872974117868,,,,,,,,61.8344841003418
2017-04-24,59.74594974067658,60.80078637848364,59.32401508555376,59.78813934326172,166600,0.0,0,0.006677892725304613,1.0245839718010803,,,,,,,,62.41275787353516
2017-04-25,59.7965858166127,59.93160157187862,59.50966687457721,59.71220016479492,178600,0.0,0,-0.0012701378450800105,1.0232826089230334,,,,,,,,62.57435607910156
2017-04-26,59.84721205105163,60.19320157081323,59.49278847340226,60.00754928588867,302100,0.0,0,0.004946210661785022,1.0283439802733076,,,,,,,,63.025089263916016
2017-04-27,60.083492321277554,60.55606351305483,59.70375370690707,59.72906875610352,211300,0.0,0,-0.004640758256238886,1.0235716844566007,,,,,,,,62.29371643066406
2017-04-28,59.76283284284511,59.76283284284511,58.91052291487896,58.99491500854492,205300,0.0,0,-0.012291397854475639,1.0109905576503688,,,,,,,,62.217166900634766
2017-05-01,59.2143277138212,59.2143277138212,58.11730110736541,58.37889862060547,262100,0.0,0,-0.010441855672649547,1.000433940160972,,,,,,,,62.96554565429688
2017-05-02,58.54765251575165,58.73330480074267,58.091962299377,58.33668518066406,196000,0.0,0,-0.0007230941476944475,0.9997105322336868,,,,59.22275465874016,,,,62.77846145629883
2017-05-03,58.35357851800778,58.35357851800778,57.67848032762055,57.83881759643555,204700,0.0,0,-0.00853438248482341,0.9911786201774981,,,,59.2396333530521,,,,63.161163330078125
2017-05-04,57.50970574312752,58.46327592771412,57.44219464026834,58.404205322265625,265500,0.0,0,0.009775229669718,1.0008676188334473,,,,59.12149050937599,,,,62.45529174804688
2017-05-05,58.75862023984532,59.08772876970382,58.65736003878866,58.89364242553711,167600,0.0,0,0.008380168869190907,1.0092550584949767,,,,58.99912907666159,,,,61.97055816650391
2017-05-08,59.02865219826192,59.340886142411385,58.767054787727645,58.9105110168457,255000,0.0,0,0.0002864246566158801,1.0095441340285438,,,,58.99912907666159,,,,62.29371643066406
2017-05-09,58.75861192093648,59.05397130076791,58.43794393263619,58.56452560424805,204700,0.0,0,-0.005873067583792024,1.0036150131005734,,,,58.99912907666159,,,,62.472312927246094
2017-05-10,58.68267681655033,59.04554090351375,58.3198127295869,58.556095123291016,176900,0.0,0,-0.00014395200627081994,1.0034705407059141,,,,58.60251374155672,,,,62.098106384277344
2017-05-11,58.64538959539489,58.98556137084961,58.22868257678726,58.98556137084961,167300,0.535,0,0.00733427061101577,1.0108302652016337,,,,58.39154039133986,,,,62.23417663574219
2017-05-12,58.99406744950114,59.21517358854529,58.866502222676,58.98556137084961,128800,0.0,0,0.0,1.0108302652016337,,,,58.39154039133986,,,,62.2426872253418
2017-05-15,59.206671294837136,59.4277774237859,59.01957650246768,59.08761215209961,132900,0.0,0,0.0017300976523457745,1.012579100270379,,,,58.43498603202712,,,,62.1406364440918
2017-05-16,59.07060167700362,59.14714340707744,58.16915200254941,58.17765808105469,231600,0.0,0,-0.015400081978309998,0.9969852991166918,,,,58.43498603202712,,,,62.28522491455078
2017-05-17,58.17766294363168,58.80697655264755,57.931038552260105,58.48381042480469,230000,0.0,0,0.005262369676748868,1.002231804322928,58.879028129577634,60.054981660501156,57.70307459865411,58.679407988023,,,,62.3957633972168
2017-05-18,58.670897644482245,59.01957547660774,57.96504887858904,58.823974609375,224800,0.0,0,0.005816382039738555,1.0080611673892466,58.90254802703858,60.05381610771008,57.75127994636708,58.679407988023,,,,62.63388442993164
2017-05-19,58.68790617322686,59.24918401765015,58.3477344402426,58.9005126953125,163400,0.0,0,0.0013011376134604014,1.0093727936908055,58.8779972076416,60.00699572987205,57.748998685411145,58.679407988023,,,,61.74945068359375
2017-05-22,58.99407664945378,59.938050391638,58.356256904098935,59.801979064941406,145900,0.0,0,0.015304898520868804,1.0248211418679691,58.878689193725585,60.00995753371199,57.74742085373918,58.93454447194905,,,,61.74094772338867
2017-05-23,59.99756775048397,60.45679216392292,59.72543164077657,60.29521560668945,182100,0.0,0,0.008247829745106294,1.0332736921652816,58.907839965820315,60.14943782743748,57.66624210420315,59.193915358091516,,,,61.43479537963867
2017-05-24,60.49082059774931,61.56235955625582,60.49082059774931,61.23069381713867,357000,0.0,0,0.015514965839933614,1.0493048982025281,58.968997192382815,60.50940762424229,57.42858676052334,59.74669905425796,,,,60.95853805541992
2017-05-25,61.27320893493608,62.1321347061958,61.14564371014164,62.07260513305664,164600,0.0,0,0.013749824857975268,1.0637326567754284,59.08617401123047,61.12286276667479,57.049485255786145,60.03158662922795,59.78716467323207,,,60.92453384399414
2017-05-26,62.04711136057568,62.52334808365305,61.94505785352821,62.20869445800781,294100,0.0,0,0.0021924216755435655,1.0660648073091263,59.246862983703615,61.69908181401083,56.7946441533964,60.227193317956576,59.982771361960694,,,60.38876724243164
2017-05-30,62.16614977716766,62.26820325012815,61.78346060797985,61.8344841003418,124800,0.0,0,-0.006015402845636286,1.0596519980336063,59.41964225769043,62.083127606688905,56.75615690869195,60.227193317956576,59.982771361960694,,,60.55033493041992
2017-05-31,61.99605098861439,62.47228742852384,61.71540887728138,62.41275787353516,235800,0.0,0,0.009351962446310313,1.0695618237253743,59.62344589233398,62.5389952086469,56.707896576021064,60.244198481121046,59.982771361960694,,,60.60136795043945
2017-06-01,62.46379652994839,62.591361746843965,62.02157779804504,62.57435607910156,236900,0.0,0,0.0025891854657960067,1.0723311176541344,59.860222816467285,62.92459984034157,56.795845792593,60.46954809354328,60.01677819355615,,,59.7934684753418
2017-06-02,63.04209493391817,63.39927888633651,62.71042921885903,63.025089263916016,261200,0.0,0,0.0072031613756387,1.0800552917427162,60.0912670135498,63.37320406313457,56.809329963965034,60.87776789521772,60.42073676330243,,,59.852989196777344
2017-06-05,63.01657737146128,63.22067783384524,62.23418685879221,62.29371643066406,180600,0.0,0,-0.011604471200181043,1.0675218212150848,60.261270713806155,63.629507083297405,56.893034344314906,61.56235526355654,60.42073676330243,,,59.78496551513672
2017-06-06,62.29370212336176,62.54883250892218,61.97904217960194,62.217166900634766,224400,0.0,0,-0.001228848340016797,1.066209998797153,60.42660350799561,63.838209617002896,57.01499739898832,61.94504974204291,60.42073676330243,,,59.54682540893555
2017-06-07,62.08110178183044,62.99956347495742,61.77494788412145,62.96554565429688,363100,0.0,0,0.012028492953678471,1.0790348982548261,60.646654510498045,64.11732402854015,57.175984992455945,62.27246129823908,60.42073676330243,,,59.776458740234375
2017-06-08,62.7869675349553,62.82948495176375,61.87701176582132,62.77846145629883,276800,0.0,0,-0.0029712153853984624,1.0758288531637494,60.85777282714844,64.30748660877236,57.40805904552451,62.55734388180895,60.42073676330243,,,60.00606536865234
2017-06-09,62.5658674693423,63.19518116329707,62.12364861397258,63.161163330078125,248100,0.0,0,0.006096069653533931,1.082387180787917,61.06655292510986,64.54337450895565,57.58973134126407,62.55734388180895,60.42073676330243,,,60.10812377929688
2017-06-12,63.16114044481443,63.43327652372426,62.18315566913705,62.45529174804688,269100,0.0,0,-0.011175721674763661,1.0702907229110992,61.24003944396973,64.62839229613559,57.851686591803876,62.57434270050282,60.68215753799218,,,60.74592971801758
2017-06-13,62.48081257763166,62.48081257763166,61.79196944702104,61.97055816650391,386200,0.0,0,-0.007761289203458532,1.0619838870788074,61.38418674468994,64.63504493750901,58.13332855187088,62.60411220392285,60.68215753799218,,,61.86850738525391
2017-06-14,62.26820468389565,62.84649473418078,61.96205074620138,62.29371643066406,164400,0.0,0,0.005214706365753274,1.0675218212150848,61.58998966217041,64.50292426630328,58.67705505803754,62.60411220392285,60.68215753799218,,,62.46380233764648
2017-06-15,62.03859371345308,62.55735425647831,62.03859371345308,62.472312927246094,162700,0.0,0,0.0028670066070117795,1.0705824133296375,61.78941478729248,64.34499175254834,59.23383782203661,62.60411220392285,60.68215753799218,,,61.519832611083984
2017-06-16,61.72392333989305,62.446784173898,61.53682857358302,62.098106384277344,850400,0.0,0,-0.005989958198034717,1.064169669426242,61.9531213760376,64.11271542602593,59.79352732604927,62.48505254865364,60.68215753799218,,,61.2221794128418
2017-06-19,62.30221227477304,62.58284793136289,61.9365288252768,62.23417663574219,432000,0.0,0,0.0021912141832927112,1.0665014930993186,62.119804573059085,63.757907643373095,60.481701502745075,62.48505254865364,60.68215753799218,,,61.477317810058594
2017-06-20,62.16614550382383,62.56584680181426,62.13212768184207,62.2426872253418,280100,0.0,0,0.00013675105962152045,1.066647338308588,62.2418399810791,63.482801904639054,61.00087805751915,62.48505254865364,60.68215753799218,,,61.79197692871094
2017-06-21,62.35324297448601,62.53183168142878,61.97055381507098,62.1406364440918,203800,0.0,0,-0.001639562586373211,1.0648985032398426,62.334111022949216,63.19519335620779,61.47302868969064,62.48505254865364,60.68215753799218,,,61.715423583984375
2017-06-22,62.39578449404488,62.70193850331765,62.21719573667546,62.28522491455078,159900,0.0,0,0.002326794167759605,1.067376302866437,62.386837577819826,63.082921075390686,61.690754080248965,62.48505254865364,60.68215753799218,,,62.31071472167969
2017-06-23,62.25118603354944,62.75294079118925,62.20866862278284,62.3957633972168,352200,0.0,0,0.0017747143534869725,1.069270590911706,62.40299549102783,63.083824397597986,61.722166584457675,62.1916616538819,60.69916270115665,,,62.940032958984375
2017-06-26,62.6593961751671,62.940038349229816,62.14063572792499,62.63388442993164,175300,0.0,0,0.0038163012959540055,1.0733512496535278,62.424254989624025,63.10605097589587,61.74245900335218,62.238433461406416,60.890505481983425,,,62.71892929077149
2017-06-27,62.28521688664741,62.45530603000862,61.63889760658701,61.74945068359375,152200,0.0,0,-0.014120691290148257,1.0581947880112754,62.42000331878662,63.11750911449593,61.72249752307731,62.238433461406416,60.894766713911594,,,62.60838317871094
2017-06-28,62.02158995793407,62.30223219247947,61.63890072045415,61.74094772338867,243900,0.0,0,-0.00013770098536824982,1.0580490735462547,62.3864128112793,63.144815030536044,61.628010592022555,62.238433461406416,61.57935408225042,,,62.91452026367188
2017-06-29,61.52834279365338,61.58787237636839,60.89052305531923,61.43479537963867,206700,0.0,0,-0.004958659609852756,1.0528025683400186,62.32943477630615,63.18850508016004,61.47036447245226,61.91528070227452,61.96204856073679,,,63.127140045166016
