Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,151.0217180141716,151.82251074794013,150.31512857964702,151.53988647460938,94700,0.0,0,,,,,,,,,,138.17445373535156
2017-04-21,151.96387078585286,154.3662782683655,151.72834092238304,152.76466369628906,77500,0.0,0,0.008082210236345366,1.0080822102363454,,,,,,,,129.46463012695312
2017-04-24,155.3554691318338,156.00553375860432,153.28280951610742,155.49679565429688,87200,0.0,0,0.017884580713243725,1.0261113378909024,,,,,,,,129.70127868652344
2017-04-25,156.43891634787127,159.35947762173154,154.08361804204844,154.3662567138672,145200,0.0,0,-0.007270496704916862,1.0186509987898886,,,,,,,,129.7486114501953
2017-04-26,145.08639992691278,145.08639992691278,135.57098742821844,140.98817443847656,664000,0.0,0,-0.08666455066140655,0.9303700676989699,,,,,,,,131.97340393066406
2017-04-27,140.98815253107,141.17658789828093,136.88994205503553,137.69073486328125,232800,0.0,0,-0.023388057816396746,0.9086105187649814,,,,,,,,131.8314208984375
2017-04-28,137.54940814995675,140.5170779865143,136.70150658968277,136.984130859375,177300,0.0,0,-0.005131819541873028,0.903947693548832,,,,,,,,130.83734130859375
2017-05-01,137.3610091362886,138.72707936870404,136.08914221696332,136.23046875,150200,0.0,0,-0.005501820573280081,0.8989743355312959,,,,,,,,131.4053955078125
2017-05-02,136.13627422932427,137.87920113751892,135.38257571833188,137.83209228515625,264000,0.0,0,0.011756720430107448,0.909543325467979,,,,147.3710266700317,,,,130.1273193359375
2017-05-03,137.17257283583757,141.1294709343407,136.84282533779592,140.84683227539062,147000,0.0,0,0.02187255478932504,0.9294373616875423,,,,147.3710266700317,,,,132.63613891601562
2017-05-04,141.36497694660284,141.36497694660284,136.8428022917892,138.3972930908203,193600,0.0,0,-0.017391510657342013,0.9132730419064216,,,,147.3710266700317,,,,135.2869415283203
2017-05-05,138.4444371459369,139.10391782314574,136.93705479454536,138.91549682617188,107500,0.0,0,0.003744319876339608,0.916692628309757,,,,147.3710266700317,,,,135.0976104736328
2017-05-08,138.58577561258554,139.7634249146109,137.07837875575234,137.5494384765625,75400,0.0,0,-0.00983373619804817,0.9076781148282633,,,,140.23448782262233,,,,137.36976623535156
2017-05-09,137.59653155527596,139.38655253897835,137.125471888449,137.69073486328125,101000,0.0,0,0.0010272407381934912,0.9086105187649816,,,,138.37377633246734,,,,135.5236358642578
2017-05-10,137.21967494751135,139.05681914528373,137.21967494751135,138.25601196289062,96700,0.0,0,0.004105411305783679,0.9123407386612733,,,,138.37377633246734,,,,135.66563415527344
2017-05-11,137.87920501442315,138.20893823902645,135.7123271252428,136.117431640625,111300,0.0,0,-0.015468262767767693,0.8982284123819214,,,,138.37377633246734,,,,138.74249267578125
2017-05-12,135.5709739615041,136.1833601880644,133.87517056635502,135.66519165039062,118700,0.0,0,-0.003322425238145632,0.8952441156350043,,,,137.62007375647892,,,,134.8135986328125
2017-05-15,135.99492306927527,137.73783510231692,135.38253691528823,136.65440368652344,70500,0.0,0,0.007291568486351485,0.9017718494161601,,,,137.62007375647892,,,,135.05026245117188
2017-05-16,136.4660242293887,136.7957574505415,135.14704821796636,135.5709991455078,67200,0.0,0,-0.007928061678135756,0.8946225465743822,,,,137.62007375647892,,,,135.0029296875
