Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,9.99055707319991,10.008146485243651,9.70033848415276,9.88502311706543,2347300,0.0,0,,,,,,,,,,9.84984302520752
2017-04-21,9.88502251322539,9.911406629679297,9.779488563537598,9.779488563537598,1499700,0.0,0,-0.010676207053642361,0.9893237929463576,,,,,,,,9.797078132629396
2017-04-24,9.928994743514986,10.034528688330248,9.779488112016052,10.016940116882324,2845200,0.0,0,0.024280569663944762,1.0133451382211898,,,,,,,,9.753104209899902
2017-04-25,10.060911621992968,10.210418248396897,10.016939775517043,10.12247371673584,2378800,0.0,0,0.010535512703689909,1.0240212487981415,,,,,,,,9.858638763427734
2017-04-26,10.078503361181845,10.377516683106183,10.078503361181845,10.210420608520508,2874400,0.0,0,0.008688280577035412,1.0329182327245459,,,,,,,,9.788283348083496
2017-04-27,10.236803167241163,10.254391739471972,10.087296529087553,10.10488510131836,1825500,0.0,0,-0.010336058743170673,1.0222419291942129,,,,,,,,9.7706937789917
2017-04-28,10.122473980444196,10.166446666774894,9.66515938453969,9.682748794555664,2824600,0.0,0,-0.04177546825422296,0.9795372939330244,,,,,,,,9.779488563537598
2017-05-01,9.726722363593252,9.841050184235476,9.665160261659777,9.832256317138672,2085800,0.0,0,0.015440607388995886,0.9946619447115237,,,,,,,,9.84984302520752
2017-05-02,9.832256317138672,9.920200859071867,9.770694215205197,9.832256317138672,2277100,0.0,0,0.0,0.9946619447115237,,,,10.021338033822936,,,,10.025733947753906
2017-05-03,9.797078053639169,9.937789987692776,9.647571414029889,9.788283348083496,2546000,0.0,0,-0.004472317201345333,0.9902135009866667,,,,10.012544048568035,,,,10.148856163024902
2017-05-04,9.77069353279766,9.7882829431814,9.533242363581923,9.71792697906494,2690900,0.0,0,-0.007187814912645751,0.9830960296175716,,,,9.955379523344053,,,,10.10488510131836
2017-05-05,9.744310469557014,9.990556349363098,9.744310469557014,9.911406517028809,3820900,0.0,0,0.019909548443888925,1.0026690276442376,,,,9.955379523344053,,,,10.184036254882812
2017-05-08,9.920200360198242,9.920200360198242,9.577215238101218,9.594803810119627,2981500,0.0,0,-0.031943267220976734,0.9706405029600008,,,,9.955379523344053,,,,10.10488510131836
2017-05-09,9.63877483273047,9.656363401709724,9.45409024554814,9.480473518371582,3507900,0.0,0,-0.011915855082671012,0.9590744913893585,,,,9.854240992510057,,,,10.07850170135498
2017-05-10,9.46288544075414,9.60359735473114,9.304584118175429,9.559624671936035,3679900,0.0,0,0.008348860783279566,0.967081670798763,,,,9.735515392475161,,,,10.175241470336914
2017-05-11,9.480476666810407,9.498066080340177,9.278203443474476,9.366147994995115,2105200,0.0,0,-0.020238940709555786,0.9475089622021686,,,,9.634379896418787,,,,10.254390716552734
2017-05-12,9.348557107453816,9.39252979169052,9.29578971862793,9.29578971862793,1886700,0.0,0,-0.007511975724148523,0.9403912978796928,,,,9.634379896418787,,,,10.254390716552734
2017-05-15,9.717925994514744,9.717925994514744,9.44529603215243,9.559624671936035,2463000,0.0,0,0.0283821989625479,0.9670816707987628,,,,9.634379896418787,,,,10.11367893218994
2017-05-16,9.550829922068289,9.673953265565329,9.524446648000769,9.542036056518556,2656600,0.0,0,-0.001839885562569532,0.9653023511948345,,,,9.634379896418787,,,,10.08729648590088
2017-05-17,9.401323841791417,9.533241897086494,9.374940566216084,9.471680641174316,2203400,0.0,0,-0.007373207869632581,0.9581849763024299,9.737714529037476,10.24128451347385,9.2341445446011,9.634379896418787,,,,10.096088409423828
2017-05-18,9.498063948232062,9.709131830952746,9.418913282534504,9.656364440917969,3126000,0.0,0,0.019498524785645177,0.9768681698120957,9.726281595230102,10.226286334463085,9.226276855997119,9.59920190183636,,,,10.1576509475708
2017-05-19,9.682749397543292,9.841049903998956,9.647571414029889,9.788283348083496,1632600,0.0,0,0.013661343041956098,0.9902135009866665,9.726721334457398,10.226930113803459,9.226512555111338,9.559626673736716,,,,10.07850170135498
2017-05-22,9.841049983343714,9.92020065656435,9.761900148832366,9.797078132629396,1750800,0.0,0,0.0008985012216287114,0.9911032090269762,9.71572823524475,10.19914440274865,9.23231206774085,9.599202050019414,,,,10.109621047973633
2017-05-23,9.849843694812046,9.92019965530498,9.788282439058031,9.80587100982666,1528100,0.0,0,0.0008974999564388408,0.9919927241139044,9.699898099899292,10.148083521272968,9.251712678525616,9.599202050019414,,,,9.94068431854248
2017-05-24,9.849844058364209,9.937789431580994,9.779488095274475,9.858638763427734,1629100,0.0,0,0.005381240845223623,0.9973308758790708,9.682309007644653,10.072202217642255,9.29241579764705,9.616789575104463,,,,9.736180305480955
2017-05-25,9.8762262989215,9.955376958772591,9.753103795783488,9.84984302520752,3110900,0.0,0,-0.0008921858718309306,0.9964410713620707,9.669556903839112,10.01730541351769,9.321808394160534,9.665158762494338,9.82786006329033,,,10.145188331604004
2017-05-26,9.823459751493536,9.911405115485676,9.805870343211453,9.84984302520752,1203500,0.0,0,0.0,0.9964410713620707,9.677911615371704,10.034539376695943,9.321283854047465,9.665158762494338,9.82786006329033,,,10.24299430847168
