Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,29.697177585309923,30.18358092432544,29.502614900260767,29.77676773071289,6496200,0.0,0,,,,,,,,,,30.1658935546875
2017-04-21,29.70602304715765,30.45773707358181,29.626429519474456,30.18358421325684,7208200,0.0,0,0.01366221096335929,1.0136622109633593,,,,,,,,30.04208374023437
2017-04-24,29.688330035601805,30.227796809705705,29.626424344174197,29.81214141845703,8432500,0.0,0,-0.012306119517663805,1.0011879626447049,,,,,,,,30.201265335083008
2017-04-25,29.847517434059903,29.847517434059903,28.32639842897721,29.086957931518555,16650400,0.0,0,-0.02432510555882128,0.9768339597691512,,,,,,,,30.08629608154297
2017-04-26,29.051576729997237,29.201921506297143,28.547485690744796,29.16654586791992,8771500,0.0,0,0.002736206948445563,0.9795067796373491,,,,,,,,30.09514808654785
2017-04-27,29.0073615403485,29.299205523428977,28.671299692027404,29.104642868041992,11899000,0.0,0,-0.0021223973575154043,0.9774278770365784,,,,,,,,29.92710304260254
2017-04-28,29.157707808551333,30.033233054960967,29.086956521694333,29.90057945251465,9441600,0.0,0,0.027347409417850077,1.0041579973663177,,,,,,,,31.35305404663086
2017-05-01,29.75908019169388,29.94479725890405,28.839333706071542,28.9012393951416,6654100,0.0,0,-0.03342209668411633,0.9705969316922121,,,,,,,,31.45047187805176
2017-05-02,28.918929981247377,29.26383410292418,28.74205512116489,29.19308280944824,5627800,0.0,0,0.010097954980978985,0.9803979758131164,,,,29.392067751279512,,,,31.016498565673828
2017-05-03,29.113484833241664,29.50261014056183,28.87470768834027,28.910079956054688,5597800,0.0,0,-0.009694174994836713,0.9708938262710003,,,,29.392067751279512,,,,30.378801345825195
2017-05-04,28.5474910736084,28.75089597222124,28.40599186702524,28.5474910736084,6790300,0.0,0,-0.012541953636843961,0.9587169209156113,,,,29.277097619341458,,,,30.44966506958008
2017-05-05,28.67129750247259,29.246139827522036,28.609391821141923,28.945453643798828,4002400,0.0,0,0.013940369371315375,0.9720817889157051,,,,29.179815741969087,,,,30.53822898864746
2017-05-08,29.078114238316207,29.078114238316207,28.55633530643498,28.9012393951416,3308500,0.0,0,-0.0015275023567198343,0.970596931692212,,,,29.219612460993105,,,,29.8651180267334
2017-05-09,28.662460217994408,29.03389774358253,28.58286670348318,28.97198867797852,3121900,0.0,0,0.002447967087833902,0.9729729210365471,,,,29.219612460993105,,,,29.262853622436523
2017-05-10,29.27267972277045,29.32574319903156,28.83049420808445,29.140026092529297,4374500,0.0,0,0.005799995865610086,0.9786161599559097,,,,29.219612460993105,,,,29.08572006225586
2017-05-11,29.237303779130578,29.75023715756761,29.007365451108168,29.60873794555664,5236100,0.0,0,0.016084812399928206,0.9943570173003387,,,,29.175394562964645,,,,29.121143341064453
2017-05-12,29.874041333097825,30.09513400933119,29.679482072064893,29.847511291503903,4576700,0.0,0,0.008064286508472795,1.002375797179559,,,,29.250562938178213,,,,29.08572006225586
2017-05-15,30.21010641866529,30.21010641866529,29.714857555746985,29.953638076782227,3962300,0.0,0,0.0035556326369003965,1.0059398772784498,,,,29.308049142845263,,,,29.360279083251957
2017-05-16,29.96248042775508,30.03322832987437,29.750229974184187,29.847511291503903,3944400,0.0,0,-0.0035430349063536593,1.002375797179559,,,,29.308049142845263,,,,29.670259475708008
2017-05-17,29.84751064268299,30.78494478403298,29.84751064268299,30.29853820800781,6451500,0.0,0,0.01511103931242297,1.0175227372565607,29.404887866973876,30.404110315699405,28.405665418248347,29.67064004523398,,,,29.944826126098636
2017-05-18,30.08629751465296,30.174733252540552,29.405331537375616,29.45839500427246,5725400,0.0,0,-0.02772883622198319,0.9893080159230295,29.388969230651856,30.373874274752747,28.404064186550965,29.67064004523398,,,,29.909399032592773
2017-05-19,29.591045441637277,29.785608092479155,29.46723407241309,29.741390228271484,5041900,0.0,0,0.009606607011616974,0.9988119092454446,29.36685953140259,30.297186449355817,28.436532613449362,29.683905743758082,,,,29.289419174194336
2017-05-22,29.953645198615423,30.095144425434214,29.75024027091389,29.785615921020508,3866500,0.0,0,0.0014870082538032126,1.0002971507984895,29.36553325653076,30.29336248195838,28.43770403110314,29.807719496058716,,,,29.262853622436523
2017-05-23,29.856359003473987,30.042079449597008,29.148862984170268,29.228456497192383,4713300,0.0,0,-0.01870565394066348,0.9815859384578213,29.372608184814453,30.293896985579458,28.451319384049448,29.896155117570572,,,,28.545448303222656
2017-05-24,29.14886307125952,29.8032989995752,28.93661595163783,29.76792335510254,5903300,0.0,0,0.018456905446306182,0.999702977311361,29.402677059173584,30.3344112402851,28.47094287806207,29.860780367835403,,,,28.687158584594727
2017-05-25,29.63526780094415,29.794454835122785,29.29920928310685,29.56451988220215,3689200,0.0,0,-0.0068329748929404355,0.9928720319669947,29.425670909881593,30.349428008821096,28.50191381094209,29.860780367835403,29.555671606505094,,,28.24431800842285
