Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,71.36813478999696,72.23717634391488,71.05775604085302,72.1307601928711,593700,0.0,0,,,,,,,,,,75.14579772949219
2017-04-21,72.03320372873132,72.83130099600837,71.38585080050856,72.59187316894531,810400,0.0,0,0.006392736952185896,1.006392736952186,,,,,,,,75.52976989746094
2017-04-24,74.06394884397614,74.79110901986893,72.7071749469959,73.72697448730469,1504500,0.0,0,0.01563675476065507,1.0221294533728116,,,,,,,,74.64578247070312
2017-04-25,77.51352182868786,80.1827274703185,72.83131298680532,74.11714935302734,2508100,0.0,0,0.00529215892061119,1.0275387248774979,,,,,,,,75.70832824707031
2017-04-26,74.57826535444886,75.979380669013,73.93091914679376,74.80883026123047,1131800,0.0,0,0.00933226539661658,1.0371279889633556,,,,,,,,76.55659484863281
2017-04-27,74.55166551933927,77.1765360139771,74.27676562182546,76.61786651611328,1124200,0.0,0,0.02418212193086977,1.0622079444503851,,,,,,,,75.67261505126953
2017-04-28,76.33410899131798,76.55580423808719,75.48280005559647,75.60694885253906,956700,0.0,0,-0.013194281040984301,1.0481928743073405,,,,,,,,76.94945526123047
2017-05-01,75.81976782388199,76.36957442383542,75.08373804465434,75.9882583618164,686300,0.0,0,0.005043313016387385,1.0534792390740193,,,,,,,,74.985107421875
2017-05-02,75.87297819257681,76.3163686808749,75.20789246012967,76.27203369140625,663000,0.0,0,0.0037344628723907647,1.0574134181791757,,,,75.62024175558577,,,,75.88690185546875
2017-05-03,76.13014171932754,76.67107862952375,74.7378959256098,75.4384536743164,768300,0.0,0,-0.01092903881994911,1.0458569058831604,,,,75.78428913541353,,,,78.04771423339844
2017-05-04,75.42958936173703,75.88184956410741,73.86885967986632,74.02848052978516,790800,0.0,0,-0.01869037706709098,1.026309445953983,,,,76.4449512086572,,,,78.71736907958984
2017-05-05,74.54282619983397,76.42280479692447,74.2945285440228,76.17450714111328,889700,0.0,0,0.028989202479506204,1.0560613382893729,,,,76.50702022856191,,,,80.53886413574219
2017-05-08,76.14786913730245,77.10558725197127,76.01485066522051,76.58238983154297,615900,0.0,0,0.005354582599058855,1.061716105954916,,,,75.52269784692172,,,,78.72631072998047
2017-05-09,77.01691711006535,80.96309603599109,76.99031476649479,80.8744125366211,1599200,0.0,0,0.05604451251154763,1.121219467538818,,,,77.41597785792871,,,,77.89590454101562
2017-05-10,81.01630974584445,84.90927765258424,80.838956258555,83.48155975341797,2169900,0.0,0,0.03223698491307525,1.1573642025981132,,,,79.38906866622528,,,,77.3958969116211
2017-05-11,82.95835023323573,83.20664778577496,81.10497476075213,81.8232650756836,1147000,0.0,0,-0.01986420333583283,1.1343740847440902,,,,79.38906866622528,,,,78.96737670898438
2017-05-12,81.82325910561627,81.82325910561627,79.24273056932273,79.40235137939453,723000,0.0,0,-0.02958710696829081,1.1008112373567098,,,,79.38906866622528,,,,77.50304412841797
2017-05-15,79.65953677489277,80.19160400788715,78.0544586061706,78.32049560546875,555700,0.0,0,-0.013624984085880976,1.0858127017661656,,,,79.38906866622528,,,,78.23523712158203
2017-05-16,78.42691099190858,78.66633887645565,76.66221199397282,77.9835205078125,659500,0.0,0,-0.0043025148787837475,1.0811409764612443,,,,79.38906866622528,,,,79.36026000976562
2017-05-17,77.98349170116298,77.98349170116298,75.61578224885059,76.20993041992188,682800,0.0,0,-0.02274313952924123,1.056552436382806,76.6090030670166,82.45563513549739,70.76237099853581,79.60190309830352,,,,80.11028289794922
2017-05-18,75.73995537215559,77.73521227744186,75.52712309769237,76.61786651611328,676800,0.0,0,0.005352794497300417,1.0622079444503854,76.8333583831787,82.30370901577267,71.36300775058474,80.21820037513831,,,,81.59248352050781
2017-05-19,76.34295719915615,77.6819981256353,75.65126924519758,77.56671905517578,830700,0.0,0,0.012384220315805106,1.0753625616556575,77.08210067749023,82.19540180684575,71.96879954813471,80.21820037513831,,,,81.1281967163086
2017-05-22,77.90368781615504,78.02783658035607,76.76860953454553,77.19426727294922,394700,0.0,0,-0.004801695711296294,1.0701989978552668,77.25546531677246,82.12894805315689,72.38198258038803,80.21820037513831,,,,81.38712310791016
2017-05-23,77.39821060006773,77.43368263635877,76.75086454315394,76.75972747802734,373600,0.0,0,-0.005629171831962543,1.0641746638019454,77.38759422302246,82.05005676824635,72.72513167779857,79.36688544173367,,,,81.86929321289062
2017-05-24,76.68881745868711,77.43371018905141,75.89957621017987,76.01486206054688,389800,0.0,0,-0.009703856982734682,1.0538480650597615,77.44789581298828,82.00424220128691,72.89154942468964,78.67519110165432,,,,82.35144805908203
2017-05-25,76.58237584164524,77.13218226853294,75.08371441012184,75.25220489501953,483500,0.0,0,-0.010033000716621387,1.0432748066678068,77.37961273193359,82.02470767847717,72.73451778539001,77.6376592090045,77.98351684671863,,,83.71757507324219
2017-05-26,75.13693479335774,75.97937378693676,74.95957458666736,75.14579772949219,389400,0.0,0,-0.0014140072795978398,1.0417996084965575,77.35655517578125,82.04145868384339,72.67165166771912,76.81295673156151,78.1475642265464,,,80.59246063232422
2017-05-30,75.17261836335784,75.70835247674134,74.86010055267434,75.52976989746094,303200,0.58,0,0.005109695812278936,1.0471228875933263,77.33363075256348,82.04981403833776,72.6174474667892,76.4439685665152,78.80822629979008,,,77.94949340820312
2017-05-31,75.79761416310764,75.79761416310764,73.90468035034397,74.64578247070312,884000,0.0,0,-0.011703827880819917,1.0348675415468669,77.25231819152832,82.09468401281028,72.40995237024636,75.96625846535002,78.87029531969478,,,78.4227066040039
2017-06-01,74.6904317137403,76.11012700045917,74.47613949941469,75.70832824707031,645400,0.0,0,0.014234505168248646,1.0495983689154684,77.26581192016602,82.08914546071314,72.44247837961889,75.96625846535002,79.38906866622528,,,79.43169403076172
2017-06-02,75.44047931393406,76.96732454793452,75.40476279935628,76.55659484863281,350200,0.0,0,0.011204402754664278,1.061358491771436,77.3922176361084,81.99467599116204,72.78975928105476,75.96625846535002,79.38906866622528,,,79.40491485595703
2017-06-05,76.51193591139683,76.62800944668439,75.63689854528252,75.67261505126953,329900,0.0,0,-0.011546749161337133,1.0491032514966963,77.36712303161622,82.00157520750349,72.73267085572894,75.6691952696977,79.38906866622528,,,79.40491485595703
2017-06-06,76.09227950885332,78.66380676598473,75.90477295166714,76.94945526123047,939400,0.0,0,0.016873213765585593,1.066804994921371,77.38547630310059,82.01014348449044,72.76080912171074,76.28424355816435,79.38906866622528,,,81.94964599609375
2017-06-07,76.83339443396198,77.08340321824761,74.44044250801197,74.985107421875,790400,0.0,0,-0.02552776797037537,1.0395718445413806,77.09101104736328,81.5340609966474,72.64796109807916,76.28424355816435,79.38906866622528,,,83.11933898925781
2017-06-08,75.27081090481539,76.92266001844199,74.69042964537186,75.88690185546875,488100,0.0,0,0.012026313818824796,1.0520740617810498,76.71127815246582,80.0569472630506,73.36560904188104,76.28424355816435,79.38906866622528,,,81.30677032470703
2017-06-09,75.94941201248874,78.81559529515795,75.94941201248874,78.04771423339844,665600,0.0,0,0.02847411509887543,1.0820309397087449,76.52250061035156,78.99774160083604,74.04725961986708,76.36013782275096,79.38906866622528,,,81.99430084228516
2017-06-12,78.09234053596111,80.8603046228142,77.90483401654028,78.71736907958984,760500,0.0,0,0.00858006993246252,1.091314840840534,76.48825149536133,78.81617872866563,74.16032426205702,77.38249248657908,79.4069790014641,,,82.54788208007812
2017-06-13,78.8959459530213,81.10139051465998,78.58343508263701,80.53886413574219,616000,0.0,0,0.023139684131346705,1.116567521545435,76.599169921875,79.4290351340107,73.7693047097393,77.77091651133597,79.4069790014641,,,86.10161590576172
2017-06-14,80.2085151853522,80.2085151853522,77.59234053122307,78.72631072998047,547100,0.0,0,-0.022505326157900574,1.0914388052957362,76.6363094329834,79.55691389901047,73.71570496695632,77.77091651133597,79.4069790014641,,,84.22652435302734
2017-06-15,78.36913626189936,79.11916916483335,77.85126402355506,77.89590454101562,392800,0.0,0,-0.010548013507364895,1.0799262940350145,76.72060813903809,79.68459634159876,73.75661993647742,77.77091651133597,79.4069790014641,,,82.86042022705078
2017-06-16,77.90484519801879,78.17271558548155,76.62800906726993,77.3958969116211,813700,0.0,0,-0.006418920639547299,1.0729943328570433,76.75950965881347,79.73762544267952,73.78139387494743,77.77091651133597,78.55566406805946,,,83.8157958984375
2017-06-19,77.8601856393689,79.15488322588074,77.37802991719302,78.96737670898438,378000,0.0,0,0.02030443292307549,1.0947808743153793,76.82954254150391,79.94453929237869,73.71454579062913,77.77091651133597,77.86396972798012,,,80.35137176513672
2017-06-20,78.91380859879354,78.91380859879354,77.1637407394069,77.50304412841797,253300,0.0,0,-0.018543513050494953,1.0744797908850798,76.84498138427735,79.97021079066307,73.71975197789162,77.89591008001592,77.50303543250197,,,79.68169403076172
2017-06-21,77.57449181897792,78.56560296065547,77.27984249455027,78.23523712158203,291800,0.0,0,0.009447280444247586,1.0846307028012476,76.91875686645508,80.10220997585213,73.73530375705803,78.52540126357437,77.50303543250197,,,79.19954681396484
2017-06-22,78.22628985990264,79.45847870135539,77.9941359695789,79.36026000976562,262700,0.0,0,0.014380002279986037,1.1002276947804723,77.08602676391601,80.41187649673464,73.76017703109738,78.86469979096495,77.50303543250197,,,80.05671691894531
2017-06-23,79.35132595080026,80.3156442727574,78.47628866706498,80.11028289794922,669100,0.0,0,0.009450862284111627,1.1106257952050083,77.3289306640625,80.7918759803483,73.8659853477767,78.86469979096495,77.50303543250197,,,80.67282104492188
2017-06-26,80.11028607014262,81.72641870759678,79.7977751750861,81.59248352050781,610800,0.0,0,0.018502002101861814,1.1311745960022732,77.65126495361328,81.43062607815273,73.87190382907383,79.17721388743335,77.81554952897037,,,81.14604949951172
2017-06-27,81.37820547587859,81.72643293559791,80.61924836654745,81.1281967163086,553900,0.0,0,-0.005690313423080462,1.1247378580147938,77.93118629455566,81.86831628593382,73.9940563031775,79.17722100143392,77.81555664297093,,,79.60133361816406
2017-06-28,81.40497795402915,82.59252618162914,80.98531754185272,81.38712310791016,357000,0.0,0,0.0031915708974401547,1.128327538629683,78.26825332641602,82.17645009565754,74.36005655717449,79.61026762444953,78.24860326598656,,,79.82456970214844
2017-06-29,81.75321285967125,83.02112504172818,80.53887884534144,81.86929321289062,489900,0.0,0,0.005924402860894462,1.1350122055275667,78.57630157470703,82.59962979866023,74.55297335075383,80.09243289056755,78.46290269603608,,,79.82456970214844
