Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,4.340000152587891,4.340000152587891,4.260000228881836,4.28000020980835,2500,0,0,,,,,,,,,,5.590000152587891
2017-04-21,4.230000019073486,4.25,4.210000038146973,4.21999979019165,2800,0,0,-0.014018788942859906,0.9859812110571401,,,,,,,,5.650000095367432
2017-04-24,4.21999979019165,4.25,4.21999979019165,4.230000019073486,3700,0,0,0.002369722601664348,0.9883177130177986,,,,,,,,5.420000076293945
2017-04-25,4.25,4.25,4.25,4.25,1800,0,0,0.004728127857288822,0.99299060552857,,,,,,,,5.010000228881836
2017-04-26,4.25,4.320000171661377,4.230000019073486,4.230000019073486,1300,0,0,-0.004705877865062047,0.9883177130177986,,,,,,,,5.150000095367432
2017-04-27,4.230000019073486,4.320000171661377,4.199999809265137,4.210000038146973,8900,0,0,-0.004728127857288822,0.9836448205070272,,,,,,,,5.389999866485596
2017-04-28,4.329999923706055,4.329999923706055,4.099999904632568,4.119999885559082,6400,0,0,-0.02137770825947638,0.9626167485032829,,,,,,,,5.519999980926514
2017-05-01,4.179999828338623,4.179999828338623,4.159999847412109,4.159999847412109,3300,0,0,0.009708728874782357,0.9719625335248259,,,,,,,,5.349999904632568
2017-05-02,4.159999847412109,4.179999828338623,4.159999847412109,4.159999847412109,2300,0,0,0.0,0.9719625335248259,,,,4.2200000286102295,,,,5.440000057220459
2017-05-03,4.170000076293945,4.179999828338623,4.170000076293945,4.179999828338623,9200,0,0,0.0048076878990646055,0.9766354260355974,,,,4.2149999141693115,,,,5.349999904632568
2017-05-04,4.179999828338623,4.179999828338623,4.150000095367432,4.170000076293945,2500,0,0,-0.0023922852763973435,0.9742990354854844,,,,4.2149999141693115,,,,5.050000190734863
2017-05-05,4.170000076293945,4.190000057220459,4.130000114440918,4.179999828338623,5000,0,0,0.00239802202919015,0.9766354260355973,,,,4.2149999141693115,,,,5.050000190734863
2017-05-08,4.179999828338623,4.210000038146973,4.179999828338623,4.190000057220459,3000,0,0,0.002392399352277197,0.9789719279962558,,,,4.2149999141693115,,,,5.050000190734863
2017-05-09,4.230000019073486,4.230000019073486,4.150000095367432,4.190000057220459,7000,0,0,0.0,0.9789719279962558,,,,4.2149999141693115,,,,5.0
2017-05-10,4.199999809265137,4.230000019073486,4.150000095367432,4.210000038146973,9000,0,0,0.004773265072407051,0.9836448205070273,,,,4.2149999141693115,,,,4.869999885559082
