Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,21.88713358092908,22.434312268338925,21.750339343934893,22.25191879272461,157800,0.0,0,,,,,,,,,,17.646503448486328
2017-04-21,22.251916581412942,22.251916581412942,21.613542959068205,21.795934677124023,146000,0.0,0,-0.0204919009388832,0.9795080990611168,,,,,,,,17.783294677734375
2017-04-24,22.25192001742745,22.479911004776984,21.85065539265099,22.343116760253903,141000,0.0,0,0.025104777163063252,1.004098431617462,,,,,,,,17.783294677734375
2017-04-25,22.616703455110617,22.66230269262304,22.297517489688943,22.57110595703125,225000,0.0,0,0.010204001492885473,1.0143442535126905,,,,,,,,18.10248374938965
2017-04-26,21.294354073411867,21.294354073411867,19.28803311227875,19.47042655944824,473500,0.0,0,-0.1373738355349442,0.8749998928548224,,,,,,,,18.284875869750977
2017-04-27,19.424830016338404,20.838375078954726,19.379232517951746,20.336793899536133,246500,0.0,0,0.04449657728055678,0.9139343932077159,,,,,,,,17.783294677734375
2017-04-28,20.33679210320088,20.33679210320088,19.607221756858387,19.83521270751953,213500,0.0,0,-0.024663729912119625,0.8913933621762438,,,,,,,,17.692096710205078
2017-05-01,19.97200817224396,20.51918683575057,19.424829508737336,19.926410675048828,386100,0.0,0,0.00459778117200238,0.8954917937937056,,,,,,,,17.737699508666992
2017-05-02,19.926412483626077,19.97200998495976,19.08740558728077,19.196840286254883,217900,0.0,0,-0.0366132366080103,0.8627049408670051,,,,20.874854139951907,,,,17.646503448486328
2017-05-03,19.0144461108089,19.315394103666325,18.695258423976373,18.786455154418945,234500,0.0,0,-0.021377743718052233,0.8442622557368529,,,,20.678780558299707,,,,18.056884765625
2017-05-04,18.832053612514944,18.832053612514944,18.239277443488188,18.42167091369629,137600,0.0,0,-0.019417406728637232,0.8278688721315737,,,,20.450790068055614,,,,18.649662017822266
2017-05-05,18.421671849069483,18.51286684937098,18.011287389980225,18.284875869750977,185800,0.0,0,-0.007425767433702601,0.821721310421523,,,,20.336795041301635,,,,18.148080825805664
2017-05-08,18.23927879333496,18.33047553518827,17.783296823501587,18.23927879333496,184200,0.0,0,-0.002493704455027057,0.8196721803289342,,,,19.538825448456727,,,,18.148080825805664
2017-05-09,18.239277854466383,18.31223489630693,17.783295908104723,17.874492645263672,190700,0.0,0,-0.020000031372106153,0.8032787110075128,,,,19.310835493529723,,,,17.828893661499023
2017-05-10,17.783293434679745,17.90184795889383,17.555302493209492,17.692096710205078,152400,0.0,0,-0.010204258027257884,0.7950818477725891,,,,19.03724466448003,,,,17.55530548095703
2017-05-11,17.555306702146964,17.874494444618108,17.327315706015188,17.646503448486328,146800,0.0,0,-0.0025770411763830214,0.7930328891122844,,,,18.92325127088288,,,,17.828893661499023
2017-05-12,17.646500451176856,17.947448445376583,17.418509493770006,17.783294677734375,159900,0.0,0,0.007751746947907812,0.7991802793900511,,,,18.649662845487477,,,,17.646503448486328
2017-05-15,17.965689638906934,18.05688463793473,17.783296161985128,17.828893661499023,169200,0.0,0,0.002564147116211224,0.801229495198782,,,,18.321354904840756,,,,17.372909545898438
2017-05-16,17.965689638906934,18.011287138420833,17.692099423524223,17.828893661499023,105700,0.0,0,0.0,0.801229495198782,,,,18.079684659265066,,,,17.41851234436035
2017-05-17,17.82889427102075,17.82889427102075,17.236118059909117,17.28171730041504,293100,0.0,0,-0.03069042709394787,0.776639419790863,19.269796657562257,22.692017830041816,15.847575485082695,17.87449245464005,,,,17.828893661499023
2017-05-18,17.3729137891542,17.418513033562032,17.09932528044048,17.327316284179688,267500,0.0,0,0.002638567855959062,0.7786886355995939,19.02356653213501,22.253311340720412,15.793821723549609,17.714900407814376,,,,17.9656925201416
2017-05-19,17.327312997757918,17.555303958254733,16.94428811454595,17.00812530517578,155100,0.0,0,-0.018421258882158065,0.7643442106546193,18.784176063537597,21.86098801843006,15.707364108645134,17.62826150542644,,,,17.9656925201416
2017-05-22,16.962526883061994,17.418508779168857,16.962526883061994,17.372909545898438,221300,0.0,0,0.021447645415197503,0.7807375942598986,18.535665702819824,21.192503947397007,15.87882745824264,17.500586376240342,,,,18.330472946166992
2017-05-23,17.41851055839095,17.41851055839095,17.099322850625985,17.144920349121094,143700,0.0,0,-0.013123259300637402,0.7704917723646701,18.264356422424317,20.2289403258996,16.299772518949034,17.500586376240342,,,,18.42167091369629
2017-05-24,17.236117938730942,17.26347748284214,16.962529455351543,17.053726196289062,187900,0.0,0,-0.0053190187516214404,0.7663935121794925,18.14352140426636,20.093591745407057,16.19345106312566,17.500586376240342,,,,18.824731826782227
2017-05-25,17.23611953479734,17.46411053853655,17.053727775465966,17.327316284179688,291800,0.0,0,0.016042833380904176,0.778688635599594,17.993047523498536,19.68812535651868,16.297969690478393,17.500586376240342,19.803295403584496,,,18.36670684814453
2017-05-26,17.236118959675824,17.69210095193938,17.09932470988341,17.646503448486328,120900,0.0,0,0.01842103872704559,0.7930328891122844,17.883612060546874,19.35432508425527,16.41289903683848,17.47778762648339,19.803295403584496,,,17.954490661621094
2017-05-30,17.692097946885042,17.874491408583708,17.50970622461934,17.783294677734375,204600,0.0,0,0.007751746947907812,0.7991802793900511,17.77645626068115,18.905552054711723,16.64736046665058,17.40938976156483,19.803295403584496,,,17.4964656829834
2017-05-31,17.96568813943304,17.96568813943304,17.418509493770006,17.783294677734375,266700,0.0,0,0.0,0.7991802793900511,17.705778980255126,18.625970001628684,16.785587958881568,17.454988126989498,19.803295403584496,,,17.9086856842041
2017-06-01,17.874492774559634,18.23927798640104,17.692099298922386,18.10248374938965,237500,0.0,0,0.017948815303326038,0.8135246186188836,17.671580410003664,18.47014940278679,16.873011417220535,17.591783050473495,19.11932109397891,,,17.633872985839844
2017-06-02,18.102484129714853,18.695260328840234,18.011287389980225,18.284875869750977,218800,0.0,0,0.01007553012538831,0.8217213104215232,17.664740657806398,18.43921727055834,16.890264045054455,17.828893605951116,18.89133159675034,,,18.046092987060547
2017-06-05,18.284874088256263,18.284874088256263,17.73769718202619,17.783294677734375,153000,0.0,0,-0.027431479195676567,0.7991802793900511,17.639661598205567,18.362404216466462,16.916918979944672,17.82889489209589,18.73173747514826,,,18.22930335998535
2017-06-06,17.692096710205078,17.92008765167533,17.464105768734825,17.692096710205078,155100,0.0,0,-0.005128294232422559,0.7950818477725893,17.61230249404907,18.281025590265592,16.94357939783255,17.82889489209589,18.73173747514826,,,18.41250991821289
2017-06-07,17.692100267544625,18.23927898498068,17.555306023043908,17.737699508666992,205500,0.0,0,0.002577580216120534,0.7971312350136045,17.60546283721924,18.2659789007428,16.944946773695676,17.8744940521531,18.458149049752855,,,18.41250991821289
2017-06-08,17.737700194825692,17.828895201731797,17.445870258653077,17.646503448486328,129200,0.0,0,-0.0051413691012244245,0.7930328891122846,17.6031831741333,18.262791763205357,16.943574585061242,17.89729251936182,18.129841109106138,,,18.68732261657715
2017-06-09,17.64650204879855,18.056884765625,17.464108570586934,18.056884765625,197500,0.0,0,0.023255673189686465,0.8114754028101528,17.623702239990234,18.31262981744507,16.934774662535396,18.05688491130512,17.888170863530448,,,18.68732261657715
2017-06-12,18.10248334263837,18.649662017822266,18.10248334263837,18.649662017822266,230200,0.0,0,0.03282832337312902,0.8381147797429447,17.66702060699463,18.488425937784125,16.845615276205134,18.05688491130512,17.819774221693095,,,18.96213722229004
2017-06-13,18.649662002406743,18.69525950053727,18.05688409011156,18.148080825805664,229000,0.0,0,-0.02689492128797155,0.8155737487114726,17.68297996520996,18.528656785614825,16.837303144805094,18.070565293746654,17.819774221693095,,,18.73312759399414
2017-06-14,18.148080825805664,18.239277561499776,17.920089856286918,18.148080825805664,148200,0.0,0,0.0,0.8155737487114726,17.698939323425293,18.567024536015676,16.83085411083491,18.070565293746654,17.819774221693095,,,18.41250991821289
2017-06-15,17.92009039995993,18.148081376395638,17.600902685063318,17.828893661499023,89600,0.0,0,-0.017587929399827895,0.8012294951987823,17.726298141479493,18.574097509183925,16.87849877377506,18.070564879595175,17.819774221693095,,,18.046092987060547
2017-06-16,17.60090298123821,17.737698960948023,17.34555419657059,17.55530548095703,301300,0.0,0,-0.015345213546973935,0.7889344574948228,17.73769760131836,18.569541434320083,16.905853768316636,18.02040684855393,17.819774221693095,,,18.59571647644043
2017-06-19,17.692099423524223,17.828893661499023,17.509707686035522,17.828893661499023,127000,0.0,0,0.015584358861699288,0.8012294951987822,17.77873601913452,18.539797652764555,17.017674385504485,18.02040684855393,17.819774221693095,,,18.641521453857425
2017-06-20,17.69210095193938,17.746818303969697,17.600904205600017,17.646503448486328,111000,0.0,0,-0.010230035383887115,0.7930328891122846,17.792415714263917,18.53315442191463,17.051677006613204,18.02040684855393,17.819774221693095,,,18.824731826782227
2017-06-21,17.737696454330244,17.737696454330244,17.117560797315644,17.372909545898438,106400,0.0,0,-0.01550414241476028,0.780737594259899,17.803815174102784,18.510202295650572,17.097428052554996,17.906410148926454,17.819774221693095,,,18.73312759399414
2017-06-22,17.327315598586406,17.646503339078592,17.099324603868162,17.41851234436035,94200,0.0,0,0.002624937310669484,0.7827869815009141,17.82205448150635,18.46540169886878,17.178707264143917,17.897292052202715,17.819774221693095,,,17.9086856842041
2017-06-23,17.372911708627612,17.87449290044603,17.281716709599813,17.828893661499023,191000,0.0,0,0.023560066957815762,0.8012294951987821,17.847133350372314,18.448691887928177,17.24557481281645,17.897292052202715,17.819774221693095,,,17.77127456665039
2017-06-26,17.737701507142003,18.22104134146378,17.68298241163006,17.9656925201416,108900,0.0,0,0.007672874225392423,0.807377228341117,17.863092803955077,18.459369696281325,17.26681591162883,17.66930108268397,17.819774221693095,,,17.725481033325195
2017-06-27,17.9656925201416,18.33047779305428,17.692102260882052,17.9656925201416,131300,0.0,0,0.0,0.807377228341117,17.87221269607544,18.468912535705016,17.275512856445864,17.71490119846122,17.828893605951116,,,17.542266845703125
2017-06-28,18.102481993452063,18.449027476228267,18.05688275924932,18.330472946166992,144500,0.0,0,0.020304278591901204,0.8237704405141121,17.89957160949707,18.52717464781619,17.27196857117795,17.774176040048214,17.82889489209589,,,16.3972110748291
2017-06-29,18.37607167642774,18.64966188173989,18.239277443488188,18.42167091369629,160700,0.0,0,0.0049752108304639275,0.8278688721315739,17.915530967712403,18.578588401898696,17.25247353352611,17.874493242804025,17.82889489209589,,,15.618572235107422
2017-06-30,18.50411734212422,18.824731826782227,18.32090756756145,18.824731826782227,150700,0.09,0,0.021879715199247585,0.845982407276135,17.942523765563966,18.70163914658174,17.18340838454619,17.962028215325194,17.939229801124096,,,14.519317626953123
2017-07-03,18.87053279178025,19.145345672150505,18.36670684814453,18.36670684814453,76400,0.0,0,-0.02433102276580945,0.8253987900652251,17.97169437408447,18.748913212446283,17.19447553572266,18.122335138009333,18.122335138009333,18.651940889912417,,14.06129550933838
2017-07-05,18.32090848181377,18.439993618169645,17.588072841428414,17.954490661621094,184500,0.0,0,-0.022443663414003945,0.806873817438675,17.984814071655272,18.751382260770672,17.218245882539872,18.122335138009333,18.122335138009333,18.640541515033945,,14.152899742126465
2017-07-06,17.817081889324275,17.954488335693863,17.404860802997753,17.4964656829834,172100,0.0,0,-0.025510329826106015,0.7862902002277652,17.972752380371094,18.761999263047944,17.183505497694245,18.21353119087516,18.122335138009333,18.606342582574662,,14.748329162597656
2017-07-07,17.542267897932245,17.954488999499223,17.404861446482524,17.9086856842041,113700,0.0,0,0.02356018687943462,0.8048153442865994,17.98586149215698,18.76144185510112,17.210281129212845,18.27510323757413,18.122335138009333,18.629141765286995,,14.42771339416504
2017-07-10,17.817082754709734,17.862884323318283,17.5422681014049,17.633872985839844,189100,0.0,0,-0.015345218695007268,0.7924652768194239,17.964710903167724,18.754487114329432,17.174934692006016,18.27510323757413,18.122335138009333,18.355552072226203,,13.832284927368164
2017-07-11,17.67967347175999,18.091894552864247,17.63387190595629,18.046092987060547,161500,0.0,0,0.023376600339115594,0.8109904208782582,17.93453245162964,18.660165914083024,17.208898989176255,18.27510323757413,18.122335138009333,18.36011260135073,,13.328458786010742
2017-07-12,18.18350178824583,18.41251314137936,18.137698469288345,18.22930335998535,149700,0.0,0,0.010152356693283737,0.8192238849058506,17.938593578338622,18.669910897591656,17.20727625908559,18.27510323757413,18.122335138009333,18.280316183622077,,13.053644180297852
2017-07-13,18.137695294229022,18.50411479287418,18.000288855845916,18.41250991821289,130400,0.0,0,0.010050112975227066,0.8274571775011589,17.951815032958983,18.70723290478155,17.196397161136417,18.27510323757413,18.122335138009333,18.280316183622077,,13.14525032043457
2017-07-14,18.366706607273414,18.50411479287418,18.18349860516849,18.41250991821289,113400,0.0,0,0.0,0.8274571775011589,17.980995845794677,18.760143089938104,17.20184860165125,18.27510323757413,18.122335138009333,18.16632155095298,,13.007843017578123
2017-07-17,18.41250974243449,18.77892749036392,18.30258354444684,18.68732261657715,98500,0.0,0,0.014925325204709017,0.8398072449683343,18.037596702575684,18.848983244959253,17.226210160192114,18.091894146680836,18.122335138009333,18.01356681423398,,13.191051483154297
2017-07-18,18.641521053292585,18.68732261657715,18.137695121074188,18.68732261657715,166900,0.0,0,0.0,0.8398072449683343,18.08051815032959,18.93342184589141,17.227614454767767,18.091894146680836,18.122335138009333,17.972527887417783,,13.2826566696167
2017-07-19,18.77892747486769,19.19114853295916,18.641521037909744,18.96213722229004,192100,0.0,0,0.014705937889096354,0.8521573981516517,18.146299839019775,19.056800983762376,17.235798694277175,18.298004989720845,18.14523656841366,17.938329566499107,,13.465865135192873
2017-07-20,18.91633561065229,19.00794049259025,18.64152271205617,18.73312759399414,140200,0.0,0,-0.012077205518094103,0.8418657181204099,18.214310741424562,19.085516283214975,17.34310519963415,18.36670831718203,18.14523656841366,17.945169757719874,,13.64907455444336
2017-07-21,18.82472923336221,18.82472923336221,18.09189373050721,18.41250991821289,161200,0.0,0,-0.01711501051666564,0.8274571775011588,18.264010620117187,19.057047575007374,17.470973665227,18.412510219457726,18.14523656841366,17.945169757719874,,13.694876670837402
2017-07-24,18.366707442121925,18.458312320947066,17.86288322941027,18.046092987060547,176700,0.0,0,-0.01990043360627869,0.8109904208782582,18.274870586395263,19.04930741742322,17.500433755367307,18.527015881184717,18.14523656841366,17.945169550644135,,13.14525032043457
2017-07-25,18.137693885915123,18.898011316298437,18.137693885915123,18.59571647644043,209000,0.0,0,0.030456647307202545,0.8356904700964671,18.306371784210206,19.079175735111544,17.53356783330887,18.527015881184717,18.14523656841366,17.920090535123514,,13.236854553222656
2017-07-26,18.641521453857425,18.73312632961257,18.366706826591965,18.641521453857425,116700,0.0,0,0.0024632004620541714,0.837748943248543,18.340163230895996,19.109482997538795,17.570843464253198,18.527015881184717,18.14523656841366,17.920090535123514,,13.420063972473145
