Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,65.4821548461914,65.99518699989204,65.24333325655536,65.4821548461914,3645000,0.0,0,,,,,,,,,,69.14257049560547
2017-04-21,65.65906477796109,65.85365689448048,65.12833814672992,65.32293701171875,2637100,0.0,0,-0.002431469074996695,0.9975685309250033,,,,,,,,69.28520965576172
2017-04-24,66.36670256507959,66.90626980125673,66.05711646607733,66.7647476196289,2875200,0.0,0,0.02207204197893775,1.0195869054164473,,,,,,,,68.98211669921875
2017-04-25,67.28661595584582,68.04731703409828,67.08316981927906,67.68465423583984,3044700,0.0,0,0.013778328369513426,1.033635108600531,,,,,,,,69.60615539550781
2017-04-26,67.82619003183252,68.45420949758909,67.74657831868169,67.861572265625,2014500,0.0,0,0.002613857332693259,1.0363368833084758,,,,,,,,69.4278564453125
2017-04-27,67.84387084875517,68.20653364675289,67.45467981371004,67.65811920166016,2073400,0.0,0,-0.002998059979637424,1.0332298831732065,,,,,,,,68.43830871582031
2017-04-28,67.63157639302004,67.76425805373181,66.75588822987366,66.90625762939453,2351100,0.0,0,-0.011112658482637428,1.0217479523474473,,,,,,,,68.04605865478516
2017-05-01,67.13622893916073,67.65810151383236,66.48167472311658,67.33966827392578,4044200,0.0,0,0.006477879048802704,1.028366712001116,,,,,,,,66.81581115722656
2017-05-02,68.76379798619683,70.15251865534928,67.55198849212607,68.20654296875,4359600,0.0,0,0.012873165506220197,1.0416050468857938,,,,67.6404284010396,,,,67.27940368652344
2017-05-03,68.09954479776012,68.15303094073506,67.55574633954299,68.04605865478516,2748300,0.6,0,-0.0023529166994781248,1.0391542369767155,,,,67.6404284010396,,,,67.52008819580078
2017-05-04,68.23327219285837,68.28675833993788,67.41311953114285,67.60923767089844,2513900,0.0,0,-0.006419489864987193,1.032483396884285,,,,68.10481756071331,,,,67.54683685302734
2017-05-05,67.84993541929838,68.54528250086477,67.66272711282986,68.51853942871094,2160100,0.0,0,0.013449371552430645,1.0463696497106976,,,,68.31709668923293,,,,67.84993743896484
2017-05-08,68.46503783484992,68.68790578769593,68.13519081613737,68.44720458984375,1686800,0.0,0,-0.0010411027360179848,1.0452802714054976,,,,68.31709668923293,,,,67.16352081298828
2017-05-09,68.34916156047001,68.64334897412178,68.19761294182229,68.42939758300781,1386700,0.0,0,-0.00026015681637614474,1.045008334617868,,,,68.31709668923293,,,,67.87669372558594
2017-05-10,68.40265571510608,68.86621820425678,68.26001691758758,68.72357940673828,1327300,0.0,0,0.004299056167688997,1.0495008841440934,,,,68.31709668923293,,,,68.46504974365234
2017-05-11,68.45614594343726,68.79490290564516,68.0014932509902,68.67009735107422,1828700,0.0,0,-0.0007782198791993489,1.0486841416928152,,,,68.31709668923293,,,,69.59722137451172
2017-05-12,68.23328007379561,68.74141893391717,68.14413421790273,68.35808563232422,1825700,0.0,0,-0.00454363297542526,1.0439193058458143,,,,68.78281909324608,,,,68.69683837890625
2017-05-15,68.75922437279051,68.85728682472417,68.39372443490292,68.61659240722656,1840800,0.0,0,0.0037816561495411793,1.0478670497083908,,,,68.13966886769981,,,,67.6805419921875
2017-05-16,68.97321845174018,68.97321845174018,68.20655168347477,68.8573226928711,1478100,0.0,0,0.0035083392689605475,1.0515433228275326,,,,68.19316899144152,,,,67.54683685302734
2017-05-17,68.85728867909697,68.85728867909697,67.84992786556586,67.9123306274414,2787200,0.0,0,-0.013723915314638346,1.037112031315374,67.77075500488282,69.72679090888411,65.81471910088152,68.31797278228501,,,,68.536376953125
2017-05-18,68.0728053560759,68.10846505375785,66.95846530873494,67.81427764892578,2940000,0.0,0,-0.0014438170154037477,1.035614631317681,67.88736114501953,69.53431899305654,66.2404032969825,67.96584188023756,,,,68.43830871582031
2017-05-19,68.14413589202144,69.70421221334873,68.13521926579524,69.54374694824219,3142600,0.0,0,0.025503026195602407,1.062025938388725,68.0984016418457,69.42408808481395,66.77271519887745,68.33133876104183,,,,68.13522338867188
2017-05-22,69.63288658805317,69.935983838747,69.03560191070304,69.26737976074219,2589300,0.0,0,-0.003974004847706714,1.0578054421611778,68.22353324890136,69.49270630332452,66.9543601944782,68.44722457374098,,,,69.03559875488281
2017-05-23,69.40110053453299,69.47241993374683,68.9375380424275,69.22280883789062,2296200,0.0,0,-0.0006434619442154954,1.0571247846147631,68.30044097900391,69.6157602417185,66.98512171628931,68.44722457374098,,,,68.3134994506836
2017-05-24,69.20496013579569,69.5348071824696,68.83054357560847,69.15147399902344,1282900,0.0,0,-0.0010305106086383464,1.0560354063095632,68.36493606567383,69.71428349248,67.01558863886765,68.44722457374098,,,,69.38327026367188
2017-05-25,69.46350679582295,69.77552068130746,68.64335406786579,68.91970825195312,1753200,0.0,0,-0.003351566259796379,1.0524960336726257,68.42801551818847,69.75687390397422,67.09915713240272,68.44722457374098,67.6404284010396,,,69.84683990478516
2017-05-26,68.89295940811681,69.28520928925157,68.73249416596096,69.14257049560547,1063000,0.0,0,0.003233650421699652,1.0558994379157485,68.53983116149902,69.70186479742684,67.37779752557121,68.44722457374098,67.6404284010396,,,70.096435546875
2017-05-30,69.06234164055476,69.36543887656804,68.75032777954344,69.28520965576172,1023400,0.0,0,0.0020629716126234765,1.0580777284819538,68.63710823059083,69.70160757972012,67.57260888146153,68.44722457374098,68.10481756071331,,,70.0251235961914
2017-05-31,68.91971391699248,69.89142215610792,68.40266520771479,68.98211669921875,1659000,0.0,0,-0.004374569378498894,1.053449094050865,68.67588691711425,69.7311885157407,67.62058531848781,68.44722457374098,68.31709668923293,,,70.7472152709961
2017-06-01,69.4456901173382,70.04297489664984,68.87514841748924,69.60615539550781,1800100,0.0,0,0.009046383702750793,1.0629789987669642,68.75389175415039,69.8419291610185,67.66585434728228,69.08909708122255,68.31709668923293,,,71.67434692382812
2017-06-02,69.71312729351897,70.0786341810238,69.2584813426044,69.4278564453125,1868900,0.0,0,-0.00256153998424713,1.0602561355592077,68.84482269287109,69.83341486019292,67.85623052554926,69.2406496943693,68.31709668923293,,,71.71892547607422
2017-06-05,69.41893344675141,69.46350296999869,68.42939889200619,68.43830871582031,2583200,0.0,0,-0.014252891852878147,1.0451444195227317,68.84081115722657,69.83536467179431,67.84625764265883,69.2406496943693,68.31709668923293,,,71.77241516113281
2017-06-06,68.14412111783359,68.40264881119842,67.82319065720081,68.04605865478516,1924300,0.0,0,-0.005731440013573619,1.039154236976716,68.82075386047363,69.86185650307654,67.77965121787072,68.95091241911231,68.31709668923293,,,71.60302734375
2017-06-07,68.19759521881755,68.19759521881755,66.20070021745323,66.81581115722656,3520700,0.0,0,-0.018079629031858446,1.020366713865293,68.74007453918458,70.0963068447611,67.38384223360805,68.13966719923852,68.17660943640126,,,71.8615493774414
2017-06-08,66.81583436361717,67.40420924236912,66.50382047400296,67.27940368652344,3669900,0.0,0,0.006938365654290735,1.0274463912275575,68.66786575317383,70.16773559248699,67.16799591386066,68.13966719923852,68.13966719923852,,,71.50497436523438
2017-06-09,67.49334512369857,67.70729650190786,67.11001188698643,67.52008819580078,2882000,0.0,0,0.0035773876712519304,1.0311219652804073,68.61036529541016,70.19232660922206,67.02840398159826,68.13966719923852,68.13966719923852,,,71.5228042602539
2017-06-12,67.52009377871389,67.93908674667072,67.27048268326529,67.54683685302734,1706500,0.0,0,0.0003961585054361727,1.0315304530170952,68.5698028564453,70.21654964870471,66.9230560641859,68.13966719923852,68.13966719923852,,,71.6565170288086
2017-06-13,67.69838882465424,68.01931930283664,67.32396539918018,67.84993743896484,1397500,0.0,0,0.00448726543031186,1.0361592039592327,68.53147010803222,70.20782515758788,66.85511505847657,68.13966719923852,68.13966719923852,,,70.9255142211914
2017-06-14,68.00150696385695,68.03716667255286,66.71778465638053,67.16352081298828,2320000,0.0,0,-0.010116687677037772,1.0256767049090891,68.44678001403808,70.21823372583631,66.67532630223985,68.13966719923852,68.13966719923852,,,70.39956665039062
2017-06-15,66.37902013631073,68.22436734440043,66.35227705815471,67.87669372558594,1946000,0.0,0,0.01061845632815217,1.0365678082069694,68.44499816894532,70.21869319419083,66.6713031436998,67.83210159372595,68.13966719923852,,,70.1142807006836
2017-06-16,68.07279990197063,68.68791773526398,67.94799437077941,68.46504974365234,2623800,0.0,0,0.008668012329018815,1.0455527907483715,68.47753677368163,70.22721139040608,66.72786215695719,67.4443089763586,68.13966719923852,,,70.72046661376953
2017-06-19,68.89295765196852,69.90923522591899,68.85729795446599,69.59722137451172,2505800,0.0,0,0.01653649029831228,1.0628425643289552,68.48021049499512,70.23661767342554,66.7238033165647,68.05496772168611,68.13966719923852,,,70.42630004882812
2017-06-20,69.24063690820795,69.40110215950013,68.64335222893966,68.69683837890625,1796700,0.0,0,-0.012937053776333807,1.049092512918455,68.45168342590333,70.17385643547777,66.72951041632888,68.13075614203686,68.13966719923852,,,69.97164154052734
2017-06-21,68.85728457556348,68.98209009187681,67.5379100312825,67.6805419921875,1702900,0.0,0,-0.014793932453095349,1.0335723091452913,68.37457008361817,70.08974896876282,66.65939119847351,68.13075614203686,68.13966719923852,,,69.91816711425781
2017-06-22,67.74296179984903,68.12629506825718,67.49335070440043,67.54683685302734,1946600,0.0,0,-0.0019755329260747745,1.0315304530170957,68.29433822631836,70.00673398242282,66.5819424702139,68.13075614203686,68.13966719923852,,,69.75769805908203
2017-06-23,67.60924509406387,68.58095328151357,67.44878663520775,68.536376953125,2995800,0.0,0,0.014649688219313006,1.0466420525425228,68.27517166137696,69.96738462515577,66.58295869759814,68.13075614203686,68.13966719923852,,,66.20069885253906
2017-06-26,68.76815583453279,69.18714880113204,68.01932255061328,68.43830871582031,1415600,0.0,0,-0.0014308932229050164,1.0451444195227324,68.23995857238769,69.8867214925794,66.59319565219599,68.13075614203686,68.13966719923852,,,66.59615325927734
2017-06-27,68.36700807482731,68.589876134217,67.88561225037837,68.13522338867188,1642000,0.0,0,-0.0044285917176438705,1.0405159016026924,68.18245925903321,69.75718923277859,66.60772928528783,68.13075614203686,68.13966719923852,,,66.15576171875
2017-06-28,68.64334887060531,69.2138904469769,68.44722392846656,69.03559875488281,1608600,0.0,0,0.013214536056847193,1.054265836502144,68.18513336181641,69.7655187919577,66.60474793167512,68.67901093056338,68.13966719923852,,,66.98260498046875
2017-06-29,69.16931178632679,69.53481858458049,67.7518745183092,68.3134994506836,1751300,0.0,0,-0.010459810839956618,1.0432384152773029,68.1205005645752,69.56125567908988,66.67974545006051,68.67901093056338,68.13966719923852,,,66.49729919433594
2017-06-30,68.55420099730624,69.82008965735943,68.51854129966351,69.38327026367188,1843600,0.0,0,0.015659727895517284,1.059575244990696,68.11827125549317,69.55095610902991,66.68558640195643,68.6344381462836,68.13966719923852,,,65.59855651855469
2017-07-03,69.86467315613426,70.22125656640533,69.27629828668034,69.84683990478516,1386800,0.0,0,0.006681288433820098,1.0666545728198145,68.1886978149414,69.80608830559399,66.57130732428882,68.83502160080654,68.21097839192927,68.04382648739029,,65.73336029052734
2017-07-05,69.8289980481775,70.30147708379505,69.53481067835827,70.096435546875,1892700,0.0,0,0.003573470788801547,1.0704662317775278,68.2912166595459,70.10923721493738,66.47319610415441,68.87513185950141,68.25108865062414,68.04382648739029,,64.39427185058594
2017-07-06,69.82008205741258,70.40845680238483,69.76659591746642,70.0251235961914,1923400,0.0,0,-0.0010173406126464668,1.0693772030054738,68.45168228149414,70.287114960455,66.61624960253329,68.9286217187963,68.30457850991903,68.27602106722715,,64.2414779663086
2017-07-07,70.02512516003233,71.2286109454357,69.84682668724471,70.7472152709961,1934300,0.0,0,0.010311894327651894,1.080404507719266,68.62507286071778,70.63375772439477,66.61638799704079,69.49024273187246,68.71465558144448,68.38216063148695,,65.14020538330078
2017-07-10,70.67589588041213,72.0576801385744,70.67589588041213,71.67434692382812,2238500,0.0,0,0.013104850124215695,1.0945630468664542,68.83278579711914,71.17659631438228,66.488975279856,69.9047773284418,69.12919017801381,68.70309688522774,,64.98741912841797
2017-07-11,71.58521010638006,71.76350180023371,70.84528665424229,71.71892547607422,2314200,0.0,0,0.0006219596572463182,1.0952438209239177,69.04139022827148,71.62350635871809,66.45927409782487,69.9047773284418,69.12919017801381,68.77887319180111,,65.31095886230469
