Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,65.15855479181995,65.67809012007281,64.89878382456847,65.46161651611328,82600,0.0,0,,,,,,,,,,68.3011245727539
2017-04-21,65.59150428236197,66.02445150534786,64.96805922426223,65.72138977050781,67700,0.0,0,0.003968329354203881,1.0039683293542039,,,,,,,,67.77908325195312
2017-04-24,66.71717071533203,66.80375883999088,65.98115514010576,66.71717071533203,54700,0.0,0,0.015151550329373542,1.0191800060255112,,,,,,,,67.8660888671875
2017-04-25,67.10682211366537,68.01601395899593,67.10682211366537,67.6696548461914,64100,0.0,0,0.014276446687516486,1.0337302750465172,,,,,,,,69.17121887207031
2017-04-26,67.71293767162257,69.61790926569304,67.66964691650155,69.0550765991211,85600,0.0,0,0.020473308990250683,1.0548941543801214,,,,,,,,69.1277084350586
2017-04-27,69.01178543840642,69.48803003127671,68.6654329413194,69.44473266601562,67300,0.0,0,0.005642685318511198,1.0608465901376254,,,,,,,,68.73619842529297
2017-04-28,69.66121948136117,69.66121948136117,67.75625396136965,67.84284210205078,50900,0.0,0,-0.023067128383500335,1.0363759056477222,,,,,,,,68.17064666748047
2017-05-01,67.97271390512151,67.97271390512151,67.23670494841804,67.7995376586914,55800,0.0,0,-0.0006383052657822352,1.0357143814498173,,,,,,,,67.77908325195312
2017-05-02,67.79955568917875,68.23250302664157,66.67388996927457,68.01602935791016,58300,0.0,0,0.0031931146832975266,1.0390215362489272,,,,67.28000165296481,,,,68.38813781738281
2017-05-03,67.75625755731434,68.01602859939591,66.71718660149212,67.02024841308594,78100,0.0,0,-0.014640386306355446,1.02380985957762,,,,67.3146393528117,,,,70.9983901977539
2017-05-04,67.27999953420859,67.49647315768577,66.06775252773693,66.58728790283203,45800,0.0,0,-0.006460144814523949,1.017195899622211,,,,67.82118731073346,,,,69.6932601928711
2017-05-05,66.76045438743955,67.36658440820734,65.9378573811294,66.67386627197266,58000,0.0,0,0.0013002236893469021,1.0185184818276063,,,,67.79953843124528,,,,69.51923370361328
2017-05-08,66.41410346904658,66.93364543810085,66.15433909077001,66.63057708740234,53700,0.0,0,-0.0006492676514922024,1.0178571907249088,,,,67.79953843124528,,,,69.34519958496094
2017-05-09,66.50069820138934,66.76046257966591,66.06775096467781,66.63057708740234,57500,0.0,0,0.0,1.0178571907249088,,,,67.79953843124528,,,,69.82376861572266
2017-05-10,66.34346847781086,67.38755975268528,66.34346847781086,67.21354675292969,85000,0.37,0,0.008749281351152494,1.0267627096618548,,,,67.79953843124528,,,,70.0412826538086
2017-05-11,64.99483303344319,68.9101845809559,62.95015077515374,67.73558044433594,211400,0.0,0,0.007766792806295442,1.0347373628890288,,,,65.93016767805481,,,,70.17179107666016
2017-05-12,67.4658702492946,67.6485858904891,66.47398154671276,67.21354675292969,107700,0.0,0,-0.007706934641761087,1.0267627096618548,,,,65.93016767805481,,,,69.6497573852539
2017-05-15,67.03952239921223,67.64857443337684,66.64798325881843,67.25704193115234,80200,0.0,0,0.0006471192240835588,1.027427147549849,,,,65.93016767805481,,,,69.60625457763672
2017-05-16,67.2570453113302,67.77909088658939,66.64798660838645,66.82200622558594,60800,0.0,0,-0.006468255116121924,1.0207814866462672,,,,65.93016767805481,,,,69.34519958496094
2017-05-17,66.82202010781369,66.82202010781369,65.08186340332031,65.08186340332031,76600,0.0,0,-0.026041463292661993,0.9941988430319395,67.12970962524415,69.22602522777485,65.03339402271344,65.93016767805481,,,,69.562744140625
2017-05-18,64.9078352623506,65.69090700460912,64.69031570273269,65.16886138916016,74800,0.0,0,0.0013367470027818573,0.9955278353555317,67.11507186889648,69.26180822477514,64.96833551301782,65.93016767805481,,,,69.08419799804688
2017-05-19,65.21237220245087,65.77792447948495,64.82083958505795,65.69091796875,105400,0.0,0,0.00801082861448732,1.0035028382255164,67.1135482788086,69.26432220947443,64.96277434814276,65.93016767805481,,,,67.69207763671875
2017-05-22,65.51688125797419,66.08242669234957,65.51688125797419,65.77790069580078,53500,0.0,0,0.001324121046567761,1.0048315974539013,67.06658477783203,69.29050910631581,64.84266044934826,65.93016767805481,,,,69.17121887207031
2017-05-23,65.95191481694492,66.03892128899685,65.42986270829672,65.99541473388672,79200,0.0,0,0.0033067950753227215,1.0081543696318904,66.9828727722168,69.23586190294955,64.72988364148404,65.93016767805481,,,,69.34519958496094
2017-05-24,66.1694484756168,66.6479874933881,65.82141587476603,66.37826538085938,64700,0.0,0,0.0058011704073142045,1.0140028449270035,66.84903221130371,68.90067189833341,64.797392524274,66.23470329466105,,,,69.82376861572266
2017-05-25,66.77848771307559,67.15262152539871,65.56037716331413,66.38695526123047,141700,0.0,0,0.00013091454441038763,1.014135592647478,66.69614334106446,68.36814459872205,65.02414208340686,66.23470329466105,66.30568512825745,,,69.82376861572266
2017-05-26,66.34344902767498,68.56215063403182,66.34344902767498,68.3011245727539,218400,0.0,0,0.028833515620519723,1.0433766870994041,66.71905746459962,68.46503437026274,64.97308055893649,66.62623316838226,66.30568512825745,,,68.7796859741211
2017-05-30,68.08360925003836,68.2576222094674,67.38754413598448,67.77908325195312,90700,0.0,0,-0.007643231704694831,1.0354019173246265,66.7180347442627,68.46147350379539,64.97459598473,66.62623316838226,66.30568512825745,,,67.77908325195312
2017-05-31,67.8660888671875,67.99660190418123,66.69148481058147,67.8660888671875,109700,0.0,0,0.0012836646803107143,1.036731026195822,66.71053771972656,68.4325121854941,64.98856325395901,66.62623316838226,66.30568512825745,,,67.82260131835938
2017-06-01,68.21413415241781,69.21472543857863,67.56157548381337,69.17121887207031,51300,0.0,0,0.019230959477227527,1.0566683585493784,66.81808624267578,68.84867142142285,64.7875010639287,67.0177825118183,66.30568512825745,,,68.0836181640625
2017-06-02,69.30172805317835,70.51983882733786,69.04070194508357,69.1277084350586,61500,0.0,0,-0.0006290251599033736,1.056003687566177,66.9451072692871,69.20913298671496,64.68108155185925,67.97485076781729,66.7349948012458,,,67.90959930419922
2017-06-05,69.04072455903648,69.82379650164253,68.69269184697023,68.73619842529297,47700,0.0,0,-0.005663575701101431,1.0500229307410036,67.04822387695313,69.43915771752278,64.65729003638349,67.97485076781729,66.7349948012458,,,68.5621566772461
2017-06-06,68.12714672696617,68.43167286325381,67.68340484942024,68.17064666748047,51000,0.0,0,-0.008227859130545023,1.0413834899830245,67.12522735595704,69.55669689417041,64.69375781774366,68.040107995326,66.7349948012458,,,68.7796859741211
2017-06-07,68.2576222094674,68.77967436409226,67.51805717464069,67.77908325195312,56700,0.0,0,-0.005743871221249974,1.0354019173246263,67.18265266418457,69.61897758490119,64.74632774346796,68.040107995326,66.7349948012458,,,68.95370483398438
2017-06-08,67.82258572073802,68.64916390450168,67.43105322822888,68.38813781738281,78300,0.0,0,0.008985877887513816,1.044705912518203,67.24138221740722,69.73444440755722,64.74832002725722,68.43164392750643,66.7349948012458,,,69.60625457763672
2017-06-09,68.51866829196459,70.9983901977539,68.30114871008534,70.9983901977539,82000,0.0,0,0.038168203780329035,1.0845804606777123,67.40452270507812,70.3898668554059,64.41917855475035,68.84493750416769,66.97427048645382,,,69.38872528076172
2017-06-12,71.12889050313714,71.694442642111,69.47574065004804,69.6932601928711,92400,0.0,0,-0.018382529536903558,1.0646431283241558,67.5285083770752,70.67523295351904,64.38178380063135,69.19296372634624,67.32229670863236,,,70.60684204101562
2017-06-13,69.82375967675048,69.82375967675048,69.04068814713456,69.51923370361328,59700,0.0,0,-0.0024970347028708817,1.0619846774865573,67.64161796569825,70.90298491457126,64.38025101682523,69.56274793516994,67.32229670863236,,,70.38932037353516
2017-06-14,69.38870613121908,69.56271903991774,68.92756594881737,69.34519958496094,87800,0.0,0,-0.0025033952387092384,1.0593261101013554,67.767777633667,71.0878862478606,64.4476690194734,69.56274793516994,67.32229670863236,,,69.47574615478516
2017-06-15,68.77967753468047,69.99778158317329,68.34463847788469,69.82376861572266,139000,0.0,0,0.006901256808344414,1.0666367916309494,68.0048728942871,71.19734147935873,64.81240430921548,69.56274793516994,67.32229670863236,,,69.04070281982422
2017-06-16,69.25821108532483,70.0412826538086,68.60565255128313,70.0412826538086,126600,0.0,0,0.0031151861665192904,1.0699595638089385,68.24849395751953,71.2757240984981,65.22126381654095,69.56274793516994,67.32229670863236,,,69.3017349243164
2017-06-19,70.47631704489953,70.47631704489953,69.64974561136863,70.17179107666016,59200,0.0,0,0.0018633071512499377,1.071953227115732,68.47253761291503,71.36848213438937,65.5765930914407,69.56274793516994,68.19237917242185,,,69.562744140625
2017-06-20,70.08479645289904,70.51983552054418,69.25821824147167,69.6497573852539,63100,0.0,0,-0.007439366779678602,1.0639785738885579,68.6661304473877,71.32075524033145,66.01150565444395,69.56274793516994,68.19237917242185,,,70.51984405517578
2017-06-21,69.51924808704862,69.95428717815885,69.21472205090541,69.60625457763672,133000,0.0,0,-0.000624593814111396,1.06331401945296,68.8466724395752,71.22401638295482,66.46932849619559,69.99779567609818,68.19237917242185,,,69.91078186035156
2017-06-22,69.38870613121908,69.64973213243402,69.19728794875039,69.34519958496094,50500,0.0,0,-0.003750453091605599,1.0593261101013551,68.99501914978028,71.08812124215193,66.90191705740862,70.01954055999784,68.19237917242185,,,69.51923370361328
2017-06-23,69.60625070258185,70.08479633142984,69.25821812143508,69.562744140625,237000,0.0,0,0.00313712494831786,1.0626493484697586,69.15380859375,70.87688482248618,67.43073236501382,69.43223699921444,68.19237917242185,,,70.60684204101562
2017-06-26,69.73675653082786,69.73675653082786,68.86667848711988,69.08419799804688,57300,0.0,0,-0.006879345380779056,1.0553390165829752,69.19296226501464,70.87128474540636,67.51463978462293,69.43223699921444,68.25764111358447,,,69.95429229736328
2017-06-27,69.12770116576448,69.21471428475911,67.47455811557013,67.69207763671875,76200,0.0,0,-0.020151067851543747,1.0340728084534303,69.18861198425293,70.88211876982135,67.49510519868451,68.99719681805715,68.56215267520386,,,68.73619842529297
2017-06-28,68.0401145245546,69.3887384282718,67.77909504001485,69.17121887207031,86500,0.0,0,0.021851024329458957,1.0566683585493781,69.25386848449708,70.83411000599422,67.67362696299993,68.99719681805715,68.56215267520386,,,67.43104553222656
2017-06-29,70.11087231483572,70.11087231483572,68.23150103768883,69.34519958496094,70400,0.0,0,0.0025152182616934304,1.0593261101013551,69.2625675201416,70.84280884632891,67.6823261939543,68.99719681805715,68.62740990271257,,,66.7349853515625
2017-06-30,69.34522299797962,70.3023142334657,68.86668401840579,69.82376861572266,69600,0.0,0,0.006901256808344414,1.0666367916309492,69.2973705291748,70.89495191933337,67.69978913901623,68.99719681805715,68.62740990271257,,,67.12654876708984
2017-07-03,69.95428166039524,70.3023142334657,69.60624908732477,69.82376861572266,29900,0.0,0,0.0,1.0666367916309492,69.35174903869628,70.94318300889404,67.76031506849853,68.88843617451792,69.01894583489299,66.27019421145926,,67.21354675292969
2017-07-05,69.7802706169903,69.7802706169903,68.69267284154985,68.7796859741211,60700,0.0,0,-0.014953112132169544,1.050687252081394,69.38220100402832,70.90306426227134,67.86133774578529,68.88843617451792,69.19296372634624,66.46595914831985,,66.38695526123047
2017-07-06,68.38813524812362,68.51864828677984,67.38754413598448,67.77908325195312,79200,0.0,0,-0.014547939671379906,1.0354019173246258,69.38220100402832,70.90306426227134,67.86133774578529,68.84492918472509,69.19296372634624,66.46595914831985,,67.03952026367188
2017-07-07,67.99662096251546,68.04012089492649,67.43106873580683,67.82260131835938,54900,0.0,0,0.0006420574654939504,1.0360667048554308,69.35392417907715,70.96693119981727,67.74091715833704,68.84492918472509,69.54099338904774,66.46595914831985,,68.47515106201172
2017-07-10,67.64857907036242,69.04070284256872,67.56157257925635,68.0836181640625,56100,0.0,0,0.003848523067965459,1.0400540314690179,69.20818557739258,70.72324219954575,67.69312895523942,68.84492918472509,69.54099338904774,66.66173382003788,,67.69207763671875
2017-07-11,68.08361227135033,68.54475260865304,67.34404720370433,67.90959930419922,57000,0.0,0,-0.002555957872919512,1.037395697179023,69.11900253295899,70.7179448699298,67.52006019598818,68.82318071858501,69.51924492290766,67.35492278453154,,68.408935546875
2017-07-12,68.30113059296077,69.11030348844236,68.30113059296077,68.5621566772461,64500,0.0,0,0.009609206647263058,1.0473642468081978,69.07114868164062,70.67665888210813,67.46563848117312,68.82318071858501,69.51924492290766,67.35492278453154,,67.8406982421875
2017-07-13,68.56216641903302,69.30173157869851,68.3707481484483,68.7796859741211,40500,0.0,0,0.0031727312473410763,1.0506872520813941,69.04287300109863,70.64799630427937,67.43774969791788,68.82318071858501,69.51924492290766,67.3875513982859,,67.31615447998047
2017-07-14,68.5621722567568,69.25823090940256,68.51866568676681,68.95370483398438,33600,0.0,0,0.002530090933080986,1.053345586371389,68.99936981201172,70.56368458463294,67.4350550393905,68.82318071858501,69.51924492290766,67.3875513982859,,66.96646118164062
2017-07-17,68.82318288600436,69.64976114201563,68.82318288600436,69.60625457763672,59800,0.0,0,0.009463592206154114,1.06331401945296,68.97761840820313,70.49424044239619,67.46099637401007,68.5621589103473,69.51924492290766,67.58331936437611,,67.14131164550781
2017-07-18,69.38872528076172,69.69325127410936,68.69266017753672,69.38872528076172,35800,0.0,0,-0.0031251400925813577,1.0599910141797637,68.9384651184082,70.36667490363153,67.51025533318487,68.51864923890685,69.51924492290766,67.90960399531076,,66.96646118164062
2017-07-19,69.38873132337886,70.60684204101562,69.38873132337886,70.60684204101562,40100,0.0,0,0.017554966679747208,1.078599121114521,68.98631935119629,70.56461539410947,67.4080233082831,68.97544462235999,68.97544462235999,68.2576302174893,,67.18502807617188
2017-07-20,70.56333334013623,71.10278415767019,69.8672748355628,70.38932037353516,47600,0.0,0,-0.0030807448852352426,1.0752762323889282,69.02547264099121,70.70031774283393,67.35062753914849,69.22341568068725,69.22341568068725,68.44252232190115,,67.09761810302734
2017-07-21,70.69385701874212,70.69385701874212,69.43224622567573,69.47574615478516,49800,0.0,0,-0.012978875401864043,1.0613203561461666,69.03199996948243,70.7128503783568,67.35114956060805,69.22341568068725,69.22341568068725,68.44252232190115,,67.05388641357422
2017-07-24,69.51924847800456,69.73676802478293,68.91018976412323,69.04070281982422,67500,0.0,0,-0.00626180155002154,1.0546745786949812,69.00589790344239,70.66889630340945,67.34289950347532,69.70195737531549,69.22341568068725,68.44252232190115,,66.87904357910156
2017-07-25,69.25822835593046,69.64976755689301,69.08421535872732,69.3017349243164,70200,0.0,0,0.003780843673816703,1.0586621384037753,69.01677474975585,70.68457006108882,67.34897943842289,69.73676615305925,69.22341568068725,68.44252232190115,,67.09761810302734
2017-07-26,69.51924421683749,69.99778320751614,69.21471819764757,69.562744140625,40500,0.0,0,0.0037662724691327476,1.0626493484697586,69.11030807495118,70.67607520663083,67.54454094327153,69.8107249222185,69.22341568068725,68.8775635537959,,67.53472137451172
2017-07-27,69.82377880743485,70.82437011174862,69.5453540359725,70.51984405517578,95500,0.0,0,0.013758800438003815,1.0772701287909288,69.17773933410645,70.86124695746878,67.49423171074412,69.89772216760346,69.22341568068725,68.8775635537959,,67.79698181152344
2017-07-28,70.34582095921893,70.99837960751998,68.73617762104365,69.91078186035156,65200,0.0,0,-0.00863674903120426,1.0679660170497485,69.20601844787598,70.91889347697351,67.49314341877844,69.89772216760346,69.22341568068725,69.09508742426002,,67.09761810302734
2017-07-31,70.0412791773011,70.21529212247427,69.21470773047608,69.51923370361328,64500,0.0,0,-0.005600683418480523,1.0619846774865573,69.1907917022705,70.88657478445523,67.49500862008577,69.91948088935692,69.22341568068725,69.10595986620984,,68.37397766113281
2017-08-01,69.69325734324572,70.73735508900695,69.1277052273962,70.60684204101562,58800,0.0,0,0.015644711246951104,1.078599121114521,69.22994537353516,71.01709448467922,67.4427962623911,69.91948088935692,69.22341568068725,68.81230808581815,,68.23411560058594
2017-08-02,70.6068509817824,70.6068509817824,69.72807009474367,69.95429229736328,149800,0.0,0,-0.009242018546492647,1.06863068803295,69.28867568969727,71.09007730574666,67.48727407364788,69.86727861428182,69.22341568068725,68.84493905639945,,69.06463623046875
2017-08-03,70.6068684442486,72.91257769374405,68.2576526164304,68.73619842529297,114400,0.0,0,-0.017412710958355615,1.0500229307410034,69.33653144836425,71.02079328468088,67.65226961204763,70.58511515508724,70.12831244872419,68.7796747466305,,69.19576263427734
2017-08-04,68.86667557119151,68.91017548863385,67.03951308440357,67.43104553222656,72800,0.0,0,-0.01898785389600699,1.0300852487446361,69.31695365905762,71.07930943658688,67.55459788152835,69.97604538907382,69.97604538907382,68.7796747466305,,69.32689666748047
2017-08-07,67.64856998084794,68.56215461013336,66.38695943390032,66.7349853515625,68200,0.0,0,-0.01032254765101337,1.0194521446798637,69.24952201843261,71.28123687628681,67.21780716057842,69.64976856382219,69.64976856382219,68.81230336038486,,69.45803833007812
