Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,29.275765188307947,29.275765188307947,28.768170443879622,29.135507583618164,8054800,0.0,0.0,,,,,,,,,,31.547452926635746
2017-04-21,29.222326897739112,29.905800624397703,29.222326897739112,29.61415672302246,10480800,0.0,0.0,0.01642837826080723,1.0164283782608072,,,,,,,,31.53399085998535
2017-04-24,29.52510372789229,29.63419333387608,29.26017425411333,29.55404663085937,9744400,0.0,0.0,-0.002029775580824067,1.014365256758957,,,,,,,,31.711116790771484
2017-04-25,29.522885300348698,29.60971063173248,29.35591324791412,29.59189987182617,5167200,0.0,0.0,0.001280814145000031,1.0156644701280104,,,,,,,,31.814247131347656
2017-04-26,29.609707854445197,29.794490649454094,29.53178621179579,29.571861267089844,5967200,0.0,0.0,-0.0006771651980143067,1.0149766974959802,,,,,,,,31.995859146118164
2017-04-27,29.53401770167068,29.876865490887887,29.527339091280776,29.72547912597656,5624000,0.0,0.0,0.005194730811809656,1.0202492282197313,,,,,,,,31.803041458129883
2017-04-28,29.68762854824564,29.85905072130783,29.62529259494036,29.734378814697266,6652800,0.0,0.0,0.0002993959721553363,1.020554686729255,,,,,,,,31.8187313079834
2017-05-01,29.863502128850712,29.903577180004064,29.560726064237084,29.618608474731445,7204000,0.0,0.0,-0.003893484396875868,1.016581172980316,,,,,,,,31.96670913696289
2017-05-02,29.66314133862739,29.841242134136788,29.6252947497289,29.8367919921875,6858400,0.0,0.0,0.007366433762146407,1.0240697508549206,,,,29.336985534138663,,,,31.713354110717773
2017-05-03,29.80116835602157,29.887993676630156,29.64755354331685,29.68985366821289,6574400,0.0,0.0,-0.004924736010931907,1.0190264776751792,,,,29.564063761068407,,,,31.44207763671875
2017-05-04,29.634198264857478,29.94365298134757,29.63197319389528,29.908031463623047,7013200,0.0,0.0,0.007348564187897866,1.0265148591555426,,,,29.60191361773045,,,,31.258228302001957
2017-05-05,30.005982390035,30.1017147733942,29.88353557274028,29.905799865722656,7312400,0.0,0.0,-7.461533879637994e-05,1.0264382654015471,,,,29.728814010654162,,,,31.37704849243164
2017-05-08,29.943652142907297,30.09058835161546,29.87018403855321,30.043834686279297,5804800,0.0,0.0,0.00461565385899787,1.031175949142271,,,,29.814526932337486,,,,31.646093368530277
2017-05-09,29.93029301447949,30.03937923154847,29.718795792615467,29.78113174438477,6190000,0.0,0.0,-0.0087439883968774,1.022159358607832,,,,29.814526932337486,,,,31.807525634765625
2017-05-10,29.79225808930032,29.934740722313528,29.70320432050836,29.870176315307617,7498800,0.0,0.0,0.0029899659854142335,1.0252155803217422,,,,29.83122041881564,,,,32.025001525878906
2017-05-11,29.85014537634301,29.979270814432898,29.74105576561505,29.974817276000977,3581200,0.0,0.0,0.003503191932607841,1.0288071072719092,,,,29.83122041881564,,,,31.92411231994629
2017-05-12,29.994848630150965,30.23974225156781,29.97926634354479,30.17740631103516,6115200,0.0,0.0,0.006758641201005222,1.035760445375004,,,,29.932518500648357,,,,31.82771110534668
