Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,79.44999694824219,80.0999984741211,79.27999877929688,79.8499984741211,102200,0,0,,,,,,,,,,75.4000015258789
2017-04-21,79.80000305175781,80.1500015258789,79.4000015258789,79.5,117000,0,0,-0.0043831995091963005,0.9956168004908037,,,,,,,,73.4000015258789
2017-04-24,80.55000305175781,81.0999984741211,80.0,80.80000305175781,166900,0,0,0.01635223964475241,1.011897365006771,,,,,,,,73.6500015258789
2017-04-25,81.4000015258789,83.4000015258789,81.4000015258789,83.0,205400,0,0,0.02722768397462727,1.0394489866759336,,,,,,,,73.30000305175781
2017-04-26,83.0999984741211,84.5,82.30000305175781,83.5999984741211,194400,0,0,0.007228897278567459,1.046963056626925,,,,,,,,74.94999694824219
2017-04-27,83.8499984741211,85.30000305175781,83.44999694824219,84.19999694824219,299600,0,0,0.007177015371678808,1.0544771265779163,,,,,,,,73.55000305175781
2017-04-28,84.1500015258789,84.1500015258789,83.01000213623047,83.19999694824219,154500,0,0,-0.011876484991023228,1.0419536448107363,,,,,,,,72.8499984741211
2017-05-01,83.5999984741211,84.05000305175781,83.3499984741211,83.55000305175781,101600,0,0,0.0042068042830982755,1.0463369398665159,,,,,,,,73.05000305175781
2017-05-02,83.75,83.75,82.19999694824219,83.05000305175781,148400,0,0,-0.005984440236229016,1.040075198982926,,,,82.29000091552734,,,,74.25
2017-05-03,83.0,83.1500015258789,81.9000015258789,82.5999984741211,108700,0,0,-0.0054184775569035,1.034439574859745,,,,82.35000228881836,,,,74.94999694824219
2017-05-04,83.0,83.4000015258789,82.5,83.1500015258789,82700,0,0,0.006658632710872636,1.0413275280503274,,,,82.6500015258789,,,,75.69999694824219
2017-05-05,83.55000305175781,83.80000305175781,82.30000305175781,82.9000015258789,117300,0,0,-0.003006614496840254,1.0381966576085324,,,,83.35000228881836,,,,76.25
2017-05-08,82.6500015258789,83.1500015258789,81.80000305175781,82.3499984741211,241800,0,0,-0.006634536087265497,1.03130870441795,,,,83.55000305175781,,,,76.1500015258789
2017-05-09,78.25,79.5,71.44999694824219,77.1500015258789,777900,0,0,-0.06314507643708478,0.9661866374472478,,,,78.375,,,,75.6500015258789
2017-05-10,76.75,76.75,74.8499984741211,75.05000305175781,207900,0,0,-0.027219681563022124,0.9398873448454865,,,,77.79999923706055,,,,75.0
2017-05-11,74.44999694824219,75.1500015258789,74.0,74.9000015258789,203200,0,0,-0.001998687805188526,0.9380088034710928,,,,77.75,,,,74.8499984741211
2017-05-12,74.8499984741211,74.8499984741211,72.75,73.19999694824219,189900,0,0,-0.022696989893242425,0.916718827138937,,,,77.625,,,,74.0999984741211
2017-05-15,73.5,74.5,73.25,74.05000305175781,180800,0,0,0.0116121057234011,0.9273638630783066,,,,77.625,,,,73.19999694824219
2017-05-16,74.55000305175781,74.55000305175781,73.0999984741211,74.0,201600,0,0,-0.0006752606306155151,0.9267376507713143,,,,77.625,,,,73.55000305175781
2017-05-17,73.3499984741211,73.69999694824219,72.94999694824219,72.94999694824219,195900,0,0,-0.01418923042915965,0.9135879566971421,79.65250015258789,87.78164983416535,71.52335047101043,77.625,,,,73.25
2017-05-18,72.94999694824219,74.69999694824219,72.6500015258789,74.1500015258789,262500,0,0,0.016449686467953084,0.928616192145708,79.36750030517578,87.84503069884273,70.88996991150883,77.29999923706055,,,,74.0999984741211
2017-05-19,74.44999694824219,75.6500015258789,73.72000122070312,75.0,202700,0,0,0.011463229354411242,0.9392611325384943,79.14250030517579,87.83255388288798,70.4524467274636,75.4749984741211,,,,74.19999694824219
2017-05-22,75.0,75.5999984741211,74.55000305175781,75.19999694824219,170800,0,0,0.00266662597656242,0.9417657906732969,78.8625,87.68220619770733,70.04279380229266,74.70000076293945,,,,76.0
2017-05-23,75.5999984741211,76.1500015258789,74.8499984741211,75.1500015258789,244300,0,0,-0.0006648327711726854,0.941139673912888,78.47000007629394,87.21583849760283,69.72416165498505,74.4000015258789,,,,75.5
2017-05-24,74.94999694824219,75.55000305175781,74.72000122070312,75.4000015258789,142600,0,0,0.003326679905840235,0.944270544354683,78.06000022888183,86.56849869345724,69.55150176430642,74.4000015258789,,,,75.5
2017-05-25,75.80000305175781,75.94999694824219,74.0999984741211,75.0999984741211,418200,0,0,-0.003978820234570524,0.9405134616058957,77.60500030517578,85.71095072095093,69.49904988940062,74.4000015258789,78.375,,,75.5999984741211
2017-05-26,74.94999694824219,75.5999984741211,74.9000015258789,75.4000015258789,160800,0,0,0.0039947144853962335,0.9442705443546829,77.21500053405762,84.94449501490455,69.4855060532107,74.4000015258789,78.375,,,75.94999694824219
2017-05-30,75.05000305175781,75.05000305175781,73.4000015258789,73.4000015258789,184500,0,0,-0.026525198402198358,0.9192235808203232,76.70750045776367,84.02405504486188,69.39094587066546,74.4000015258789,78.375,,,74.0999984741211
2017-05-31,73.6500015258789,73.83000183105469,72.68000030517578,73.6500015258789,186100,0,0,0.0034059944796029917,0.9223544512621181,76.23750038146973,83.04890852587985,69.4260922370596,74.4000015258789,78.375,,,74.44999694824219
2017-06-01,73.94999694824219,74.25,72.94999694824219,73.30000305175781,163000,0,0,-0.004752185565102929,0.9179712517529218,75.77250061035156,82.02395443457763,69.52104678612548,74.41500091552734,78.375,,,74.30000305175781
2017-06-02,73.25,75.0,73.1500015258789,74.94999694824219,186700,0,0,0.022510147718811213,0.9386349202315021,75.36250038146973,80.60969250999729,70.11530825294217,74.41500091552734,78.375,,,74.1500015258789
2017-06-05,75.05000305175781,75.4000015258789,73.55000305175781,73.55000305175781,101000,0,0,-0.018679038739003007,0.9211021221947169,74.89500045776367,78.87322554242081,70.91677537310653,74.41500091552734,77.79999923706055,,,75.0
2017-06-06,73.1500015258789,73.69999694824219,72.30000305175781,72.8499984741211,178900,0,0,-0.009517396989693117,0.912335627629741,74.42000045776368,76.54658796937858,72.29341294614878,74.125,77.75,,,75.6500015258789
2017-06-07,73.0999984741211,73.69999694824219,72.75,73.05000305175781,147600,0,0,0.0027454300868348103,0.914840381311127,74.21500053405762,76.01083549221313,72.41916557590211,74.125,77.625,,,76.0
2017-06-08,73.0,74.5,72.9000015258789,74.25,127400,0,0,0.016427062260243375,0.9298685212131097,74.17500038146973,75.92937444450504,72.42062631843442,73.95000076293945,77.625,,,76.69999694824219
2017-06-09,74.44999694824219,75.69999694824219,74.01000213623047,74.94999694824219,314100,0,0,0.009427568326494162,0.9386349202315024,74.1775001525879,75.93618314933833,72.41881715583746,74.0,77.625,,,76.0999984741211
