Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,43.25,44.20000076293945,43.04999923706055,44.150001525878906,135800,0,0,,,,,,,,,,46.20000076293945
2017-04-21,44.150001525878906,45.75,43.59999847412109,45.29999923706055,197900,0,0,0.02604751237681291,1.026047512376813,,,,,,,,46.25
2017-04-24,46.45000076293945,47.84999847412109,46.0,47.29999923706055,211300,0,0,0.044150111118849145,1.0713476240614679,,,,,,,,46.20000076293945
2017-04-25,47.59999847412109,47.84999847412109,47.0,47.54999923706055,322100,0,0,0.005285412347409091,1.0770101380220498,,,,,,,,47.04999923706055
2017-04-26,47.400001525878906,47.95000076293945,46.70000076293945,47.54999923706055,237100,0,0,0.0,1.0770101380220498,,,,,,,,48.84999847412109
2017-04-27,47.650001525878906,48.59999847412109,47.54999923706055,48.25,187100,0,0,0.014721362232827717,1.0928651943923002,,,,,,,,49.25
2017-04-28,48.70000076293945,48.75,46.900001525878906,48.150001525878906,265700,0,0,-0.002072507235670318,1.09060022336931,,,,,,,,49.400001525878906
2017-05-01,48.54999923706055,48.54999923706055,45.619998931884766,47.150001525878906,339800,0,0,-0.020768431325231318,1.0679501675269825,,,,,,,,49.900001525878906
2017-05-02,47.25,47.400001525878906,46.150001525878906,46.59999847412109,206200,0,0,-0.011664963604634093,1.0554925676912172,,,,45.89999961853027,,,,50.5
2017-05-03,46.25,46.25,45.09999847412109,45.59999847412109,164200,0,0,-0.021459228170476075,1.0328425118488898,,,,46.17499923706055,,,,50.45000076293945
2017-05-04,45.75,45.83000183105469,44.650001525878906,45.34999847412109,261700,0,0,-0.005482456323806284,1.0271799978883078,,,,46.70000076293945,,,,51.04999923706055
2017-05-05,45.5,45.58000183105469,44.54999923706055,45.09999847412109,218500,0,0,-0.005512679347556393,1.021517483927726,,,,46.64999961853027,,,,52.09999847412109
2017-05-08,45.04999923706055,45.66999816894531,44.20000076293945,44.29999923706055,149200,0,0,-0.017738342885301628,1.0033974565344852,,,,46.47500038146973,,,,50.59999847412109
2017-05-09,44.34999847412109,44.75,44.0,44.34999847412109,117800,0,0,0.0011286509688857027,1.0045299420459803,,,,46.375,,,,50.5
2017-05-10,44.25,44.45000076293945,43.59999847412109,44.45000076293945,103300,0,0,0.0022548431174518324,1.006794999472077,,,,46.17499923706055,,,,49.75
2017-05-11,44.150001525878906,44.150001525878906,43.0,43.650001525878906,99700,0,0,-0.01799773280830974,0.9886749720788363,,,,45.77499961853027,,,,49.45000076293945
2017-05-12,43.5,43.650001525878906,42.79999923706055,42.79999923706055,122500,0,0,-0.01947313308372778,0.9694223727709942,,,,45.10000038146973,,,,47.70000076293945
2017-05-15,43.0,43.5,42.650001525878906,43.20000076293945,87600,0,0,0.00934583021049562,0.9784824296691677,,,,44.45000076293945,,,,47.04999923706055
2017-05-16,43.20000076293945,43.95000076293945,42.54999923706055,43.900001525878906,177100,0,0,0.01620372107817114,0.9943374860394181,,,,44.19000053405762,,,,46.54999923706055
2017-05-17,42.79999923706055,43.04999923706055,41.27999877929688,42.0,168000,0,0,-0.04328021548607153,0.9513023453777534,45.33499984741211,48.997699791607374,41.67229990321684,43.474998474121094,,,,47.25
2017-05-18,41.95000076293945,43.34999847412109,41.79999923706055,42.84999847412109,108800,0,0,0.020238058907644962,0.9705548582824892,45.26999969482422,49.05984585973809,41.48015352991035,43.474998474121094,,,,47.84999847412109
2017-05-19,42.95000076293945,44.09999847412109,42.45000076293945,43.650001525878906,164200,0,0,0.01866985018076428,0.9886749720788363,45.187499809265134,49.04312607204225,41.33187354648802,43.01499938964844,,,,49.0
2017-05-22,43.59999847412109,44.150001525878906,43.0,44.150001525878906,77900,0,0,0.01145475332236967,1.0,45.02999992370606,48.782449581557444,41.27755026585467,42.864999771118164,,,,50.27999877929688
2017-05-23,44.29999923706055,45.34999847412109,43.70000076293945,45.20000076293945,113300,0,0,0.023782541353822628,1.0237825413538226,44.9125,48.482781352821235,41.34221864717877,43.314998626708984,,,,50.84999847412109
2017-05-24,45.25,46.04999923706055,45.20000076293945,45.75,142200,0,0,0.012168124508340705,1.0362400547864814,44.82250003814697,48.20620509727232,41.43879497902162,43.66499900817871,,,,51.29999923706055
2017-05-25,46.09999847412109,46.95000076293945,45.95000076293945,46.900001525878906,220900,0,0,0.02513664537440241,1.0622876535664005,44.75500011444092,47.905938884818745,41.60406134406309,44.114999771118164,45.01499938964844,,,52.09999847412109
2017-05-26,46.900001525878906,46.900001525878906,46.0,46.20000076293945,89100,0,0,-0.014925388916100624,1.0464325971961501,44.65750007629394,47.48269175465724,41.832308397930646,44.114999771118164,45.01499938964844,,,52.75
2017-05-30,46.09999847412109,46.54999923706055,45.54999923706055,46.25,104300,0,0,0.0010822345505383524,1.0475650827076455,44.6125,47.30139721035465,41.923602789645344,44.114999771118164,45.01499938964844,,,51.95000076293945
2017-05-31,46.54999923706055,46.59999847412109,45.150001525878906,46.20000076293945,96500,0,0,-0.001081064585092939,1.0464325971961503,44.59250011444092,47.226778284894756,41.95822194398708,44.375,45.01499938964844,,,52.95000076293945
2017-06-01,46.75,47.400001525878906,46.04999923706055,47.04999923706055,182300,0,0,0.01839823506676086,1.0656851101008862,44.66500015258789,47.481738789394235,41.84826151578155,44.92500114440918,45.01499938964844,,,53.09999847412109
2017-06-02,47.0,49.29999923706055,47.0,48.84999847412109,145200,0,0,0.03825715762483384,1.1064551933364541,44.84000015258789,48.1950698536247,41.48493045155108,46.14999961853027,45.28999900817871,,,51.84999847412109
2017-06-05,48.79999923706055,49.70000076293945,48.54999923706055,49.25,129100,0,0,0.008188363119209008,1.1155152502346277,45.04750022888184,48.9206017198514,41.17439873791228,46.70000076293945,45.489999771118164,,,54.09999847412109
