Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,12.466381729772724,12.519399150363329,12.405791836531892,12.49667739868164,186800,0.0,0,,,,,,,,,,12.049826622009276
2017-04-21,12.5193984252504,12.64057820471343,12.46638100773052,12.57241439819336,152100,0.0,0,0.00606057090980916,1.0060605709098092,,,,,,,,11.921072006225586
2017-04-24,12.746609287655232,12.807199173284818,12.663297653198242,12.663297653198242,134600,0.0,0,0.007228782962956037,1.0133331644245038,,,,,,,,11.830187797546388
2017-04-25,12.731463177967353,12.82234874099908,12.617857307610455,12.633005142211914,136700,0.0,0,-0.002392150276802285,1.0109091192147328,,,,,,,,12.12556266784668
2017-04-26,12.655727410480065,12.829924646233795,12.610285344211682,12.701170921325684,151600,0.0,0,0.00539584828363604,1.0163638314505596,,,,,,,,11.97408962249756
2017-04-27,12.723889619993043,12.754185290051518,12.572415603431851,12.670873641967772,154700,0.0,0,-0.002385392618175164,1.0139394046696373,,,,,,,,11.754451751708984
2017-04-28,12.71631636315304,12.746610586766955,12.451235044790677,12.526972770690918,165900,0.0,0,-0.011356823163339969,1.002424274152462,,,,,,,,11.731730461120604
2017-05-01,12.595134798511058,12.898085694019263,12.579988409397192,12.837495803833008,223300,0.0,0,0.024788353804728658,1.0272727217226016,,,,,,,,11.78899097442627
2017-05-02,12.958673768293488,13.079853531684954,12.610280865110472,12.648150444030762,154300,0.0,0,-0.014749399937152186,1.012121065505388,,,,12.742822684108422,,,,11.918793678283691
2017-05-03,12.65572518257141,12.731462909404032,12.60270920716167,12.686020851135254,148300,0.0,0,0.0029941458454398884,1.0151515035887533,,,,12.765544288237816,,,,12.178396224975586
2017-05-04,12.686021208695966,12.807200997212869,12.617857397083078,12.723889350891112,97700,0.0,0,0.002985057347786757,1.0181817890436577,,,,12.765544288237816,,,,12.09440803527832
2017-05-05,12.73146261249624,12.769332197317896,12.534545105154487,12.716316223144531,132200,0.0,0,-0.0005951896890749042,1.017575777741215,,,,12.765544288237816,,,,12.18603229522705
2017-05-08,12.708742236483188,12.799626350402832,12.701168319560391,12.799626350402832,89400,0.0,0,0.006551435635633984,1.024242359953467,,,,12.765544288237816,,,,12.27002239227295
2017-05-09,12.837498564708069,12.852644957079365,12.633007099634494,12.701170921325684,79100,0.0,0,-0.007692054938310711,1.0163638314505599,,,,12.765544288237816,,,,12.17076301574707
