Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,53.81991607048524,54.44709960819709,53.46713023702333,54.43729782104492,602300,0.0,0,,,,,,,,,,56.36783981323242
2017-04-21,54.37850814759286,54.54510116499145,53.96691902164811,53.98651885986328,711200,0.0,0,-0.008280700534833985,0.991719299465166,,,,,,,,56.47563934326172
2017-04-24,54.486298660748005,54.682293293858805,54.20211036793837,54.221710205078125,446300,0.0,0,0.0043564828809457,0.9960397076159895,,,,,,,,56.54423522949219
2017-04-25,54.55489458721484,54.90768416858793,54.41769946963344,54.8488883972168,318400,0.0,0,0.011566920146313109,1.0075608193765406,,,,,,,,56.43644332885742
2017-04-26,54.73129477051677,56.30904625473021,54.682297043450944,55.87786102294922,892500,0.0,0,0.018760136363759727,1.026462797742826,,,,,,,,56.750030517578125
2017-04-27,55.985655349343126,56.03465307385681,55.45647095270714,55.59366607666016,271200,0.0,0,-0.005086002597206374,1.0212422052875703,,,,,,,,56.426639556884766
2017-04-28,55.701460998503,56.0444487941303,54.09431177621518,54.388301849365234,457300,0.0,0,-0.02168168268724724,0.9990999558457005,,,,,,,,55.35847473144531
2017-05-01,54.4373000801476,55.378069818326814,54.20210951474611,55.08407974243164,689100,0.0,0,0.012792785753698466,1.011881227527364,,,,,,,,55.34867477416992
2017-05-02,55.32907547191976,55.799460369715206,54.96648781413122,55.505470275878906,920800,0.0,0,0.007649951409148592,1.019622069749778,,,,54.88808824587677,,,,55.67206954956055
2017-05-03,55.52506880353073,55.74066327845658,54.66269464211409,55.133079528808594,959100,0.0,0,-0.006709081919663351,1.01278134175673,,,,55.13798263818916,,,,55.42707061767578
2017-05-04,56.23064430434932,57.39680652560309,55.66226026721429,56.250244140625,1293600,0.0,0,0.020263054800569558,1.033303385585741,,,,55.74555915090913,,,,55.18208312988281
2017-05-05,56.88722427433827,57.07342085726688,56.59323419500855,56.89702606201172,871100,0.0,0,0.01149829536330138,1.045184613113105,,,,55.74555915090913,,,,56.38744735717773
2017-05-08,56.83822774089165,57.20081538838049,56.103250658035286,56.15224838256836,599800,0.0,0,-0.013089922813041777,1.0315032272020757,,,,55.74555915090913,,,,56.38744735717773
2017-05-09,57.8377936328048,58.1121838647398,56.799024737457714,56.828426361083984,1226200,0.0,0,0.012041868277629542,1.043924453191993,,,,56.10324782047749,,,,56.31884765625
2017-05-10,56.57362945994059,57.26940679304912,56.33843891215372,57.12241363525391,564400,0.0,0,0.005173243269168681,1.049324928342989,,,,56.10324782047749,,,,56.71083068847656
2017-05-11,56.93621920518304,57.39680600778986,56.43643646866501,57.19101333618164,567300,0.0,0,0.0012009244106132577,1.0505850882641012,,,,56.15714668974296,,,,56.73043441772461
2017-05-12,57.26941100862433,57.56340482242822,56.99502076991312,57.240013122558594,529500,0.0,0,0.0008567742293517089,1.051485202493467,,,,56.38743925342695,,,,56.260040283203125
2017-05-15,57.24001541498082,57.77899786472941,57.22041557738982,57.34781265258789,456600,0.0,0,0.0018832897504492685,1.053465453798072,,,,56.38743925342695,,,,56.04444885253906
2017-05-16,57.494806508061664,57.59280569717734,56.887226488691766,57.00482177734375,500100,0.0,0,-0.005980888535748963,1.0471647943426436,,,,56.88722206597704,,,,56.17185592651367
2017-05-17,56.50504058932719,56.73043312321519,55.86805892612725,56.3580436706543,443500,0.0,0,-0.011346024538340216,1.035283636890346,55.8734468460083,58.077351315784455,53.669542376232144,56.99012139543352,,,,56.54423522949219
2017-05-18,56.07385482963252,57.230219114843486,56.05425499144236,56.75983047485352,370000,0.0,0,0.007129182952963831,1.042664363345947,55.98957347869873,58.12135620029922,53.85779075709824,56.99012139543352,,,,56.92642974853516
2017-05-19,56.89702590692372,57.41640850360006,56.661831601129016,56.85782623291016,698600,0.0,0,0.0017264984274407702,1.0444645217296122,56.13313884735108,58.083098813556326,54.18317888114583,56.99012139543352,,,,55.94646072387695
2017-05-22,56.897031012239005,57.34781608898346,56.897031012239005,57.23022079467773,514700,0.0,0,0.006549574375954936,1.0513053197977265,56.28356437683105,58.07674127038559,54.490387483276514,56.823528395428326,,,,56.23065185546875
2017-05-23,56.58344343475654,57.38701816630885,56.45604634659713,56.818634033203125,3839900,0.0,0,-0.007191773083511821,1.0437445704962525,56.382051658630374,58.06073590008183,54.70336741717892,56.823528395428326,,,,55.31927108764648
2017-05-24,56.90682236077689,57.30860966243424,56.83822480231978,56.946022033691406,843200,0.0,0,0.0022420109644634145,1.0460846572674043,56.43545970916748,58.11455377501116,54.756365643323804,56.823528395428326,,,,55.08407974243164
2017-05-25,56.93621827022638,57.09301321815596,56.358036198807326,56.39723587036133,714100,0.0,0,-0.009636953446992225,1.0360035881237055,56.475638198852536,58.109605627581274,54.8416707701238,56.823528395428326,55.789657050881566,,,54.49609375
2017-05-26,56.30904030399518,56.80882678679528,56.08364779268229,56.36783981323242,738700,0.0,0,-0.0005212322319568807,1.0354635896611524,56.5746150970459,57.89811437111226,55.25111582297954,56.730432311652294,56.03955144319396,,,54.407901763916016
2017-05-30,56.358040320000256,56.92642438423722,55.94645495344525,56.47563934326172,457500,0.0,0,0.001912429683068817,1.0374438409657574,56.6441930770874,57.7777058356767,55.5106803184981,56.64223371486365,56.10324782047749,,,54.17270660400391
2017-05-31,56.75982595584558,56.9166246488831,56.064048577781286,56.54423522949219,546400,0.0,0,0.0012146101757881667,1.0387039308118031,56.69613132476807,57.70300069120388,55.68926195833225,56.681431728522654,56.10324782047749,,,54.211910247802734
2017-06-01,56.89703018745138,57.19102028809747,56.41684349037609,56.43644332885742,607900,0.0,0,-0.0019063287388586536,1.0367238196573312,56.761299514770506,57.47982039139046,56.04277863815055,56.681431728522654,56.10324782047749,,,53.90811538696289
2017-06-02,56.52463799339693,56.77942840473187,56.48543831833409,56.750030517578125,749700,0.0,0,0.005556466180786979,1.0424843405000734,56.786288833618165,57.465233129134084,56.10734453810225,56.66673655987705,56.10324782047749,,,54.0355110168457
2017-06-05,56.8872226304869,57.10281709363252,56.32864037441559,56.426639556884766,537200,0.0,0,-0.005698516066756865,1.0365437267363913,56.762769508361814,57.45732103790003,56.0682179788236,56.66673655987705,56.10324782047749,,,53.966915130615234
2017-06-06,56.162049364777694,56.30904253626823,55.2506774960469,55.35847473144531,333900,0.0,0,-0.018930151322632205,1.0169217971367464,56.72308082580567,57.61716990506914,55.828991746542194,56.27964357924057,56.15714668974296,,,53.98651885986328
