Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,25.25,25.6200008392334,24.649999618530277,25.0,196600,0,0,,,,,,,,,,28.25
2017-04-21,25.049999237060547,25.049999237060547,24.0,24.75,176300,0,0,-0.010000000000000009,0.99,,,,,,,,28.049999237060547
2017-04-24,25.049999237060547,26.299999237060547,24.950000762939453,25.950000762939453,338000,0,0,0.0484848793106849,1.038000030517578,,,,,,,,27.899999618530277
2017-04-25,26.200000762939453,26.82999992370605,25.649999618530277,25.899999618530277,336900,0,0,-0.0019268263174999634,1.035999984741211,,,,,,,,28.299999237060547
2017-04-26,25.850000381469727,27.200000762939453,25.799999237060547,26.600000381469727,359300,0,0,0.02702705688221818,1.0640000152587887,,,,,,,,28.5
2017-04-27,26.600000381469727,27.25,26.600000381469727,26.75,254600,0,0,0.005639083322523719,1.0699999999999996,,,,,,,,28.299999237060547
2017-04-28,26.75,27.43000030517578,26.549999237060547,27.299999237060547,340800,0,0,0.02056071914245039,1.0919999694824216,,,,,,,,28.200000762939453
2017-05-01,27.5,27.700000762939453,26.75,27.450000762939453,285500,0,0,0.005494561541059539,1.0980000305175779,,,,,,,,26.899999618530277
2017-05-02,27.450000762939453,28.100000381469727,27.299999237060547,27.600000381469727,343400,0,0,0.005464466825545244,1.1040000152587888,,,,26.050000190734863,,,,27.0
2017-05-03,27.450000762939453,27.979999542236328,27.149999618530277,27.399999618530277,353200,0,0,-0.007246404354172675,1.0959999847412107,,,,26.050000190734863,,,,27.200000762939453
2017-05-04,27.649999618530277,29.600000381469727,27.649999618530277,29.25,706900,0,0,0.06751826303744157,1.1699999999999997,,,,27.27500057220459,,,,26.299999237060547
2017-05-05,29.200000762939453,29.950000762939453,28.75,29.5,450200,0,0,0.008547008547008517,1.1799999999999997,,,,27.800000190734863,,,,26.450000762939453
