Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,114.723090346956,114.74235049872652,113.49986128017775,113.91402435302734,2790600,0.0,0,,,,,,,,,,133.45669555664062
2017-04-21,114.1162848484524,114.35707713747831,113.58653887323642,114.00070190429688,2409500,0.0,0,0.0007609032492865708,1.0007609032492866,,,,,,,,134.891845703125
2017-04-24,115.02166656317463,115.02166656317463,113.89476033866134,114.38597869873048,1748100,0.0,0,0.0033796001954184973,1.004143074993475,,,,,,,,135.4601287841797
2017-04-25,114.54009561687772,114.9831526294108,114.24151547435297,114.69420623779295,2072300,0.0,0,0.0026946269339032103,1.0068488659688448,,,,,,,,136.1247100830078
2017-04-26,114.5208288541801,114.63640446479752,111.36163479173072,111.5446319580078,3963400,0.0,0,-0.02746062231997326,0.979200169527181,,,,,,,,137.55020141601562
2017-04-27,118.7972825815617,121.10889007249229,118.61428543512308,120.98368072509766,4945700,0.0,0,0.08462127312987411,1.0620613345215597,,,,,,,,137.3960723876953
2017-04-28,121.43637138801049,121.43637138801049,120.22277616955544,120.5984115600586,1943300,0.0,0,-0.0031844721761646877,1.0586792297523955,,,,,,,,136.4136505126953
2017-05-01,120.92588916205912,121.04146475654971,120.12645700764452,120.89698791503906,1381300,0.0,0,0.0024757901129714988,1.0613002973222248,,,,,,,,136.74111938476562
2017-05-02,121.11851819602364,121.54231496505552,120.41540149725688,121.27262878417967,1427900,0.0,0,0.0031071152029411575,1.0645978796109206,,,,116.45197487839312,,,,137.45387268066406
2017-05-03,121.35932158645488,121.35932158645488,120.48283406998831,120.97405242919922,936600,0.0,0,-0.0024620259161018954,1.0619768120410913,,,,116.45197487839312,,,,135.04595947265625
2017-05-04,121.29188944776546,121.47489393487736,120.8488325275342,121.31114959716795,971300,0.0,0,0.002786524557950365,1.0649360365078175,,,,116.45197487839312,,,,134.59326171875
2017-05-05,121.82165251557936,121.82165251557936,121.07037431224651,121.49417114257812,755300,0.0,0,0.0015086951695530981,1.0665427003619798,,,,116.59164365365504,,,,134.7281036376953
2017-05-08,121.50378062322476,121.69641149940868,120.92588064627608,121.52304077148438,974700,0.0,0,0.00023762151414130628,1.0667961338533363,,,,116.59164365365504,,,,135.02667236328125
2017-05-09,121.57120540577402,122.39953142256218,121.27262533520984,122.06242370605467,1097000,0.0,0,0.004438524012780221,1.0715311341101854,,,,120.50690842884262,,,,134.8437042236328
2017-05-10,121.792751939095,122.7655549648335,121.792751939095,122.4091796875,1378300,0.0,0,0.002840808587255106,1.0745751489574769,,,,121.44600598623902,,,,134.35247802734375
2017-05-11,122.16838915569332,122.50550428574472,121.43638578650382,122.20691680908205,978600,0.0,0,-0.0016523505748041734,1.0727995740924268,,,,121.44600598623902,,,,135.56607055664062
2017-05-12,122.1972893195412,122.1972893195412,121.49417251115244,121.85054779052734,793600,0.0,0,-0.0029161116887633787,1.0696711707147155,,,,121.59047823104518,,,,135.00743103027344
2017-05-15,121.67716758306648,122.93891689170329,121.36895373101788,122.92928314208984,1346000,0.0,0,0.00885293805504217,1.0791409033283172,,,,121.7108754808458,,,,135.08447265625
