Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,20.812012079076432,20.98753590419128,20.63648984816895,20.979177474975582,37300,0.0,0,,,,,,,,,,21.59742546081543
2017-04-21,20.96245852441177,21.39708723500609,20.85380214386679,21.288429260253903,32200,0.0,0,0.014740891803179723,1.0147408918031797,,,,,,,,21.277835845947266
2017-04-24,21.731419816317523,22.09918275189483,20.79529641508641,21.88186836242676,24500,0.0,0,0.027876133786949975,1.0430279446621742,,,,,,,,21.446043014526367
2017-04-25,22.182765454645235,22.182765454645235,21.58932969990407,21.88186836242676,33900,0.0,0,0.0,1.0430279446621742,,,,,,,,21.622655868530277
2017-04-26,21.898582795364412,22.96843617056154,21.614402594025854,22.85142135620117,49400,0.0,0,0.04430851048529383,1.0892429592846926,,,,,,,,21.88337135314941
2017-04-27,22.893216514830804,23.043665074558856,22.54217040686789,22.76784324645996,22400,0.0,0,-0.003657457820168686,1.0852590991051931,,,,,,,,21.54696655273437
2017-04-28,22.55888145215789,23.235898202193543,22.049028485453157,22.115894317626957,28600,0.0,0,-0.02863463709652747,1.0541830986466116,,,,,,,,21.34511947631836
2017-05-01,22.115898806731284,22.55888603118015,21.614405760737863,21.79828643798828,35600,0.0,0,-0.014361068789586984,1.0390439026501277,,,,,,,,21.731992721557617
2017-05-02,21.890226791718263,22.082465892095424,21.547539145234644,21.63947868347168,16300,0.0,0,-0.007285332036001013,1.0314741228193391,,,,21.936194025181244,,,,22.438447952270508
2017-05-03,21.71517043752864,22.00952822322369,21.589017559122446,21.967477798461918,27200,0.16,0,0.015157440703077896,1.0471086306727326,,,,22.015597308639975,,,,23.59065055847168
2017-05-04,22.16091239755844,22.80008880175382,22.034759518704814,22.732807159423828,36200,0.0,0,0.03483920038446553,1.0835890580810432,,,,22.015597308639975,,,,23.439268112182617
2017-05-05,22.77485739173453,22.86737025070125,22.472089201749537,22.69916534423828,22200,0.0,0,-0.0014798794952870509,1.0819854768526718,,,,22.391718673714095,,,,23.506547927856445
2017-05-08,22.68234462874776,23.31311062447165,22.54778134465633,22.71598625183105,17800,0.0,0,0.000741036392205574,1.0827872674668575,,,,22.43032488485315,,,,23.506547927856445
2017-05-09,22.623472068155724,22.976701069248865,22.0852189632979,22.38798713684082,19300,0.0,0,-0.014439131603356747,1.0671527596134645,,,,22.43032488485315,,,,23.40562438964844
2017-05-10,22.32911641163542,22.438450086475235,21.975887377136157,22.043169021606445,17600,0.0,0,-0.015401925734848887,1.0507165520621589,,,,22.43032488485315,,,,23.40562438964844
2017-05-11,21.95065736586148,22.00111819727093,21.61424914959697,21.70676040649414,14300,0.0,0,-0.015261354426061025,1.0346811943598095,,,,22.43032488485315,,,,23.329931259155277
2017-05-12,21.647884182718077,21.992702725477677,21.210552800250102,21.462860107421875,27600,0.0,0,-0.011236144616001642,1.0230553668285254,,,,22.261831712360877,,,,22.89259910583496
2017-05-15,21.816092271890746,21.841321883444746,21.42081124692321,21.673118591308597,13700,0.0,0,0.009796387006874907,1.033077613131438,,,,22.261831712360877,,,,22.48890686035156
2017-05-16,21.80768391164025,21.959068011643087,21.412402849605986,21.908605575561523,15300,0.0,0,0.010865394532901362,1.0443024089812192,,,,22.261831712360877,,,,22.497318267822266
2017-05-17,21.328304030223304,21.58902022500633,20.815280443351256,21.22738075256348,30300,0.0,0,-0.031093937980148367,1.0118309346438377,21.98647928237915,23.074034955582917,20.898923609175384,22.06419553391145,,,,22.530961990356445
2017-05-18,21.799273024927903,22.37957819410207,21.261019884894417,21.50491523742676,81400,0.0,0,0.013074363158524172,1.0250599797384001,22.01276617050171,23.023567171867047,21.001965169136373,22.06419553391145,,,,22.32070541381836
2017-05-19,21.48809777081067,21.917018910090103,20.916204522559227,20.98348617553711,32400,0.0,0,-0.02424697126832509,1.0002053798613733,21.99751901626587,23.06001611254631,20.935021919985427,21.89599075630006,,,,22.52254867553711
2017-05-22,20.924609479702102,21.21055685333222,20.823687820844917,21.134864807128903,31100,0.0,0,0.0072141792991611275,1.0074210408076787,21.960168838500977,23.087563335573222,20.83277434142873,21.626865264913246,,,,23.35516166687012
2017-05-23,21.244198817580816,21.41240211975664,21.042353892497307,21.353530883789062,12600,0.0,0,0.010346225474146431,1.0178440460432743,21.93375196456909,23.091924853672044,20.775579075466137,21.59742931872666,,,,23.439268112182617
2017-05-24,21.412400944276232,21.412400944276232,20.89937905606442,21.21055603027344,12800,0.0,0,-0.0066956071243544635,1.0110289621971051,21.851708698272706,22.969575272424354,20.733842124121058,21.59742931872666,,,,23.001934051513672
