Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,33.22717245714448,34.03654007454895,33.22717245714448,34.027931213378906,10700,0.0,0,,,,,,,,,,32.79665756225586
2017-04-21,33.821282861343064,34.24318932481,33.70073909594431,34.23457717895508,8700,0.0,0,0.006072833645993869,1.0060728336459939,,,,,,,,32.33170318603516
2017-04-24,34.458444043640704,34.458444043640704,34.14847251076759,34.26901626586914,3400,0.0,0,0.0010059737771563881,1.0070849165345512,,,,,,,,32.72777557373047
2017-04-25,34.32068490951521,35.32808927193897,34.32068490951521,34.914794921875,16000,0.0,0,0.018844388499387188,1.0260628159536012,,,,,,,,32.951637268066406
2017-04-26,34.82006774950957,35.233361942090575,34.82006774950957,35.13003921508789,22000,0.0,0,0.006164844837110328,1.0323883340070836,,,,,,,,34.070980072021484
2017-04-27,35.37114384573928,35.37114384573928,34.93201633555973,35.147274017333984,4200,0.0,0,0.000490600142532438,1.0328948238708964,,,,,,,,33.15829086303711
2017-04-28,34.63926535516569,34.914794921875,34.63926535516569,34.914794921875,3300,0.0,0,-0.006614427490004737,1.0260628159536012,,,,,,,,32.88275909423828
2017-05-01,34.277628728612484,34.44983221774124,34.02792907097637,34.35512161254883,3500,0.0,0,-0.016029689149785642,1.0096153479657113,,,,,,,,32.934417724609375
2017-05-02,34.182911672960415,35.379743548242814,33.192725279322225,33.58879852294922,6200,0.0,0,-0.022305934417641393,0.9870949342269439,,,,34.28623441378252,,,,33.19273376464844
2017-05-03,33.53714566414909,33.91599798114326,33.29605484008789,33.29605484008789,5400,0.0,0,-0.008715515163822074,0.9784918933595571,,,,34.28623441378252,,,,33.99348449707031
2017-05-04,33.55436373703299,33.55436373703299,32.89997863769531,32.89997863769531,2000,0.0,0,-0.011895589561430886,0.9668521554069645,,,,34.13986109296906,,,,33.416595458984375
2017-05-05,32.891370329052094,33.29605248679776,32.719163548199965,32.874149322509766,2500,0.0,0,-0.0007850860777141033,0.9660930932405466,,,,34.04945354822139,,,,33.51131057739258
2017-05-08,32.8741523191621,32.8741523191621,31.03154715059484,31.591215133666992,8500,0.0,0,-0.03902562394106779,0.9283907074916781,,,,33.20564534941883,,,,33.709354400634766
2017-05-09,31.84952404788416,33.79545180197106,31.84952404788416,33.304664611816406,4800,0.0,0,0.05423816307475238,0.9787449140816964,,,,33.20564534941883,,,,33.976261138916016
2017-05-10,32.96886130557513,33.33910471335073,32.736382657583185,33.08940505981445,8900,0.0,0,-0.006463345435569368,0.9724189476086798,,,,33.20564534941883,,,,35.68110656738281
2017-05-11,32.676112112496696,33.53714271738688,32.676112112496696,33.33049392700195,10100,0.0,0,0.007285983738652746,0.9795039762481144,,,,33.20564534941883,,,,33.75239944458008
2017-05-12,33.726573024619114,33.726573024619114,33.141075134277344,33.141075134277344,2000,0.0,0,-0.0056830478762018855,0.9739374082561663,,,,33.20564534941883,,,,33.74378967285156
2017-05-15,32.39197143974916,33.80406114998235,32.39197143974916,33.08079528808594,7300,0.0,0,-0.0018188862596392186,0.9721659268865405,,,,32.473772565869055,,,,33.58019256591797
2017-05-16,33.13245637769294,33.261612278729665,32.09921902311216,32.8913688659668,5600,0.0,0,-0.005726174974619247,0.9665991346848253,,,,32.417804150288596,,,,34.070980072021484
2017-05-17,32.48668266113982,33.227169468874926,32.13366026263481,32.59861755371094,11800,0.0,0,-0.008900551188636419,0.9579958696076714,33.63400831222534,35.505523916814745,31.762492707635936,32.417804150288596,,,,34.200138092041016
2017-05-18,32.05617379024857,35.25059702086392,32.05617379024857,32.65028381347656,7000,0.0,0,0.001584921804751227,0.9595142181502742,33.565125942230225,35.47501351028754,31.655238374172907,33.14107208572938,,,,34.06237030029297
2017-05-19,32.667493986264404,33.01190747899307,31.858126548293672,32.36613464355469,23300,0.0,0,-0.008702808574196585,0.9511637495854924,33.4717038154602,35.42424751538147,31.519160115538938,33.55006053437404,,,,33.62323760986328
2017-05-22,32.60722864796041,32.89997919003768,31.90118380258074,32.874149322509766,7000,0.0,0,0.01569587114895854,0.9660930932405466,33.40196046829224,35.334942657636276,31.4689782789482,33.554361784578795,,,,34.18290710449219
2017-05-23,33.00330623626835,33.53714431708404,32.71916454650711,33.05496597290039,6500,0.0,0,0.0055002685732408185,0.9714068647201226,33.308969020843506,35.115360978928166,31.502577062758846,33.554361784578795,,,,33.84711456298828
2017-05-24,32.805265748751225,33.40798784776011,32.788048026542604,33.08079528808594,6400,0.0,0,0.0007814049848582361,0.9721659268865405,33.20650682449341,34.806695732875426,31.606317916111394,33.554361784578795,,,,33.38215637207031
2017-05-25,33.02913877145725,33.02913877145725,32.50390950948121,32.52973937988281,5300,0.0,0,-0.016657879697396183,0.9559717038305569,33.07563009262085,34.42558674848232,31.725673436759376,33.554361784578795,33.20564534941883,,,33.46826171875
2017-05-26,32.633062921339324,32.95164334189101,32.24559847225146,32.79665756225586,4200,0.0,0,0.008205358772044535,0.9638157946364093,32.96972322463989,34.02274311199349,31.916703337286293,33.554361784578795,33.20564534941883,,,33.90737533569336
2017-05-30,33.14968303471517,33.39938273418292,32.219768271692445,32.33170318603516,17100,0.0,0,-0.014176882974678229,0.9501518909067025,32.86855230331421,33.7413051755682,31.995799431060224,33.554361784578795,33.20564534941883,,,33.649078369140625
2017-05-31,32.98608741227117,33.13246105517752,32.719166711912465,32.72777557373047,16900,0.0,0,0.01225027909653642,0.9617915167544114,32.825501155853274,33.63378520067116,32.017217111035386,33.554361784578795,33.20564534941883,,,33.75239944458008
2017-06-01,32.73637964542519,33.50269625649663,31.858128150900534,32.951637268066406,10700,0.0,0,0.006840113341391341,0.9683702797398003,32.808280277252194,33.58967123343719,32.0268893210672,32.697635432688855,33.20564534941883,,,33.304664611816406
2017-06-02,33.02913384982845,34.31206758536968,32.43502064254749,34.070980072021484,32500,0.0,0,0.0339692621294978,1.0012651036106968,32.866830348968506,33.824631066323505,31.909029631613503,33.08509786813511,33.20564534941883,,,33.571590423583984
2017-06-05,33.92461094626154,33.92461094626154,32.34892318623189,33.15829086303711,23500,0.0,0,-0.026787876575756653,0.9744433375955612,32.881037425994876,33.8473350101282,31.914739841861557,33.08509786813511,33.20564534941883,,,34.28623962402344
2017-06-06,33.089407893898546,33.27883568653952,32.211156243342096,32.88275909423828,31900,0.0,0,-0.00830958899350187,0.9663461139626859,32.945614624023435,33.70751838589841,32.18371086214846,33.08509786813511,33.20564534941883,,,34.42399978637695
2017-06-07,32.66749707825202,33.27021910528975,32.417800721188925,32.934417724609375,25600,0.0,0,0.0015709943993156283,0.9678642382955217,32.92710227966309,33.670789860266396,32.18341469905978,33.08509786813511,33.20564534941883,,,34.17430114746094
2017-06-08,32.62445361799676,33.786847066537604,32.62445361799676,33.19273376464844,18200,0.0,0,0.007843346197860424,0.975455532589002,32.93226871490479,33.68187105820972,32.18266637159985,33.08509786813511,33.14107208572938,,,34.17430114746094
2017-06-09,33.795447871842406,34.105419384223744,33.39076247683668,33.99348449707031,23700,0.0,0,0.02412427786453386,0.9989876929016759,32.9654182434082,33.833230225782586,32.09760626103382,33.08509786813511,33.14107208572938,,,33.959041595458984
