Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,178.5083292851853,179.17246624685595,176.75244283638807,178.2808837890625,1580500,0.0,0,,,,,,,,,,158.97967529296875
2017-04-21,178.40824928691282,179.01780153896053,176.0883024945591,177.5439453125,1264700,0.0,0,-0.004133581014969745,0.9958664189850303,,,,,,,,157.50515747070312
2017-04-24,179.85481941464673,179.85481941464673,173.20431471240684,174.58717346191406,1528600,0.0,0,-0.016653746459118324,0.9792815121361035,,,,,,,,157.78903198242188
2017-04-25,175.43325247526047,177.52575370557432,175.1330227703651,175.91543579101562,1235600,0.0,0,0.007608017832944292,0.9867319033439076,,,,,,,,158.8423309326172
2017-04-26,176.77972792610075,177.33469546913818,174.5962568058519,176.65235900878906,813200,0.0,0,0.004189076498374522,0.9908653987704019,,,,,,,,158.19203186035156
2017-04-27,177.38017917559608,177.498455265572,174.90557128276438,175.74256896972656,911200,0.0,0,-0.005150172033747014,0.9857622715044471,,,,,,,,159.3276824951172
2017-04-28,175.80630783569367,176.20660032105943,173.2134231527857,175.3150177001953,1224300,0.0,0,-0.0024328270153197717,0.983364082419648,,,,,,,,155.5908966064453
2017-05-01,175.67890682332757,176.01552171541942,171.35744239539034,172.25811767578125,935900,0.0,0,-0.01743661247344841,0.9662175439941885,,,,,,,,155.25204467773438
2017-05-02,173.12241100547686,173.75926951244148,171.9124131594561,173.43174743652344,618600,0.0,0,0.006813204373631754,0.9728005815908094,,,,175.60613090501852,,,,156.25035095214844
2017-05-03,172.85855630498602,174.89647270321538,172.03975817009345,174.69631958007812,822900,0.0,0,0.0072914686165952425,0.9798937265016844,,,,175.60613090501852,,,,161.49839782714844
2017-05-04,175.33748746157602,175.84122833057717,170.17188304424192,171.76551818847656,1147800,1.28,0,-0.016776549149097097,0.963454491238137,,,,175.0133512294443,,,,164.42922973632812
2017-05-05,171.6738769872192,173.4415323483627,170.6205984571023,173.3133087158203,773200,0.0,0,0.009011066619584174,0.9721362438436214,,,,173.84881837490812,,,,163.1011962890625
2017-05-08,173.0569056020559,173.90868807329983,172.2326126076031,173.08438110351562,549600,0.0,0,-0.001320888822681554,0.9708521599450047,,,,173.83516915490696,,,,162.1303253173828
2017-05-09,173.31332267593842,173.9727625465098,171.29837372711654,171.97613525390625,1140700,0.0,0,-0.006402922335011718,0.9646358689660985,,,,173.83516915490696,,,,161.89224243164062
2017-05-10,171.8662360205189,172.6264241112907,170.73054478035934,172.05857849121094,759000,0.0,0,0.0004793876614506143,0.9650983034994736,,,,173.18924168265067,,,,165.1527862548828
2017-05-11,172.003625962735,172.6447442337891,169.43913890318825,171.9028778076172,701800,0.0,0,-0.0009049283387035922,0.9642249586950021,,,,172.72733030930385,,,,164.40174865722656
