Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,33.47115178949801,33.87830176187101,33.369365105339845,33.67472839355469,3502200,0.0,0,,,,,,,,,,30.38359832763672
2017-04-21,33.45419255857838,33.81893174494986,33.03856163924217,33.70018005371094,4301300,0.0,0,0.000755808921717227,1.0007558089217172,,,,,,,,29.25545310974121
2017-04-24,33.997061396770235,34.166704815381266,33.581427255395305,33.776519775390625,3609500,0.0,0,0.002265261537416574,1.003022782564014,,,,,,,,28.822853088378903
2017-04-25,33.76803485431034,34.50599399125244,33.64079906985049,34.42965316772461,3726800,0.0,0,0.01933690613115968,1.022418139957869,,,,,,,,29.06884002685547
2017-04-26,34.04794905008545,35.02341476896992,34.005538200512305,34.42965316772461,4127100,0.0,0,0.0,1.022418139957869,,,,,,,,28.101865768432617
2017-04-27,34.05643617503633,34.19215284712397,33.1318653352703,33.37784957885742,5109800,0.0,0,-0.030549351855021833,0.991183928457339,,,,,,,,28.03400611877441
2017-04-28,33.6323215932279,33.94616579467584,33.29302829087176,33.496604919433594,3662100,0.0,0,0.0035579086752011158,0.9947104703551173,,,,,,,,28.75499725341797
2017-05-01,33.47964215890083,33.674734688230274,33.22517054732759,33.34392547607422,2950600,0.0,0,-0.004558057263612247,0.990176523070524,,,,,,,,27.075502395629883
2017-05-02,33.335439511983154,33.691697806956014,32.572034426882624,32.9537353515625,5262900,0.0,0,-0.011701985262404069,0.9785894919903741,,,,33.797724597926276,,,,26.71076202392578
2017-05-03,33.08096253101628,33.199714186486155,31.89343950483767,32.376930236816406,7651000,0.0,0,-0.017503482036027918,0.9614607683966749,,,,33.458427136903794,,,,27.63533592224121
2017-05-04,32.03764078859476,32.03764078859476,31.0112834798038,31.36753845214844,7536100,0.0,0,-0.03117626585611777,0.931486011870913,,,,33.01734912438686,,,,27.75408172607422
2017-05-05,31.554161631986265,32.29212094255963,31.316654994161983,32.24971008300781,4874000,0.0,0,0.028123712423438585,0.9576828565952262,,,,33.01734912438686,,,,28.45941162109375
2017-05-08,32.17336906741117,32.589000018807425,31.88497069398185,32.36846160888672,4135700,0.0,0,0.003682250958946698,0.9612092852122908,,,,33.01734912438686,,,,27.35468292236328
2017-05-09,32.41935612103578,32.48721284783941,31.901935231726014,32.13943862915039,3550400,0.0,0,-0.007075497825743127,0.9544082510046871,,,,32.601718163463886,,,,26.75984001159668
2017-05-10,32.605955709457355,33.17427141664678,32.39389823759001,32.69078063964844,5631500,0.0,0,0.017154687014289793,0.9707808258345282,,,,32.47872463723982,,,,26.989280700683597
