Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,21.89498177093542,21.98895201132425,21.378148137296712,21.472118377685547,784300,0.0,0,,,,,,,,,,20.739776611328125
2017-04-21,21.519105911254883,21.75403065219071,21.331167193906342,21.519105911254883,530400,0.0,0,0.0021883045139210466,1.002188304513921,,,,,,,,20.2673454284668
2017-04-24,21.66006324533579,21.75403351253256,21.049259197057424,21.425138473510746,772600,0.0,0,-0.004366698046455064,0.99781205080242,,,,,,,,20.17285919189453
2017-04-25,21.51910517262604,22.317849622858184,21.33116646172837,22.17689514160156,607200,0.0,0,0.03508759903793646,1.0328228799561963,,,,,,,,21.21220970153809
2017-04-26,22.64674553701402,22.74071579248715,21.98895554103566,22.08292579650879,1070100,0.0,0,-0.004237263354169629,1.02844653741561,,,,,,,,21.35393714904785
2017-04-27,22.176897012384075,22.41182176507388,21.660061481066336,22.364835739135746,704600,0.0,0,0.012765968840574793,1.0415756538664547,,,,,,,,21.968101501464844
2017-04-28,22.45880591163507,22.45880591163507,21.51910690451784,21.61307716369629,1344300,0.0,0,-0.03361341814480534,1.0065647358835925,,,,,,,,22.15707397460937
2017-05-01,21.51910441206917,21.64126627255185,20.842521850549996,21.2841796875,1169200,0.0,0,-0.015217521952345714,0.9912473149188269,,,,,,,,21.42952537536621
2017-05-02,23.39850579256322,23.86835531366824,22.17689775462365,23.82137107849121,3135700,0.0,0,0.11920550513305805,1.109409451805513,,,,22.355438582109116,,,,21.49566650390625
2017-05-03,23.868351294661284,23.9623215415261,23.25754737854004,23.25754737854004,1013900,0.0,0,-0.023668818142053127,1.0831510412456535,,,,22.402421696038047,,,,21.826372146606445
2017-05-04,23.1635799407959,23.35152045731768,22.55277595060052,23.1635799407959,832000,0.0,0,-0.004040298670136,1.0787747875341522,,,,22.402421696038047,,,,21.731884002685547
2017-05-05,23.16357923419177,24.479157432711748,23.16357923419177,24.197248458862305,1423900,0.0,0,0.04462473075009887,1.1269148219678589,,,,22.660839641630872,,,,22.06258773803711
2017-05-08,24.05629297683404,24.150263228341228,23.68041376313874,24.1032772064209,1134100,0.0,0,-0.0038835511649668586,1.1225383905981872,,,,22.660839641630872,,,,21.02323532104492
2017-05-09,24.103275193659776,24.24422966298333,23.47367689117016,23.72739601135254,1029800,0.0,0,-0.015594609473612464,1.105032842777671,,,,22.660839641630872,,,,20.50356101989746
2017-05-10,23.96232274586248,24.150263249037923,23.821368264647628,23.91533851623535,1188200,0.0,0,0.007920907325561055,1.1137857055170142,,,,22.660839641630872,,,,20.50356101989746
2017-05-11,24.009308290592383,24.24423303626289,23.351520078115104,23.774383544921875,947600,0.0,0,-0.005893914954111401,1.1072211472915918,,,,22.660839641630872,,,,20.50356101989746
2017-05-12,23.77438146559663,23.91533773453765,22.83468256510137,23.02262306213379,559500,0.0,0,-0.031620608852701904,1.0722101404796445,,,,23.3280275936677,,,,18.991775512695312
2017-05-15,23.445488284290025,23.49247251238142,22.975638834042392,23.02262306213379,615600,0.0,0,0.0,1.0722101404796445,,,,23.515966691656132,,,,18.14139747619629
2017-05-16,23.069611088557163,23.11659711671806,22.45880706113515,22.646747589111328,1002100,0.0,0,-0.01632635308357533,1.054704859146384,,,,23.46898224692345,,,,18.14139747619629
2017-05-17,22.31785141903421,22.599760404235933,21.472122671095427,21.61307716369629,1316000,0.0,0,-0.04564321747958333,1.0065647358835923,22.710174465179442,24.69842112182809,20.721927808530793,22.97564005190359,,,,18.47209930419922
2017-05-18,21.42513275316085,21.472118770381208,20.983474945289245,21.237194061279297,1420900,0.0,0,-0.017391466266930555,0.9890590992339909,22.698428249359132,24.71866065203403,20.678195846684236,22.613853990776068,,,,18.42486000061035
2017-05-19,21.331166121443285,21.566090850567843,20.908300892085705,21.04925537109375,1674500,0.0,0,-0.008849506655316808,0.980306414152818,22.674935722351073,24.76007623178014,20.589795212922006,22.576266964174298,,,,18.330368041992188
