Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,78.44999694824219,80.51000213623047,78.44999694824219,79.56999969482422,4098600,0,0,,,,,,,,,,78.27999877929688
2017-04-21,79.7300033569336,79.79000091552734,78.68000030517578,78.80999755859375,2285000,0,0,-0.009551365327954198,0.9904486346720458,,,,,,,,78.16999816894531
2017-04-24,80.0199966430664,80.5,79.44999694824219,79.79000091552734,2245100,0,0,0.012435013161940178,1.0027648764804185,,,,,,,,77.69999694824219
2017-04-25,80.27999877929688,80.81999969482422,79.37000274658203,80.69000244140625,1942600,0,0,0.011279627967816674,1.0140756912263111,,,,,,,,80.55999755859375
2017-04-26,81.0,82.41999816894531,80.69000244140625,81.7300033569336,2962600,0,0,0.012888844764660234,1.0271459553901425,,,,,,,,80.43000030517578
2017-04-27,81.7300033569336,83.13999938964844,81.48999786376953,83.12999725341797,3065500,0,0,0.017129497601636956,1.0447404495695292,,,,,,,,79.27999877929688
2017-04-28,82.9800033569336,83.20999908447266,82.2300033569336,82.7699966430664,2393300,0,0,-0.00433057406767523,1.040216123671172,,,,,,,,76.87999725341797
2017-05-01,83.06999969482422,83.20999908447266,80.66000366210938,80.75,3631400,0,0,-0.024404938081335814,1.0148297135817699,,,,,,,,75.41000366210938
2017-05-02,80.75,82.0999984741211,80.5,81.69999694824219,3348400,0,0,0.01176466808968657,1.0267688483296111,,,,80.82999801635742,,,,74.83999633789062
2017-05-03,81.7300033569336,82.38999938964844,81.41000366210938,81.91999816894531,2472900,0,0,0.0026927934996434644,1.0295337248100296,,,,80.94499969482422,,,,75.37999725341797
2017-05-04,82.0999984741211,82.55999755859375,81.69999694824219,81.95999908447266,2386500,0,0,0.0004882924367850539,1.0300364383412695,,,,81.29000091552734,,,,75.3499984741211
